t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222985078000000,1143,RECORD,P01,S01,lateralGrip,55,780,596,537,632,,0,0,222985078000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985078000000,1144,RECORD,P01,S01,lateralGrip,55,779,595,536,631,,0,0,222985078000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985093000000,1145,RECORD,P01,S01,lateralGrip,55,780,595,536,631,,0,0,222985093000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985109000000,1146,RECORD,P01,S01,lateralGrip,55,779,593,535,629,,0,0,222985109000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985109000000,1147,RECORD,P01,S01,lateralGrip,55,780,592,535,630,,0,0,222985109000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985125000000,1148,RECORD,P01,S01,lateralGrip,55,779,589,533,628,,0,0,222985125000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985140000000,1149,RECORD,P01,S01,lateralGrip,55,780,589,532,627,,0,0,222985140000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985140000000,1150,RECORD,P01,S01,lateralGrip,55,779,589,532,627,,0,0,222985140000000,31.34,25.86,23.31,34.36,145.21,30.54,28.97,134.93,36.93,39.39,130.95,34.8,47.76,123.07,44.61,0
222985156000000,1151,RECORD,P01,S01,lateralGrip,55,779,588,532,628,,0,0,222985156000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985156000000,1152,RECORD,P01,S01,lateralGrip,55,781,588,532,627,,0,0,222985156000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985171000000,1153,RECORD,P01,S01,lateralGrip,55,781,589,532,628,,0,0,222985171000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985187000000,1154,RECORD,P01,S01,lateralGrip,55,780,588,530,629,,0,0,222985187000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985187000000,1155,RECORD,P01,S01,lateralGrip,55,780,588,527,629,,0,0,222985187000000,31.09,25.75,22.38,32.54,146.85,29.41,26.74,135.46,36.64,38.1,130.18,35.06,47.34,121.17,45.74,0
222985203000000,1156,RECORD,P01,S01,lateralGrip,55,781,587,527,628,,0,0,222985203000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985218000000,1157,RECORD,P01,S01,lateralGrip,55,780,587,528,629,,0,0,222985218000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985218000000,1158,RECORD,P01,S01,lateralGrip,55,780,586,528,628,,0,0,222985218000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985234000000,1159,RECORD,P01,S01,lateralGrip,55,782,587,528,628,,0,0,222985234000000,30.15,25.04,24.92,30.67,147.47,28.91,24.91,136.81,35.0,37.38,130.2,34.36,47.12,119.78,45.89,0
222985250000000,1160,RECORD,P01,S01,lateralGrip,55,782,587,528,627,,0,0,222985250000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985250000000,1161,RECORD,P01,S01,lateralGrip,55,781,586,527,629,,0,0,222985250000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985265000000,1162,RECORD,P01,S01,lateralGrip,55,780,586,527,627,,0,0,222985265000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985265000000,1163,RECORD,P01,S01,lateralGrip,55,781,587,526,627,,0,0,222985265000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985281000000,1164,RECORD,P01,S01,lateralGrip,55,782,587,526,625,,0,0,222985281000000,29.9,24.63,23.69,29.4,149.16,27.79,24.42,137.82,34.71,37.13,131.04,34.13,47.06,121.31,44.9,0
222985296000000,1165,RECORD,P01,S01,lateralGrip,55,782,586,526,625,,0,0,222985296000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985296000000,1166,RECORD,P01,S01,lateralGrip,55,780,586,526,627,,0,0,222985296000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985312000000,1167,RECORD,P01,S01,lateralGrip,55,782,586,526,627,,0,0,222985312000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985328000000,1168,RECORD,P01,S01,lateralGrip,55,782,588,526,627,,0,0,222985328000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985328000000,1169,RECORD,P01,S01,lateralGrip,55,782,586,526,627,,0,0,222985328000000,29.14,24.5,24.88,28.91,151.39,26.37,23.94,138.83,33.65,36.84,131.31,33.81,47.22,121.01,45.1,0
222985343000000,1170,RECORD,P01,S01,lateralGrip,55,782,585,526,627,,0,0,222985343000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985359000000,1171,RECORD,P01,S01,lateralGrip,55,782,586,525,627,,0,0,222985359000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985359000000,1172,RECORD,P01,S01,lateralGrip,55,783,586,525,627,,0,0,222985359000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985375000000,1173,RECORD,P01,S01,lateralGrip,55,784,586,525,627,,0,0,222985375000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985390000000,1174,RECORD,P01,S01,lateralGrip,55,783,586,524,626,,0,0,222985390000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985390000000,1175,RECORD,P01,S01,lateralGrip,55,783,585,525,627,,0,0,222985390000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985406000000,1176,RECORD,P01,S01,lateralGrip,55,783,586,525,627,,0,0,222985406000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985406000000,1177,RECORD,P01,S01,lateralGrip,55,784,588,524,627,,0,0,222985406000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985421000000,1178,RECORD,P01,S01,lateralGrip,55,784,589,525,627,,0,0,222985421000000,29.35,24.63,25.24,28.5,148.61,28.46,24.14,137.56,34.92,36.97,131.13,34.04,47.08,121.98,44.33,0
222985437000000,1179,RECORD,P01,S01,lateralGrip,55,784,587,524,626,,0,0,222985437000000,28.7,24.51,25.13,29.38,153.13,24.95,24.99,140.59,32.38,37.74,132.83,32.57,47.7,123.48,43.22,0
222985437000000,1180,RECORD,P01,S01,lateralGrip,55,783,587,525,626,,0,0,222985437000000,28.7,24.51,25.13,29.38,153.13,24.95,24.99,140.59,32.38,37.74,132.83,32.57,47.7,123.48,43.22,0
222985453000000,1181,RECORD,P01,S01,lateralGrip,55,784,588,524,626,,0,0,222985453000000,28.7,24.51,25.13,29.38,153.13,24.95,24.99,140.59,32.38,37.74,132.83,32.57,47.7,123.48,43.22,0
222985468000000,1182,RECORD,P01,S01,lateralGrip,55,782,585,522,624,,1,0,222985468000000,28.7,24.51,25.13,29.38,153.13,24.95,24.99,140.59,32.38,37.74,132.83,32.57,47.7,123.48,43.22,0
222985468000000,1183,RECORD,P01,S01,lateralGrip,55,780,585,522,625,,1,0,222985468000000,28.7,24.51,25.13,29.38,153.13,24.95,24.99,140.59,32.38,37.74,132.83,32.57,47.7,123.48,43.22,0
222985484000000,1184,RECORD,P01,S01,lateralGrip,55,781,584,521,622,,1,0,222985484000000,29.68,24.57,22.86,29.97,151.76,25.74,25.33,138.83,33.3,37.52,131.15,33.69,47.46,121.39,44.8,0
222985500000000,1185,RECORD,P01,S01,lateralGrip,55,781,584,521,623,,1,0,222985500000000,29.68,24.57,22.86,29.97,151.76,25.74,25.33,138.83,33.3,37.52,131.15,33.69,47.46,121.39,44.8,0
222985500000000,1186,RECORD,P01,S01,lateralGrip,55,780,582,521,623,,1,0,222985500000000,29.68,24.57,22.86,29.97,151.76,25.74,25.33,138.83,33.3,37.52,131.15,33.69,47.46,121.39,44.8,0
222985515000000,1187,RECORD,P01,S01,lateralGrip,55,781,583,522,623,,1,0,222985515000000,29.68,24.57,22.86,29.97,151.76,25.74,25.33,138.83,33.3,37.52,131.15,33.69,47.46,121.39,44.8,0
222985515000000,1188,RECORD,P01,S01,lateralGrip,55,780,582,520,622,,1,0,222985515000000,29.68,24.57,22.86,29.97,151.76,25.74,25.33,138.83,33.3,37.52,131.15,33.69,47.46,121.39,44.8,0
222985531000000,1189,RECORD,P01,S01,lateralGrip,55,781,583,521,621,,1,0,222985531000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985546000000,1190,RECORD,P01,S01,lateralGrip,55,781,583,521,621,,1,0,222985546000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985546000000,1191,RECORD,P01,S01,lateralGrip,55,780,583,520,621,,1,0,222985546000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985562000000,1192,RECORD,P01,S01,lateralGrip,55,783,585,521,623,,0,0,222985562000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985578000000,1193,RECORD,P01,S01,lateralGrip,55,783,584,521,623,,0,0,222985578000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985578000000,1194,RECORD,P01,S01,lateralGrip,55,783,585,522,623,,0,0,222985578000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985593000000,1195,RECORD,P01,S01,lateralGrip,55,782,585,522,623,,0,0,222985593000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985609000000,1196,RECORD,P01,S01,lateralGrip,55,782,585,521,623,,0,0,222985609000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985609000000,1197,RECORD,P01,S01,lateralGrip,55,782,585,522,623,,0,0,222985609000000,28.6,24.43,24.75,28.75,151.93,25.73,24.31,139.09,33.18,37.14,131.42,33.45,47.53,121.45,44.74,0
222985625000000,1198,RECORD,P01,S01,lateralGrip,55,784,585,521,621,,0,0,222985625000000,28.66,23.72,23.5,28.95,149.18,27.58,24.53,137.75,33.96,37.22,130.78,33.86,47.19,120.93,44.83,0
222985640000000,1199,RECORD,P01,S01,lateralGrip,55,782,585,522,621,,0,0,222985640000000,28.66,23.72,23.5,28.95,149.18,27.58,24.53,137.75,33.96,37.22,130.78,33.86,47.19,120.93,44.83,0
222985640000000,1200,RECORD,P01,S01,lateralGrip,55,783,585,521,621,,0,0,222985640000000,28.66,23.72,23.5,28.95,149.18,27.58,24.53,137.75,33.96,37.22,130.78,33.86,47.19,120.93,44.83,0
222985656000000,1201,RECORD,P01,S01,lateralGrip,55,782,585,521,621,,0,0,222985656000000,28.66,23.72,23.5,28.95,149.18,27.58,24.53,137.75,33.96,37.22,130.78,33.86,47.19,120.93,44.83,0
222985656000000,1202,RECORD,P01,S01,lateralGrip,55,783,586,523,621,,0,0,222985656000000,28.66,23.72,23.5,28.95,149.18,27.58,24.53,137.75,33.96,37.22,130.78,33.86,47.19,120.93,44.83,0
222985671000000,1203,RECORD,P01,S01,lateralGrip,55,784,585,522,622,,0,0,222985671000000,28.96,23.52,24.41,29.52,149.37,27.34,24.43,137.66,33.77,36.96,130.92,33.54,47.15,121.02,44.63,0
222985687000000,1204,RECORD,P01,S01,lateralGrip,55,782,584,522,622,,0,0,222985687000000,28.96,23.52,24.41,29.52,149.37,27.34,24.43,137.66,33.77,36.96,130.92,33.54,47.15,121.02,44.63,0
222985687000000,1205,RECORD,P01,S01,lateralGrip,55,783,585,522,622,,0,0,222985687000000,28.96,23.52,24.41,29.52,149.37,27.34,24.43,137.66,33.77,36.96,130.92,33.54,47.15,121.02,44.63,0
222985703000000,1206,RECORD,P01,S01,lateralGrip,55,783,585,521,623,,0,0,222985703000000,28.96,23.52,24.41,29.52,149.37,27.34,24.43,137.66,33.77,36.96,130.92,33.54,47.15,121.02,44.63,0
222985718000000,1207,RECORD,P01,S01,lateralGrip,55,783,584,522,626,,0,0,222985718000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985718000000,1208,RECORD,P01,S01,lateralGrip,55,784,582,522,628,,0,0,222985718000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985734000000,1209,RECORD,P01,S01,lateralGrip,55,784,585,522,627,,0,0,222985734000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985750000000,1210,RECORD,P01,S01,lateralGrip,55,784,585,523,629,,0,0,222985750000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985750000000,1211,RECORD,P01,S01,lateralGrip,55,784,585,522,628,,0,0,222985750000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985765000000,1212,RECORD,P01,S01,lateralGrip,55,786,587,524,629,,0,0,222985765000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985765000000,1213,RECORD,P01,S01,lateralGrip,55,784,586,524,631,,0,0,222985765000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985781000000,1214,RECORD,P01,S01,lateralGrip,55,784,587,525,631,,0,0,222985781000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985796000000,1215,RECORD,P01,S01,lateralGrip,55,785,587,524,631,,0,0,222985796000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985796000000,1216,RECORD,P01,S01,lateralGrip,55,785,588,524,628,,0,0,222985796000000,28.64,24.37,25.54,29.68,150.97,26.2,24.69,138.78,33.01,37.11,131.5,33.09,47.07,122.08,43.83,0
222985812000000,1217,RECORD,P01,S01,lateralGrip,55,785,588,524,630,,0,0,222985812000000,28.23,24.36,26.69,28.95,149.29,27.23,24.32,137.94,33.63,36.84,130.96,33.38,46.91,121.45,44.09,0
222985828000000,1218,RECORD,P01,S01,lateralGrip,55,786,588,524,629,,0,0,222985828000000,28.23,24.36,26.69,28.95,149.29,27.23,24.32,137.94,33.63,36.84,130.96,33.38,46.91,121.45,44.09,0
222985828000000,1219,RECORD,P01,S01,lateralGrip,55,786,588,525,629,,0,0,222985828000000,28.23,24.36,26.69,28.95,149.29,27.23,24.32,137.94,33.63,36.84,130.96,33.38,46.91,121.45,44.09,0
222985843000000,1220,RECORD,P01,S01,lateralGrip,55,786,588,524,628,,0,0,222985843000000,28.23,24.36,26.69,28.95,149.29,27.23,24.32,137.94,33.63,36.84,130.96,33.38,46.91,121.45,44.09,0
222985859000000,1221,RECORD,P01,S01,lateralGrip,55,785,587,521,628,,0,0,222985859000000,28.23,24.11,25.96,29.34,149.81,26.58,24.55,138.08,33.2,37.06,131.17,33.03,47.07,122.05,43.37,0
222985859000000,1222,RECORD,P01,S01,lateralGrip,55,785,587,523,627,,0,0,222985859000000,28.23,24.11,25.96,29.34,149.81,26.58,24.55,138.08,33.2,37.06,131.17,33.03,47.07,122.05,43.37,0
222985875000000,1223,RECORD,P01,S01,lateralGrip,55,785,587,523,625,,0,0,222985875000000,28.23,24.11,25.96,29.34,149.81,26.58,24.55,138.08,33.2,37.06,131.17,33.03,47.07,122.05,43.37,0
222985890000000,1224,RECORD,P01,S01,lateralGrip,55,785,587,521,624,,0,0,222985890000000,28.23,24.11,25.96,29.34,149.81,26.58,24.55,138.08,33.2,37.06,131.17,33.03,47.07,122.05,43.37,0
222985890000000,1225,RECORD,P01,S01,lateralGrip,55,784,587,522,625,,0,0,222985890000000,28.23,24.11,25.96,29.34,149.81,26.58,24.55,138.08,33.2,37.06,131.17,33.03,47.07,122.05,43.37,0
222985906000000,1226,RECORD,P01,S01,lateralGrip,55,785,586,521,625,,0,0,222985906000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985906000000,1227,RECORD,P01,S01,lateralGrip,55,785,587,520,624,,0,0,222985906000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985921000000,1228,RECORD,P01,S01,lateralGrip,55,783,587,516,620,,0,0,222985921000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985937000000,1229,RECORD,P01,S01,lateralGrip,55,785,587,512,614,,0,0,222985937000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985937000000,1230,RECORD,P01,S01,lateralGrip,55,783,586,509,608,,0,0,222985937000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985953000000,1231,RECORD,P01,S01,lateralGrip,55,782,585,507,608,,0,0,222985953000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985968000000,1232,RECORD,P01,S01,lateralGrip,55,783,584,505,608,,0,0,222985968000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985968000000,1233,RECORD,P01,S01,lateralGrip,55,784,585,502,606,,0,0,222985968000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222985984000000,1234,RECORD,P01,S01,lateralGrip,55,783,581,501,605,,0,0,222985984000000,28.58,23.96,25.2,29.33,150.68,25.89,24.26,138.85,32.55,36.92,131.46,32.67,47.03,121.52,43.9,0
222986000000000,1235,RECORD,P01,S01,lateralGrip,55,783,580,501,605,,0,0,222986000000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986000000000,1236,RECORD,P01,S01,lateralGrip,55,783,580,500,604,,0,0,222986000000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986015000000,1237,RECORD,P01,S01,lateralGrip,55,783,579,498,604,,0,0,222986015000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986031000000,1238,RECORD,P01,S01,lateralGrip,55,783,578,498,604,,0,0,222986031000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986031000000,1239,RECORD,P01,S01,lateralGrip,55,783,578,498,604,,0,0,222986031000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986046000000,1240,RECORD,P01,S01,lateralGrip,55,783,576,498,604,,0,0,222986046000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986046000000,1241,RECORD,P01,S01,lateralGrip,55,783,576,498,604,,0,0,222986046000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986062000000,1242,RECORD,P01,S01,lateralGrip,55,783,576,497,603,,0,0,222986062000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986078000000,1243,RECORD,P01,S01,lateralGrip,55,783,577,494,603,,0,0,222986078000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986078000000,1244,RECORD,P01,S01,lateralGrip,55,784,576,494,603,,0,0,222986078000000,28.17,24.19,27.05,29.27,149.85,26.46,24.09,138.15,33.26,36.67,131.12,33.03,46.83,121.56,44.03,0
222986093000000,1245,RECORD,P01,S01,lateralGrip,55,783,576,494,602,,0,0,222986093000000,28.18,24.15,25.86,28.69,150.52,26.23,23.6,138.74,33.09,36.37,131.2,33.21,46.76,121.36,44.3,0
222986109000000,1246,RECORD,P01,S01,lateralGrip,55,783,576,493,602,,0,0,222986109000000,28.18,24.15,25.86,28.69,150.52,26.23,23.6,138.74,33.09,36.37,131.2,33.21,46.76,121.36,44.3,0
222986109000000,1247,RECORD,P01,S01,lateralGrip,55,783,576,493,602,,0,0,222986109000000,28.18,24.15,25.86,28.69,150.52,26.23,23.6,138.74,33.09,36.37,131.2,33.21,46.76,121.36,44.3,0
222986125000000,1248,RECORD,P01,S01,lateralGrip,55,784,577,492,601,,0,0,222986125000000,28.18,24.15,25.86,28.69,150.52,26.23,23.6,138.74,33.09,36.37,131.2,33.21,46.76,121.36,44.3,0
222986140000000,1249,RECORD,P01,S01,lateralGrip,55,782,575,493,602,,0,0,222986140000000,28.82,24.16,25.64,29.24,150.72,26.1,23.87,138.65,33.07,36.28,131.29,33.13,46.51,121.45,44.22,0
222986140000000,1250,RECORD,P01,S01,lateralGrip,55,784,577,493,601,,0,0,222986140000000,28.82,24.16,25.64,29.24,150.72,26.1,23.87,138.65,33.07,36.28,131.29,33.13,46.51,121.45,44.22,0
222986156000000,1251,RECORD,P01,S01,lateralGrip,55,783,577,493,600,,0,0,222986156000000,28.82,24.16,25.64,29.24,150.72,26.1,23.87,138.65,33.07,36.28,131.29,33.13,46.51,121.45,44.22,0
222986156000000,1252,RECORD,P01,S01,lateralGrip,55,784,577,493,601,,0,0,222986156000000,28.82,24.16,25.64,29.24,150.72,26.1,23.87,138.65,33.07,36.28,131.29,33.13,46.51,121.45,44.22,0
222986171000000,1253,RECORD,P01,S01,lateralGrip,55,784,576,492,599,,0,0,222986171000000,28.82,24.16,25.64,29.24,150.72,26.1,23.87,138.65,33.07,36.28,131.29,33.13,46.51,121.45,44.22,0
222986187000000,1254,RECORD,P01,S01,lateralGrip,55,784,576,492,600,,0,0,222986187000000,29.03,24.15,26.22,28.88,150.54,26.31,23.62,139.1,32.63,36.15,131.64,32.68,46.37,122.36,43.27,0
222986187000000,1255,RECORD,P01,S01,lateralGrip,55,784,575,492,599,,0,0,222986187000000,29.03,24.15,26.22,28.88,150.54,26.31,23.62,139.1,32.63,36.15,131.64,32.68,46.37,122.36,43.27,0
222986203000000,1256,RECORD,P01,S01,lateralGrip,55,784,573,490,599,,0,0,222986203000000,29.03,24.15,26.22,28.88,150.54,26.31,23.62,139.1,32.63,36.15,131.64,32.68,46.37,122.36,43.27,0
222986218000000,1257,RECORD,P01,S01,lateralGrip,55,784,573,491,599,,0,0,222986218000000,29.03,24.15,26.22,28.88,150.54,26.31,23.62,139.1,32.63,36.15,131.64,32.68,46.37,122.36,43.27,0
222986218000000,1258,RECORD,P01,S01,lateralGrip,55,783,573,491,599,,0,0,222986218000000,29.03,24.15,26.22,28.88,150.54,26.31,23.62,139.1,32.63,36.15,131.64,32.68,46.37,122.36,43.27,0
222986234000000,1259,RECORD,P01,S01,lateralGrip,55,783,572,491,597,,0,0,222986234000000,28.71,24.19,26.93,28.82,150.12,26.69,23.74,138.76,33.0,36.2,131.44,32.87,46.34,122.05,43.61,0
222986250000000,1260,RECORD,P01,S01,lateralGrip,55,783,573,492,597,,0,0,222986250000000,28.71,24.19,26.93,28.82,150.12,26.69,23.74,138.76,33.0,36.2,131.44,32.87,46.34,122.05,43.61,0
222986250000000,1261,RECORD,P01,S01,lateralGrip,55,782,572,491,597,,0,0,222986250000000,28.71,24.19,26.93,28.82,150.12,26.69,23.74,138.76,33.0,36.2,131.44,32.87,46.34,122.05,43.61,0
222986265000000,1262,RECORD,P01,S01,lateralGrip,55,782,572,491,597,,0,0,222986265000000,28.71,24.19,26.93,28.82,150.12,26.69,23.74,138.76,33.0,36.2,131.44,32.87,46.34,122.05,43.61,0
222986265000000,1263,RECORD,P01,S01,lateralGrip,55,782,572,492,596,,0,0,222986265000000,28.71,24.19,26.93,28.82,150.12,26.69,23.74,138.76,33.0,36.2,131.44,32.87,46.34,122.05,43.61,0
222986281000000,1264,RECORD,P01,S01,lateralGrip,55,783,572,493,596,,0,0,222986281000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986296000000,1265,RECORD,P01,S01,lateralGrip,55,783,570,492,598,,0,0,222986296000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
222986296000000,1266,RECORD,P01,S01,lateralGrip,55,782,571,493,597,,0,0,222986296000000,28.61,24.12,26.77,28.43,151.08,25.89,23.5,139.33,32.35,36.16,131.72,32.46,46.35,122.23,43.27,0
