t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
223210750000000,909,RECORD,P01,S01,fingerSpread,67,838,910,467,601,,0,0,223210750000000,10.09,3.18,20.17,4.9,2.49,3.69,4.28,2.41,2.07,4.35,5.4,2.06,6.65,7.68,3.72,0
223210750000000,910,RECORD,P01,S01,fingerSpread,67,839,911,469,602,,0,0,223210750000000,10.09,3.18,20.17,4.9,2.49,3.69,4.28,2.41,2.07,4.35,5.4,2.06,6.65,7.68,3.72,0
223210765000000,911,RECORD,P01,S01,fingerSpread,67,840,911,469,602,,0,0,223210765000000,10.09,3.18,20.17,4.9,2.49,3.69,4.28,2.41,2.07,4.35,5.4,2.06,6.65,7.68,3.72,0
223210781000000,912,RECORD,P01,S01,fingerSpread,67,839,906,469,603,,0,0,223210781000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210781000000,913,RECORD,P01,S01,fingerSpread,67,841,909,467,603,,0,0,223210781000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210796000000,914,RECORD,P01,S01,fingerSpread,67,841,911,468,603,,0,0,223210796000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210812000000,915,RECORD,P01,S01,fingerSpread,67,842,911,468,604,,0,0,223210812000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210812000000,916,RECORD,P01,S01,fingerSpread,67,842,911,468,603,,0,0,223210812000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210828000000,917,RECORD,P01,S01,fingerSpread,67,843,911,467,604,,0,0,223210828000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210828000000,918,RECORD,P01,S01,fingerSpread,67,843,910,468,604,,0,0,223210828000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210843000000,919,RECORD,P01,S01,fingerSpread,67,842,910,468,603,,0,0,223210843000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210859000000,920,RECORD,P01,S01,fingerSpread,67,843,911,468,604,,0,0,223210859000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210859000000,921,RECORD,P01,S01,fingerSpread,67,842,909,467,603,,0,0,223210859000000,10.16,2.43,21.66,5.08,2.56,3.59,4.47,2.37,2.35,4.33,5.2,2.07,6.4,7.59,3.68,0
223210875000000,922,RECORD,P01,S01,fingerSpread,67,843,910,468,603,,0,0,223210875000000,10.13,3.19,20.28,5.04,2.27,3.57,4.32,2.18,2.17,4.22,5.17,2.07,6.52,7.37,3.51,0
223210890000000,923,RECORD,P01,S01,fingerSpread,67,842,910,468,603,,0,0,223210890000000,10.13,3.19,20.28,5.04,2.27,3.57,4.32,2.18,2.17,4.22,5.17,2.07,6.52,7.37,3.51,0
223210890000000,924,RECORD,P01,S01,fingerSpread,67,843,910,468,607,,0,0,223210890000000,10.13,3.19,20.28,5.04,2.27,3.57,4.32,2.18,2.17,4.22,5.17,2.07,6.52,7.37,3.51,0
223210906000000,925,RECORD,P01,S01,fingerSpread,67,841,909,469,604,,0,0,223210906000000,10.13,3.19,20.28,5.04,2.27,3.57,4.32,2.18,2.17,4.22,5.17,2.07,6.52,7.37,3.51,0
223210921000000,926,RECORD,P01,S01,fingerSpread,67,841,910,468,603,,0,0,223210921000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210921000000,927,RECORD,P01,S01,fingerSpread,67,842,909,469,604,,0,0,223210921000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210937000000,928,RECORD,P01,S01,fingerSpread,67,842,913,468,604,,0,0,223210937000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210953000000,929,RECORD,P01,S01,fingerSpread,67,841,909,468,602,,0,0,223210953000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210953000000,930,RECORD,P01,S01,fingerSpread,67,843,913,467,603,,0,0,223210953000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210968000000,931,RECORD,P01,S01,fingerSpread,67,842,909,467,604,,0,0,223210968000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210968000000,932,RECORD,P01,S01,fingerSpread,67,843,910,465,603,,0,0,223210968000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223210984000000,933,RECORD,P01,S01,fingerSpread,67,842,911,463,603,,0,0,223210984000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223211000000000,934,RECORD,P01,S01,fingerSpread,67,842,909,461,604,,0,0,223211000000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223211000000000,935,RECORD,P01,S01,fingerSpread,67,841,910,462,604,,0,0,223211000000000,10.04,2.93,22.12,4.96,2.4,3.79,3.95,2.23,2.35,3.99,5.47,2.12,6.46,7.3,3.61,0
223211015000000,936,RECORD,P01,S01,fingerSpread,67,842,908,459,605,,0,0,223211015000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211031000000,937,RECORD,P01,S01,fingerSpread,67,842,910,458,605,,0,0,223211031000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211031000000,938,RECORD,P01,S01,fingerSpread,67,843,909,450,605,,0,0,223211031000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211046000000,939,RECORD,P01,S01,fingerSpread,67,841,909,451,606,,0,0,223211046000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211062000000,940,RECORD,P01,S01,fingerSpread,67,841,908,450,606,,0,0,223211062000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211062000000,941,RECORD,P01,S01,fingerSpread,67,842,908,450,606,,0,0,223211062000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211078000000,942,RECORD,P01,S01,fingerSpread,67,842,908,451,606,,0,0,223211078000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211078000000,943,RECORD,P01,S01,fingerSpread,67,841,908,451,607,,0,0,223211078000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211093000000,944,RECORD,P01,S01,fingerSpread,67,842,907,453,607,,0,0,223211093000000,10.27,3.11,18.24,5.68,2.82,3.84,5.27,2.4,2.53,4.82,5.12,2.7,7.55,7.7,4.23,0
223211109000000,945,RECORD,P01,S01,fingerSpread,67,842,908,453,607,,0,0,223211109000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211109000000,946,RECORD,P01,S01,fingerSpread,67,841,907,452,607,,0,0,223211109000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211125000000,947,RECORD,P01,S01,fingerSpread,67,842,908,454,608,,0,0,223211125000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211140000000,948,RECORD,P01,S01,fingerSpread,67,842,907,453,609,,0,0,223211140000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211140000000,949,RECORD,P01,S01,fingerSpread,67,842,908,454,609,,0,0,223211140000000,10.68,3.37,20.74,4.64,2.23,3.06,4.43,1.83,1.84,4.37,5.23,2.12,9.14,6.36,4.38,0
223211156000000,950,RECORD,P01,S01,fingerSpread,67,841,907,453,608,,0,0,223211156000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211171000000,951,RECORD,P01,S01,fingerSpread,67,842,908,453,609,,0,0,223211171000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211171000000,952,RECORD,P01,S01,fingerSpread,67,842,909,455,610,,0,0,223211171000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211187000000,953,RECORD,P01,S01,fingerSpread,67,843,910,455,611,,0,0,223211187000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211187000000,954,RECORD,P01,S01,fingerSpread,67,842,911,456,611,,0,0,223211187000000,10.6,3.45,20.61,4.9,2.26,3.06,4.53,1.59,2.17,4.26,4.09,2.03,9.32,6.11,3.99,0
223211203000000,955,RECORD,P01,S01,fingerSpread,67,843,910,454,611,,0,0,223211203000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211218000000,956,RECORD,P01,S01,fingerSpread,67,842,908,451,612,,0,0,223211218000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211218000000,957,RECORD,P01,S01,fingerSpread,67,842,910,453,610,,0,0,223211218000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211234000000,958,RECORD,P01,S01,fingerSpread,67,838,909,451,610,,0,0,223211234000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211250000000,959,RECORD,P01,S01,fingerSpread,67,837,908,451,609,,0,0,223211250000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211250000000,960,RECORD,P01,S01,fingerSpread,67,836,907,450,607,,0,0,223211250000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211265000000,961,RECORD,P01,S01,fingerSpread,67,836,907,450,608,,0,0,223211265000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211281000000,962,RECORD,P01,S01,fingerSpread,67,836,907,449,606,,0,0,223211281000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211281000000,963,RECORD,P01,S01,fingerSpread,67,836,906,449,606,,0,0,223211281000000,10.77,3.95,20.6,4.99,2.06,2.93,3.87,1.65,1.89,3.97,4.67,1.96,9.38,6.14,4.18,0
223211296000000,964,RECORD,P01,S01,fingerSpread,67,833,906,450,607,,0,0,223211296000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211312000000,965,RECORD,P01,S01,fingerSpread,67,834,905,448,607,,0,0,223211312000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211312000000,966,RECORD,P01,S01,fingerSpread,67,834,907,450,607,,0,0,223211312000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211328000000,967,RECORD,P01,S01,fingerSpread,67,833,905,449,606,,0,0,223211328000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211328000000,968,RECORD,P01,S01,fingerSpread,67,834,907,450,606,,0,0,223211328000000,10.19,4.94,21.69,5.13,2.22,2.62,3.51,1.44,2.02,3.47,4.51,2.12,8.93,6.18,4.4,0
223211343000000,969,RECORD,P01,S01,fingerSpread,67,834,907,450,606,,0,0,223211343000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211359000000,970,RECORD,P01,S01,fingerSpread,67,834,905,450,606,,0,0,223211359000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211359000000,971,RECORD,P01,S01,fingerSpread,67,833,906,450,606,,0,0,223211359000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211375000000,972,RECORD,P01,S01,fingerSpread,67,830,906,450,606,,0,0,223211375000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211390000000,973,RECORD,P01,S01,fingerSpread,67,834,907,450,606,,0,0,223211390000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211390000000,974,RECORD,P01,S01,fingerSpread,67,834,906,450,605,,0,0,223211390000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211406000000,975,RECORD,P01,S01,fingerSpread,67,833,907,450,606,,0,0,223211406000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211421000000,976,RECORD,P01,S01,fingerSpread,67,834,905,450,605,,0,0,223211421000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211421000000,977,RECORD,P01,S01,fingerSpread,67,833,905,450,606,,0,0,223211421000000,10.53,4.44,21.08,4.61,2.61,2.77,3.61,1.83,1.99,4.31,5.0,2.08,9.27,6.52,4.23,0
223211437000000,978,RECORD,P01,S01,fingerSpread,67,835,906,450,606,,0,0,223211437000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211453000000,979,RECORD,P01,S01,fingerSpread,67,835,906,450,605,,0,0,223211453000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211453000000,980,RECORD,P01,S01,fingerSpread,67,835,905,449,606,,0,0,223211453000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211468000000,981,RECORD,P01,S01,fingerSpread,67,832,902,448,604,,1,0,223211468000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211468000000,982,RECORD,P01,S01,fingerSpread,67,832,903,448,603,,1,0,223211468000000,10.75,4.48,19.67,4.76,2.83,3.13,3.34,2.3,1.81,3.98,5.74,2.16,9.65,6.79,4.55,0
223211484000000,983,RECORD,P01,S01,fingerSpread,67,832,901,449,604,,1,0,223211484000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211500000000,984,RECORD,P01,S01,fingerSpread,67,833,902,450,604,,1,0,223211500000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211500000000,985,RECORD,P01,S01,fingerSpread,67,834,902,448,604,,1,0,223211500000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211515000000,986,RECORD,P01,S01,fingerSpread,67,834,901,448,603,,1,0,223211515000000,10.62,4.18,20.5,4.84,2.55,2.75,3.35,1.91,2.02,4.24,5.65,2.24,9.8,6.49,4.95,0
223211531000000,987,RECORD,P01,S01,fingerSpread,67,834,900,448,604,,1,0,223211531000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211531000000,988,RECORD,P01,S01,fingerSpread,67,832,901,449,604,,1,0,223211531000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211546000000,989,RECORD,P01,S01,fingerSpread,67,832,901,449,605,,1,0,223211546000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211562000000,990,RECORD,P01,S01,fingerSpread,67,833,901,449,604,,1,0,223211562000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211562000000,991,RECORD,P01,S01,fingerSpread,67,836,903,449,604,,0,0,223211562000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211578000000,992,RECORD,P01,S01,fingerSpread,67,838,904,451,605,,0,0,223211578000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211578000000,993,RECORD,P01,S01,fingerSpread,67,839,904,451,605,,0,0,223211578000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211593000000,994,RECORD,P01,S01,fingerSpread,67,838,904,451,606,,0,0,223211593000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211609000000,995,RECORD,P01,S01,fingerSpread,67,839,904,450,605,,0,0,223211609000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211609000000,996,RECORD,P01,S01,fingerSpread,67,838,904,451,607,,0,0,223211609000000,10.86,4.23,23.87,4.55,2.52,2.49,3.38,1.77,1.96,4.25,5.38,1.93,10.37,5.81,4.69,0
223211625000000,997,RECORD,P01,S01,fingerSpread,67,838,904,451,606,,0,0,223211625000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211640000000,998,RECORD,P01,S01,fingerSpread,67,839,904,450,606,,0,0,223211640000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211640000000,999,RECORD,P01,S01,fingerSpread,67,839,904,451,607,,0,0,223211640000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211656000000,1000,RECORD,P01,S01,fingerSpread,67,839,903,450,605,,0,0,223211656000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211656000000,1001,RECORD,P01,S01,fingerSpread,67,839,902,450,606,,0,0,223211656000000,10.52,4.91,23.92,4.49,2.69,2.66,3.31,1.62,2.06,3.96,5.29,2.04,9.96,5.74,4.62,0
223211671000000,1002,RECORD,P01,S01,fingerSpread,67,840,903,450,607,,0,0,223211671000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211687000000,1003,RECORD,P01,S01,fingerSpread,67,840,902,450,606,,0,0,223211687000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211703000000,1004,RECORD,P01,S01,fingerSpread,67,838,902,450,607,,0,0,223211703000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211703000000,1005,RECORD,P01,S01,fingerSpread,67,839,903,451,606,,0,0,223211703000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211718000000,1006,RECORD,P01,S01,fingerSpread,67,839,901,450,606,,0,0,223211718000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211718000000,1007,RECORD,P01,S01,fingerSpread,67,837,901,451,608,,0,0,223211718000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211734000000,1008,RECORD,P01,S01,fingerSpread,67,839,900,450,608,,0,0,223211734000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211750000000,1009,RECORD,P01,S01,fingerSpread,67,839,901,450,607,,0,0,223211750000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211750000000,1010,RECORD,P01,S01,fingerSpread,67,838,902,451,608,,0,0,223211750000000,10.48,5.5,22.7,4.0,2.47,2.67,3.92,1.31,2.07,4.04,4.11,1.72,9.68,5.82,4.19,0
223211765000000,1011,RECORD,P01,S01,fingerSpread,67,840,902,450,609,,0,0,223211765000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211781000000,1012,RECORD,P01,S01,fingerSpread,67,836,903,450,613,,0,0,223211781000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211781000000,1013,RECORD,P01,S01,fingerSpread,67,843,903,450,610,,0,0,223211781000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211796000000,1014,RECORD,P01,S01,fingerSpread,67,843,903,451,611,,0,0,223211796000000,10.09,5.23,23.03,4.4,2.75,3.11,3.72,1.58,2.46,3.94,5.03,1.98,9.84,6.03,4.41,0
223211812000000,1015,RECORD,P01,S01,fingerSpread,67,842,903,451,610,,0,0,223211812000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211812000000,1016,RECORD,P01,S01,fingerSpread,67,840,902,451,610,,0,0,223211812000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211828000000,1017,RECORD,P01,S01,fingerSpread,67,841,902,451,611,,0,0,223211828000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211828000000,1018,RECORD,P01,S01,fingerSpread,67,842,901,451,611,,0,0,223211828000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211843000000,1019,RECORD,P01,S01,fingerSpread,67,840,901,451,612,,0,0,223211843000000,9.8,6.08,22.52,4.29,2.86,2.78,4.07,1.49,2.27,4.09,4.48,1.79,9.6,5.9,4.27,0
223211859000000,1020,RECORD,P01,S01,fingerSpread,67,841,901,451,611,,0,0,223211859000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211859000000,1021,RECORD,P01,S01,fingerSpread,67,839,902,452,611,,0,0,223211859000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211875000000,1022,RECORD,P01,S01,fingerSpread,67,841,901,451,612,,0,0,223211875000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211890000000,1023,RECORD,P01,S01,fingerSpread,67,840,900,451,611,,0,0,223211890000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211890000000,1024,RECORD,P01,S01,fingerSpread,67,839,899,451,612,,0,0,223211890000000,10.03,5.31,22.78,4.21,2.89,3.01,3.9,1.46,2.55,3.98,4.69,1.81,9.58,6.2,4.33,0
223211906000000,1025,RECORD,P01,S01,fingerSpread,67,838,898,451,611,,0,0,223211906000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211921000000,1026,RECORD,P01,S01,fingerSpread,67,837,897,450,605,,0,0,223211921000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211921000000,1027,RECORD,P01,S01,fingerSpread,67,837,895,451,609,,0,0,223211921000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211937000000,1028,RECORD,P01,S01,fingerSpread,67,836,894,451,608,,0,0,223211937000000,10.58,5.23,24.03,4.16,2.71,2.71,3.88,1.64,2.35,4.13,5.36,1.64,9.95,5.95,4.44,0
223211953000000,1029,RECORD,P01,S01,fingerSpread,67,835,892,451,607,,0,0,223211953000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211953000000,1030,RECORD,P01,S01,fingerSpread,67,836,895,452,606,,0,0,223211953000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211968000000,1031,RECORD,P01,S01,fingerSpread,67,836,895,450,606,,0,0,223211968000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211968000000,1032,RECORD,P01,S01,fingerSpread,67,835,895,451,609,,0,0,223211968000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
223211984000000,1033,RECORD,P01,S01,fingerSpread,67,833,893,449,606,,0,0,223211984000000,10.36,5.56,22.94,4.16,2.87,2.66,4.3,1.73,2.23,4.29,4.51,1.89,9.64,6.02,4.18,0
