t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222817937000000,1532,RECORD,P01,S01,powerGrip,46,708,509,414,483,,0,0,222817937000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817937000000,1533,RECORD,P01,S01,powerGrip,46,709,509,414,482,,0,0,222817937000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817953000000,1534,RECORD,P01,S01,powerGrip,46,708,509,415,482,,0,0,222817953000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817968000000,1535,RECORD,P01,S01,powerGrip,46,709,509,413,483,,0,0,222817968000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817968000000,1536,RECORD,P01,S01,powerGrip,46,709,511,415,483,,0,0,222817968000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817984000000,1537,RECORD,P01,S01,powerGrip,46,709,509,415,483,,0,0,222817984000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222817984000000,1538,RECORD,P01,S01,powerGrip,46,709,509,414,483,,0,0,222817984000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222818000000000,1539,RECORD,P01,S01,powerGrip,46,709,510,414,482,,0,0,222818000000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222818015000000,1540,RECORD,P01,S01,powerGrip,46,708,510,414,483,,0,0,222818015000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222818015000000,1541,RECORD,P01,S01,powerGrip,46,709,511,414,482,,0,0,222818015000000,24.15,23.86,34.97,35.4,144.46,28.13,30.02,134.22,36.75,33.75,128.05,35.09,35.77,99.44,60.56,0
222818031000000,1542,RECORD,P01,S01,powerGrip,46,708,510,414,482,,0,0,222818031000000,24.34,23.3,34.25,35.15,144.71,28.1,29.94,133.99,36.84,33.66,127.68,35.32,35.63,97.71,61.3,0
222818046000000,1543,RECORD,P01,S01,powerGrip,46,708,510,414,482,,0,0,222818046000000,24.34,23.3,34.25,35.15,144.71,28.1,29.94,133.99,36.84,33.66,127.68,35.32,35.63,97.71,61.3,0
222818046000000,1544,RECORD,P01,S01,powerGrip,46,708,511,414,482,,0,0,222818046000000,24.34,23.3,34.25,35.15,144.71,28.1,29.94,133.99,36.84,33.66,127.68,35.32,35.63,97.71,61.3,0
222818062000000,1545,RECORD,P01,S01,powerGrip,46,708,511,414,482,,0,0,222818062000000,24.34,23.3,34.25,35.15,144.71,28.1,29.94,133.99,36.84,33.66,127.68,35.32,35.63,97.71,61.3,0
222818078000000,1546,RECORD,P01,S01,powerGrip,46,708,511,414,482,,0,0,222818078000000,24.34,23.4,34.37,34.73,145.36,27.96,29.52,134.36,36.71,33.42,127.67,35.32,35.49,97.29,61.48,0
222818078000000,1547,RECORD,P01,S01,powerGrip,46,708,511,413,480,,0,0,222818078000000,24.34,23.4,34.37,34.73,145.36,27.96,29.52,134.36,36.71,33.42,127.67,35.32,35.49,97.29,61.48,0
222818093000000,1548,RECORD,P01,S01,powerGrip,46,707,511,413,480,,0,0,222818093000000,24.34,23.4,34.37,34.73,145.36,27.96,29.52,134.36,36.71,33.42,127.67,35.32,35.49,97.29,61.48,0
222818093000000,1549,RECORD,P01,S01,powerGrip,46,708,510,414,480,,0,0,222818093000000,24.34,23.4,34.37,34.73,145.36,27.96,29.52,134.36,36.71,33.42,127.67,35.32,35.49,97.29,61.48,0
222818109000000,1550,RECORD,P01,S01,powerGrip,46,707,510,414,482,,0,0,222818109000000,24.34,23.4,34.37,34.73,145.36,27.96,29.52,134.36,36.71,33.42,127.67,35.32,35.49,97.29,61.48,0
222818125000000,1551,RECORD,P01,S01,powerGrip,46,707,510,413,482,,0,0,222818125000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818125000000,1552,RECORD,P01,S01,powerGrip,46,708,508,412,480,,0,0,222818125000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818140000000,1553,RECORD,P01,S01,powerGrip,46,708,510,413,482,,0,0,222818140000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818156000000,1554,RECORD,P01,S01,powerGrip,46,709,510,412,482,,0,0,222818156000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818156000000,1555,RECORD,P01,S01,powerGrip,46,709,510,413,482,,0,0,222818156000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818171000000,1556,RECORD,P01,S01,powerGrip,46,709,509,413,483,,0,0,222818171000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818187000000,1557,RECORD,P01,S01,powerGrip,46,707,508,413,483,,0,0,222818187000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818187000000,1558,RECORD,P01,S01,powerGrip,46,709,509,413,484,,0,0,222818187000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818203000000,1559,RECORD,P01,S01,powerGrip,46,708,510,413,484,,0,0,222818203000000,24.43,23.53,34.49,34.44,144.83,28.38,29.83,134.37,37.41,33.7,128.96,35.55,35.81,103.79,58.62,0
222818218000000,1560,RECORD,P01,S01,powerGrip,46,709,510,413,484,,0,0,222818218000000,24.34,22.83,36.03,33.72,147.56,27.05,28.99,135.64,36.81,33.31,129.45,35.55,35.99,104.61,58.5,0
222818218000000,1561,RECORD,P01,S01,powerGrip,46,708,510,413,484,,0,0,222818218000000,24.34,22.83,36.03,33.72,147.56,27.05,28.99,135.64,36.81,33.31,129.45,35.55,35.99,104.61,58.5,0
222818234000000,1562,RECORD,P01,S01,powerGrip,46,709,510,413,484,,0,0,222818234000000,24.34,22.83,36.03,33.72,147.56,27.05,28.99,135.64,36.81,33.31,129.45,35.55,35.99,104.61,58.5,0
222818234000000,1563,RECORD,P01,S01,powerGrip,46,709,509,413,484,,0,0,222818234000000,24.34,22.83,36.03,33.72,147.56,27.05,28.99,135.64,36.81,33.31,129.45,35.55,35.99,104.61,58.5,0
222818250000000,1564,RECORD,P01,S01,powerGrip,46,709,510,413,483,,0,0,222818250000000,24.34,22.83,36.03,33.72,147.56,27.05,28.99,135.64,36.81,33.31,129.45,35.55,35.99,104.61,58.5,0
222818265000000,1565,RECORD,P01,S01,powerGrip,46,710,510,412,483,,0,0,222818265000000,24.93,23.47,35.1,33.93,145.25,29.31,29.29,134.99,37.92,33.28,130.45,35.53,35.93,109.46,55.79,0
222818265000000,1566,RECORD,P01,S01,powerGrip,46,709,509,413,481,,0,0,222818265000000,24.93,23.47,35.1,33.93,145.25,29.31,29.29,134.99,37.92,33.28,130.45,35.53,35.93,109.46,55.79,0
222818281000000,1567,RECORD,P01,S01,powerGrip,46,708,510,413,483,,0,0,222818281000000,24.93,23.47,35.1,33.93,145.25,29.31,29.29,134.99,37.92,33.28,130.45,35.53,35.93,109.46,55.79,0
222818296000000,1568,RECORD,P01,S01,powerGrip,46,709,510,413,481,,0,0,222818296000000,24.93,23.47,35.1,33.93,145.25,29.31,29.29,134.99,37.92,33.28,130.45,35.53,35.93,109.46,55.79,0
222818296000000,1569,RECORD,P01,S01,powerGrip,46,708,510,412,482,,0,0,222818296000000,24.93,23.47,35.1,33.93,145.25,29.31,29.29,134.99,37.92,33.28,130.45,35.53,35.93,109.46,55.79,0
222818312000000,1570,RECORD,P01,S01,powerGrip,46,709,511,413,482,,0,0,222818312000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818328000000,1571,RECORD,P01,S01,powerGrip,46,710,509,413,483,,0,0,222818328000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818328000000,1572,RECORD,P01,S01,powerGrip,46,709,511,413,482,,0,0,222818328000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818343000000,1573,RECORD,P01,S01,powerGrip,46,709,511,419,483,,0,0,222818343000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818359000000,1574,RECORD,P01,S01,powerGrip,46,710,511,419,482,,0,0,222818359000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818359000000,1575,RECORD,P01,S01,powerGrip,46,710,512,419,482,,0,0,222818359000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818375000000,1576,RECORD,P01,S01,powerGrip,46,709,510,419,482,,0,0,222818375000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818375000000,1577,RECORD,P01,S01,powerGrip,46,709,510,418,482,,0,0,222818375000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818390000000,1578,RECORD,P01,S01,powerGrip,46,710,510,419,482,,0,0,222818390000000,24.48,22.98,35.57,34.25,146.28,28.36,29.53,134.67,38.07,33.43,129.47,36.01,36.14,106.19,57.97,0
222818406000000,1579,RECORD,P01,S01,powerGrip,46,709,510,420,482,,0,0,222818406000000,24.4,23.25,36.0,34.19,146.09,28.8,29.62,134.53,38.29,33.58,129.39,36.06,36.31,106.1,57.96,0
222818406000000,1580,RECORD,P01,S01,powerGrip,46,709,511,419,483,,0,0,222818406000000,24.4,23.25,36.0,34.19,146.09,28.8,29.62,134.53,38.29,33.58,129.39,36.06,36.31,106.1,57.96,0
222818421000000,1581,RECORD,P01,S01,powerGrip,46,709,510,420,483,,0,0,222818421000000,24.4,23.25,36.0,34.19,146.09,28.8,29.62,134.53,38.29,33.58,129.39,36.06,36.31,106.1,57.96,0
222818437000000,1582,RECORD,P01,S01,powerGrip,46,709,509,418,482,,0,0,222818437000000,24.4,23.25,36.0,34.19,146.09,28.8,29.62,134.53,38.29,33.58,129.39,36.06,36.31,106.1,57.96,0
222818437000000,1583,RECORD,P01,S01,powerGrip,46,710,510,419,482,,0,0,222818437000000,24.4,23.25,36.0,34.19,146.09,28.8,29.62,134.53,38.29,33.58,129.39,36.06,36.31,106.1,57.96,0
222818453000000,1584,RECORD,P01,S01,powerGrip,46,709,510,419,482,,0,0,222818453000000,24.71,23.1,36.35,34.62,146.43,28.1,30.21,134.83,37.84,33.98,129.71,35.68,36.4,106.02,57.82,0
222818468000000,1585,RECORD,P01,S01,powerGrip,46,707,509,418,480,,1,0,222818468000000,24.71,23.1,36.35,34.62,146.43,28.1,30.21,134.83,37.84,33.98,129.71,35.68,36.4,106.02,57.82,0
222818468000000,1586,RECORD,P01,S01,powerGrip,46,707,510,418,480,,1,0,222818468000000,24.71,23.1,36.35,34.62,146.43,28.1,30.21,134.83,37.84,33.98,129.71,35.68,36.4,106.02,57.82,0
222818484000000,1587,RECORD,P01,S01,powerGrip,46,705,509,418,480,,1,0,222818484000000,24.71,23.1,36.35,34.62,146.43,28.1,30.21,134.83,37.84,33.98,129.71,35.68,36.4,106.02,57.82,0
222818484000000,1588,RECORD,P01,S01,powerGrip,46,707,510,418,479,,1,0,222818484000000,24.71,23.1,36.35,34.62,146.43,28.1,30.21,134.83,37.84,33.98,129.71,35.68,36.4,106.02,57.82,0
222818500000000,1589,RECORD,P01,S01,powerGrip,46,704,509,418,480,,1,0,222818500000000,24.7,23.04,38.21,34.32,146.95,28.32,29.92,135.26,37.91,33.66,130.15,35.9,36.07,107.68,57.23,0
222818515000000,1590,RECORD,P01,S01,powerGrip,46,707,511,418,479,,1,0,222818515000000,24.7,23.04,38.21,34.32,146.95,28.32,29.92,135.26,37.91,33.66,130.15,35.9,36.07,107.68,57.23,0
222818515000000,1591,RECORD,P01,S01,powerGrip,46,707,511,418,479,,1,0,222818515000000,24.7,23.04,38.21,34.32,146.95,28.32,29.92,135.26,37.91,33.66,130.15,35.9,36.07,107.68,57.23,0
222818531000000,1592,RECORD,P01,S01,powerGrip,46,706,510,418,480,,1,0,222818531000000,24.7,23.04,38.21,34.32,146.95,28.32,29.92,135.26,37.91,33.66,130.15,35.9,36.07,107.68,57.23,0
222818546000000,1593,RECORD,P01,S01,powerGrip,46,706,510,418,480,,1,0,222818546000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
222818546000000,1594,RECORD,P01,S01,powerGrip,46,705,511,418,479,,1,0,222818546000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
222818562000000,1595,RECORD,P01,S01,powerGrip,46,706,512,420,481,,0,0,222818562000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
222818578000000,1596,RECORD,P01,S01,powerGrip,46,708,513,419,482,,0,0,222818578000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
222818578000000,1597,RECORD,P01,S01,powerGrip,46,708,513,420,482,,0,0,222818578000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
222818593000000,1598,RECORD,P01,S01,powerGrip,46,709,514,420,483,,0,0,222818593000000,25.33,22.98,38.05,34.11,144.67,30.72,29.91,133.81,39.52,33.71,129.56,36.68,36.21,108.46,56.6,0
