t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222362125000000,1563,RECORD,P01,S01,middlePipIso,22,367,467,263,456,,0,0,222362125000000,30.78,27.32,21.79,28.87,7.3,2.59,20.84,7.51,1.87,20.63,6.61,3.0,20.63,4.03,2.49,0
222362140000000,1564,RECORD,P01,S01,middlePipIso,22,366,468,263,452,,0,0,222362140000000,30.06,27.78,22.89,27.82,6.84,2.46,19.79,7.02,2.05,19.85,6.55,3.26,20.26,3.9,2.77,0
222362140000000,1565,RECORD,P01,S01,middlePipIso,22,367,469,265,452,,0,0,222362140000000,30.06,27.78,22.89,27.82,6.84,2.46,19.79,7.02,2.05,19.85,6.55,3.26,20.26,3.9,2.77,0
222362156000000,1566,RECORD,P01,S01,middlePipIso,22,367,468,263,453,,0,0,222362156000000,30.06,27.78,22.89,27.82,6.84,2.46,19.79,7.02,2.05,19.85,6.55,3.26,20.26,3.9,2.77,0
222362171000000,1567,RECORD,P01,S01,middlePipIso,22,366,469,265,453,,0,0,222362171000000,30.06,27.78,22.89,27.82,6.84,2.46,19.79,7.02,2.05,19.85,6.55,3.26,20.26,3.9,2.77,0
222362171000000,1568,RECORD,P01,S01,middlePipIso,22,367,470,264,452,,0,0,222362171000000,30.06,27.78,22.89,27.82,6.84,2.46,19.79,7.02,2.05,19.85,6.55,3.26,20.26,3.9,2.77,0
222362187000000,1569,RECORD,P01,S01,middlePipIso,22,364,463,261,455,,0,0,222362187000000,30.72,27.77,26.57,27.85,6.31,1.86,19.07,6.02,1.09,20.36,4.01,2.47,19.95,2.33,2.49,0
222362203000000,1570,RECORD,P01,S01,middlePipIso,22,366,468,264,454,,0,0,222362203000000,30.72,27.77,26.57,27.85,6.31,1.86,19.07,6.02,1.09,20.36,4.01,2.47,19.95,2.33,2.49,0
222362203000000,1571,RECORD,P01,S01,middlePipIso,22,367,468,269,453,,0,0,222362203000000,30.72,27.77,26.57,27.85,6.31,1.86,19.07,6.02,1.09,20.36,4.01,2.47,19.95,2.33,2.49,0
222362218000000,1572,RECORD,P01,S01,middlePipIso,22,368,469,264,454,,0,0,222362218000000,30.72,27.77,26.57,27.85,6.31,1.86,19.07,6.02,1.09,20.36,4.01,2.47,19.95,2.33,2.49,0
222362234000000,1573,RECORD,P01,S01,middlePipIso,22,370,469,263,453,,0,0,222362234000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362234000000,1574,RECORD,P01,S01,middlePipIso,22,371,469,263,454,,0,0,222362234000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362250000000,1575,RECORD,P01,S01,middlePipIso,22,368,469,269,454,,0,0,222362250000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362250000000,1576,RECORD,P01,S01,middlePipIso,22,372,469,262,455,,0,0,222362250000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362265000000,1577,RECORD,P01,S01,middlePipIso,22,373,469,264,455,,0,0,222362265000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362281000000,1578,RECORD,P01,S01,middlePipIso,22,375,474,264,455,,0,0,222362281000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362281000000,1579,RECORD,P01,S01,middlePipIso,22,378,469,264,456,,0,0,222362281000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362296000000,1580,RECORD,P01,S01,middlePipIso,22,384,470,262,455,,0,0,222362296000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362312000000,1581,RECORD,P01,S01,middlePipIso,22,383,470,265,456,,0,0,222362312000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362312000000,1582,RECORD,P01,S01,middlePipIso,22,390,470,265,456,,0,0,222362312000000,28.48,28.76,25.97,27.66,6.41,1.97,18.04,6.65,1.96,19.46,5.15,3.15,19.12,2.87,3.11,0
222362328000000,1583,RECORD,P01,S01,middlePipIso,22,390,470,266,456,,0,0,222362328000000,29.36,28.53,27.62,28.46,6.57,1.86,18.42,6.53,1.36,20.26,4.21,2.63,19.18,2.83,2.78,0
222362343000000,1584,RECORD,P01,S01,middlePipIso,22,392,470,267,456,,0,0,222362343000000,29.36,28.53,27.62,28.46,6.57,1.86,18.42,6.53,1.36,20.26,4.21,2.63,19.18,2.83,2.78,0
222362343000000,1585,RECORD,P01,S01,middlePipIso,22,392,470,267,456,,0,0,222362343000000,29.36,28.53,27.62,28.46,6.57,1.86,18.42,6.53,1.36,20.26,4.21,2.63,19.18,2.83,2.78,0
222362359000000,1586,RECORD,P01,S01,middlePipIso,22,394,470,267,457,,0,0,222362359000000,29.36,28.53,27.62,28.46,6.57,1.86,18.42,6.53,1.36,20.26,4.21,2.63,19.18,2.83,2.78,0
222362375000000,1587,RECORD,P01,S01,middlePipIso,22,395,471,269,459,,0,0,222362375000000,28.65,28.51,28.32,28.64,6.63,2.08,18.63,6.51,1.26,20.35,4.0,2.64,19.53,2.45,2.89,0
222362375000000,1588,RECORD,P01,S01,middlePipIso,22,397,471,269,458,,0,0,222362375000000,28.65,28.51,28.32,28.64,6.63,2.08,18.63,6.51,1.26,20.35,4.0,2.64,19.53,2.45,2.89,0
222362390000000,1589,RECORD,P01,S01,middlePipIso,22,398,471,267,459,,0,0,222362390000000,28.65,28.51,28.32,28.64,6.63,2.08,18.63,6.51,1.26,20.35,4.0,2.64,19.53,2.45,2.89,0
222362390000000,1590,RECORD,P01,S01,middlePipIso,22,398,472,269,459,,0,0,222362390000000,28.65,28.51,28.32,28.64,6.63,2.08,18.63,6.51,1.26,20.35,4.0,2.64,19.53,2.45,2.89,0
222362406000000,1591,RECORD,P01,S01,middlePipIso,22,400,472,268,458,,0,0,222362406000000,28.65,28.51,28.32,28.64,6.63,2.08,18.63,6.51,1.26,20.35,4.0,2.64,19.53,2.45,2.89,0
222362421000000,1592,RECORD,P01,S01,middlePipIso,22,399,473,269,459,,0,0,222362421000000,28.54,28.52,28.47,28.67,6.89,1.92,18.72,6.67,1.47,20.63,3.86,2.46,19.62,2.31,2.73,0
222362421000000,1593,RECORD,P01,S01,middlePipIso,22,399,473,267,457,,0,0,222362421000000,28.54,28.52,28.47,28.67,6.89,1.92,18.72,6.67,1.47,20.63,3.86,2.46,19.62,2.31,2.73,0
222362437000000,1594,RECORD,P01,S01,middlePipIso,22,398,472,269,460,,0,0,222362437000000,28.54,28.52,28.47,28.67,6.89,1.92,18.72,6.67,1.47,20.63,3.86,2.46,19.62,2.31,2.73,0
222362453000000,1595,RECORD,P01,S01,middlePipIso,22,399,474,269,460,,0,0,222362453000000,28.54,28.52,28.47,28.67,6.89,1.92,18.72,6.67,1.47,20.63,3.86,2.46,19.62,2.31,2.73,0
222362453000000,1596,RECORD,P01,S01,middlePipIso,22,399,471,267,458,,1,0,222362453000000,28.54,28.52,28.47,28.67,6.89,1.92,18.72,6.67,1.47,20.63,3.86,2.46,19.62,2.31,2.73,0
222362468000000,1597,RECORD,P01,S01,middlePipIso,22,398,471,269,459,,1,0,222362468000000,28.72,28.67,28.37,28.45,6.53,1.94,18.25,6.46,1.45,20.22,3.74,2.68,19.31,2.31,2.93,0
222362484000000,1598,RECORD,P01,S01,middlePipIso,22,403,472,269,459,,1,0,222362484000000,28.72,28.67,28.37,28.45,6.53,1.94,18.25,6.46,1.45,20.22,3.74,2.68,19.31,2.31,2.93,0
