t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222508125000000,963,RECORD,P01,S01,ringMcpIso,30,577,536,306,422,,0,0,222508125000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508140000000,964,RECORD,P01,S01,ringMcpIso,30,579,544,305,425,,0,0,222508140000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508156000000,965,RECORD,P01,S01,ringMcpIso,30,577,542,306,425,,0,0,222508156000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508156000000,966,RECORD,P01,S01,ringMcpIso,30,579,529,306,427,,0,0,222508156000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508171000000,967,RECORD,P01,S01,ringMcpIso,30,577,539,305,426,,0,0,222508171000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508171000000,968,RECORD,P01,S01,ringMcpIso,30,576,538,306,427,,0,0,222508171000000,28.31,25.06,27.46,25.34,2.64,1.79,17.96,6.97,2.82,22.79,125.18,30.11,18.95,18.45,7.07,0
222508187000000,969,RECORD,P01,S01,ringMcpIso,30,575,539,304,426,,0,0,222508187000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508203000000,970,RECORD,P01,S01,ringMcpIso,30,576,542,307,426,,0,0,222508203000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508203000000,971,RECORD,P01,S01,ringMcpIso,30,574,540,304,433,,0,0,222508203000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508218000000,972,RECORD,P01,S01,ringMcpIso,30,573,535,307,429,,0,0,222508218000000,27.17,24.98,27.28,24.36,3.21,1.21,16.18,6.6,2.63,20.98,127.29,28.79,17.86,19.23,8.84,0
222508234000000,973,RECORD,P01,S01,ringMcpIso,30,558,539,304,426,,0,0,222508234000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508234000000,974,RECORD,P01,S01,ringMcpIso,30,570,538,305,426,,0,0,222508234000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508250000000,975,RECORD,P01,S01,ringMcpIso,30,570,539,305,427,,0,0,222508250000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508265000000,976,RECORD,P01,S01,ringMcpIso,30,570,540,307,428,,0,0,222508265000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508265000000,977,RECORD,P01,S01,ringMcpIso,30,572,538,307,428,,0,0,222508265000000,26.12,25.61,26.29,25.71,3.85,1.49,17.88,7.77,2.23,21.68,103.18,43.55,18.45,19.33,10.72,0
222508281000000,978,RECORD,P01,S01,ringMcpIso,30,571,539,307,429,,0,0,222508281000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508296000000,979,RECORD,P01,S01,ringMcpIso,30,576,539,307,428,,0,0,222508296000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508296000000,980,RECORD,P01,S01,ringMcpIso,30,576,539,307,427,,0,0,222508296000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508312000000,981,RECORD,P01,S01,ringMcpIso,30,578,543,309,428,,0,0,222508312000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508312000000,982,RECORD,P01,S01,ringMcpIso,30,576,538,308,422,,0,0,222508312000000,25.56,26.0,25.73,27.17,5.01,1.98,19.73,7.8,1.79,22.32,55.3,70.66,19.81,17.98,15.34,0
222508328000000,983,RECORD,P01,S01,ringMcpIso,30,575,538,307,429,,0,0,222508328000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508343000000,984,RECORD,P01,S01,ringMcpIso,30,572,538,308,430,,0,0,222508343000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508343000000,985,RECORD,P01,S01,ringMcpIso,30,572,539,306,433,,0,0,222508343000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508359000000,986,RECORD,P01,S01,ringMcpIso,30,571,537,304,431,,0,0,222508359000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508375000000,987,RECORD,P01,S01,ringMcpIso,30,573,537,306,430,,0,0,222508375000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508375000000,988,RECORD,P01,S01,ringMcpIso,30,573,538,307,431,,0,0,222508375000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508390000000,989,RECORD,P01,S01,ringMcpIso,30,573,538,308,429,,0,0,222508390000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508406000000,990,RECORD,P01,S01,ringMcpIso,30,578,539,307,432,,0,0,222508406000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508406000000,991,RECORD,P01,S01,ringMcpIso,30,578,537,310,433,,0,0,222508406000000,25.09,25.64,25.11,26.42,4.73,1.96,19.39,7.54,1.91,22.36,56.36,71.67,19.58,17.82,14.22,0
222508421000000,992,RECORD,P01,S01,ringMcpIso,30,583,539,304,433,,0,0,222508421000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508421000000,993,RECORD,P01,S01,ringMcpIso,30,582,538,310,433,,0,0,222508421000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508437000000,994,RECORD,P01,S01,ringMcpIso,30,586,538,309,434,,0,0,222508437000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508453000000,995,RECORD,P01,S01,ringMcpIso,30,587,538,295,435,,0,0,222508453000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508453000000,996,RECORD,P01,S01,ringMcpIso,30,586,536,310,433,,1,0,222508453000000,24.78,26.31,25.68,27.2,5.58,2.81,19.69,7.67,2.88,21.67,30.65,65.09,21.12,16.18,15.97,0
222508468000000,997,RECORD,P01,S01,ringMcpIso,30,586,538,309,433,,1,0,222508468000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508484000000,998,RECORD,P01,S01,ringMcpIso,30,590,539,309,430,,1,0,222508484000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508484000000,999,RECORD,P01,S01,ringMcpIso,30,592,538,311,434,,1,0,222508484000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508500000000,1000,RECORD,P01,S01,ringMcpIso,30,593,539,317,434,,1,0,222508500000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508515000000,1001,RECORD,P01,S01,ringMcpIso,30,597,538,316,437,,1,0,222508515000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508515000000,1002,RECORD,P01,S01,ringMcpIso,30,594,537,317,435,,1,0,222508515000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508531000000,1003,RECORD,P01,S01,ringMcpIso,30,598,538,317,434,,1,0,222508531000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508546000000,1004,RECORD,P01,S01,ringMcpIso,30,600,537,316,435,,1,0,222508546000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508546000000,1005,RECORD,P01,S01,ringMcpIso,30,600,536,317,435,,1,0,222508546000000,25.14,25.94,25.75,26.61,5.91,2.78,18.43,6.7,2.61,21.13,7.0,9.82,23.77,11.41,12.62,0
222508562000000,1006,RECORD,P01,S01,ringMcpIso,30,598,539,319,437,,0,0,222508562000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508562000000,1007,RECORD,P01,S01,ringMcpIso,30,600,539,319,437,,0,0,222508562000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508578000000,1008,RECORD,P01,S01,ringMcpIso,30,597,538,308,436,,0,0,222508578000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508593000000,1009,RECORD,P01,S01,ringMcpIso,30,593,538,318,436,,0,0,222508593000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508593000000,1010,RECORD,P01,S01,ringMcpIso,30,594,539,317,434,,0,0,222508593000000,25.25,25.99,25.35,26.7,5.47,2.86,18.11,6.17,2.49,20.92,6.07,8.08,23.04,11.32,11.4,0
222508609000000,1011,RECORD,P01,S01,ringMcpIso,30,592,538,316,429,,0,0,222508609000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508625000000,1012,RECORD,P01,S01,ringMcpIso,30,593,536,320,430,,0,0,222508625000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508625000000,1013,RECORD,P01,S01,ringMcpIso,30,594,533,319,429,,0,0,222508625000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508640000000,1014,RECORD,P01,S01,ringMcpIso,30,597,536,318,416,,0,0,222508640000000,25.96,26.53,26.46,27.07,5.48,2.69,18.28,5.43,2.61,21.7,3.22,7.11,21.71,10.68,12.5,0
222508656000000,1015,RECORD,P01,S01,ringMcpIso,30,597,538,340,430,,0,0,222508656000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508656000000,1016,RECORD,P01,S01,ringMcpIso,30,597,542,348,430,,0,0,222508656000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508671000000,1017,RECORD,P01,S01,ringMcpIso,30,602,540,352,438,,0,0,222508671000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508671000000,1018,RECORD,P01,S01,ringMcpIso,30,606,548,355,438,,0,0,222508671000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508687000000,1019,RECORD,P01,S01,ringMcpIso,30,611,550,355,440,,0,0,222508687000000,25.46,26.79,26.28,26.53,5.47,2.41,18.22,5.42,2.25,22.06,3.08,6.47,21.65,10.68,11.8,0
222508703000000,1020,RECORD,P01,S01,ringMcpIso,30,612,551,357,449,,0,0,222508703000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508703000000,1021,RECORD,P01,S01,ringMcpIso,30,616,552,363,454,,0,0,222508703000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508718000000,1022,RECORD,P01,S01,ringMcpIso,30,618,552,365,456,,0,0,222508718000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508734000000,1023,RECORD,P01,S01,ringMcpIso,30,618,551,368,458,,0,0,222508734000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508734000000,1024,RECORD,P01,S01,ringMcpIso,30,615,548,372,460,,0,0,222508734000000,25.81,26.43,26.07,26.56,5.59,2.39,18.04,5.38,2.4,22.02,2.88,6.54,21.5,10.41,11.81,0
222508750000000,1025,RECORD,P01,S01,ringMcpIso,30,616,546,376,460,,0,0,222508750000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508765000000,1026,RECORD,P01,S01,ringMcpIso,30,615,548,383,460,,0,0,222508765000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508765000000,1027,RECORD,P01,S01,ringMcpIso,30,612,547,395,464,,0,0,222508765000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508781000000,1028,RECORD,P01,S01,ringMcpIso,30,612,548,397,466,,0,0,222508781000000,26.53,26.59,26.22,26.62,5.13,2.73,18.19,5.45,2.56,22.28,3.16,6.82,22.74,10.09,11.8,0
222508796000000,1029,RECORD,P01,S01,ringMcpIso,30,609,547,400,466,,0,0,222508796000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508796000000,1030,RECORD,P01,S01,ringMcpIso,30,607,549,402,467,,0,0,222508796000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508812000000,1031,RECORD,P01,S01,ringMcpIso,30,604,548,398,469,,0,0,222508812000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508812000000,1032,RECORD,P01,S01,ringMcpIso,30,602,548,404,473,,0,0,222508812000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508828000000,1033,RECORD,P01,S01,ringMcpIso,30,601,546,404,481,,0,0,222508828000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508843000000,1034,RECORD,P01,S01,ringMcpIso,30,601,543,406,483,,0,0,222508843000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508843000000,1035,RECORD,P01,S01,ringMcpIso,30,602,548,406,486,,0,0,222508843000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508859000000,1036,RECORD,P01,S01,ringMcpIso,30,603,541,406,486,,0,0,222508859000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508875000000,1037,RECORD,P01,S01,ringMcpIso,30,605,551,403,486,,0,0,222508875000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508875000000,1038,RECORD,P01,S01,ringMcpIso,30,608,556,399,485,,0,0,222508875000000,26.26,26.3,27.91,26.24,5.37,2.46,17.82,5.57,2.45,22.13,3.26,6.92,22.23,10.47,11.94,0
222508890000000,1039,RECORD,P01,S01,ringMcpIso,30,617,558,393,499,,0,0,222508890000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508906000000,1040,RECORD,P01,S01,ringMcpIso,30,620,559,392,500,,0,0,222508906000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508906000000,1041,RECORD,P01,S01,ringMcpIso,30,622,561,389,500,,0,0,222508906000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508921000000,1042,RECORD,P01,S01,ringMcpIso,30,623,563,394,498,,0,0,222508921000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508921000000,1043,RECORD,P01,S01,ringMcpIso,30,629,563,392,512,,0,0,222508921000000,26.47,26.23,26.97,26.58,5.41,2.51,17.83,5.75,2.53,21.99,3.68,6.81,22.85,10.39,11.94,0
222508937000000,1044,RECORD,P01,S01,ringMcpIso,30,632,570,390,514,,0,0,222508937000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508953000000,1045,RECORD,P01,S01,ringMcpIso,30,629,580,393,524,,0,0,222508953000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508953000000,1046,RECORD,P01,S01,ringMcpIso,30,632,583,391,527,,0,0,222508953000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508968000000,1047,RECORD,P01,S01,ringMcpIso,30,632,581,391,534,,0,0,222508968000000,26.36,26.14,27.59,26.2,5.79,2.44,17.87,5.85,2.56,21.71,3.77,7.38,22.19,10.53,12.01,0
222508984000000,1048,RECORD,P01,S01,ringMcpIso,30,637,588,398,536,,0,0,222508984000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222508984000000,1049,RECORD,P01,S01,ringMcpIso,30,641,598,399,547,,0,0,222508984000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509000000000,1050,RECORD,P01,S01,ringMcpIso,30,645,603,410,549,,0,0,222509000000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509015000000,1051,RECORD,P01,S01,ringMcpIso,30,650,607,412,550,,0,0,222509015000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509015000000,1052,RECORD,P01,S01,ringMcpIso,30,651,609,413,548,,0,0,222509015000000,26.09,25.97,26.78,25.89,5.49,2.32,17.48,5.84,2.38,21.64,4.14,7.22,22.48,10.51,11.99,0
222509031000000,1053,RECORD,P01,S01,ringMcpIso,30,651,618,411,551,,0,0,222509031000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509046000000,1054,RECORD,P01,S01,ringMcpIso,30,650,616,410,555,,0,0,222509046000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509046000000,1055,RECORD,P01,S01,ringMcpIso,30,654,619,418,562,,0,0,222509046000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509062000000,1056,RECORD,P01,S01,ringMcpIso,30,661,621,419,564,,0,0,222509062000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509062000000,1057,RECORD,P01,S01,ringMcpIso,30,667,623,420,569,,0,0,222509062000000,26.61,25.96,26.35,26.67,5.44,2.61,17.96,5.63,3.07,21.46,4.18,7.88,22.28,10.38,11.83,0
222509078000000,1058,RECORD,P01,S01,ringMcpIso,30,670,626,419,571,,0,0,222509078000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509093000000,1059,RECORD,P01,S01,ringMcpIso,30,675,630,417,572,,0,0,222509093000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509093000000,1060,RECORD,P01,S01,ringMcpIso,30,680,635,436,574,,0,0,222509093000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509109000000,1061,RECORD,P01,S01,ringMcpIso,30,684,636,443,582,,0,0,222509109000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509125000000,1062,RECORD,P01,S01,ringMcpIso,30,684,637,449,584,,0,0,222509125000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509125000000,1063,RECORD,P01,S01,ringMcpIso,30,685,635,450,586,,0,0,222509125000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509140000000,1064,RECORD,P01,S01,ringMcpIso,30,686,635,463,587,,0,0,222509140000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509140000000,1065,RECORD,P01,S01,ringMcpIso,30,686,632,464,593,,0,0,222509140000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509156000000,1066,RECORD,P01,S01,ringMcpIso,30,688,631,453,593,,0,0,222509156000000,26.07,25.87,27.21,26.18,5.47,2.55,17.66,5.85,2.89,21.21,4.36,7.98,21.77,10.81,12.18,0
222509171000000,1067,RECORD,P01,S01,ringMcpIso,30,688,628,444,594,,0,0,222509171000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509171000000,1068,RECORD,P01,S01,ringMcpIso,30,688,627,444,593,,0,0,222509171000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509187000000,1069,RECORD,P01,S01,ringMcpIso,30,689,625,440,594,,0,0,222509187000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509203000000,1070,RECORD,P01,S01,ringMcpIso,30,689,623,440,595,,0,0,222509203000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509203000000,1071,RECORD,P01,S01,ringMcpIso,30,689,624,439,595,,0,0,222509203000000,25.76,26.01,26.9,24.78,5.38,2.42,16.93,6.05,3.33,20.76,5.71,9.19,21.72,11.84,13.14,0
222509218000000,1072,RECORD,P01,S01,ringMcpIso,30,689,616,438,596,,0,0,222509218000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509234000000,1073,RECORD,P01,S01,ringMcpIso,30,686,615,429,594,,0,0,222509234000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509234000000,1074,RECORD,P01,S01,ringMcpIso,30,687,613,415,592,,0,0,222509234000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509250000000,1075,RECORD,P01,S01,ringMcpIso,30,689,611,415,594,,0,0,222509250000000,26.14,25.83,25.79,23.92,5.73,2.46,16.85,7.05,4.12,20.44,8.88,13.44,21.64,12.98,14.66,0
222509265000000,1076,RECORD,P01,S01,ringMcpIso,30,690,606,409,594,,0,0,222509265000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509265000000,1077,RECORD,P01,S01,ringMcpIso,30,691,604,399,591,,0,0,222509265000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509281000000,1078,RECORD,P01,S01,ringMcpIso,30,691,604,399,594,,0,0,222509281000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509296000000,1079,RECORD,P01,S01,ringMcpIso,30,699,603,394,592,,0,0,222509296000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509296000000,1080,RECORD,P01,S01,ringMcpIso,30,691,602,395,595,,0,0,222509296000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509312000000,1081,RECORD,P01,S01,ringMcpIso,30,691,602,396,596,,0,0,222509312000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509312000000,1082,RECORD,P01,S01,ringMcpIso,30,690,601,396,596,,0,0,222509312000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509328000000,1083,RECORD,P01,S01,ringMcpIso,30,691,603,397,596,,0,0,222509328000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509343000000,1084,RECORD,P01,S01,ringMcpIso,30,687,601,398,595,,0,0,222509343000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509343000000,1085,RECORD,P01,S01,ringMcpIso,30,687,601,398,595,,0,0,222509343000000,26.56,25.73,25.15,23.96,5.77,2.42,16.92,7.08,4.07,20.6,8.95,13.2,22.4,12.32,14.02,0
222509359000000,1086,RECORD,P01,S01,ringMcpIso,30,689,602,400,596,,0,0,222509359000000,26.56,25.11,24.03,25.58,5.37,3.4,20.34,12.12,10.17,23.6,26.29,47.62,25.72,18.09,20.79,0
