t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag,t_monotonic_ns_targets,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag_targets
222532703000000,1521,RECORD,P01,S01,ringPipIso,31,598,502,416,452,,0,0,222532703000000,29.59,24.65,18.36,29.3,6.06,3.22,20.46,6.4,1.36,24.5,5.37,6.14,29.19,9.08,8.7,0
222532718000000,1522,RECORD,P01,S01,ringPipIso,31,604,500,416,451,,0,0,222532718000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532734000000,1523,RECORD,P01,S01,ringPipIso,31,606,501,414,452,,0,0,222532734000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532734000000,1524,RECORD,P01,S01,ringPipIso,31,610,501,416,451,,0,0,222532734000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532750000000,1525,RECORD,P01,S01,ringPipIso,31,615,503,419,455,,0,0,222532750000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532765000000,1526,RECORD,P01,S01,ringPipIso,31,616,500,419,451,,0,0,222532765000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532765000000,1527,RECORD,P01,S01,ringPipIso,31,619,503,418,452,,0,0,222532765000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532781000000,1528,RECORD,P01,S01,ringPipIso,31,621,503,417,455,,0,0,222532781000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532781000000,1529,RECORD,P01,S01,ringPipIso,31,628,502,418,455,,0,0,222532781000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532796000000,1530,RECORD,P01,S01,ringPipIso,31,627,505,418,458,,0,0,222532796000000,29.89,24.75,18.47,28.87,6.08,3.18,20.21,6.15,1.27,24.49,5.05,6.05,28.7,9.25,8.9,0
222532812000000,1531,RECORD,P01,S01,ringPipIso,31,629,503,420,472,,0,0,222532812000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532812000000,1532,RECORD,P01,S01,ringPipIso,31,631,503,418,472,,0,0,222532812000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532828000000,1533,RECORD,P01,S01,ringPipIso,31,634,504,418,473,,0,0,222532828000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532843000000,1534,RECORD,P01,S01,ringPipIso,31,632,504,418,468,,0,0,222532843000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532843000000,1535,RECORD,P01,S01,ringPipIso,31,631,503,416,470,,0,0,222532843000000,29.9,24.63,18.39,28.23,6.21,3.17,19.78,6.22,1.24,24.34,5.15,5.68,28.72,9.0,8.29,0
222532859000000,1536,RECORD,P01,S01,ringPipIso,31,632,503,416,470,,0,0,222532859000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532875000000,1537,RECORD,P01,S01,ringPipIso,31,632,503,416,469,,0,0,222532875000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532875000000,1538,RECORD,P01,S01,ringPipIso,31,631,506,416,469,,0,0,222532875000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532890000000,1539,RECORD,P01,S01,ringPipIso,31,634,504,416,478,,0,0,222532890000000,29.67,24.42,18.0,28.38,6.98,3.23,19.31,6.71,1.89,23.78,5.7,5.97,28.45,8.92,8.31,0
222532906000000,1540,RECORD,P01,S01,ringPipIso,31,636,504,415,487,,0,0,222532906000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532906000000,1541,RECORD,P01,S01,ringPipIso,31,635,503,415,489,,0,0,222532906000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532921000000,1542,RECORD,P01,S01,ringPipIso,31,636,502,416,493,,0,0,222532921000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532921000000,1543,RECORD,P01,S01,ringPipIso,31,634,502,420,516,,0,0,222532921000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532937000000,1544,RECORD,P01,S01,ringPipIso,31,633,502,422,516,,0,0,222532937000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532953000000,1545,RECORD,P01,S01,ringPipIso,31,634,503,422,521,,0,0,222532953000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532953000000,1546,RECORD,P01,S01,ringPipIso,31,632,502,420,527,,0,0,222532953000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532968000000,1547,RECORD,P01,S01,ringPipIso,31,632,502,417,532,,0,0,222532968000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532984000000,1548,RECORD,P01,S01,ringPipIso,31,634,501,420,532,,0,0,222532984000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222532984000000,1549,RECORD,P01,S01,ringPipIso,31,632,500,412,532,,0,0,222532984000000,29.89,24.21,17.7,28.42,6.82,3.29,19.42,6.46,1.71,23.95,5.32,5.67,28.22,8.76,8.05,0
222533000000000,1550,RECORD,P01,S01,ringPipIso,31,633,503,414,532,,0,0,222533000000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533015000000,1551,RECORD,P01,S01,ringPipIso,31,630,504,413,531,,0,0,222533015000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533015000000,1552,RECORD,P01,S01,ringPipIso,31,630,504,412,530,,0,0,222533015000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533031000000,1553,RECORD,P01,S01,ringPipIso,31,628,503,413,531,,0,0,222533031000000,29.89,23.85,18.58,28.79,7.4,3.27,19.83,6.58,2.01,23.97,5.33,6.14,28.34,8.55,8.53,0
222533046000000,1554,RECORD,P01,S01,ringPipIso,31,628,503,413,527,,0,0,222533046000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533046000000,1555,RECORD,P01,S01,ringPipIso,31,627,503,414,528,,0,0,222533046000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533062000000,1556,RECORD,P01,S01,ringPipIso,31,627,501,413,518,,0,0,222533062000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533062000000,1557,RECORD,P01,S01,ringPipIso,31,626,503,413,517,,0,0,222533062000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533078000000,1558,RECORD,P01,S01,ringPipIso,31,628,503,414,518,,0,0,222533078000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533093000000,1559,RECORD,P01,S01,ringPipIso,31,630,503,414,518,,0,0,222533093000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533093000000,1560,RECORD,P01,S01,ringPipIso,31,629,503,414,525,,0,0,222533093000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533109000000,1561,RECORD,P01,S01,ringPipIso,31,630,502,414,527,,0,0,222533109000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533125000000,1562,RECORD,P01,S01,ringPipIso,31,631,503,414,530,,0,0,222533125000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533125000000,1563,RECORD,P01,S01,ringPipIso,31,631,503,414,529,,0,0,222533125000000,30.59,23.66,17.18,29.63,7.64,3.58,20.47,7.15,1.63,24.61,5.78,6.44,28.88,9.13,9.12,0
222533140000000,1564,RECORD,P01,S01,ringPipIso,31,633,504,414,528,,0,0,222533140000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533156000000,1565,RECORD,P01,S01,ringPipIso,31,631,505,414,529,,0,0,222533156000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533156000000,1566,RECORD,P01,S01,ringPipIso,31,632,504,412,529,,0,0,222533156000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533171000000,1567,RECORD,P01,S01,ringPipIso,31,632,503,412,530,,0,0,222533171000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533171000000,1568,RECORD,P01,S01,ringPipIso,31,633,503,412,533,,0,0,222533171000000,30.03,22.98,17.6,28.37,8.5,3.81,19.38,6.89,2.55,23.54,6.39,6.56,28.68,8.93,8.44,0
222533187000000,1569,RECORD,P01,S01,ringPipIso,31,633,502,414,528,,0,0,222533187000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533203000000,1570,RECORD,P01,S01,ringPipIso,31,632,502,413,529,,0,0,222533203000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533203000000,1571,RECORD,P01,S01,ringPipIso,31,630,503,414,520,,0,0,222533203000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533218000000,1572,RECORD,P01,S01,ringPipIso,31,630,504,414,515,,0,0,222533218000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533234000000,1573,RECORD,P01,S01,ringPipIso,31,629,503,414,517,,0,0,222533234000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533234000000,1574,RECORD,P01,S01,ringPipIso,31,631,503,413,518,,0,0,222533234000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533250000000,1575,RECORD,P01,S01,ringPipIso,31,633,503,414,519,,0,0,222533250000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533265000000,1576,RECORD,P01,S01,ringPipIso,31,630,503,414,521,,0,0,222533265000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533265000000,1577,RECORD,P01,S01,ringPipIso,31,631,501,414,523,,0,0,222533265000000,30.22,23.09,17.31,28.34,8.24,3.92,19.69,7.02,2.57,23.96,6.58,6.86,28.93,9.28,8.62,0
222533281000000,1578,RECORD,P01,S01,ringPipIso,31,632,502,415,520,,0,0,222533281000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533296000000,1579,RECORD,P01,S01,ringPipIso,31,632,502,415,519,,0,0,222533296000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533296000000,1580,RECORD,P01,S01,ringPipIso,31,633,503,415,518,,0,0,222533296000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533312000000,1581,RECORD,P01,S01,ringPipIso,31,632,502,414,516,,0,0,222533312000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533312000000,1582,RECORD,P01,S01,ringPipIso,31,633,502,414,512,,0,0,222533312000000,30.07,22.89,15.1,29.34,7.07,4.8,21.96,7.74,2.16,25.33,11.18,11.64,29.82,12.89,10.23,0
222533328000000,1583,RECORD,P01,S01,ringPipIso,31,631,503,415,496,,0,0,222533328000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533343000000,1584,RECORD,P01,S01,ringPipIso,31,632,502,417,494,,0,0,222533343000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533343000000,1585,RECORD,P01,S01,ringPipIso,31,632,502,412,493,,0,0,222533343000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533359000000,1586,RECORD,P01,S01,ringPipIso,31,628,507,413,494,,0,0,222533359000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533375000000,1587,RECORD,P01,S01,ringPipIso,31,632,500,413,495,,0,0,222533375000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533375000000,1588,RECORD,P01,S01,ringPipIso,31,629,500,413,497,,0,0,222533375000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533390000000,1589,RECORD,P01,S01,ringPipIso,31,630,501,415,500,,0,0,222533390000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533406000000,1590,RECORD,P01,S01,ringPipIso,31,632,502,423,501,,0,0,222533406000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533406000000,1591,RECORD,P01,S01,ringPipIso,31,632,503,422,524,,0,0,222533406000000,31.43,23.04,15.48,30.64,6.41,4.74,22.99,7.95,1.72,25.96,12.17,14.32,30.31,13.33,11.0,0
222533421000000,1592,RECORD,P01,S01,ringPipIso,31,634,513,417,524,,0,0,222533421000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533421000000,1593,RECORD,P01,S01,ringPipIso,31,633,515,418,531,,0,0,222533421000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533437000000,1594,RECORD,P01,S01,ringPipIso,31,633,514,418,529,,0,0,222533437000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533453000000,1595,RECORD,P01,S01,ringPipIso,31,634,515,417,531,,0,0,222533453000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533453000000,1596,RECORD,P01,S01,ringPipIso,31,631,513,416,530,,1,0,222533453000000,31.77,23.12,15.13,30.72,6.59,4.65,23.57,7.73,1.89,26.59,10.84,11.69,30.57,12.5,9.58,0
222533468000000,1597,RECORD,P01,S01,ringPipIso,31,630,513,417,530,,1,0,222533468000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
222533484000000,1598,RECORD,P01,S01,ringPipIso,31,630,512,417,527,,1,0,222533484000000,31.98,22.8,14.37,30.49,6.56,4.97,23.88,7.89,1.59,26.88,12.21,13.35,30.69,13.23,9.94,0
