cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222023406000000,1,0.9907323122024536,Right,0.35742419958114624,0.6477281451225281,3.2782622838567477e-07,0.2890840172767639,0.5986679792404175,-0.031196389347314835,0.23630264401435852,0.5367671251296997,-0.05773622542619705,0.20331956446170807,0.4632333815097809,-0.07675671577453613,0.18911761045455933,0.3955956697463989,-0.09468469768762589,0.3088914453983307,0.4934944212436676,-0.08201484382152557,0.29624125361442566,0.36925557255744934,-0.10743605345487595,0.2912716269493103,0.3032214343547821,-0.11359499394893646,0.2886015474796295,0.2523379623889923,-0.11491763591766357,0.3623146712779999,0.48567065596580505,-0.075380340218544,0.3487221598625183,0.35008251667022705,-0.10192341357469559,0.3420466184616089,0.2750871181488037,-0.10721215605735779,0.33717530965805054,0.22181227803230286,-0.10936496406793594,0.40424665808677673,0.48587048053741455,-0.06737635284662247,0.39631643891334534,0.3599672317504883,-0.08927029371261597,0.3921452462673187,0.28777968883514404,-0.09233035147190094,0.388439416885376,0.23689402639865875,-0.09193258732557297,0.434421569108963,0.4896358847618103,-0.05995927006006241,0.4305379390716553,0.38778313994407654,-0.07697610557079315,0.4250074625015259,0.330278217792511,-0.07926174998283386,0.4189150333404541,0.284973680973053,-0.0781867504119873,111,0
222023484000000,1,0.9901172518730164,Right,0.35720744729042053,0.6482408046722412,3.3072325322791585e-07,0.288723349571228,0.5993251800537109,-0.031698595732450485,0.23614545166492462,0.5368962287902832,-0.05841420218348503,0.20302700996398926,0.462997168302536,-0.0774395689368248,0.1882016807794571,0.39551228284835815,-0.09536679834127426,0.309154212474823,0.4929642677307129,-0.08279262483119965,0.29608938097953796,0.3683859705924988,-0.10820450633764267,0.29081612825393677,0.30292707681655884,-0.11414267867803574,0.2878851890563965,0.25235408544540405,-0.11529290676116943,0.36228662729263306,0.4855455160140991,-0.07575436681509018,0.34811899065971375,0.3494076728820801,-0.1028682217001915,0.34149643778800964,0.2747766375541687,-0.1081652119755745,0.33673763275146484,0.221653014421463,-0.11013596504926682,0.4038401246070862,0.48600295186042786,-0.06733767688274384,0.39540591835975647,0.3595154285430908,-0.08987019956111908,0.3912579417228699,0.2876605987548828,-0.09307845681905746,0.38752615451812744,0.2370472103357315,-0.0924944058060646,0.4337870478630066,0.48980143666267395,-0.059491243213415146,0.4294171631336212,0.38643506169319153,-0.07686774432659149,0.4241101145744324,0.32855939865112305,-0.07932577282190323,0.41857022047042847,0.28298020362854004,-0.07823853939771652,111,0
222023484000000,1,0.9901172518730164,Right,0.35720744729042053,0.6482408046722412,3.3072325322791585e-07,0.288723349571228,0.5993251800537109,-0.031698595732450485,0.23614545166492462,0.5368962287902832,-0.05841420218348503,0.20302700996398926,0.462997168302536,-0.0774395689368248,0.1882016807794571,0.39551228284835815,-0.09536679834127426,0.309154212474823,0.4929642677307129,-0.08279262483119965,0.29608938097953796,0.3683859705924988,-0.10820450633764267,0.29081612825393677,0.30292707681655884,-0.11414267867803574,0.2878851890563965,0.25235408544540405,-0.11529290676116943,0.36228662729263306,0.4855455160140991,-0.07575436681509018,0.34811899065971375,0.3494076728820801,-0.1028682217001915,0.34149643778800964,0.2747766375541687,-0.1081652119755745,0.33673763275146484,0.221653014421463,-0.11013596504926682,0.4038401246070862,0.48600295186042786,-0.06733767688274384,0.39540591835975647,0.3595154285430908,-0.08987019956111908,0.3912579417228699,0.2876605987548828,-0.09307845681905746,0.38752615451812744,0.2370472103357315,-0.0924944058060646,0.4337870478630066,0.48980143666267395,-0.059491243213415146,0.4294171631336212,0.38643506169319153,-0.07686774432659149,0.4241101145744324,0.32855939865112305,-0.07932577282190323,0.41857022047042847,0.28298020362854004,-0.07823853939771652,111,0
222023546000000,1,0.9903255105018616,Right,0.35765039920806885,0.6475652456283569,3.2558921247982653e-07,0.28927361965179443,0.599746823310852,-0.032074082642793655,0.23656867444515228,0.5376047492027283,-0.05874872952699661,0.2032454013824463,0.46386435627937317,-0.07773296535015106,0.1888074278831482,0.39645567536354065,-0.09556340426206589,0.30923447012901306,0.4935057461261749,-0.0820501297712326,0.29626038670539856,0.36947059631347656,-0.10748281329870224,0.29095208644866943,0.30362364649772644,-0.11376761645078659,0.2881431579589844,0.2527657151222229,-0.1152108758687973,0.36252719163894653,0.48546117544174194,-0.07490729540586472,0.34881824254989624,0.35001832246780396,-0.1014179140329361,0.3421231508255005,0.2752395272254944,-0.10672559589147568,0.33730968832969666,0.22187042236328125,-0.10885681211948395,0.4042297601699829,0.48531579971313477,-0.06653279066085815,0.3961452841758728,0.35957789421081543,-0.08851549029350281,0.3919343650341034,0.2875850796699524,-0.09169242531061172,0.3882482051849365,0.23642107844352722,-0.0912933200597763,0.4342412054538727,0.48872628808021545,-0.05882696434855461,0.4299924671649933,0.38661593198776245,-0.07590027898550034,0.4245847761631012,0.3291398286819458,-0.07827582210302353,0.4187302589416504,0.28363192081451416,-0.07722797244787216,111,0
222023593000000,1,0.9907046556472778,Right,0.3557451665401459,0.6483832001686096,3.357161517669738e-07,0.2869097888469696,0.5994964838027954,-0.031303878873586655,0.23457787930965424,0.5373137593269348,-0.057871125638484955,0.2021615207195282,0.46263232827186584,-0.07671672850847244,0.1890522986650467,0.39484187960624695,-0.09444531053304672,0.30786386132240295,0.4932595193386078,-0.08288227021694183,0.29454267024993896,0.36903318762779236,-0.10797823965549469,0.289683997631073,0.303317129611969,-0.11355547606945038,0.2873936593532562,0.25252199172973633,-0.11452054977416992,0.36112985014915466,0.4847670793533325,-0.07588686048984528,0.3469909131526947,0.3478453755378723,-0.10302120447158813,0.3405604064464569,0.2733088433742523,-0.10813293606042862,0.3361143171787262,0.22046740353107452,-0.10983530431985855,0.4028013348579407,0.4851382374763489,-0.0673542320728302,0.39449846744537354,0.3581690788269043,-0.08979343622922897,0.390575110912323,0.28646475076675415,-0.09263239055871964,0.3871239423751831,0.23599503934383392,-0.09173037856817245,0.43262624740600586,0.4897353947162628,-0.059318918734788895,0.4285511076450348,0.3866059184074402,-0.07646676898002625,0.4233649969100952,0.32895785570144653,-0.07854463160037994,0.41788142919540405,0.2835025489330292,-0.07712402939796448,111,0
222023640000000,1,0.9908185005187988,Right,0.35590502619743347,0.6470872759819031,3.314087848593772e-07,0.2872355282306671,0.5993306636810303,-0.03205115348100662,0.23481252789497375,0.5372875332832336,-0.0586712621152401,0.20255988836288452,0.4628988802433014,-0.07753128558397293,0.1894027441740036,0.39512401819229126,-0.09528938680887222,0.3074680268764496,0.4931725859642029,-0.08280357718467712,0.2950345277786255,0.36880749464035034,-0.10849504172801971,0.28989893198013306,0.30264583230018616,-0.11490239202976227,0.2872448265552521,0.25142180919647217,-0.11649319529533386,0.36104148626327515,0.4846601188182831,-0.07587400078773499,0.3479345738887787,0.3481600284576416,-0.10262975096702576,0.3416922986507416,0.27330881357192993,-0.10803845524787903,0.33706697821617126,0.22026796638965607,-0.11019348353147507,0.4030842185020447,0.4845685064792633,-0.06765974313020706,0.39517083764076233,0.3584904968738556,-0.08984658122062683,0.39137449860572815,0.2863822877407074,-0.09310491383075714,0.3879691958427429,0.23516282439231873,-0.09278467297554016,0.4333747625350952,0.4887180030345917,-0.06011074408888817,0.42964261770248413,0.3868785500526428,-0.07742444425821304,0.4247382879257202,0.32917577028274536,-0.07994905114173889,0.4193636476993561,0.28336459398269653,-0.07899098843336105,111,0
222023703000000,1,0.9901189804077148,Right,0.356425940990448,0.6482442617416382,3.3642862717897515e-07,0.28762999176979065,0.599942684173584,-0.031160417944192886,0.23498675227165222,0.5381243824958801,-0.05758145824074745,0.2027304470539093,0.46350160241127014,-0.07634761929512024,0.18909001350402832,0.39598608016967773,-0.09402724355459213,0.3074173927307129,0.49455317854881287,-0.08280380815267563,0.29476743936538696,0.36924731731414795,-0.1085219532251358,0.2897671163082123,0.30296704173088074,-0.11464899033308029,0.287294864654541,0.25198787450790405,-0.11588013172149658,0.3605402708053589,0.48575910925865173,-0.07611686736345291,0.34725305438041687,0.34807056188583374,-0.10326846688985825,0.341079980134964,0.2728673815727234,-0.10852247476577759,0.33667078614234924,0.21997283399105072,-0.1103287860751152,0.40243446826934814,0.4854850471019745,-0.06797189265489578,0.3943762183189392,0.3588189482688904,-0.09021604806184769,0.3907594680786133,0.2870490550994873,-0.09308959543704987,0.38758453726768494,0.2365400642156601,-0.09230317175388336,0.432668536901474,0.4894920587539673,-0.060395121574401855,0.42874881625175476,0.3871251344680786,-0.07737140357494354,0.4239189922809601,0.32945287227630615,-0.07942239940166473,0.41893234848976135,0.28391411900520325,-0.07801781594753265,111,0
222023765000000,1,0.9909892082214355,Right,0.35631510615348816,0.6479990482330322,3.4930073411487683e-07,0.2872832417488098,0.5994929075241089,-0.03166928142309189,0.2345678061246872,0.5373465418815613,-0.058459360152482986,0.20228415727615356,0.46289271116256714,-0.07750976830720901,0.18964432179927826,0.3948912024497986,-0.095538429915905,0.3071693181991577,0.4929763376712799,-0.08339616656303406,0.2948263883590698,0.3674698770046234,-0.10901913791894913,0.290580153465271,0.300982266664505,-0.11531426012516022,0.288928747177124,0.25007152557373047,-0.11670781672000885,0.3606836199760437,0.4846804440021515,-0.07648740708827972,0.3478480875492096,0.34772980213165283,-0.1028406172990799,0.3418358564376831,0.27229708433151245,-0.10812830179929733,0.33758142590522766,0.21950294077396393,-0.11026685684919357,0.4030367434024811,0.4848201274871826,-0.06811966747045517,0.39546117186546326,0.3588075637817383,-0.08959267288446426,0.39132624864578247,0.28692764043807983,-0.09263285249471664,0.3877526521682739,0.2363450825214386,-0.09238005429506302,0.433834969997406,0.488738089799881,-0.06037866324186325,0.4302631616592407,0.3876502215862274,-0.07749896496534348,0.4249095022678375,0.329727441072464,-0.08005059510469437,0.4191743731498718,0.28340911865234375,-0.07914162427186966,186,0
222023765000000,1,0.9909892082214355,Right,0.35631510615348816,0.6479990482330322,3.4930073411487683e-07,0.2872832417488098,0.5994929075241089,-0.03166928142309189,0.2345678061246872,0.5373465418815613,-0.058459360152482986,0.20228415727615356,0.46289271116256714,-0.07750976830720901,0.18964432179927826,0.3948912024497986,-0.095538429915905,0.3071693181991577,0.4929763376712799,-0.08339616656303406,0.2948263883590698,0.3674698770046234,-0.10901913791894913,0.290580153465271,0.300982266664505,-0.11531426012516022,0.288928747177124,0.25007152557373047,-0.11670781672000885,0.3606836199760437,0.4846804440021515,-0.07648740708827972,0.3478480875492096,0.34772980213165283,-0.1028406172990799,0.3418358564376831,0.27229708433151245,-0.10812830179929733,0.33758142590522766,0.21950294077396393,-0.11026685684919357,0.4030367434024811,0.4848201274871826,-0.06811966747045517,0.39546117186546326,0.3588075637817383,-0.08959267288446426,0.39132624864578247,0.28692764043807983,-0.09263285249471664,0.3877526521682739,0.2363450825214386,-0.09238005429506302,0.433834969997406,0.488738089799881,-0.06037866324186325,0.4302631616592407,0.3876502215862274,-0.07749896496534348,0.4249095022678375,0.329727441072464,-0.08005059510469437,0.4191743731498718,0.28340911865234375,-0.07914162427186966,186,0
222023828000000,1,0.9898838400840759,Right,0.3557889759540558,0.6481215357780457,3.4310761520828237e-07,0.2871518135070801,0.5994530916213989,-0.03135714307427406,0.23442226648330688,0.5381453037261963,-0.05805867165327072,0.20176057517528534,0.46348318457603455,-0.07704097032546997,0.18907885253429413,0.3952881991863251,-0.09493228048086166,0.30705526471138,0.493447870016098,-0.08327974379062653,0.29490408301353455,0.3683841824531555,-0.1084512323141098,0.29043132066726685,0.30234748125076294,-0.11404945701360703,0.2881912291049957,0.25152575969696045,-0.11498261243104935,0.3603632152080536,0.4845700263977051,-0.0762009397149086,0.3473455607891083,0.34716588258743286,-0.10293605923652649,0.34142032265663147,0.27250009775161743,-0.1080068051815033,0.3371478021144867,0.22005142271518707,-0.10979925096035004,0.40244609117507935,0.48440274596214294,-0.06753617525100708,0.3941674530506134,0.3579786419868469,-0.08930022269487381,0.3904414176940918,0.28646254539489746,-0.09201345592737198,0.3871955871582031,0.236471489071846,-0.09129883348941803,0.4328034520149231,0.4883236587047577,-0.059422120451927185,0.4285268783569336,0.3861636817455292,-0.0761602371931076,0.42350274324417114,0.32867807149887085,-0.07820367813110352,0.4185280501842499,0.2831611633300781,-0.07688119262456894,186,0
