cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222194406000000,1,0.9898397922515869,Right,0.3472211956977844,0.6686432361602783,3.719434857885062e-07,0.2767372727394104,0.6219997406005859,-0.026332778856158257,0.22607679665088654,0.5590479373931885,-0.049298372119665146,0.199075847864151,0.48147791624069214,-0.0652044340968132,0.21434354782104492,0.42477017641067505,-0.08021724969148636,0.2964150011539459,0.4946880638599396,-0.07217875123023987,0.28191012144088745,0.37075573205947876,-0.09533125907182693,0.27466607093811035,0.302615761756897,-0.10184558480978012,0.27205878496170044,0.24934279918670654,-0.10390765964984894,0.3478538691997528,0.4853587746620178,-0.06563140451908112,0.3432340621948242,0.3494831919670105,-0.08998282253742218,0.3416946530342102,0.27145928144454956,-0.09548720717430115,0.3409596383571625,0.2152826189994812,-0.09722580760717392,0.38811740279197693,0.48861175775527954,-0.057269178330898285,0.38381314277648926,0.3657159209251404,-0.07696154713630676,0.38177892565727234,0.2909514009952545,-0.08139000087976456,0.37965455651283264,0.23573336005210876,-0.08150552213191986,0.4163450598716736,0.4980909526348114,-0.04906579479575157,0.4158158302307129,0.3991100490093231,-0.06378722935914993,0.41176554560661316,0.34035801887512207,-0.06632709503173828,0.40831848978996277,0.29203861951828003,-0.06512769311666489,110,0
222194453000000,1,0.9894173741340637,Right,0.3464778661727905,0.6700427532196045,3.7744277392448566e-07,0.27701112627983093,0.623713493347168,-0.026811884716153145,0.22638612985610962,0.5603266954421997,-0.049853380769491196,0.19944748282432556,0.4825757145881653,-0.06589610129594803,0.21410706639289856,0.42536237835884094,-0.08113586157560349,0.29690778255462646,0.49505379796028137,-0.07236137986183167,0.28301385045051575,0.3709208369255066,-0.09605155140161514,0.2756669521331787,0.3031266927719116,-0.10333523154258728,0.2727010250091553,0.24967703223228455,-0.10595075786113739,0.34826600551605225,0.48587533831596375,-0.0658426284790039,0.34392687678337097,0.3509896993637085,-0.09100425243377686,0.34228432178497314,0.27254584431648254,-0.09755045920610428,0.341373473405838,0.21539482474327087,-0.10009299963712692,0.38821569085121155,0.4892612397670746,-0.05757443606853485,0.3855443596839905,0.36725878715515137,-0.07823249697685242,0.3834872245788574,0.2928604483604431,-0.08354221284389496,0.3805851936340332,0.2380170226097107,-0.08411987870931625,0.41594141721725464,0.4980277717113495,-0.049477361142635345,0.41603294014930725,0.39806094765663147,-0.06531216949224472,0.41141945123672485,0.33782845735549927,-0.06875916570425034,0.4067435562610626,0.2881355881690979,-0.06808972358703613,110,0
222194500000000,1,0.9907366633415222,Right,0.347066193819046,0.6678038835525513,3.7650224271601473e-07,0.2773329019546509,0.6220798492431641,-0.026300039142370224,0.22688181698322296,0.5593860149383545,-0.049395982176065445,0.19947806000709534,0.48256754875183105,-0.0654325932264328,0.21381878852844238,0.425518661737442,-0.08060149848461151,0.2967715263366699,0.4957427680492401,-0.07355424016714096,0.28182241320610046,0.3706194758415222,-0.09712645411491394,0.2744293808937073,0.30248406529426575,-0.10347747802734375,0.2717319428920746,0.24925759434700012,-0.10532788932323456,0.3480810225009918,0.48608291149139404,-0.06711091846227646,0.343382328748703,0.3496391177177429,-0.09214815497398376,0.3419125974178314,0.2718585729598999,-0.09766462445259094,0.3413236141204834,0.21565940976142883,-0.09929173439741135,0.3881135880947113,0.4890643060207367,-0.05878565460443497,0.3843122720718384,0.3661354184150696,-0.0792280063033104,0.3825078010559082,0.29143187403678894,-0.08386899530887604,0.3803655803203583,0.23622411489486694,-0.08397218585014343,0.4159839153289795,0.49813857674598694,-0.050546880811452866,0.4156857132911682,0.3989396095275879,-0.06594574451446533,0.41165658831596375,0.3398577868938446,-0.06885199248790741,0.4079815447330475,0.291140079498291,-0.06781121343374252,110,0
222194562000000,1,0.9900962114334106,Right,0.3463759422302246,0.668491005897522,3.766056977383414e-07,0.2766723036766052,0.6221568584442139,-0.026770703494548798,0.22667814791202545,0.5597783923149109,-0.05002434179186821,0.19978168606758118,0.4831523001194,-0.066214419901371,0.21335917711257935,0.42559152841567993,-0.0816153958439827,0.29701751470565796,0.49433863162994385,-0.07321128249168396,0.2830184996128082,0.3710872232913971,-0.09693784266710281,0.2755131423473358,0.303385853767395,-0.10402224212884903,0.27233362197875977,0.24990573525428772,-0.10644518584012985,0.34866100549697876,0.4850732088088989,-0.06662515550851822,0.344320684671402,0.35065990686416626,-0.09204412996768951,0.34239041805267334,0.2725255489349365,-0.0984501913189888,0.3410751521587372,0.21556898951530457,-0.10079117119312286,0.38874351978302,0.48863425850868225,-0.05816725641489029,0.38591939210891724,0.36670002341270447,-0.0790112167596817,0.3834306597709656,0.292289674282074,-0.08406286686658859,0.3802076578140259,0.23746617138385773,-0.08436647057533264,0.4164375066757202,0.4977940320968628,-0.0498289130628109,0.4167359173297882,0.3978153467178345,-0.0656442865729332,0.4122273623943329,0.3379872143268585,-0.06877735257148743,0.40767496824264526,0.2887278199195862,-0.06780918687582016,110,0
222194625000000,1,0.9909341931343079,Right,0.3468727767467499,0.6677260398864746,3.778220616368344e-07,0.27727892994880676,0.6215765476226807,-0.026633556932210922,0.22660350799560547,0.5591196417808533,-0.050208792090415955,0.19980646669864655,0.4827204644680023,-0.06659247726202011,0.21395085752010345,0.42584916949272156,-0.08224624395370483,0.29719483852386475,0.4957551658153534,-0.07575289905071259,0.2817465364933014,0.3714970350265503,-0.0997241735458374,0.2740403115749359,0.3027939200401306,-0.10633912682533264,0.2710321545600891,0.2487579733133316,-0.10848238319158554,0.3484552800655365,0.48574382066726685,-0.0693000927567482,0.3437157869338989,0.34976327419281006,-0.09479571133852005,0.3420458436012268,0.2715170979499817,-0.10079171508550644,0.3414098918437958,0.21507540345191956,-0.10292409360408783,0.38823774456977844,0.489001601934433,-0.060741618275642395,0.38450536131858826,0.3664369583129883,-0.08142829686403275,0.38245221972465515,0.2916479706764221,-0.08634576946496964,0.3802729547023773,0.23644384741783142,-0.08683411777019501,0.4157809615135193,0.49861058592796326,-0.05225061625242233,0.4160586893558502,0.40013575553894043,-0.06797497719526291,0.41216936707496643,0.3411484360694885,-0.07113751769065857,0.4085612893104553,0.292227178812027,-0.07039988040924072,110,0
222194671000000,1,0.9910358786582947,Right,0.34686654806137085,0.6695477366447449,3.7333120417315513e-07,0.2770291268825531,0.6228180527687073,-0.025976447388529778,0.2263827919960022,0.5592783689498901,-0.048669155687093735,0.19976606965065002,0.481797456741333,-0.06419285386800766,0.21424758434295654,0.4250267744064331,-0.07883806526660919,0.297767698764801,0.49574199318885803,-0.0733489841222763,0.2824442684650421,0.3710578680038452,-0.09647437185049057,0.27493780851364136,0.30295422673225403,-0.10263410210609436,0.2721286416053772,0.24966394901275635,-0.10440880060195923,0.34918758273124695,0.48582637310028076,-0.06677014380693436,0.3440317213535309,0.3496771454811096,-0.09189043194055557,0.34214550256729126,0.2717277407646179,-0.09745810925960541,0.3412189483642578,0.21575060486793518,-0.09904856234788895,0.3888745605945587,0.4886780083179474,-0.05815863236784935,0.3845755159854889,0.36587104201316833,-0.0784824937582016,0.3823208510875702,0.2916160225868225,-0.08293585479259491,0.37984901666641235,0.23699034750461578,-0.08280327171087265,0.416308730840683,0.49775877594947815,-0.04958585649728775,0.41619232296943665,0.39798295497894287,-0.06471198052167892,0.41201478242874146,0.33862125873565674,-0.06742018461227417,0.4081297516822815,0.289686381816864,-0.06618564575910568,110,0
222194718000000,1,0.9907854795455933,Right,0.34738755226135254,0.6686300039291382,3.756897797302372e-07,0.276864230632782,0.6220526695251465,-0.026262465864419937,0.22611768543720245,0.5592893362045288,-0.04927544668316841,0.19941160082817078,0.4819946587085724,-0.06512712687253952,0.21407991647720337,0.4256664216518402,-0.08016715943813324,0.29720157384872437,0.495315283536911,-0.07366002351045609,0.28222382068634033,0.3718145489692688,-0.09674448519945145,0.2746724784374237,0.30344200134277344,-0.10303181409835815,0.27198296785354614,0.24977707862854004,-0.10502487421035767,0.34864285588264465,0.48525363206863403,-0.06690419465303421,0.34406420588493347,0.3499487042427063,-0.09203565120697021,0.342339426279068,0.27192947268486023,-0.09796413034200668,0.34175118803977966,0.21533337235450745,-0.09997482597827911,0.38841748237609863,0.48822763562202454,-0.05803743749856949,0.3843441307544708,0.3655380606651306,-0.0782354474067688,0.38197576999664307,0.29053783416748047,-0.08293270319700241,0.3797234296798706,0.23506243526935577,-0.08319985866546631,0.41584303975105286,0.49769705533981323,-0.049224551767110825,0.41594353318214417,0.3994066119194031,-0.0641038566827774,0.4119558334350586,0.3405178189277649,-0.0667932853102684,0.40852659940719604,0.2918267846107483,-0.06575209647417068,173,0
222194765000000,1,0.9909377098083496,Right,0.34642577171325684,0.6696323156356812,3.76094561715945e-07,0.2765316963195801,0.6228461265563965,-0.02579426020383835,0.22637644410133362,0.5599469542503357,-0.04855433478951454,0.19955594837665558,0.4824911057949066,-0.06418249011039734,0.21371756494045258,0.42559146881103516,-0.07893826812505722,0.29732829332351685,0.49467265605926514,-0.07294066995382309,0.2828594744205475,0.3707258701324463,-0.09585850685834885,0.2754295766353607,0.30311569571495056,-0.10214059054851532,0.27229687571525574,0.24992229044437408,-0.10405637323856354,0.34885409474372864,0.4849569797515869,-0.0660858079791069,0.3442445397377014,0.34974536299705505,-0.09150329232215881,0.34253984689712524,0.27207115292549133,-0.09754835069179535,0.3413562774658203,0.2156572937965393,-0.09946902841329575,0.3887447416782379,0.4880776107311249,-0.057052742689847946,0.38489001989364624,0.36553749442100525,-0.07739270478487015,0.3825035095214844,0.2910962700843811,-0.08188745379447937,0.37949877977371216,0.23649930953979492,-0.08174312859773636,0.41626498103141785,0.4970115125179291,-0.04801090806722641,0.4162273406982422,0.3969157636165619,-0.06293217092752457,0.41173940896987915,0.33727243542671204,-0.06551320105791092,0.4073595702648163,0.2882237434387207,-0.0641663447022438,173,0
222194765000000,1,0.9909377098083496,Right,0.34642577171325684,0.6696323156356812,3.76094561715945e-07,0.2765316963195801,0.6228461265563965,-0.02579426020383835,0.22637644410133362,0.5599469542503357,-0.04855433478951454,0.19955594837665558,0.4824911057949066,-0.06418249011039734,0.21371756494045258,0.42559146881103516,-0.07893826812505722,0.29732829332351685,0.49467265605926514,-0.07294066995382309,0.2828594744205475,0.3707258701324463,-0.09585850685834885,0.2754295766353607,0.30311569571495056,-0.10214059054851532,0.27229687571525574,0.24992229044437408,-0.10405637323856354,0.34885409474372864,0.4849569797515869,-0.0660858079791069,0.3442445397377014,0.34974536299705505,-0.09150329232215881,0.34253984689712524,0.27207115292549133,-0.09754835069179535,0.3413562774658203,0.2156572937965393,-0.09946902841329575,0.3887447416782379,0.4880776107311249,-0.057052742689847946,0.38489001989364624,0.36553749442100525,-0.07739270478487015,0.3825035095214844,0.2910962700843811,-0.08188745379447937,0.37949877977371216,0.23649930953979492,-0.08174312859773636,0.41626498103141785,0.4970115125179291,-0.04801090806722641,0.4162273406982422,0.3969157636165619,-0.06293217092752457,0.41173940896987915,0.33727243542671204,-0.06551320105791092,0.4073595702648163,0.2882237434387207,-0.0641663447022438,167,0
222194843000000,1,0.9906154870986938,Right,0.34716594219207764,0.6677048802375793,3.744074206224468e-07,0.27679115533828735,0.620914876461029,-0.02545735239982605,0.22613416612148285,0.5584947466850281,-0.04809921234846115,0.19940471649169922,0.48126599192619324,-0.06367462873458862,0.21409988403320312,0.42458486557006836,-0.07825995236635208,0.29709115624427795,0.4950209856033325,-0.07271411269903183,0.28155574202537537,0.3714551329612732,-0.0953582152724266,0.2742935121059418,0.30346769094467163,-0.10097265988588333,0.27195727825164795,0.25038790702819824,-0.10240130126476288,0.3481903672218323,0.48492199182510376,-0.06610800325870514,0.3436346650123596,0.34941017627716064,-0.09115590155124664,0.3421441316604614,0.2715107202529907,-0.09670472145080566,0.34190380573272705,0.21553152799606323,-0.09829455614089966,0.38790810108184814,0.48784303665161133,-0.05732336640357971,0.38400498032569885,0.36572346091270447,-0.07720102369785309,0.38200482726097107,0.2910430431365967,-0.08153444528579712,0.3802452087402344,0.23602968454360962,-0.08147932589054108,0.4155661463737488,0.4975498616695404,-0.04853132367134094,0.4158994257450104,0.4000180661678314,-0.06279106438159943,0.41192057728767395,0.34184059500694275,-0.06506843119859695,0.4085458815097809,0.2937575578689575,-0.06373264640569687,110,0
