cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222935578000000,1,0.9909759163856506,Right,0.3168613910675049,0.6779567003250122,1.0275088868638704e-07,0.2541833519935608,0.6164823770523071,-0.03291495889425278,0.2212020456790924,0.5339593291282654,-0.054283399134874344,0.22253713011741638,0.44141829013824463,-0.06655224412679672,0.23928123712539673,0.3765091300010681,-0.07669566571712494,0.30178722739219666,0.5294361114501953,-0.07595852017402649,0.2923926115036011,0.4006752669811249,-0.09620895236730576,0.2818911075592041,0.33826154470443726,-0.09951276332139969,0.27369481325149536,0.290488600730896,-0.0998799204826355,0.35097214579582214,0.5249574184417725,-0.0651000514626503,0.33654430508613586,0.38386836647987366,-0.08868784457445145,0.3271082043647766,0.308806836605072,-0.09232776612043381,0.3204116225242615,0.2525339126586914,-0.0937887579202652,0.3839311897754669,0.524320662021637,-0.05319644510746002,0.37593787908554077,0.39600902795791626,-0.07394947111606598,0.3716113269329071,0.3234044909477234,-0.0780242308974266,0.36660292744636536,0.2689649164676666,-0.07845143973827362,0.40343624353408813,0.5255045890808105,-0.04201718792319298,0.4051031172275543,0.429326593875885,-0.05840181186795235,0.40236759185791016,0.3728446960449219,-0.06302637606859207,0.39852821826934814,0.32733675837516785,-0.064254529774189,107,0
222935640000000,1,0.9910449981689453,Right,0.31712016463279724,0.6787546873092651,8.701086784412837e-08,0.25439852476119995,0.6171756982803345,-0.032197702676057816,0.22121740877628326,0.5339778661727905,-0.05366206541657448,0.22288569808006287,0.4415481388568878,-0.06584995239973068,0.24087980389595032,0.37712371349334717,-0.07589001208543777,0.3013923168182373,0.5295882821083069,-0.07744701206684113,0.291959673166275,0.3988635540008545,-0.09813621640205383,0.2807665169239044,0.33568352460861206,-0.10128806531429291,0.27214130759239197,0.2886737585067749,-0.10125432163476944,0.35073035955429077,0.5253782868385315,-0.06641092151403427,0.3367926776409149,0.3828144371509552,-0.09056376665830612,0.3274161219596863,0.3078794479370117,-0.0937294140458107,0.3208633363246918,0.25267964601516724,-0.09455139935016632,0.3837336301803589,0.5245913863182068,-0.05410248041152954,0.3759581744670868,0.39520102739334106,-0.07497121393680573,0.3714863955974579,0.321950227022171,-0.07872692495584488,0.3662324845790863,0.26728615164756775,-0.07878696918487549,0.4033549427986145,0.526203453540802,-0.042336221784353256,0.4052455425262451,0.42989397048950195,-0.0583440400660038,0.4024614095687866,0.3734061121940613,-0.06264632195234299,0.39853593707084656,0.3280956745147705,-0.06354881823062897,107,0
222935640000000,1,0.9910449981689453,Right,0.31712016463279724,0.6787546873092651,8.701086784412837e-08,0.25439852476119995,0.6171756982803345,-0.032197702676057816,0.22121740877628326,0.5339778661727905,-0.05366206541657448,0.22288569808006287,0.4415481388568878,-0.06584995239973068,0.24087980389595032,0.37712371349334717,-0.07589001208543777,0.3013923168182373,0.5295882821083069,-0.07744701206684113,0.291959673166275,0.3988635540008545,-0.09813621640205383,0.2807665169239044,0.33568352460861206,-0.10128806531429291,0.27214130759239197,0.2886737585067749,-0.10125432163476944,0.35073035955429077,0.5253782868385315,-0.06641092151403427,0.3367926776409149,0.3828144371509552,-0.09056376665830612,0.3274161219596863,0.3078794479370117,-0.0937294140458107,0.3208633363246918,0.25267964601516724,-0.09455139935016632,0.3837336301803589,0.5245913863182068,-0.05410248041152954,0.3759581744670868,0.39520102739334106,-0.07497121393680573,0.3714863955974579,0.321950227022171,-0.07872692495584488,0.3662324845790863,0.26728615164756775,-0.07878696918487549,0.4033549427986145,0.526203453540802,-0.042336221784353256,0.4052455425262451,0.42989397048950195,-0.0583440400660038,0.4024614095687866,0.3734061121940613,-0.06264632195234299,0.39853593707084656,0.3280956745147705,-0.06354881823062897,107,0
222935703000000,1,0.9911192655563354,Right,0.31727415323257446,0.6800010800361633,9.099297670900341e-08,0.2546585500240326,0.6180785894393921,-0.03257356956601143,0.2214808464050293,0.5345743298530579,-0.054096922278404236,0.2228395640850067,0.44173476099967957,-0.06628844887018204,0.24047128856182098,0.3765653669834137,-0.0762067437171936,0.301543265581131,0.529747486114502,-0.0770450234413147,0.29254215955734253,0.3985307216644287,-0.09742091596126556,0.2813989818096161,0.33543235063552856,-0.10036777704954147,0.2728020250797272,0.28838014602661133,-0.10025996714830399,0.35074785351753235,0.5256184935569763,-0.06581355631351471,0.33676621317863464,0.3824005722999573,-0.08954749256372452,0.3271133005619049,0.30754369497299194,-0.09244649112224579,0.32027870416641235,0.2525539696216583,-0.09312128275632858,0.38371026515960693,0.5249791145324707,-0.0533914640545845,0.37604421377182007,0.3946145474910736,-0.07390858232975006,0.3716773986816406,0.32174214720726013,-0.07736225426197052,0.3664920926094055,0.2675837576389313,-0.07726322114467621,0.40349724888801575,0.526641845703125,-0.04159082844853401,0.40546199679374695,0.43028533458709717,-0.0574810728430748,0.4027329087257385,0.37374740839004517,-0.06175435706973076,0.39881670475006104,0.3283388614654541,-0.06264001876115799,166,0
222935750000000,1,0.9909682869911194,Right,0.3170693516731262,0.679802417755127,9.477879103769737e-08,0.2547678053379059,0.6170622110366821,-0.03319604694843292,0.2217114269733429,0.5340940952301025,-0.0550571084022522,0.22270944714546204,0.4412227272987366,-0.06744218617677689,0.2400045394897461,0.37517911195755005,-0.07736203819513321,0.30304136872291565,0.5288444757461548,-0.07754551619291306,0.29375404119491577,0.39737963676452637,-0.09735171496868134,0.2825966775417328,0.33498305082321167,-0.09952839463949203,0.27361035346984863,0.2882603406906128,-0.0988810583949089,0.35210445523262024,0.5246909260749817,-0.06572861969470978,0.3372500240802765,0.3813802897930145,-0.0895325243473053,0.32699790596961975,0.30693525075912476,-0.0921681672334671,0.31944334506988525,0.25217610597610474,-0.09257753938436508,0.3846590518951416,0.5243412852287292,-0.05267854779958725,0.37592604756355286,0.394314169883728,-0.07318530976772308,0.37124311923980713,0.32219773530960083,-0.07626308500766754,0.36575356125831604,0.2687579393386841,-0.07578884810209274,0.40416738390922546,0.5260868668556213,-0.04027765244245529,0.40568071603775024,0.42942947149276733,-0.055850572884082794,0.4025874733924866,0.373102605342865,-0.05979526415467262,0.39836105704307556,0.3279160261154175,-0.0604415200650692,166,0
222935750000000,1,0.9909682869911194,Right,0.3170693516731262,0.679802417755127,9.477879103769737e-08,0.2547678053379059,0.6170622110366821,-0.03319604694843292,0.2217114269733429,0.5340940952301025,-0.0550571084022522,0.22270944714546204,0.4412227272987366,-0.06744218617677689,0.2400045394897461,0.37517911195755005,-0.07736203819513321,0.30304136872291565,0.5288444757461548,-0.07754551619291306,0.29375404119491577,0.39737963676452637,-0.09735171496868134,0.2825966775417328,0.33498305082321167,-0.09952839463949203,0.27361035346984863,0.2882603406906128,-0.0988810583949089,0.35210445523262024,0.5246909260749817,-0.06572861969470978,0.3372500240802765,0.3813802897930145,-0.0895325243473053,0.32699790596961975,0.30693525075912476,-0.0921681672334671,0.31944334506988525,0.25217610597610474,-0.09257753938436508,0.3846590518951416,0.5243412852287292,-0.05267854779958725,0.37592604756355286,0.394314169883728,-0.07318530976772308,0.37124311923980713,0.32219773530960083,-0.07626308500766754,0.36575356125831604,0.2687579393386841,-0.07578884810209274,0.40416738390922546,0.5260868668556213,-0.04027765244245529,0.40568071603775024,0.42942947149276733,-0.055850572884082794,0.4025874733924866,0.373102605342865,-0.05979526415467262,0.39836105704307556,0.3279160261154175,-0.0604415200650692,166,0
222935859000000,1,0.9914302825927734,Right,0.3165913224220276,0.680151104927063,7.346100971972191e-08,0.25426921248435974,0.6168415546417236,-0.0324675478041172,0.22155627608299255,0.5336677432060242,-0.05357760936021805,0.2232261300086975,0.4416664242744446,-0.06547048687934875,0.23992326855659485,0.37611356377601624,-0.07500647008419037,0.30322906374931335,0.5286828279495239,-0.07518358528614044,0.2929269075393677,0.3976028561592102,-0.09488250315189362,0.28079789876937866,0.33551567792892456,-0.09755528718233109,0.2712075710296631,0.28895461559295654,-0.0972643494606018,0.35221993923187256,0.5251228213310242,-0.06370760500431061,0.3372676372528076,0.3820270597934723,-0.08708649128675461,0.3275584578514099,0.307513028383255,-0.09031917154788971,0.32067686319351196,0.25252631306648254,-0.09127451479434967,0.3848215937614441,0.525244951248169,-0.05109306424856186,0.3758995831012726,0.39679497480392456,-0.07160809636116028,0.3718068301677704,0.3243461847305298,-0.07550221681594849,0.3669722080230713,0.2700926661491394,-0.07561643421649933,0.40465301275253296,0.5269504189491272,-0.03906916826963425,0.4060482680797577,0.4308841824531555,-0.05479002371430397,0.4030313193798065,0.37457263469696045,-0.05909501016139984,0.39908936619758606,0.32903987169265747,-0.06003039702773094,170,0
222935921000000,1,0.991134524345398,Right,0.31658029556274414,0.6790979504585266,7.920654354620638e-08,0.2541428804397583,0.6156399846076965,-0.032613612711429596,0.22145438194274902,0.5324289798736572,-0.05389856919646263,0.2236032485961914,0.4403855502605438,-0.06590393930673599,0.24119073152542114,0.3751367926597595,-0.07557982951402664,0.30253157019615173,0.5287119150161743,-0.07602158188819885,0.2926272451877594,0.3977518677711487,-0.09615366160869598,0.2807677686214447,0.33525019884109497,-0.09896043688058853,0.2715359330177307,0.2884575128555298,-0.09870222955942154,0.35164308547973633,0.525319516658783,-0.06456277519464493,0.337299108505249,0.3824731111526489,-0.08841684460639954,0.32780230045318604,0.30780330300331116,-0.09159539639949799,0.32117483019828796,0.2529696226119995,-0.09243252873420715,0.38440319895744324,0.5251835584640503,-0.051974762231111526,0.3761436939239502,0.39658448100090027,-0.0728897675871849,0.3719343841075897,0.3238326907157898,-0.0766715258359909,0.3671262860298157,0.2695831060409546,-0.07661270350217819,0.4044104814529419,0.5266656875610352,-0.03998121619224548,0.4061751961708069,0.430149644613266,-0.05589301884174347,0.40315893292427063,0.3737199604511261,-0.06010594964027405,0.39918017387390137,0.32841062545776367,-0.06092755123972893,108,0
222935921000000,1,0.991134524345398,Right,0.31658029556274414,0.6790979504585266,7.920654354620638e-08,0.2541428804397583,0.6156399846076965,-0.032613612711429596,0.22145438194274902,0.5324289798736572,-0.05389856919646263,0.2236032485961914,0.4403855502605438,-0.06590393930673599,0.24119073152542114,0.3751367926597595,-0.07557982951402664,0.30253157019615173,0.5287119150161743,-0.07602158188819885,0.2926272451877594,0.3977518677711487,-0.09615366160869598,0.2807677686214447,0.33525019884109497,-0.09896043688058853,0.2715359330177307,0.2884575128555298,-0.09870222955942154,0.35164308547973633,0.525319516658783,-0.06456277519464493,0.337299108505249,0.3824731111526489,-0.08841684460639954,0.32780230045318604,0.30780330300331116,-0.09159539639949799,0.32117483019828796,0.2529696226119995,-0.09243252873420715,0.38440319895744324,0.5251835584640503,-0.051974762231111526,0.3761436939239502,0.39658448100090027,-0.0728897675871849,0.3719343841075897,0.3238326907157898,-0.0766715258359909,0.3671262860298157,0.2695831060409546,-0.07661270350217819,0.4044104814529419,0.5266656875610352,-0.03998121619224548,0.4061751961708069,0.430149644613266,-0.05589301884174347,0.40315893292427063,0.3737199604511261,-0.06010594964027405,0.39918017387390137,0.32841062545776367,-0.06092755123972893,108,0
222935984000000,1,0.9911723136901855,Right,0.3165360391139984,0.6791439652442932,8.072758106436595e-08,0.2539309561252594,0.6160390973091125,-0.03192257881164551,0.2214346081018448,0.533068060874939,-0.05303024873137474,0.22337323427200317,0.44139373302459717,-0.06496896594762802,0.24105563759803772,0.3769547939300537,-0.07468937337398529,0.3022083342075348,0.5280494689941406,-0.07585003226995468,0.29301103949546814,0.3976035714149475,-0.09614360332489014,0.28108248114585876,0.33514273166656494,-0.09917723387479782,0.27152764797210693,0.28863340616226196,-0.09900326281785965,0.3513445258140564,0.5247623324394226,-0.06460205465555191,0.33744460344314575,0.3828185200691223,-0.08869755268096924,0.32771003246307373,0.3082254230976105,-0.09202665090560913,0.3206041753292084,0.2531054615974426,-0.09288015961647034,0.3840568959712982,0.5248998403549194,-0.05211265757679939,0.37659183144569397,0.39655590057373047,-0.07310377806425095,0.37236928939819336,0.3230161666870117,-0.07706789672374725,0.3672229051589966,0.26792705059051514,-0.07708485424518585,0.4037137031555176,0.5268663167953491,-0.040103480219841,0.40602627396583557,0.4305022954940796,-0.05583252012729645,0.4031018018722534,0.3739588260650635,-0.05992710217833519,0.3990407884120941,0.3286781311035156,-0.060651835054159164,108,0
