cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
223220609000000,1,0.9793841242790222,Right,0.2868351340293884,0.6411604881286621,4.6662020736221166e-07,0.2191072255373001,0.5820775032043457,-0.01469744835048914,0.1834842562675476,0.49179181456565857,-0.031164009124040604,0.17394571006298065,0.40215155482292175,-0.04202437028288841,0.17132775485515594,0.3380018472671509,-0.05442076548933983,0.22714470326900482,0.4689066410064697,-0.07883181422948837,0.22314627468585968,0.3419587016105652,-0.10696915537118912,0.22066836059093475,0.2686934471130371,-0.11722353845834732,0.2180744707584381,0.21154063940048218,-0.12223858386278152,0.2805599272251129,0.47099992632865906,-0.08071091026067734,0.2894599139690399,0.33758673071861267,-0.10704897344112396,0.2942517399787903,0.25769057869911194,-0.11477325856685638,0.29623880982398987,0.20044124126434326,-0.12025263160467148,0.3268672823905945,0.4799865484237671,-0.07958361506462097,0.3374418616294861,0.35999423265457153,-0.10113049298524857,0.342512309551239,0.2845805883407593,-0.1088302731513977,0.3438272774219513,0.23079714179039001,-0.11349903047084808,0.3626503050327301,0.49243080615997314,-0.07740753889083862,0.374568909406662,0.3897879719734192,-0.09678418189287186,0.37810617685317993,0.32774561643600464,-0.1044393852353096,0.37840113043785095,0.2768594026565552,-0.10853451490402222,106,0
223220609000000,1,0.9793841242790222,Right,0.2868351340293884,0.6411604881286621,4.6662020736221166e-07,0.2191072255373001,0.5820775032043457,-0.01469744835048914,0.1834842562675476,0.49179181456565857,-0.031164009124040604,0.17394571006298065,0.40215155482292175,-0.04202437028288841,0.17132775485515594,0.3380018472671509,-0.05442076548933983,0.22714470326900482,0.4689066410064697,-0.07883181422948837,0.22314627468585968,0.3419587016105652,-0.10696915537118912,0.22066836059093475,0.2686934471130371,-0.11722353845834732,0.2180744707584381,0.21154063940048218,-0.12223858386278152,0.2805599272251129,0.47099992632865906,-0.08071091026067734,0.2894599139690399,0.33758673071861267,-0.10704897344112396,0.2942517399787903,0.25769057869911194,-0.11477325856685638,0.29623880982398987,0.20044124126434326,-0.12025263160467148,0.3268672823905945,0.4799865484237671,-0.07958361506462097,0.3374418616294861,0.35999423265457153,-0.10113049298524857,0.342512309551239,0.2845805883407593,-0.1088302731513977,0.3438272774219513,0.23079714179039001,-0.11349903047084808,0.3626503050327301,0.49243080615997314,-0.07740753889083862,0.374568909406662,0.3897879719734192,-0.09678418189287186,0.37810617685317993,0.32774561643600464,-0.1044393852353096,0.37840113043785095,0.2768594026565552,-0.10853451490402222,106,0
223220671000000,1,0.9796502590179443,Right,0.2886252701282501,0.6427646279335022,4.646005038466683e-07,0.2200014591217041,0.5842658877372742,-0.014913691207766533,0.1839778572320938,0.49275892972946167,-0.030912429094314575,0.174086332321167,0.40304288268089294,-0.04158288240432739,0.17149890959262848,0.33854636549949646,-0.053730979561805725,0.22689189016819,0.46887126564979553,-0.07643311470746994,0.22326958179473877,0.3421112298965454,-0.10375547409057617,0.2208370566368103,0.2692036032676697,-0.11337693780660629,0.21815702319145203,0.2121915966272354,-0.11789890378713608,0.28012096881866455,0.4712291657924652,-0.07835298776626587,0.2885599732398987,0.33896151185035706,-0.10460947453975677,0.293556809425354,0.25826331973075867,-0.11300435662269592,0.2957784831523895,0.19996878504753113,-0.11872835457324982,0.32659584283828735,0.4804259240627289,-0.07742076367139816,0.3368402123451233,0.3617284893989563,-0.0993134155869484,0.34180474281311035,0.2864423990249634,-0.10805606842041016,0.34290146827697754,0.2322232574224472,-0.11313685774803162,0.3628295660018921,0.49288812279701233,-0.07544545829296112,0.3745538592338562,0.390536367893219,-0.09459396451711655,0.3781961500644684,0.3282049894332886,-0.1024516224861145,0.37853312492370605,0.2768338620662689,-0.10659246146678925,106,0
223220750000000,1,0.9787922501564026,Right,0.28701210021972656,0.6415436267852783,4.628661827155156e-07,0.21993646025657654,0.5825615525245667,-0.014965716749429703,0.18355998396873474,0.4910699129104614,-0.03118840605020523,0.17374786734580994,0.4005935788154602,-0.04175557568669319,0.17111608386039734,0.3369733989238739,-0.05384602025151253,0.22753944993019104,0.4689027965068817,-0.07897506654262543,0.22334270179271698,0.34290921688079834,-0.10683398693799973,0.2206384241580963,0.26973575353622437,-0.11691690981388092,0.21799498796463013,0.21246634423732758,-0.12195226550102234,0.2807884216308594,0.4709493815898895,-0.08075515180826187,0.28909391164779663,0.3384747803211212,-0.1068417876958847,0.29413899779319763,0.258398175239563,-0.11447746306657791,0.2966560423374176,0.20084884762763977,-0.12001866102218628,0.32698196172714233,0.47998765110969543,-0.07954815775156021,0.3369147777557373,0.3607400059700012,-0.10104184597730637,0.3421928584575653,0.28559982776641846,-0.10879241675138474,0.3438098728656769,0.23202703893184662,-0.11357765644788742,0.3627455234527588,0.4925457835197449,-0.07734305411577225,0.37427496910095215,0.3902449905872345,-0.09696997702121735,0.3778176009654999,0.3280555009841919,-0.10500141978263855,0.3784792423248291,0.2771429717540741,-0.10942620784044266,106,0
223220750000000,1,0.9787922501564026,Right,0.28701210021972656,0.6415436267852783,4.628661827155156e-07,0.21993646025657654,0.5825615525245667,-0.014965716749429703,0.18355998396873474,0.4910699129104614,-0.03118840605020523,0.17374786734580994,0.4005935788154602,-0.04175557568669319,0.17111608386039734,0.3369733989238739,-0.05384602025151253,0.22753944993019104,0.4689027965068817,-0.07897506654262543,0.22334270179271698,0.34290921688079834,-0.10683398693799973,0.2206384241580963,0.26973575353622437,-0.11691690981388092,0.21799498796463013,0.21246634423732758,-0.12195226550102234,0.2807884216308594,0.4709493815898895,-0.08075515180826187,0.28909391164779663,0.3384747803211212,-0.1068417876958847,0.29413899779319763,0.258398175239563,-0.11447746306657791,0.2966560423374176,0.20084884762763977,-0.12001866102218628,0.32698196172714233,0.47998765110969543,-0.07954815775156021,0.3369147777557373,0.3607400059700012,-0.10104184597730637,0.3421928584575653,0.28559982776641846,-0.10879241675138474,0.3438098728656769,0.23202703893184662,-0.11357765644788742,0.3627455234527588,0.4925457835197449,-0.07734305411577225,0.37427496910095215,0.3902449905872345,-0.09696997702121735,0.3778176009654999,0.3280555009841919,-0.10500141978263855,0.3784792423248291,0.2771429717540741,-0.10942620784044266,152,0
223220812000000,1,0.9793892502784729,Right,0.2894170880317688,0.6424592137336731,4.5797460757057706e-07,0.22040554881095886,0.5845364928245544,-0.014879842288792133,0.1839253008365631,0.4928392767906189,-0.03058258630335331,0.17398440837860107,0.40273845195770264,-0.04098010063171387,0.17019179463386536,0.33856716752052307,-0.05281976982951164,0.22760950028896332,0.4686374068260193,-0.0752321183681488,0.22401563823223114,0.34248536825180054,-0.10197287052869797,0.2214154601097107,0.270109087228775,-0.11123500764369965,0.2185964584350586,0.2136686146259308,-0.11547895520925522,0.280842125415802,0.4708096385002136,-0.07707640528678894,0.2889934778213501,0.33890435099601746,-0.10269075632095337,0.29356592893600464,0.2584591507911682,-0.11076589673757553,0.29559579491615295,0.20095831155776978,-0.11626912653446198,0.32715314626693726,0.4799060821533203,-0.07616159319877625,0.33741480112075806,0.36155614256858826,-0.09771218150854111,0.341657817363739,0.28720659017562866,-0.10640962421894073,0.3419892489910126,0.23417094349861145,-0.11140336096286774,0.3633865714073181,0.4922126531600952,-0.07421216368675232,0.375221848487854,0.39021408557891846,-0.09324053674936295,0.37836354970932007,0.3278007507324219,-0.10119028389453888,0.37798619270324707,0.27645671367645264,-0.10534579306840897,107,0
223220859000000,1,0.9773701429367065,Right,0.2874429523944855,0.6416730880737305,4.6859011604283296e-07,0.22022023797035217,0.5831307172775269,-0.015556782484054565,0.18366941809654236,0.49162405729293823,-0.03204633295536041,0.1736944019794464,0.401033490896225,-0.042777568101882935,0.1711083948612213,0.33778828382492065,-0.05505397543311119,0.22767716646194458,0.4692804217338562,-0.07936011999845505,0.2235032021999359,0.3429000973701477,-0.10733580589294434,0.22066672146320343,0.26967597007751465,-0.11755897104740143,0.21781110763549805,0.21227599680423737,-0.12273679673671722,0.2810196876525879,0.4710666239261627,-0.08091279864311218,0.28901949524879456,0.3387693762779236,-0.10731107741594315,0.2938426434993744,0.2586327791213989,-0.11521922796964645,0.2962217330932617,0.2008962631225586,-0.12094768136739731,0.3272247314453125,0.480046808719635,-0.0795234739780426,0.3369463384151459,0.36079058051109314,-0.10130255669355392,0.3420587480068207,0.2855197787284851,-0.10926606506109238,0.34366291761398315,0.23186713457107544,-0.11416170001029968,0.3630048632621765,0.4925374388694763,-0.07718170434236526,0.37428560853004456,0.39017394185066223,-0.0969773530960083,0.37783846259117126,0.3280069828033447,-0.10515046119689941,0.37852540612220764,0.2771204710006714,-0.10968109965324402,107,0
223220921000000,1,0.9793262481689453,Right,0.2885347008705139,0.6424117088317871,4.6104045736683474e-07,0.22001422941684723,0.5842292904853821,-0.014526857063174248,0.183624729514122,0.49214494228363037,-0.03004743717610836,0.17395910620689392,0.4021374583244324,-0.04031669721007347,0.17034289240837097,0.33931779861450195,-0.05212218314409256,0.2271774262189865,0.4684094488620758,-0.07484691590070724,0.22380231320858002,0.34259217977523804,-0.1017940565943718,0.22135084867477417,0.2701355218887329,-0.11163017898797989,0.21870912611484528,0.21339936554431915,-0.11633151769638062,0.28060904145240784,0.47084948420524597,-0.07685543596744537,0.28917965292930603,0.3387718200683594,-0.10219702124595642,0.29375049471855164,0.2581551969051361,-0.11033245921134949,0.2957216203212738,0.20033851265907288,-0.11599509418010712,0.32698655128479004,0.48026084899902344,-0.07609885185956955,0.33722609281539917,0.36153265833854675,-0.09732617437839508,0.3414795994758606,0.2870629131793976,-0.10590063780546188,0.34188076853752136,0.23411385715007782,-0.11093345284461975,0.36316847801208496,0.4928235113620758,-0.0743148922920227,0.37489715218544006,0.3906465768814087,-0.09320039302110672,0.3782012462615967,0.32820117473602295,-0.10104001313447952,0.3780813217163086,0.27679577469825745,-0.10518508404493332,107,0
223220921000000,1,0.9793262481689453,Right,0.2885347008705139,0.6424117088317871,4.6104045736683474e-07,0.22001422941684723,0.5842292904853821,-0.014526857063174248,0.183624729514122,0.49214494228363037,-0.03004743717610836,0.17395910620689392,0.4021374583244324,-0.04031669721007347,0.17034289240837097,0.33931779861450195,-0.05212218314409256,0.2271774262189865,0.4684094488620758,-0.07484691590070724,0.22380231320858002,0.34259217977523804,-0.1017940565943718,0.22135084867477417,0.2701355218887329,-0.11163017898797989,0.21870912611484528,0.21339936554431915,-0.11633151769638062,0.28060904145240784,0.47084948420524597,-0.07685543596744537,0.28917965292930603,0.3387718200683594,-0.10219702124595642,0.29375049471855164,0.2581551969051361,-0.11033245921134949,0.2957216203212738,0.20033851265907288,-0.11599509418010712,0.32698655128479004,0.48026084899902344,-0.07609885185956955,0.33722609281539917,0.36153265833854675,-0.09732617437839508,0.3414795994758606,0.2870629131793976,-0.10590063780546188,0.34188076853752136,0.23411385715007782,-0.11093345284461975,0.36316847801208496,0.4928235113620758,-0.0743148922920227,0.37489715218544006,0.3906465768814087,-0.09320039302110672,0.3782012462615967,0.32820117473602295,-0.10104001313447952,0.3780813217163086,0.27679577469825745,-0.10518508404493332,107,0
223220984000000,1,0.9772992134094238,Right,0.28758811950683594,0.6412630081176758,4.60871888208203e-07,0.2199203073978424,0.5821434259414673,-0.014800411649048328,0.18372774124145508,0.49075090885162354,-0.030827157199382782,0.17401981353759766,0.4008936583995819,-0.04129956290125847,0.17041805386543274,0.33767375349998474,-0.05337843298912048,0.22733452916145325,0.46863463521003723,-0.07796036452054977,0.2236475795507431,0.34268662333488464,-0.10615614056587219,0.22076746821403503,0.26958581805229187,-0.11692109704017639,0.21780449151992798,0.21201282739639282,-0.12248038500547409,0.28086161613464355,0.4704703390598297,-0.0798075720667839,0.2892850637435913,0.3388630747795105,-0.10639587044715881,0.2941665053367615,0.2590290307998657,-0.11482398957014084,0.2964448928833008,0.2012108564376831,-0.12090597301721573,0.3272976875305176,0.4792274534702301,-0.07871078699827194,0.33727937936782837,0.3603948950767517,-0.10064205527305603,0.34219518303871155,0.2853895425796509,-0.1088976338505745,0.3435004949569702,0.2316974252462387,-0.11396154761314392,0.3632291555404663,0.4913329780101776,-0.07660184800624847,0.37450340390205383,0.38924023509025574,-0.09636159986257553,0.37790393829345703,0.32734155654907227,-0.10452453047037125,0.37829506397247314,0.27648380398750305,-0.10904116183519363,107,0
