cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222403437000000,1,0.9720944166183472,Right,0.35173431038856506,0.6940540075302124,4.048582979976345e-07,0.2815188765525818,0.648171603679657,-0.0164173673838377,0.23802578449249268,0.5643177628517151,-0.03324809670448303,0.23732276260852814,0.4700765907764435,-0.044115323573350906,0.2626526355743408,0.4182577431201935,-0.05549349635839462,0.28718262910842896,0.5610024929046631,-0.074224092066288,0.28153300285339355,0.4383028745651245,-0.09735079854726791,0.2795664072036743,0.3713088035583496,-0.10296835005283356,0.2782834768295288,0.3228207230567932,-0.10498237609863281,0.33974260091781616,0.5546361207962036,-0.0752423107624054,0.3321005403995514,0.422147661447525,-0.09884306788444519,0.32611480355262756,0.34429243206977844,-0.10431376844644547,0.32053473591804504,0.2919235825538635,-0.1077975407242775,0.38296085596084595,0.5510532855987549,-0.07356161624193192,0.3788962662220001,0.43006402254104614,-0.0933326706290245,0.37300100922584534,0.3566380739212036,-0.10073263943195343,0.36564400792121887,0.3074968457221985,-0.10486702620983124,0.4151785671710968,0.5492578744888306,-0.0711473748087883,0.41382157802581787,0.4488449692726135,-0.08905632793903351,0.40926724672317505,0.38850194215774536,-0.09664593636989594,0.4023631513118744,0.34255272150039673,-0.10073907673358917,107,0
222403437000000,1,0.9720944166183472,Right,0.35173431038856506,0.6940540075302124,4.048582979976345e-07,0.2815188765525818,0.648171603679657,-0.0164173673838377,0.23802578449249268,0.5643177628517151,-0.03324809670448303,0.23732276260852814,0.4700765907764435,-0.044115323573350906,0.2626526355743408,0.4182577431201935,-0.05549349635839462,0.28718262910842896,0.5610024929046631,-0.074224092066288,0.28153300285339355,0.4383028745651245,-0.09735079854726791,0.2795664072036743,0.3713088035583496,-0.10296835005283356,0.2782834768295288,0.3228207230567932,-0.10498237609863281,0.33974260091781616,0.5546361207962036,-0.0752423107624054,0.3321005403995514,0.422147661447525,-0.09884306788444519,0.32611480355262756,0.34429243206977844,-0.10431376844644547,0.32053473591804504,0.2919235825538635,-0.1077975407242775,0.38296085596084595,0.5510532855987549,-0.07356161624193192,0.3788962662220001,0.43006402254104614,-0.0933326706290245,0.37300100922584534,0.3566380739212036,-0.10073263943195343,0.36564400792121887,0.3074968457221985,-0.10486702620983124,0.4151785671710968,0.5492578744888306,-0.0711473748087883,0.41382157802581787,0.4488449692726135,-0.08905632793903351,0.40926724672317505,0.38850194215774536,-0.09664593636989594,0.4023631513118744,0.34255272150039673,-0.10073907673358917,107,0
222403515000000,1,0.970253586769104,Right,0.3512565493583679,0.69317626953125,4.200888383820711e-07,0.2809790074825287,0.6479315757751465,-0.016630157828330994,0.23785993456840515,0.5644559860229492,-0.03376152366399765,0.23730634152889252,0.47047823667526245,-0.044570811092853546,0.26218539476394653,0.4188324809074402,-0.05600977689027786,0.287677139043808,0.5613091588020325,-0.07784871757030487,0.2816711664199829,0.43841442465782166,-0.1013270914554596,0.27929964661598206,0.3708808422088623,-0.10651426017284393,0.2778405547142029,0.32206422090530396,-0.1081940308213234,0.3402058780193329,0.5545804500579834,-0.07850316166877747,0.3317912817001343,0.421193927526474,-0.10287375748157501,0.3255683183670044,0.34281662106513977,-0.10800456255674362,0.32033857703208923,0.2908684313297272,-0.11120156943798065,0.38316237926483154,0.5506314635276794,-0.07615909725427628,0.3790721893310547,0.42859944701194763,-0.0965217873454094,0.372628390789032,0.35545194149017334,-0.10364128649234772,0.3649013638496399,0.30692267417907715,-0.10754993557929993,0.41477182507514954,0.548915445804596,-0.07296992838382721,0.4145102798938751,0.44854864478111267,-0.09139902144670486,0.4102402627468109,0.38845956325531006,-0.0990668535232544,0.403508722782135,0.3427535891532898,-0.10319986194372177,107,0
222403578000000,1,0.9692449569702148,Right,0.3520577847957611,0.6942792534828186,4.1046826027013594e-07,0.28179261088371277,0.6485981941223145,-0.016758427023887634,0.23781847953796387,0.5645503401756287,-0.033694177865982056,0.23705041408538818,0.46978363394737244,-0.044501129537820816,0.26241472363471985,0.41774269938468933,-0.05570099502801895,0.28705281019210815,0.5620483160018921,-0.07499383389949799,0.28085029125213623,0.4385317265987396,-0.0983182042837143,0.2791229486465454,0.3712397813796997,-0.1039147675037384,0.2782943546772003,0.3225324749946594,-0.10585301369428635,0.33969929814338684,0.5553502440452576,-0.07584088295698166,0.33116593956947327,0.42160582542419434,-0.09959826618432999,0.3254753053188324,0.3436867892742157,-0.10480016469955444,0.32068324089050293,0.29172855615615845,-0.108028843998909,0.382962703704834,0.5511306524276733,-0.07398972660303116,0.3785301148891449,0.42892587184906006,-0.09382884204387665,0.37223953008651733,0.3560545742511749,-0.10078346729278564,0.36467427015304565,0.30795279145240784,-0.10453777760267258,0.41516077518463135,0.5488839745521545,-0.07145940512418747,0.4139085114002228,0.448274701833725,-0.0893191322684288,0.40931254625320435,0.3882611393928528,-0.09659193456172943,0.4023851156234741,0.3428955376148224,-0.10040681809186935,107,0
222403625000000,1,0.9688072800636292,Right,0.35098129510879517,0.6930108070373535,4.142126499573351e-07,0.28117242455482483,0.6474087238311768,-0.016029199585318565,0.2380501925945282,0.5642110705375671,-0.03269999101758003,0.2372700273990631,0.4706209599971771,-0.04331139847636223,0.2616814076900482,0.4185830354690552,-0.05457952618598938,0.287634938955307,0.559877336025238,-0.07535288482904434,0.28176477551460266,0.43799906969070435,-0.09838280081748962,0.2793280780315399,0.3708239197731018,-0.10377132892608643,0.27795320749282837,0.32208728790283203,-0.10562603175640106,0.3401373326778412,0.552976667881012,-0.07626400142908096,0.33189406991004944,0.42084604501724243,-0.09978669136762619,0.32599300146102905,0.3427673578262329,-0.10511700809001923,0.3210197687149048,0.290679931640625,-0.1085851714015007,0.383066862821579,0.5490860939025879,-0.07426600158214569,0.3792458772659302,0.4281888008117676,-0.09419209510087967,0.3728718161582947,0.3552161157131195,-0.10169807821512222,0.36500129103660583,0.30653274059295654,-0.10593357682228088,0.41467779874801636,0.5475867390632629,-0.07137808203697205,0.414480060338974,0.44756466150283813,-0.08938036859035492,0.4104422628879547,0.3879184126853943,-0.0969344824552536,0.4037255048751831,0.3426561951637268,-0.10103918612003326,107,0
222403687000000,1,0.9672853350639343,Right,0.351142942905426,0.6943838596343994,3.9905583548716095e-07,0.2815117835998535,0.6477017402648926,-0.01636449061334133,0.23777011036872864,0.5640832781791687,-0.0328848771750927,0.23708376288414001,0.4697001874446869,-0.043619364500045776,0.2623067796230316,0.41789478063583374,-0.054768066853284836,0.28638771176338196,0.560484766960144,-0.07232882082462311,0.28076988458633423,0.4384347200393677,-0.09556947648525238,0.27882683277130127,0.37179064750671387,-0.10149341076612473,0.2777084708213806,0.32336753606796265,-0.10369636118412018,0.33868107199668884,0.5548049807548523,-0.07362610101699829,0.33104798197746277,0.42294642329216003,-0.09740489721298218,0.32557424902915955,0.34470584988594055,-0.10331077873706818,0.3206598162651062,0.2919101417064667,-0.10701777786016464,0.3819500803947449,0.5515355467796326,-0.07243051379919052,0.3777443766593933,0.43118995428085327,-0.09264428913593292,0.3721960186958313,0.357570618391037,-0.10058733075857162,0.36520060896873474,0.30813461542129517,-0.10494101792573929,0.4146301746368408,0.549903392791748,-0.07055526226758957,0.41322946548461914,0.4497058391571045,-0.08893800526857376,0.4089021682739258,0.38908281922340393,-0.09693535417318344,0.40224745869636536,0.34284308552742004,-0.10123440623283386,112,0
222403687000000,1,0.9672853350639343,Right,0.351142942905426,0.6943838596343994,3.9905583548716095e-07,0.2815117835998535,0.6477017402648926,-0.01636449061334133,0.23777011036872864,0.5640832781791687,-0.0328848771750927,0.23708376288414001,0.4697001874446869,-0.043619364500045776,0.2623067796230316,0.41789478063583374,-0.054768066853284836,0.28638771176338196,0.560484766960144,-0.07232882082462311,0.28076988458633423,0.4384347200393677,-0.09556947648525238,0.27882683277130127,0.37179064750671387,-0.10149341076612473,0.2777084708213806,0.32336753606796265,-0.10369636118412018,0.33868107199668884,0.5548049807548523,-0.07362610101699829,0.33104798197746277,0.42294642329216003,-0.09740489721298218,0.32557424902915955,0.34470584988594055,-0.10331077873706818,0.3206598162651062,0.2919101417064667,-0.10701777786016464,0.3819500803947449,0.5515355467796326,-0.07243051379919052,0.3777443766593933,0.43118995428085327,-0.09264428913593292,0.3721960186958313,0.357570618391037,-0.10058733075857162,0.36520060896873474,0.30813461542129517,-0.10494101792573929,0.4146301746368408,0.549903392791748,-0.07055526226758957,0.41322946548461914,0.4497058391571045,-0.08893800526857376,0.4089021682739258,0.38908281922340393,-0.09693535417318344,0.40224745869636536,0.34284308552742004,-0.10123440623283386,112,0
222403734000000,1,0.9737190008163452,Right,0.3499937653541565,0.6931147575378418,4.1619867374720343e-07,0.2808626592159271,0.6475152969360352,-0.0156889446079731,0.23785628378391266,0.5637298822402954,-0.03221995383501053,0.23650026321411133,0.4701824188232422,-0.04285441339015961,0.26086410880088806,0.4186771810054779,-0.05418238788843155,0.2867792844772339,0.5589207410812378,-0.0739249438047409,0.2816177308559418,0.4381091296672821,-0.09682947397232056,0.2791895568370819,0.37128591537475586,-0.10245288908481598,0.27773168683052063,0.3229467272758484,-0.10436242818832397,0.3392990827560425,0.5530103445053101,-0.07506951689720154,0.3319959342479706,0.4204263687133789,-0.0976954773068428,0.3260059654712677,0.3421945571899414,-0.1025632992386818,0.320805162191391,0.2907034456729889,-0.10569608211517334,0.3824653923511505,0.550070583820343,-0.07342919707298279,0.3793320655822754,0.4285450279712677,-0.09242741018533707,0.3729367256164551,0.35558220744132996,-0.09955945611000061,0.3652198910713196,0.30771273374557495,-0.10357406735420227,0.41460463404655457,0.548957884311676,-0.07095151394605637,0.4144858419895172,0.4483754634857178,-0.08815310150384903,0.41032370924949646,0.3878019452095032,-0.09540045261383057,0.4036574959754944,0.34192171692848206,-0.09931788593530655,112,0
222403828000000,1,0.9687283039093018,Right,0.35087117552757263,0.6940500140190125,3.943700050967891e-07,0.2813076674938202,0.6468623876571655,-0.015967724844813347,0.23797312378883362,0.5643576979637146,-0.03253040835261345,0.23709936439990997,0.4702709913253784,-0.04330633208155632,0.26262393593788147,0.4183763563632965,-0.05444854125380516,0.2863523066043854,0.5596814751625061,-0.07255028188228607,0.28128811717033386,0.4375697076320648,-0.09577104449272156,0.2793818712234497,0.3709649443626404,-0.10129290819168091,0.27832603454589844,0.3229096531867981,-0.10305850207805634,0.3387362062931061,0.5542783141136169,-0.07386639714241028,0.3313278257846832,0.422512948513031,-0.09790267050266266,0.32584089040756226,0.3445512652397156,-0.10343677550554276,0.3208383023738861,0.2921956777572632,-0.10665196180343628,0.38200634717941284,0.551068902015686,-0.07260173559188843,0.3781406879425049,0.4309534430503845,-0.0931072011590004,0.3725990056991577,0.35752880573272705,-0.10071196407079697,0.36546018719673157,0.30822092294692993,-0.10458353161811829,0.41452115774154663,0.5495609641075134,-0.0705636739730835,0.4132797122001648,0.44899681210517883,-0.08898116648197174,0.4090055525302887,0.38833361864089966,-0.09667721390724182,0.4022093713283539,0.3421863615512848,-0.10058917105197906,176,0
222403828000000,1,0.9687283039093018,Right,0.35087117552757263,0.6940500140190125,3.943700050967891e-07,0.2813076674938202,0.6468623876571655,-0.015967724844813347,0.23797312378883362,0.5643576979637146,-0.03253040835261345,0.23709936439990997,0.4702709913253784,-0.04330633208155632,0.26262393593788147,0.4183763563632965,-0.05444854125380516,0.2863523066043854,0.5596814751625061,-0.07255028188228607,0.28128811717033386,0.4375697076320648,-0.09577104449272156,0.2793818712234497,0.3709649443626404,-0.10129290819168091,0.27832603454589844,0.3229096531867981,-0.10305850207805634,0.3387362062931061,0.5542783141136169,-0.07386639714241028,0.3313278257846832,0.422512948513031,-0.09790267050266266,0.32584089040756226,0.3445512652397156,-0.10343677550554276,0.3208383023738861,0.2921956777572632,-0.10665196180343628,0.38200634717941284,0.551068902015686,-0.07260173559188843,0.3781406879425049,0.4309534430503845,-0.0931072011590004,0.3725990056991577,0.35752880573272705,-0.10071196407079697,0.36546018719673157,0.30822092294692993,-0.10458353161811829,0.41452115774154663,0.5495609641075134,-0.0705636739730835,0.4132797122001648,0.44899681210517883,-0.08898116648197174,0.4090055525302887,0.38833361864089966,-0.09667721390724182,0.4022093713283539,0.3421863615512848,-0.10058917105197906,176,0
