cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222517453000000,1,0.9728454351425171,Right,0.33517366647720337,0.7047954797744751,4.646448132916703e-07,0.26425695419311523,0.6621109843254089,-0.014132766053080559,0.2201494723558426,0.5787906050682068,-0.029759833589196205,0.21583262085914612,0.48674914240837097,-0.03975324705243111,0.23820281028747559,0.4360010623931885,-0.05104757100343704,0.2626768946647644,0.5729478597640991,-0.07506152987480164,0.2523888051509857,0.4495079815387726,-0.09833274036645889,0.2480800598859787,0.3801683783531189,-0.10460364818572998,0.24521195888519287,0.3295903205871582,-0.10723794251680374,0.3139945864677429,0.5655823945999146,-0.07707197219133377,0.3003486692905426,0.4316011667251587,-0.1018824577331543,0.29258036613464355,0.3526207506656647,-0.1084507405757904,0.28687363862991333,0.2992324233055115,-0.11230633407831192,0.35845887660980225,0.561235785484314,-0.0757538452744484,0.3444027602672577,0.4381977617740631,-0.09548753499984741,0.33462685346603394,0.3615025281906128,-0.10340478271245956,0.32582229375839233,0.30861324071884155,-0.10808674246072769,0.3931831121444702,0.5600777268409729,-0.07346517592668533,0.3864729702472687,0.4606529176235199,-0.09127064794301987,0.3804417848587036,0.3993069529533386,-0.09891093522310257,0.3747830390930176,0.35111793875694275,-0.10306533426046371,108,0
222517453000000,1,0.9728454351425171,Right,0.33517366647720337,0.7047954797744751,4.646448132916703e-07,0.26425695419311523,0.6621109843254089,-0.014132766053080559,0.2201494723558426,0.5787906050682068,-0.029759833589196205,0.21583262085914612,0.48674914240837097,-0.03975324705243111,0.23820281028747559,0.4360010623931885,-0.05104757100343704,0.2626768946647644,0.5729478597640991,-0.07506152987480164,0.2523888051509857,0.4495079815387726,-0.09833274036645889,0.2480800598859787,0.3801683783531189,-0.10460364818572998,0.24521195888519287,0.3295903205871582,-0.10723794251680374,0.3139945864677429,0.5655823945999146,-0.07707197219133377,0.3003486692905426,0.4316011667251587,-0.1018824577331543,0.29258036613464355,0.3526207506656647,-0.1084507405757904,0.28687363862991333,0.2992324233055115,-0.11230633407831192,0.35845887660980225,0.561235785484314,-0.0757538452744484,0.3444027602672577,0.4381977617740631,-0.09548753499984741,0.33462685346603394,0.3615025281906128,-0.10340478271245956,0.32582229375839233,0.30861324071884155,-0.10808674246072769,0.3931831121444702,0.5600777268409729,-0.07346517592668533,0.3864729702472687,0.4606529176235199,-0.09127064794301987,0.3804417848587036,0.3993069529533386,-0.09891093522310257,0.3747830390930176,0.35111793875694275,-0.10306533426046371,108,0
222517515000000,1,0.9709291458129883,Right,0.3353888690471649,0.7048359513282776,4.600394447606959e-07,0.2643980085849762,0.6616725921630859,-0.014160098508000374,0.22040967643260956,0.5786173939704895,-0.029822224751114845,0.21654973924160004,0.48760509490966797,-0.03992297872900963,0.23909536004066467,0.4371912181377411,-0.05130183696746826,0.2625110447406769,0.5739690661430359,-0.07496869564056396,0.25217756628990173,0.45046451687812805,-0.09862140566110611,0.24784919619560242,0.38093551993370056,-0.1051342710852623,0.2450558841228485,0.33022311329841614,-0.1078803539276123,0.31376808881759644,0.566348135471344,-0.0771249532699585,0.3004513382911682,0.4324103593826294,-0.10224639624357224,0.29255008697509766,0.35340750217437744,-0.10887125879526138,0.28657791018486023,0.29990315437316895,-0.11268141865730286,0.3583911061286926,0.5617623329162598,-0.07602419704198837,0.3444712162017822,0.4386804401874542,-0.09609267115592957,0.334849089384079,0.36194342374801636,-0.10407936573028564,0.32612305879592896,0.30881011486053467,-0.10872668027877808,0.3933320939540863,0.5606330037117004,-0.07397522032260895,0.38679710030555725,0.46150660514831543,-0.09195427596569061,0.38092365860939026,0.4003502428531647,-0.09954964369535446,0.37539029121398926,0.35221436619758606,-0.1036306843161583,108,0
222517562000000,1,0.9741798639297485,Right,0.33545351028442383,0.704532265663147,4.577312893161434e-07,0.26439952850341797,0.6624148488044739,-0.014079667627811432,0.22042998671531677,0.5789905786514282,-0.02953505516052246,0.21550226211547852,0.48656800389289856,-0.03937253728508949,0.23716700077056885,0.4348413348197937,-0.05046269670128822,0.2632421851158142,0.5721694827079773,-0.07428883761167526,0.25294774770736694,0.44859567284584045,-0.09710923582315445,0.2486436814069748,0.3795414865016937,-0.10302861779928207,0.24575543403625488,0.32926735281944275,-0.10539416968822479,0.31442928314208984,0.5644584894180298,-0.07607918977737427,0.30062299966812134,0.4305097460746765,-0.0999758169054985,0.2929280698299408,0.3521360754966736,-0.10614356398582458,0.28729039430618286,0.29943689703941345,-0.10986530780792236,0.35890594124794006,0.5599109530448914,-0.07458388060331345,0.3444722890853882,0.4369162321090698,-0.09365125745534897,0.33440399169921875,0.36091476678848267,-0.10148867964744568,0.32531577348709106,0.30872878432273865,-0.10627526789903641,0.39372849464416504,0.5585364699363708,-0.07211082428693771,0.38714510202407837,0.45942437648773193,-0.08954587578773499,0.3808136284351349,0.3980521559715271,-0.09729724377393723,0.3745940625667572,0.34961700439453125,-0.10160808265209198,108,0
222517640000000,1,0.9753242135047913,Right,0.3356687128543854,0.7045765519142151,4.4823630673818116e-07,0.2644144296646118,0.6617958545684814,-0.013292304240167141,0.22021199762821198,0.5788430571556091,-0.028246434405446053,0.2164268046617508,0.4877201318740845,-0.037694282829761505,0.23889696598052979,0.437584787607193,-0.04834561049938202,0.2626367211341858,0.5726858973503113,-0.0736682116985321,0.2519071400165558,0.4490034282207489,-0.09628157317638397,0.24763356149196625,0.3800621032714844,-0.10169507563114166,0.24495506286621094,0.330172061920166,-0.10361272841691971,0.31401628255844116,0.5650941729545593,-0.07589986175298691,0.30026552081108093,0.43086493015289307,-0.10011512041091919,0.292337566614151,0.3525667190551758,-0.1058225929737091,0.2863468527793884,0.30007046461105347,-0.10891605913639069,0.3586430549621582,0.5605881214141846,-0.07484990358352661,0.3444978892803192,0.43761467933654785,-0.0944775938987732,0.3346799314022064,0.36105984449386597,-0.1024169996380806,0.32580265402793884,0.3083958923816681,-0.10697126388549805,0.39350879192352295,0.5596033334732056,-0.07273679226636887,0.38703545928001404,0.46044325828552246,-0.09038162976503372,0.3809685707092285,0.3993993401527405,-0.09792710095643997,0.3751315474510193,0.35150226950645447,-0.10194563865661621,108,0
222517687000000,1,0.9730755090713501,Right,0.3357867896556854,0.7053906917572021,4.516691376466042e-07,0.26472797989845276,0.6620773673057556,-0.013665303587913513,0.22072073817253113,0.5789510607719421,-0.028960151597857475,0.21636158227920532,0.4876832365989685,-0.03882582113146782,0.23855280876159668,0.43655043840408325,-0.049945585429668427,0.26278334856033325,0.5727497935295105,-0.0734964907169342,0.2525060772895813,0.44983771443367004,-0.09663893282413483,0.24826449155807495,0.38072532415390015,-0.10290127992630005,0.24545535445213318,0.33038046956062317,-0.10546554625034332,0.3139852285385132,0.5650972127914429,-0.07579295337200165,0.30060097575187683,0.43203169107437134,-0.10029337555170059,0.29242751002311707,0.3534700870513916,-0.10692956298589706,0.28596603870391846,0.30012238025665283,-0.11083340644836426,0.3585071563720703,0.5605829954147339,-0.0748509019613266,0.34482336044311523,0.43836140632629395,-0.09464000910520554,0.33477678894996643,0.3615378737449646,-0.10306601971387863,0.32538673281669617,0.30834606289863586,-0.10805176943540573,0.3932511508464813,0.5594201683998108,-0.07289193570613861,0.38696932792663574,0.46011775732040405,-0.09060029685497284,0.38089191913604736,0.39887940883636475,-0.09834395349025726,0.37488630414009094,0.3507643938064575,-0.10257803648710251,108,0
222517687000000,1,0.9730755090713501,Right,0.3357867896556854,0.7053906917572021,4.516691376466042e-07,0.26472797989845276,0.6620773673057556,-0.013665303587913513,0.22072073817253113,0.5789510607719421,-0.028960151597857475,0.21636158227920532,0.4876832365989685,-0.03882582113146782,0.23855280876159668,0.43655043840408325,-0.049945585429668427,0.26278334856033325,0.5727497935295105,-0.0734964907169342,0.2525060772895813,0.44983771443367004,-0.09663893282413483,0.24826449155807495,0.38072532415390015,-0.10290127992630005,0.24545535445213318,0.33038046956062317,-0.10546554625034332,0.3139852285385132,0.5650972127914429,-0.07579295337200165,0.30060097575187683,0.43203169107437134,-0.10029337555170059,0.29242751002311707,0.3534700870513916,-0.10692956298589706,0.28596603870391846,0.30012238025665283,-0.11083340644836426,0.3585071563720703,0.5605829954147339,-0.0748509019613266,0.34482336044311523,0.43836140632629395,-0.09464000910520554,0.33477678894996643,0.3615378737449646,-0.10306601971387863,0.32538673281669617,0.30834606289863586,-0.10805176943540573,0.3932511508464813,0.5594201683998108,-0.07289193570613861,0.38696932792663574,0.46011775732040405,-0.09060029685497284,0.38089191913604736,0.39887940883636475,-0.09834395349025726,0.37488630414009094,0.3507643938064575,-0.10257803648710251,107,0
222517734000000,1,0.9721813201904297,Right,0.33615797758102417,0.7053086757659912,4.5163346840126906e-07,0.2652283310890198,0.6636820435523987,-0.014047697186470032,0.22099977731704712,0.5803892612457275,-0.02946808561682701,0.21582379937171936,0.48741692304611206,-0.039142005145549774,0.2374875247478485,0.43555086851119995,-0.05004872754216194,0.2639300227165222,0.5721970796585083,-0.07458779960870743,0.2532156705856323,0.4479447603225708,-0.09715227782726288,0.2486569881439209,0.3791350722312927,-0.10275086015462875,0.24543392658233643,0.3292282223701477,-0.10491207242012024,0.31509914994239807,0.5645875930786133,-0.07622220367193222,0.3007487952709198,0.4300985038280487,-0.09994262456893921,0.2926138937473297,0.35230863094329834,-0.10573247075080872,0.2865486741065979,0.2999487817287445,-0.1091352328658104,0.3593757748603821,0.56038498878479,-0.07453256845474243,0.3447263240814209,0.43687736988067627,-0.09341967850923538,0.33477431535720825,0.3608549237251282,-0.10100189596414566,0.3258676528930664,0.308560848236084,-0.10563632845878601,0.39388924837112427,0.5597149133682251,-0.07184775173664093,0.38722991943359375,0.460761159658432,-0.08927906304597855,0.3811386823654175,0.3995497524738312,-0.09694074839353561,0.3753160536289215,0.3510516285896301,-0.10115911066532135,107,0
222517796000000,1,0.9733579158782959,Right,0.3362089693546295,0.7053152322769165,4.45577200025582e-07,0.26555609703063965,0.6626520156860352,-0.01301336195319891,0.22122591733932495,0.5806308388710022,-0.02827899530529976,0.21597930788993835,0.4894144833087921,-0.03797447681427002,0.23768696188926697,0.4376929998397827,-0.04887232184410095,0.26368656754493713,0.5727764368057251,-0.0745513066649437,0.25234952569007874,0.44735613465309143,-0.09716931730508804,0.24813149869441986,0.3784959316253662,-0.10212913155555725,0.24560889601707458,0.3290475010871887,-0.10352854430675507,0.31470590829849243,0.5653312802314758,-0.0766071304678917,0.3001253604888916,0.4299716651439667,-0.10075346380472183,0.2918176054954529,0.35228243470191956,-0.10576953738927841,0.2856479287147522,0.30053800344467163,-0.10827280580997467,0.3591187000274658,0.5610135793685913,-0.07530125230550766,0.3448074460029602,0.43653589487075806,-0.0947936475276947,0.33495816588401794,0.36063557863235474,-0.10220587253570557,0.32610800862312317,0.3088775873184204,-0.10633508861064911,0.39367052912712097,0.5605707168579102,-0.07284305989742279,0.3875004053115845,0.4605134129524231,-0.09034290909767151,0.38154318928718567,0.39916396141052246,-0.09768933057785034,0.37572216987609863,0.3507862091064453,-0.10148827731609344,107,0
222517875000000,1,0.9721195697784424,Right,0.3364928364753723,0.7057051062583923,4.4916566821484594e-07,0.2656806409358978,0.6629287004470825,-0.012938286177814007,0.22164085507392883,0.5812336206436157,-0.028244590386748314,0.21590936183929443,0.4903924763202667,-0.03801015391945839,0.23695893585681915,0.4381517171859741,-0.04903664439916611,0.2631935179233551,0.5719788670539856,-0.07458242774009705,0.2523318827152252,0.44717276096343994,-0.09726066142320633,0.2482936680316925,0.3783268928527832,-0.10238684713840485,0.24570339918136597,0.3287488520145416,-0.10388238728046417,0.3140697479248047,0.564754068851471,-0.07658155262470245,0.30010589957237244,0.42998719215393066,-0.1006997674703598,0.29196733236312866,0.3522711396217346,-0.10594446957111359,0.28563347458839417,0.3004056513309479,-0.1086711511015892,0.3585669994354248,0.5605909824371338,-0.0751698687672615,0.3449978530406952,0.4364979863166809,-0.09450295567512512,0.3351091742515564,0.3607071042060852,-0.10190242528915405,0.32594841718673706,0.30904221534729004,-0.1060602217912674,0.39330413937568665,0.5603410005569458,-0.0725993812084198,0.3873941898345947,0.4597465991973877,-0.08979645371437073,0.38145434856414795,0.39850151538848877,-0.09697811305522919,0.37548625469207764,0.3503331243991852,-0.10068730264902115,173,0
