cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222327437000000,1,0.9855546355247498,Right,0.34075191617012024,0.6807846426963806,-4.600115133257532e-08,0.2697787284851074,0.6327743530273438,-0.017516180872917175,0.22293254733085632,0.5556434988975525,-0.03406074643135071,0.20752012729644775,0.47221145033836365,-0.04355451092123985,0.21648162603378296,0.4092866778373718,-0.051272209733724594,0.2850419282913208,0.5248832106590271,-0.06317166984081268,0.27054643630981445,0.4061056971549988,-0.08743689209222794,0.26471078395843506,0.3403046131134033,-0.09359455108642578,0.26559314131736755,0.28540337085723877,-0.0949898287653923,0.33858391642570496,0.5120295286178589,-0.06032774969935417,0.33155855536460876,0.3937857747077942,-0.09305328130722046,0.3105076551437378,0.3915539085865021,-0.09144529700279236,0.29853296279907227,0.41700276732444763,-0.08106418699026108,0.37848201394081116,0.511900782585144,-0.05682962015271187,0.38549262285232544,0.3896462917327881,-0.08906900882720947,0.377197802066803,0.3254149556159973,-0.09793196618556976,0.3711879253387451,0.28608810901641846,-0.09622357785701752,0.4080096483230591,0.5129175186157227,-0.05052495002746582,0.4108697175979614,0.4130229353904724,-0.07042090594768524,0.40835538506507874,0.35444357991218567,-0.0755038633942604,0.40352535247802734,0.3078908920288086,-0.07605461031198502,109,0
222327468000000,1,0.9855117797851562,Right,0.3427373766899109,0.6812262535095215,-7.769003929070095e-08,0.27080148458480835,0.6350178718566895,-0.01635584980249405,0.22281675040721893,0.5546692609786987,-0.030832599848508835,0.20806151628494263,0.46987536549568176,-0.03829652816057205,0.21970488131046295,0.41009417176246643,-0.04420468956232071,0.2850693464279175,0.5248647332191467,-0.060383476316928864,0.27125632762908936,0.4056541919708252,-0.08381250500679016,0.26511266827583313,0.3396676182746887,-0.08953039348125458,0.2655109763145447,0.2845897078514099,-0.09087120741605759,0.33896389603614807,0.5130641460418701,-0.057930320501327515,0.330631822347641,0.39470428228378296,-0.09023906290531158,0.31242045760154724,0.3947952091693878,-0.08886430412530899,0.30299532413482666,0.4214339256286621,-0.0785340741276741,0.3793131411075592,0.513356626033783,-0.05489625781774521,0.38465145230293274,0.3917650878429413,-0.08708572387695312,0.37746453285217285,0.32666143774986267,-0.09708770364522934,0.3721757233142853,0.28529566526412964,-0.09622842073440552,0.408941388130188,0.5142951011657715,-0.04891831800341606,0.4106059968471527,0.41460686922073364,-0.06938346475362778,0.4082232713699341,0.3549225330352783,-0.0756349265575409,0.40354570746421814,0.3066386580467224,-0.07717564702033997,109,0
222327531000000,1,0.9862055778503418,Right,0.34233635663986206,0.6792764663696289,-4.543676368484739e-08,0.2716374397277832,0.6331062316894531,-0.017361631616950035,0.22386834025382996,0.5543919205665588,-0.03343638405203819,0.20865051448345184,0.47021418809890747,-0.042234696447849274,0.21922743320465088,0.40829768776893616,-0.04936182126402855,0.2852725684642792,0.5270902514457703,-0.06398241221904755,0.2715197205543518,0.40735870599746704,-0.0880732536315918,0.2659936845302582,0.34115180373191833,-0.09399282187223434,0.26655375957489014,0.2863725423812866,-0.09530793130397797,0.3390136957168579,0.5157836079597473,-0.06133602187037468,0.3324352204799652,0.3944341540336609,-0.0948011502623558,0.3134940266609192,0.39357495307922363,-0.09395822137594223,0.30264586210250854,0.4201175272464752,-0.08392921835184097,0.37955790758132935,0.5154565572738647,-0.05785350874066353,0.386562705039978,0.39003947377204895,-0.09022665023803711,0.3777317404747009,0.32566219568252563,-0.09978786110877991,0.37035346031188965,0.2861994504928589,-0.09862466901540756,0.40928494930267334,0.5153228640556335,-0.05149697884917259,0.4114871025085449,0.4134334325790405,-0.0717400461435318,0.40889137983322144,0.35386455059051514,-0.07750845700502396,0.403573215007782,0.30636733770370483,-0.07868221402168274,110,0
222327593000000,1,0.9833500981330872,Right,0.3410451114177704,0.6800883412361145,-6.677075248262554e-08,0.2702104151248932,0.6341493725776672,-0.017185311764478683,0.2233750969171524,0.5553675889968872,-0.03261623531579971,0.20846034586429596,0.47099167108535767,-0.04054267331957817,0.21803301572799683,0.4087718725204468,-0.04662219434976578,0.28417128324508667,0.5266287922859192,-0.0632094293832779,0.27150487899780273,0.40785902738571167,-0.08772056549787521,0.2663612365722656,0.3417820930480957,-0.09367971122264862,0.2674635648727417,0.2870996296405792,-0.0947936549782753,0.33761823177337646,0.5143475532531738,-0.06017469987273216,0.3305553197860718,0.3939811587333679,-0.09382475912570953,0.31212350726127625,0.3981453776359558,-0.09188419580459595,0.3020758330821991,0.4289570450782776,-0.0805346891283989,0.3783215284347534,0.5143774151802063,-0.05651342496275902,0.385362446308136,0.3906526267528534,-0.08953946828842163,0.3769119381904602,0.326778769493103,-0.09913186728954315,0.3696674108505249,0.2868240475654602,-0.09758402407169342,0.40816035866737366,0.5148718357086182,-0.049803365021944046,0.41151103377342224,0.41404616832733154,-0.07016558945178986,0.40961799025535583,0.3539384603500366,-0.07598043978214264,0.40418511629104614,0.30553555488586426,-0.07715531438589096,110,0
222327640000000,1,0.9830955862998962,Right,0.3410344123840332,0.6806367635726929,-7.563485837636108e-08,0.2702530026435852,0.6341429948806763,-0.016590500250458717,0.2234664410352707,0.5545838475227356,-0.031187353655695915,0.20896457135677338,0.4707111120223999,-0.038712985813617706,0.21841511130332947,0.4089912474155426,-0.04435916990041733,0.28404152393341064,0.5250966548919678,-0.05940493568778038,0.2714826464653015,0.4070912003517151,-0.08263029158115387,0.2660491168498993,0.34235548973083496,-0.08808904886245728,0.26671847701072693,0.28829067945480347,-0.08910838514566422,0.3374667167663574,0.513555645942688,-0.05710741505026817,0.33044254779815674,0.39466503262519836,-0.08983027189970016,0.3124578893184662,0.39861810207366943,-0.0883696898818016,0.30253490805625916,0.4287128448486328,-0.07751183956861496,0.37824225425720215,0.5138858556747437,-0.054359763860702515,0.3857962489128113,0.3914417028427124,-0.08661606162786484,0.37767520546913147,0.3279896080493927,-0.09637726843357086,0.3704683780670166,0.2879772186279297,-0.09505230188369751,0.4082588851451874,0.5145261287689209,-0.04868990555405617,0.4115239679813385,0.41356056928634644,-0.06864501535892487,0.4098019003868103,0.3531613349914551,-0.07448618113994598,0.4043656587600708,0.30505043268203735,-0.07566375285387039,110,0
222327640000000,1,0.9830955862998962,Right,0.3410344123840332,0.6806367635726929,-7.563485837636108e-08,0.2702530026435852,0.6341429948806763,-0.016590500250458717,0.2234664410352707,0.5545838475227356,-0.031187353655695915,0.20896457135677338,0.4707111120223999,-0.038712985813617706,0.21841511130332947,0.4089912474155426,-0.04435916990041733,0.28404152393341064,0.5250966548919678,-0.05940493568778038,0.2714826464653015,0.4070912003517151,-0.08263029158115387,0.2660491168498993,0.34235548973083496,-0.08808904886245728,0.26671847701072693,0.28829067945480347,-0.08910838514566422,0.3374667167663574,0.513555645942688,-0.05710741505026817,0.33044254779815674,0.39466503262519836,-0.08983027189970016,0.3124578893184662,0.39861810207366943,-0.0883696898818016,0.30253490805625916,0.4287128448486328,-0.07751183956861496,0.37824225425720215,0.5138858556747437,-0.054359763860702515,0.3857962489128113,0.3914417028427124,-0.08661606162786484,0.37767520546913147,0.3279896080493927,-0.09637726843357086,0.3704683780670166,0.2879772186279297,-0.09505230188369751,0.4082588851451874,0.5145261287689209,-0.04868990555405617,0.4115239679813385,0.41356056928634644,-0.06864501535892487,0.4098019003868103,0.3531613349914551,-0.07448618113994598,0.4043656587600708,0.30505043268203735,-0.07566375285387039,110,0
222327703000000,1,0.9813917279243469,Right,0.34195566177368164,0.6800232529640198,-5.330849717211095e-08,0.27057701349258423,0.6343222260475159,-0.017518434673547745,0.22358635067939758,0.5558521151542664,-0.03300594165921211,0.20899060368537903,0.4716860055923462,-0.04128642380237579,0.2173847258090973,0.40846261382102966,-0.0475916862487793,0.28385570645332336,0.5262199640274048,-0.06019705533981323,0.2717739939689636,0.4065837264060974,-0.08351533859968185,0.2666081190109253,0.3413490653038025,-0.08867321908473969,0.267469584941864,0.2875165343284607,-0.0894315168261528,0.33737507462501526,0.5146586894989014,-0.05770522356033325,0.3298894762992859,0.3932802081108093,-0.09066081047058105,0.31182560324668884,0.3973310589790344,-0.08870648592710495,0.30206263065338135,0.42785581946372986,-0.07736672461032867,0.3782656192779541,0.5145248770713806,-0.054913297295570374,0.38525786995887756,0.39030352234840393,-0.08696775883436203,0.3767428398132324,0.3273095190525055,-0.09572315216064453,0.36942529678344727,0.28743481636047363,-0.09380170702934265,0.40835559368133545,0.514786422252655,-0.04938284307718277,0.4115749001502991,0.4135162830352783,-0.06938005983829498,0.4101729691028595,0.35349082946777344,-0.074915312230587,0.4050835967063904,0.30479198694229126,-0.07586932182312012,110,0
222327750000000,1,0.9735769629478455,Right,0.3423309922218323,0.6829622983932495,-9.397063394089855e-08,0.2712331712245941,0.6355029344558716,-0.01585826650261879,0.22391831874847412,0.5557602047920227,-0.03038189746439457,0.20910808444023132,0.4702169895172119,-0.03773801773786545,0.21741212904453278,0.4062565863132477,-0.04301415756344795,0.2839336395263672,0.5280923247337341,-0.060017768293619156,0.27259060740470886,0.4075795114040375,-0.08333829045295715,0.26673197746276855,0.3434619903564453,-0.08835785835981369,0.2659406363964081,0.2893972098827362,-0.08893206715583801,0.3362236022949219,0.5162736177444458,-0.05799298733472824,0.3282721936702728,0.395746111869812,-0.09101244062185287,0.30838820338249207,0.4023731052875519,-0.08923076093196869,0.2965083122253418,0.4359986484050751,-0.07773523777723312,0.37670862674713135,0.5163987278938293,-0.05539305508136749,0.3848269581794739,0.3926796019077301,-0.0881442129611969,0.3784814774990082,0.328831285238266,-0.09798514097929001,0.372720330953598,0.2886807322502136,-0.0963921844959259,0.40702876448631287,0.5169574618339539,-0.04961518570780754,0.4097245931625366,0.41618332266807556,-0.06858985126018524,0.4100511968135834,0.3547893166542053,-0.0734875500202179,0.40652039647102356,0.3060375452041626,-0.07412851601839066,177,0
222327750000000,1,0.9735769629478455,Right,0.3423309922218323,0.6829622983932495,-9.397063394089855e-08,0.2712331712245941,0.6355029344558716,-0.01585826650261879,0.22391831874847412,0.5557602047920227,-0.03038189746439457,0.20910808444023132,0.4702169895172119,-0.03773801773786545,0.21741212904453278,0.4062565863132477,-0.04301415756344795,0.2839336395263672,0.5280923247337341,-0.060017768293619156,0.27259060740470886,0.4075795114040375,-0.08333829045295715,0.26673197746276855,0.3434619903564453,-0.08835785835981369,0.2659406363964081,0.2893972098827362,-0.08893206715583801,0.3362236022949219,0.5162736177444458,-0.05799298733472824,0.3282721936702728,0.395746111869812,-0.09101244062185287,0.30838820338249207,0.4023731052875519,-0.08923076093196869,0.2965083122253418,0.4359986484050751,-0.07773523777723312,0.37670862674713135,0.5163987278938293,-0.05539305508136749,0.3848269581794739,0.3926796019077301,-0.0881442129611969,0.3784814774990082,0.328831285238266,-0.09798514097929001,0.372720330953598,0.2886807322502136,-0.0963921844959259,0.40702876448631287,0.5169574618339539,-0.04961518570780754,0.4097245931625366,0.41618332266807556,-0.06858985126018524,0.4100511968135834,0.3547893166542053,-0.0734875500202179,0.40652039647102356,0.3060375452041626,-0.07412851601839066,177,0
222327828000000,1,0.9776102900505066,Right,0.3405159115791321,0.6843440532684326,-7.215391661929971e-08,0.2700156271457672,0.6349202394485474,-0.015474800020456314,0.22328001260757446,0.5546979308128357,-0.030766047537326813,0.20860648155212402,0.4683499038219452,-0.03894946724176407,0.21787682175636292,0.4031074047088623,-0.045163415372371674,0.2843707203865051,0.5278489589691162,-0.06201851740479469,0.2722522020339966,0.4055061340332031,-0.08651988208293915,0.2675759792327881,0.3409045338630676,-0.0926119014620781,0.26654013991355896,0.286044180393219,-0.09374067187309265,0.33656859397888184,0.5169768333435059,-0.05975354462862015,0.32705721259117126,0.3969022333621979,-0.09370969980955124,0.3061094284057617,0.402467280626297,-0.09297541528940201,0.29242998361587524,0.4340257942676544,-0.08247265219688416,0.377162367105484,0.5179330706596375,-0.05656106397509575,0.3849967420101166,0.3946864604949951,-0.0900638997554779,0.3785886764526367,0.3288070261478424,-0.10046974569559097,0.37210479378700256,0.2872233986854553,-0.09926024824380875,0.40756353735923767,0.518378496170044,-0.04996811971068382,0.4097692370414734,0.4169507920742035,-0.0685374066233635,0.40939679741859436,0.3560625910758972,-0.07261066883802414,0.405094176530838,0.3079320192337036,-0.07270150631666183,177,0
