cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
223277546000000,1,0.9828183650970459,Right,0.29674965143203735,0.6512869596481323,5.213332769926637e-07,0.2206372171640396,0.6121240258216858,-0.021520009264349937,0.17014853656291962,0.5292162895202637,-0.04386944696307182,0.16165906190872192,0.43429380655288696,-0.05765027180314064,0.17576849460601807,0.3660966753959656,-0.07083665579557419,0.2213985025882721,0.5409225225448608,-0.09740254282951355,0.20731458067893982,0.40644335746765137,-0.12485525757074356,0.20527274906635284,0.3348154127597809,-0.12875470519065857,0.20594699680805206,0.28474873304367065,-0.12805908918380737,0.27755090594291687,0.5343415141105652,-0.09579332172870636,0.2595672309398651,0.38906073570251465,-0.12419449537992477,0.25156357884407043,0.3127759099006653,-0.12510113418102264,0.24700339138507843,0.26441776752471924,-0.12399714440107346,0.3247893452644348,0.5269017219543457,-0.09064489603042603,0.3115614354610443,0.39469286799430847,-0.11176373809576035,0.30027341842651367,0.32429659366607666,-0.11214713007211685,0.2890852689743042,0.2803177237510681,-0.11071445792913437,0.36214378476142883,0.5200753211975098,-0.08496307581663132,0.3542957901954651,0.41404029726982117,-0.10159683227539062,0.34367308020591736,0.35852357745170593,-0.10376715660095215,0.3304365873336792,0.3204994201660156,-0.103374183177948,106,0
223277625000000,1,0.9794524312019348,Right,0.29563120007514954,0.648354172706604,5.487822249961027e-07,0.2195432484149933,0.6095646619796753,-0.02117970772087574,0.1688660979270935,0.5274592041969299,-0.04302655905485153,0.15945322811603546,0.43362563848495483,-0.056941259652376175,0.17212069034576416,0.3659400939941406,-0.07103945314884186,0.22013549506664276,0.5351378321647644,-0.09378298372030258,0.20615506172180176,0.4053508937358856,-0.12259674817323685,0.20346100628376007,0.33327072858810425,-0.12968744337558746,0.20411181449890137,0.27986133098602295,-0.1318056881427765,0.2758764326572418,0.5288453102111816,-0.09349611401557922,0.2591821253299713,0.38800540566444397,-0.12266434729099274,0.25146403908729553,0.3065120577812195,-0.12836766242980957,0.24677659571170807,0.2506435513496399,-0.1314089149236679,0.32299482822418213,0.522338330745697,-0.0898653194308281,0.30888232588768005,0.3946426510810852,-0.11285770684480667,0.2987096309661865,0.3181651830673218,-0.11902602761983871,0.2886071503162384,0.2656291127204895,-0.12224611639976501,0.3599178194999695,0.5160081386566162,-0.08552463352680206,0.35166192054748535,0.4148557484149933,-0.10551952570676804,0.3420495092868805,0.3557351231575012,-0.11235644668340683,0.33095937967300415,0.31047284603118896,-0.11574503034353256,106,0
223277671000000,1,0.9816703796386719,Right,0.29222381114959717,0.6398301124572754,6.148747502265905e-07,0.21872542798519135,0.5983605980873108,-0.023005764931440353,0.1692434549331665,0.5146194696426392,-0.04457205533981323,0.15955117344856262,0.4189040958881378,-0.05827120319008827,0.17637808620929718,0.35456669330596924,-0.07271251082420349,0.2209940105676651,0.5097220540046692,-0.08902391791343689,0.2113702893257141,0.38091468811035156,-0.11790663748979568,0.20978444814682007,0.3072289824485779,-0.1282150149345398,0.2105340212583542,0.251375675201416,-0.13351696729660034,0.2766571044921875,0.5054274201393127,-0.08822673559188843,0.2675916254520416,0.3724533021450043,-0.11778856068849564,0.26274576783180237,0.2900366187095642,-0.12735652923583984,0.2591205835342407,0.23076370358467102,-0.1335485279560089,0.3230830132961273,0.5044240355491638,-0.08440952748060226,0.3132449984550476,0.3854254484176636,-0.10879778861999512,0.30681008100509644,0.3047725558280945,-0.11885568499565125,0.3000878691673279,0.24641788005828857,-0.1250057816505432,0.35865235328674316,0.5041520595550537,-0.07993574440479279,0.35402747988700867,0.40818506479263306,-0.10211600363254547,0.34708380699157715,0.3461953103542328,-0.11158853024244308,0.33964407444000244,0.29614871740341187,-0.11706271022558212,106,0
223277671000000,1,0.9816703796386719,Right,0.29222381114959717,0.6398301124572754,6.148747502265905e-07,0.21872542798519135,0.5983605980873108,-0.023005764931440353,0.1692434549331665,0.5146194696426392,-0.04457205533981323,0.15955117344856262,0.4189040958881378,-0.05827120319008827,0.17637808620929718,0.35456669330596924,-0.07271251082420349,0.2209940105676651,0.5097220540046692,-0.08902391791343689,0.2113702893257141,0.38091468811035156,-0.11790663748979568,0.20978444814682007,0.3072289824485779,-0.1282150149345398,0.2105340212583542,0.251375675201416,-0.13351696729660034,0.2766571044921875,0.5054274201393127,-0.08822673559188843,0.2675916254520416,0.3724533021450043,-0.11778856068849564,0.26274576783180237,0.2900366187095642,-0.12735652923583984,0.2591205835342407,0.23076370358467102,-0.1335485279560089,0.3230830132961273,0.5044240355491638,-0.08440952748060226,0.3132449984550476,0.3854254484176636,-0.10879778861999512,0.30681008100509644,0.3047725558280945,-0.11885568499565125,0.3000878691673279,0.24641788005828857,-0.1250057816505432,0.35865235328674316,0.5041520595550537,-0.07993574440479279,0.35402747988700867,0.40818506479263306,-0.10211600363254547,0.34708380699157715,0.3461953103542328,-0.11158853024244308,0.33964407444000244,0.29614871740341187,-0.11706271022558212,166,0
223277765000000,1,0.9751142263412476,Right,0.29409006237983704,0.644160807132721,5.184985525374941e-07,0.21991220116615295,0.5997188687324524,-0.01968853920698166,0.17274481058120728,0.5126415491104126,-0.03941596671938896,0.16345736384391785,0.4173319339752197,-0.051948510110378265,0.17754164338111877,0.35659390687942505,-0.06552750617265701,0.22062496840953827,0.5079220533370972,-0.08676240593194962,0.2137605845928192,0.37741535902023315,-0.11400479823350906,0.21192888915538788,0.3042956292629242,-0.12106933444738388,0.21216167509555817,0.25053495168685913,-0.1234973594546318,0.27662020921707153,0.5049251317977905,-0.08712160587310791,0.26704809069633484,0.3650640547275543,-0.11462635546922684,0.26265496015548706,0.28375014662742615,-0.12132387608289719,0.2601402699947357,0.22758817672729492,-0.1249748095870018,0.32490473985671997,0.5037442445755005,-0.08419402688741684,0.311863511800766,0.3762667775154114,-0.10677552223205566,0.3044187128543854,0.29791462421417236,-0.1143089234828949,0.29755938053131104,0.24236871302127838,-0.11846975237131119,0.3626435101032257,0.5030395984649658,-0.08038381487131119,0.3533024489879608,0.4013548791408539,-0.10129199922084808,0.34655192494392395,0.3391227722167969,-0.1089852824807167,0.34020018577575684,0.28846412897109985,-0.11270558834075928,166,0
223277843000000,1,0.9738345742225647,Right,0.29339665174484253,0.6461816430091858,4.975034357812547e-07,0.21836629509925842,0.5996934175491333,-0.0197073332965374,0.17328396439552307,0.512460470199585,-0.039181046187877655,0.16616326570510864,0.4167632758617401,-0.05176348239183426,0.17797091603279114,0.35446491837501526,-0.06538049876689911,0.22074252367019653,0.5082412958145142,-0.08572423458099365,0.2148789018392563,0.3770928978919983,-0.11334559321403503,0.21208873391151428,0.3039397597312927,-0.12098325043916702,0.2110351026058197,0.24954108893871307,-0.12409185618162155,0.2762252390384674,0.5053977966308594,-0.08651424199342728,0.26755180954933167,0.3677118420600891,-0.11483693867921829,0.2615186274051666,0.28738799691200256,-0.1222652718424797,0.2573293149471283,0.2307380586862564,-0.1267942637205124,0.32413655519485474,0.5045691132545471,-0.0842941626906395,0.31286072731018066,0.3779218792915344,-0.10770504921674728,0.3045653998851776,0.300048828125,-0.11606797575950623,0.2967827320098877,0.2432536780834198,-0.12110663950443268,0.36169886589050293,0.5045905709266663,-0.08133422583341599,0.35348066687583923,0.4042705297470093,-0.10323850065469742,0.34610235691070557,0.3423154354095459,-0.11219295114278793,0.3391059339046478,0.29046982526779175,-0.11709000915288925,166,0
223277843000000,1,0.9738345742225647,Right,0.29339665174484253,0.6461816430091858,4.975034357812547e-07,0.21836629509925842,0.5996934175491333,-0.0197073332965374,0.17328396439552307,0.512460470199585,-0.039181046187877655,0.16616326570510864,0.4167632758617401,-0.05176348239183426,0.17797091603279114,0.35446491837501526,-0.06538049876689911,0.22074252367019653,0.5082412958145142,-0.08572423458099365,0.2148789018392563,0.3770928978919983,-0.11334559321403503,0.21208873391151428,0.3039397597312927,-0.12098325043916702,0.2110351026058197,0.24954108893871307,-0.12409185618162155,0.2762252390384674,0.5053977966308594,-0.08651424199342728,0.26755180954933167,0.3677118420600891,-0.11483693867921829,0.2615186274051666,0.28738799691200256,-0.1222652718424797,0.2573293149471283,0.2307380586862564,-0.1267942637205124,0.32413655519485474,0.5045691132545471,-0.0842941626906395,0.31286072731018066,0.3779218792915344,-0.10770504921674728,0.3045653998851776,0.300048828125,-0.11606797575950623,0.2967827320098877,0.2432536780834198,-0.12110663950443268,0.36169886589050293,0.5045905709266663,-0.08133422583341599,0.35348066687583923,0.4042705297470093,-0.10323850065469742,0.34610235691070557,0.3423154354095459,-0.11219295114278793,0.3391059339046478,0.29046982526779175,-0.11709000915288925,107,0
223277906000000,1,0.9728332161903381,Right,0.2936229109764099,0.6459100842475891,4.824931352231943e-07,0.21885542571544647,0.5963329076766968,-0.018601173534989357,0.17495056986808777,0.506315290927887,-0.03737593814730644,0.1681886613368988,0.41033726930618286,-0.04947233945131302,0.18178576231002808,0.35111695528030396,-0.06275522708892822,0.22209352254867554,0.5049788951873779,-0.0841180831193924,0.21616128087043762,0.3759135901927948,-0.11128726601600647,0.2139960378408432,0.30299580097198486,-0.11897531896829605,0.21341222524642944,0.24844355881214142,-0.12235607951879501,0.27779820561408997,0.5022013187408447,-0.0851881355047226,0.26831546425819397,0.3664487898349762,-0.11280330270528793,0.2629598379135132,0.28650951385498047,-0.12006567418575287,0.25916773080825806,0.22960707545280457,-0.12471067160367966,0.3259539306163788,0.5019688606262207,-0.08315622061491013,0.3138822913169861,0.3764798641204834,-0.10607966780662537,0.30582576990127563,0.298673152923584,-0.11432363092899323,0.29803380370140076,0.24182526767253876,-0.11941447854042053,0.3636024296283722,0.502829372882843,-0.08029147237539291,0.35433170199394226,0.4030129313468933,-0.10168898850679398,0.3463905155658722,0.34141209721565247,-0.11053105443716049,0.33879178762435913,0.28968966007232666,-0.11551003158092499,107,0
223277984000000,1,0.9760938882827759,Right,0.2937678098678589,0.6446053385734558,4.854650796914939e-07,0.21969375014305115,0.5949715971946716,-0.019567251205444336,0.17468887567520142,0.5073841214179993,-0.038806308060884476,0.16708725690841675,0.41211751103401184,-0.05127473175525665,0.18010053038597107,0.3504370450973511,-0.06458327174186707,0.2213646024465561,0.5059755444526672,-0.08363509178161621,0.21655027568340302,0.37633439898490906,-0.11118067800998688,0.21466749906539917,0.30368971824645996,-0.11903075873851776,0.2142447829246521,0.24962465465068817,-0.12221267819404602,0.2768484652042389,0.5031157732009888,-0.08410348743200302,0.2680816948413849,0.3665778636932373,-0.11184871941804886,0.26348772644996643,0.28553444147109985,-0.11913345754146576,0.2607745826244354,0.22805294394493103,-0.12363903969526291,0.3248583674430847,0.5017106533050537,-0.0817115530371666,0.31335508823394775,0.37555983662605286,-0.10442934185266495,0.30630582571029663,0.297676682472229,-0.11238832026720047,0.3000900149345398,0.24091625213623047,-0.11714155972003937,0.3621707558631897,0.501031219959259,-0.07866653054952621,0.35320529341697693,0.40214189887046814,-0.09961778670549393,0.34568947553634644,0.34099456667900085,-0.1080988347530365,0.3390297591686249,0.29010874032974243,-0.11270596086978912,106,0
223277984000000,1,0.9760938882827759,Right,0.2937678098678589,0.6446053385734558,4.854650796914939e-07,0.21969375014305115,0.5949715971946716,-0.019567251205444336,0.17468887567520142,0.5073841214179993,-0.038806308060884476,0.16708725690841675,0.41211751103401184,-0.05127473175525665,0.18010053038597107,0.3504370450973511,-0.06458327174186707,0.2213646024465561,0.5059755444526672,-0.08363509178161621,0.21655027568340302,0.37633439898490906,-0.11118067800998688,0.21466749906539917,0.30368971824645996,-0.11903075873851776,0.2142447829246521,0.24962465465068817,-0.12221267819404602,0.2768484652042389,0.5031157732009888,-0.08410348743200302,0.2680816948413849,0.3665778636932373,-0.11184871941804886,0.26348772644996643,0.28553444147109985,-0.11913345754146576,0.2607745826244354,0.22805294394493103,-0.12363903969526291,0.3248583674430847,0.5017106533050537,-0.0817115530371666,0.31335508823394775,0.37555983662605286,-0.10442934185266495,0.30630582571029663,0.297676682472229,-0.11238832026720047,0.3000900149345398,0.24091625213623047,-0.11714155972003937,0.3621707558631897,0.501031219959259,-0.07866653054952621,0.35320529341697693,0.40214189887046814,-0.09961778670549393,0.34568947553634644,0.34099456667900085,-0.1080988347530365,0.3390297591686249,0.29010874032974243,-0.11270596086978912,106,0
