cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222422406000000,1,0.9751346111297607,Right,0.3519534468650818,0.6946263909339905,4.0199981299338106e-07,0.2819645404815674,0.6489155292510986,-0.015698276460170746,0.2397880256175995,0.564646303653717,-0.03206322342157364,0.23904821276664734,0.46917641162872314,-0.04253827780485153,0.2614513635635376,0.4135487377643585,-0.05354728922247887,0.28766611218452454,0.5567924380302429,-0.07359515875577927,0.2835129201412201,0.4331963062286377,-0.09653155505657196,0.2810996174812317,0.3658222258090973,-0.10182347893714905,0.2792086899280548,0.31779515743255615,-0.1033036857843399,0.3396148383617401,0.551803708076477,-0.07470124214887619,0.33251532912254333,0.41780659556388855,-0.09852515906095505,0.32663264870643616,0.3389807343482971,-0.10408248007297516,0.3211241066455841,0.28646981716156006,-0.10728736221790314,0.38287705183029175,0.5489442348480225,-0.07301078736782074,0.3789069652557373,0.4273446500301361,-0.09294780343770981,0.3721454441547394,0.3535366952419281,-0.10060903429985046,0.36390602588653564,0.3040545582771301,-0.10467510670423508,0.4155786633491516,0.5478288531303406,-0.07043027132749557,0.4140782356262207,0.4467970132827759,-0.08801791071891785,0.40943828225135803,0.38621270656585693,-0.09538416564464569,0.4025684893131256,0.34008514881134033,-0.09914198517799377,109,0
222422484000000,1,0.9733057022094727,Right,0.3526483178138733,0.6956515312194824,4.0961123204397154e-07,0.2825590670108795,0.649706244468689,-0.01622883789241314,0.23993588984012604,0.5653946995735168,-0.032585978507995605,0.23906879127025604,0.4699406623840332,-0.04309038817882538,0.261890172958374,0.41402363777160645,-0.05406496301293373,0.2876797020435333,0.5574865341186523,-0.07253002375364304,0.2832685708999634,0.43401700258255005,-0.09568987786769867,0.2811768352985382,0.3662908673286438,-0.10144557803869247,0.27987852692604065,0.3176533281803131,-0.10325223207473755,0.3397970497608185,0.5517403483390808,-0.0734890028834343,0.3323215842247009,0.4178318679332733,-0.09719934314489365,0.32698994874954224,0.3387566804885864,-0.10304582118988037,0.3222297728061676,0.2854953408241272,-0.10645685344934464,0.38322073221206665,0.5484431385993958,-0.07184170186519623,0.378676176071167,0.42755940556526184,-0.09170446544885635,0.37208592891693115,0.3541133403778076,-0.09945837408304214,0.36418673396110535,0.304598867893219,-0.10358113050460815,0.4160436987876892,0.5471818447113037,-0.06943944096565247,0.4143178164958954,0.4467201828956604,-0.08695211261510849,0.4096393585205078,0.3863459825515747,-0.09430386126041412,0.402957946062088,0.34011104702949524,-0.09804822504520416,109,0
222422484000000,1,0.9733057022094727,Right,0.3526483178138733,0.6956515312194824,4.0961123204397154e-07,0.2825590670108795,0.649706244468689,-0.01622883789241314,0.23993588984012604,0.5653946995735168,-0.032585978507995605,0.23906879127025604,0.4699406623840332,-0.04309038817882538,0.261890172958374,0.41402363777160645,-0.05406496301293373,0.2876797020435333,0.5574865341186523,-0.07253002375364304,0.2832685708999634,0.43401700258255005,-0.09568987786769867,0.2811768352985382,0.3662908673286438,-0.10144557803869247,0.27987852692604065,0.3176533281803131,-0.10325223207473755,0.3397970497608185,0.5517403483390808,-0.0734890028834343,0.3323215842247009,0.4178318679332733,-0.09719934314489365,0.32698994874954224,0.3387566804885864,-0.10304582118988037,0.3222297728061676,0.2854953408241272,-0.10645685344934464,0.38322073221206665,0.5484431385993958,-0.07184170186519623,0.378676176071167,0.42755940556526184,-0.09170446544885635,0.37208592891693115,0.3541133403778076,-0.09945837408304214,0.36418673396110535,0.304598867893219,-0.10358113050460815,0.4160436987876892,0.5471818447113037,-0.06943944096565247,0.4143178164958954,0.4467201828956604,-0.08695211261510849,0.4096393585205078,0.3863459825515747,-0.09430386126041412,0.402957946062088,0.34011104702949524,-0.09804822504520416,107,0
222422562000000,1,0.974962592124939,Right,0.35169580578804016,0.6941497325897217,4.1691251340125746e-07,0.2815387547016144,0.6483784914016724,-0.01618095487356186,0.2400132417678833,0.565805971622467,-0.03281812369823456,0.2401604801416397,0.47137752175331116,-0.04363292083144188,0.26248884201049805,0.41608959436416626,-0.05505187064409256,0.2879027724266052,0.5577626824378967,-0.07364276051521301,0.2829972505569458,0.4342380464076996,-0.0972825288772583,0.28079134225845337,0.366269052028656,-0.10310092568397522,0.27986475825309753,0.31717923283576965,-0.10487928986549377,0.34017136693000793,0.5508756637573242,-0.07479497045278549,0.3323904871940613,0.41733473539352417,-0.09884452819824219,0.3272380232810974,0.33823686838150024,-0.10465805232524872,0.3230780363082886,0.2844708561897278,-0.10806882381439209,0.3834642767906189,0.5470645427703857,-0.07331521809101105,0.378521203994751,0.4262089431285858,-0.09375718235969543,0.37208062410354614,0.35290461778640747,-0.10179447382688522,0.36465567350387573,0.3028510808944702,-0.10612709820270538,0.41584280133247375,0.5461520552635193,-0.07104571163654327,0.4146736264228821,0.44631361961364746,-0.08924805372953415,0.4100973904132843,0.38583904504776,-0.0970325693488121,0.40367355942726135,0.33886629343032837,-0.10107115656137466,107,0
222422609000000,1,0.9736096858978271,Right,0.35184380412101746,0.6941480040550232,4.078553388353612e-07,0.28130829334259033,0.648137092590332,-0.016521362587809563,0.23977702856063843,0.5657735466957092,-0.03319782391190529,0.239976167678833,0.47113731503486633,-0.04390562325716019,0.26294028759002686,0.4161071181297302,-0.05521326884627342,0.28728988766670227,0.5575523972511292,-0.07441133260726929,0.2822892665863037,0.4339516758918762,-0.09804181009531021,0.2802622318267822,0.36600834131240845,-0.10349085927009583,0.2792586386203766,0.3172188401222229,-0.10498439520597458,0.3396311402320862,0.5508333444595337,-0.07531996071338654,0.33221229910850525,0.41748377680778503,-0.0998360812664032,0.3272559940814972,0.33880001306533813,-0.10553613305091858,0.32296818494796753,0.28545576333999634,-0.10870106518268585,0.3832051753997803,0.5471741557121277,-0.07358299940824509,0.37811484932899475,0.4270537793636322,-0.09434500336647034,0.3719131350517273,0.3534746468067169,-0.10237476974725723,0.36489009857177734,0.3031880259513855,-0.1065746396780014,0.4158927798271179,0.5464955568313599,-0.07104284316301346,0.4141814708709717,0.44678905606269836,-0.0894906297326088,0.40971362590789795,0.38617295026779175,-0.09732280671596527,0.40353721380233765,0.3392048180103302,-0.10130531340837479,107,0
222422671000000,1,0.9752464890480042,Right,0.3522399663925171,0.6940969824790955,4.1318284615954326e-07,0.2819586396217346,0.6486417651176453,-0.015587515197694302,0.2401822954416275,0.5660493969917297,-0.03190689906477928,0.24012833833694458,0.47209492325782776,-0.042421236634254456,0.2627025246620178,0.41762006282806396,-0.05357308313250542,0.2873918414115906,0.5580118894577026,-0.07385501265525818,0.2823498547077179,0.43447402119636536,-0.09723804146051407,0.28050288558006287,0.3666893243789673,-0.10249063372612,0.2797490358352661,0.31777051091194153,-0.10380665957927704,0.33962589502334595,0.5513163208961487,-0.07503751665353775,0.3322605788707733,0.4169100522994995,-0.0990351065993309,0.32751819491386414,0.3379424214363098,-0.10440262407064438,0.3234460651874542,0.2845327854156494,-0.10733295977115631,0.3832358419895172,0.5477539300918579,-0.07343294471502304,0.3786458671092987,0.42653918266296387,-0.0935983881354332,0.37244296073913574,0.353462815284729,-0.10105880349874496,0.3651370704174042,0.30378347635269165,-0.10486794263124466,0.41602838039398193,0.5470561385154724,-0.07096778601408005,0.41444775462150574,0.446579247713089,-0.08875942975282669,0.40990114212036133,0.38617652654647827,-0.09604764729738235,0.40346860885620117,0.3395084738731384,-0.0996377170085907,107,0
222422718000000,1,0.9756605625152588,Right,0.3525443971157074,0.6951117515563965,4.1584092969060293e-07,0.28219103813171387,0.6492555737495422,-0.015368334017693996,0.23993659019470215,0.567074716091156,-0.03145622834563255,0.23980608582496643,0.47311466932296753,-0.041849277913570404,0.26248252391815186,0.4181700348854065,-0.05284479260444641,0.2875937819480896,0.5574137568473816,-0.07265319675207138,0.2826182246208191,0.4340032637119293,-0.09576977789402008,0.28060996532440186,0.36641332507133484,-0.10099659860134125,0.27975037693977356,0.3174223303794861,-0.10232097655534744,0.3397274613380432,0.5506015419960022,-0.07395315170288086,0.33222082257270813,0.4166392683982849,-0.09794915467500687,0.3273080587387085,0.3378927409648895,-0.10351025313138962,0.32306551933288574,0.28444886207580566,-0.10647820681333542,0.3831797242164612,0.5471799373626709,-0.07250414788722992,0.3789534866809845,0.42645901441574097,-0.09282340109348297,0.37270867824554443,0.35370373725891113,-0.1004352942109108,0.36523646116256714,0.30428361892700195,-0.10416989773511887,0.4157811105251312,0.5470320582389832,-0.07016783207654953,0.414359450340271,0.44628262519836426,-0.08789107203483582,0.41001078486442566,0.38614755868911743,-0.0950087383389473,0.4037122428417206,0.3399709165096283,-0.09836716204881668,175,0
222422718000000,1,0.9756605625152588,Right,0.3525443971157074,0.6951117515563965,4.1584092969060293e-07,0.28219103813171387,0.6492555737495422,-0.015368334017693996,0.23993659019470215,0.567074716091156,-0.03145622834563255,0.23980608582496643,0.47311466932296753,-0.041849277913570404,0.26248252391815186,0.4181700348854065,-0.05284479260444641,0.2875937819480896,0.5574137568473816,-0.07265319675207138,0.2826182246208191,0.4340032637119293,-0.09576977789402008,0.28060996532440186,0.36641332507133484,-0.10099659860134125,0.27975037693977356,0.3174223303794861,-0.10232097655534744,0.3397274613380432,0.5506015419960022,-0.07395315170288086,0.33222082257270813,0.4166392683982849,-0.09794915467500687,0.3273080587387085,0.3378927409648895,-0.10351025313138962,0.32306551933288574,0.28444886207580566,-0.10647820681333542,0.3831797242164612,0.5471799373626709,-0.07250414788722992,0.3789534866809845,0.42645901441574097,-0.09282340109348297,0.37270867824554443,0.35370373725891113,-0.1004352942109108,0.36523646116256714,0.30428361892700195,-0.10416989773511887,0.4157811105251312,0.5470320582389832,-0.07016783207654953,0.414359450340271,0.44628262519836426,-0.08789107203483582,0.41001078486442566,0.38614755868911743,-0.0950087383389473,0.4037122428417206,0.3399709165096283,-0.09836716204881668,175,0
222422781000000,1,0.9757931232452393,Right,0.3524303734302521,0.6952143907546997,4.0425493352813646e-07,0.28268587589263916,0.6492236852645874,-0.015328235924243927,0.24029670655727386,0.566292405128479,-0.031235354021191597,0.2393428385257721,0.4719390571117401,-0.041643571108579636,0.2620376646518707,0.4168098568916321,-0.05251713842153549,0.2877837121486664,0.5568593144416809,-0.07034271210432053,0.2828243672847748,0.4336012005805969,-0.09302616864442825,0.28058135509490967,0.3665344715118408,-0.09835720807313919,0.2793721854686737,0.3179459571838379,-0.09981797635555267,0.3396735191345215,0.5502700209617615,-0.07176398485898972,0.33214056491851807,0.41657689213752747,-0.09494578838348389,0.32685789465904236,0.3381335437297821,-0.10060843080282211,0.3218790888786316,0.2847978472709656,-0.10380770266056061,0.38300207257270813,0.5469405055046082,-0.07062351703643799,0.3788878917694092,0.4260903000831604,-0.09049148112535477,0.37280625104904175,0.353542685508728,-0.09835506230592728,0.3650893568992615,0.30426833033561707,-0.10234275460243225,0.41560259461402893,0.5466728806495667,-0.06865058839321136,0.41414475440979004,0.44593730568885803,-0.08598244190216064,0.40987181663513184,0.3860425353050232,-0.0931377038359642,0.40334153175354004,0.34029337763786316,-0.09661318361759186,175,0
222422859000000,1,0.9757242798805237,Right,0.3522835969924927,0.6952347755432129,4.059018863245001e-07,0.2825697958469391,0.649176299571991,-0.015373931266367435,0.2402905821800232,0.5662285089492798,-0.031390223652124405,0.23947058618068695,0.47189369797706604,-0.041844312101602554,0.2622017562389374,0.41670146584510803,-0.05280672386288643,0.2876226007938385,0.5566261410713196,-0.07103836536407471,0.2828816771507263,0.43339091539382935,-0.0938788577914238,0.28065332770347595,0.3662891387939453,-0.09924935549497604,0.2794455885887146,0.31780219078063965,-0.10074091702699661,0.3395354449748993,0.5500954389572144,-0.07241427153348923,0.33226460218429565,0.4163932204246521,-0.09580083936452866,0.3271039128303528,0.3380439877510071,-0.10145730525255203,0.3222760558128357,0.2848632037639618,-0.10464935749769211,0.3828330636024475,0.5469292998313904,-0.07119084149599075,0.37895339727401733,0.42607155442237854,-0.09116095304489136,0.3730291426181793,0.35341155529022217,-0.09899940341711044,0.36548706889152527,0.30400508642196655,-0.1030045673251152,0.41533052921295166,0.5469093322753906,-0.06911958754062653,0.41405153274536133,0.4461279511451721,-0.08662313967943192,0.40990549325942993,0.3861611485481262,-0.09385381639003754,0.40349555015563965,0.3402162194252014,-0.09738610684871674,139,0
