cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222973609000000,1,0.9843577146530151,Right,0.3327001631259918,0.6640406250953674,1.6164500493687228e-07,0.26468393206596375,0.6168354749679565,-0.04523628577589989,0.2168092429637909,0.5449961423873901,-0.07717867195606232,0.20162376761436462,0.45751550793647766,-0.0977848544716835,0.22293153405189514,0.40355974435806274,-0.11624826490879059,0.31200000643730164,0.5308617949485779,-0.10326049476861954,0.2938336133956909,0.39293384552001953,-0.13387393951416016,0.27771884202957153,0.3196669816970825,-0.14310985803604126,0.26709622144699097,0.2610873579978943,-0.14760832488536835,0.3634510338306427,0.5191811323165894,-0.0882587730884552,0.3443153500556946,0.37286338210105896,-0.12280835211277008,0.3306278884410858,0.2921484410762787,-0.12982583045959473,0.32161563634872437,0.2301725298166275,-0.13292771577835083,0.3961699903011322,0.5134249925613403,-0.07211420685052872,0.38570982217788696,0.3833844065666199,-0.10187934339046478,0.3795740604400635,0.30753326416015625,-0.1075570210814476,0.37425875663757324,0.24982357025146484,-0.10783689469099045,0.4126274585723877,0.5111414790153503,-0.057320304214954376,0.4195719063282013,0.4145479202270508,-0.08118034154176712,0.4198196232318878,0.35594290494918823,-0.08852781355381012,0.418547123670578,0.3075634837150574,-0.09063950926065445,106,0
222973609000000,1,0.9843577146530151,Right,0.3327001631259918,0.6640406250953674,1.6164500493687228e-07,0.26468393206596375,0.6168354749679565,-0.04523628577589989,0.2168092429637909,0.5449961423873901,-0.07717867195606232,0.20162376761436462,0.45751550793647766,-0.0977848544716835,0.22293153405189514,0.40355974435806274,-0.11624826490879059,0.31200000643730164,0.5308617949485779,-0.10326049476861954,0.2938336133956909,0.39293384552001953,-0.13387393951416016,0.27771884202957153,0.3196669816970825,-0.14310985803604126,0.26709622144699097,0.2610873579978943,-0.14760832488536835,0.3634510338306427,0.5191811323165894,-0.0882587730884552,0.3443153500556946,0.37286338210105896,-0.12280835211277008,0.3306278884410858,0.2921484410762787,-0.12982583045959473,0.32161563634872437,0.2301725298166275,-0.13292771577835083,0.3961699903011322,0.5134249925613403,-0.07211420685052872,0.38570982217788696,0.3833844065666199,-0.10187934339046478,0.3795740604400635,0.30753326416015625,-0.1075570210814476,0.37425875663757324,0.24982357025146484,-0.10783689469099045,0.4126274585723877,0.5111414790153503,-0.057320304214954376,0.4195719063282013,0.4145479202270508,-0.08118034154176712,0.4198196232318878,0.35594290494918823,-0.08852781355381012,0.418547123670578,0.3075634837150574,-0.09063950926065445,106,0
222973656000000,1,0.9861997961997986,Right,0.3316567838191986,0.6655591130256653,1.9450941124432575e-07,0.2643946409225464,0.6182507872581482,-0.04414493963122368,0.21682772040367126,0.545283317565918,-0.07539816945791245,0.20234724879264832,0.45638808608055115,-0.09521037340164185,0.2236613929271698,0.4035363793373108,-0.11292735487222672,0.31094029545783997,0.5307688117027283,-0.10321802645921707,0.293427973985672,0.3920721709728241,-0.13270263373851776,0.2784457504749298,0.31924712657928467,-0.14056748151779175,0.2677290737628937,0.26060768961906433,-0.1439647525548935,0.3629683256149292,0.5198065638542175,-0.08829604834318161,0.3453119397163391,0.37215590476989746,-0.12183578312397003,0.3332866430282593,0.29125332832336426,-0.12812842428684235,0.32517823576927185,0.2287713885307312,-0.13050206005573273,0.39644655585289,0.514064371585846,-0.07186490297317505,0.3852227032184601,0.38291120529174805,-0.10022201389074326,0.3792141079902649,0.30782151222229004,-0.1050034686923027,0.3735327124595642,0.2512480616569519,-0.10466402024030685,0.4138858914375305,0.511108934879303,-0.056697096675634384,0.4186968207359314,0.4141823947429657,-0.07907339185476303,0.41857007145881653,0.35576435923576355,-0.08531656116247177,0.4169878661632538,0.3078914284706116,-0.08658633381128311,106,0
222973703000000,1,0.990119993686676,Right,0.3320538401603699,0.6583957076072693,2.1405959671483288e-07,0.26358553767204285,0.6108283996582031,-0.04099446162581444,0.2158995270729065,0.5356854200363159,-0.06992313265800476,0.2047937959432602,0.4467725455760956,-0.08792095631361008,0.22500458359718323,0.39346686005592346,-0.10410656780004501,0.30666670203208923,0.5211709141731262,-0.10059208422899246,0.2925719916820526,0.3847278952598572,-0.12859654426574707,0.2796573042869568,0.3128172755241394,-0.13555389642715454,0.2702222466468811,0.25470709800720215,-0.13856029510498047,0.3591703772544861,0.5128172039985657,-0.08743759244680405,0.34450793266296387,0.366447389125824,-0.12007950246334076,0.33468472957611084,0.28502708673477173,-0.1264542192220688,0.328260600566864,0.2222607135772705,-0.12928128242492676,0.39321213960647583,0.509547770023346,-0.07253870368003845,0.3870301842689514,0.37964683771133423,-0.10043621063232422,0.3838883638381958,0.3042396306991577,-0.10612992197275162,0.38041043281555176,0.24662117660045624,-0.10679195076227188,0.4112386703491211,0.508716344833374,-0.05858992040157318,0.41932564973831177,0.41284844279289246,-0.08131454885005951,0.42026761174201965,0.3547290563583374,-0.08825409412384033,0.41908740997314453,0.30649855732917786,-0.09022944420576096,106,0
222973750000000,1,0.9919273257255554,Right,0.3306916654109955,0.6530200242996216,2.7543200076252106e-07,0.26076316833496094,0.6016952395439148,-0.03856932371854782,0.21562311053276062,0.5265462398529053,-0.06611782312393188,0.20699894428253174,0.43836861848831177,-0.08337920904159546,0.22199410200119019,0.3811342716217041,-0.09944219887256622,0.3037865459918976,0.5083487033843994,-0.09614992886781693,0.2912971079349518,0.37459319829940796,-0.12308328598737717,0.28136149048805237,0.3026196360588074,-0.13054010272026062,0.27410492300987244,0.2444523125886917,-0.13391830027103424,0.3560085892677307,0.5023366808891296,-0.08474153280258179,0.3441237211227417,0.3586006462574005,-0.11566918343305588,0.33696743845939636,0.2772122025489807,-0.12296190857887268,0.33241647481918335,0.2155705988407135,-0.1265416443347931,0.3915479779243469,0.5030231475830078,-0.07141555845737457,0.38860884308815,0.3755430281162262,-0.09765850752592087,0.38844114542007446,0.2997148633003235,-0.10434305667877197,0.3875753879547119,0.2424376904964447,-0.10618937015533447,0.412034809589386,0.5066268444061279,-0.058855004608631134,0.4199158549308777,0.4121167063713074,-0.08048737049102783,0.4217367172241211,0.355069100856781,-0.08694372326135635,0.4228428602218628,0.3079228401184082,-0.08875153958797455,169,0
222973796000000,1,0.9915916323661804,Right,0.3267677426338196,0.6434764862060547,3.016390053289797e-07,0.2587416172027588,0.5912260413169861,-0.03365124389529228,0.21823671460151672,0.5128903985023499,-0.05757866054773331,0.21149632334709167,0.4212000072002411,-0.07311827689409256,0.22569768130779266,0.35650718212127686,-0.08738765865564346,0.2950339615345001,0.48404234647750854,-0.07916973531246185,0.2891160845756531,0.3547419011592865,-0.10373031347990036,0.2834526002407074,0.2858860194683075,-0.1105613112449646,0.2794122099876404,0.23164741694927216,-0.11324747651815414,0.3473002016544342,0.4818108379840851,-0.07070433348417282,0.3404983580112457,0.34218645095825195,-0.0984911173582077,0.33623170852661133,0.26181933283805847,-0.10565605759620667,0.33303549885749817,0.2018635869026184,-0.10872281342744827,0.3848170042037964,0.48717963695526123,-0.061317164450883865,0.3831017017364502,0.36176878213882446,-0.08594022691249847,0.383230596780777,0.2852298617362976,-0.0935053899884224,0.3823167681694031,0.22715914249420166,-0.09564217180013657,0.4098125398159027,0.495947927236557,-0.0525420680642128,0.4161010980606079,0.3995984196662903,-0.07252669334411621,0.4164392650127411,0.34096843004226685,-0.07888421416282654,0.4157513678073883,0.2931237816810608,-0.08046921342611313,169,0
222973843000000,1,0.9900071024894714,Right,0.32799768447875977,0.6468918919563293,2.859371477370587e-07,0.26149219274520874,0.5897454023361206,-0.03176539018750191,0.22252896428108215,0.5123727321624756,-0.05423087626695633,0.21519781649112701,0.4212702810764313,-0.06857339292764664,0.22873857617378235,0.3552500903606415,-0.08159811049699783,0.2970718741416931,0.4783689081668854,-0.07387947291135788,0.28916341066360474,0.353426069021225,-0.09675312042236328,0.2835744321346283,0.2866835594177246,-0.10338589549064636,0.2802698016166687,0.23352418839931488,-0.10627153515815735,0.34899401664733887,0.4756011366844177,-0.06589322537183762,0.34203970432281494,0.3415706753730774,-0.09144270420074463,0.3394438624382019,0.2632685601711273,-0.09865839034318924,0.3383789360523224,0.20340964198112488,-0.10242687165737152,0.3863520920276642,0.4821036458015442,-0.056988637894392014,0.38397571444511414,0.359904408454895,-0.07925707846879959,0.3844948709011078,0.2855469584465027,-0.08612719178199768,0.3841724097728729,0.22913163900375366,-0.08847429603338242,0.41161447763442993,0.49207407236099243,-0.048798661679029465,0.4163643717765808,0.39832234382629395,-0.0673043429851532,0.4154162108898163,0.3397151231765747,-0.07352033257484436,0.4140072464942932,0.29091233015060425,-0.07543531060218811,169,0
222973906000000,1,0.9900550842285156,Right,0.3268313705921173,0.6456629633903503,2.860986967334611e-07,0.2603018879890442,0.5871933698654175,-0.03292040526866913,0.22240233421325684,0.5101936459541321,-0.055773165076971054,0.21564000844955444,0.41926130652427673,-0.07010812312364578,0.22812265157699585,0.3526424169540405,-0.08314989507198334,0.29838141798973083,0.4793609082698822,-0.07710780203342438,0.28985556960105896,0.3555126488208771,-0.10055118054151535,0.28366386890411377,0.28943419456481934,-0.10756129771471024,0.27953672409057617,0.235732764005661,-0.11072072386741638,0.35001298785209656,0.4758463501930237,-0.06805293262004852,0.34268292784690857,0.3420725464820862,-0.09397363662719727,0.3398081362247467,0.2638022303581238,-0.10095512121915817,0.3380492925643921,0.20336294174194336,-0.10481033474206924,0.38659748435020447,0.4808708131313324,-0.058005090802907944,0.38368716835975647,0.3596368432044983,-0.08011853694915771,0.3843918442726135,0.2861020565032959,-0.08655243366956711,0.383693128824234,0.2306494116783142,-0.08877603709697723,0.41041046380996704,0.4892757534980774,-0.048856914043426514,0.41622138023376465,0.3962947130203247,-0.06674613803625107,0.4157421290874481,0.33839425444602966,-0.07280994206666946,0.4143625497817993,0.29029157757759094,-0.07491959631443024,107,0
222973953000000,1,0.99010169506073,Right,0.3272009789943695,0.6445879340171814,2.785680237593624e-07,0.260333776473999,0.5878344774246216,-0.033034756779670715,0.22177866101264954,0.512334942817688,-0.05636972934007645,0.21591241657733917,0.4215984046459198,-0.0711427628993988,0.2311517894268036,0.3565073013305664,-0.08448368310928345,0.29846125841140747,0.4808322787284851,-0.07739074528217316,0.29008859395980835,0.35537075996398926,-0.10035345703363419,0.2842004895210266,0.2889084815979004,-0.10663405805826187,0.2806338965892792,0.23575863242149353,-0.10922161489725113,0.35011744499206543,0.4772009551525116,-0.06824147701263428,0.34321025013923645,0.3413957953453064,-0.09411564469337463,0.34020963311195374,0.2631304860115051,-0.10071171820163727,0.33812105655670166,0.2035408318042755,-0.10405043512582779,0.3870108723640442,0.48169857263565063,-0.0579841323196888,0.3840186297893524,0.357883095741272,-0.07986454665660858,0.3843439817428589,0.28418755531311035,-0.0856766402721405,0.3833332657814026,0.22872568666934967,-0.08735281974077225,0.411225825548172,0.4894579350948334,-0.04858802631497383,0.4164729714393616,0.3948529064655304,-0.06598983705043793,0.4159684479236603,0.33696213364601135,-0.07126975804567337,0.41480734944343567,0.2891708016395569,-0.07270464301109314,107,0
222974000000000,1,0.9908528923988342,Right,0.3277120292186737,0.6453932523727417,2.669077048267354e-07,0.26072728633880615,0.5878603458404541,-0.03305193409323692,0.22209209203720093,0.5123431086540222,-0.056074295192956924,0.21627956628799438,0.42155545949935913,-0.07059237360954285,0.23089459538459778,0.3560408055782318,-0.0835760086774826,0.299896240234375,0.48143357038497925,-0.07573491334915161,0.2909809350967407,0.35561633110046387,-0.09864423424005508,0.28454118967056274,0.28920161724090576,-0.1051766648888588,0.2804030776023865,0.23655276000499725,-0.10784880071878433,0.35177290439605713,0.47767409682273865,-0.06661625951528549,0.344088077545166,0.34166306257247925,-0.09173759818077087,0.3406776189804077,0.26379042863845825,-0.09806254506111145,0.3382595181465149,0.20469695329666138,-0.10122456401586533,0.3884696960449219,0.4819135367870331,-0.0566009022295475,0.3847528398036957,0.35836371779441833,-0.07791123539209366,0.38458913564682007,0.28499579429626465,-0.08341959118843079,0.383120596408844,0.22973160445690155,-0.08493064343929291,0.41218799352645874,0.48943692445755005,-0.0475427471101284,0.41703668236732483,0.3957017660140991,-0.06465515494346619,0.4162139892578125,0.33821114897727966,-0.06969312578439713,0.4147922992706299,0.2907387912273407,-0.07088952511548996,107,0
