cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
221966375000000,1,0.9916238188743591,Right,0.3542151153087616,0.6413313150405884,4.746373747366306e-07,0.2796679735183716,0.5941879749298096,-0.032203309237957,0.23087766766548157,0.5265236496925354,-0.05907435715198517,0.2096237987279892,0.4454994797706604,-0.07728412747383118,0.21098050475120544,0.3780536949634552,-0.09499704092741013,0.29849207401275635,0.49103501439094543,-0.08984934538602829,0.2947894334793091,0.3596249520778656,-0.11711017042398453,0.29348987340927124,0.289614737033844,-0.12324726581573486,0.29312774538993835,0.23898234963417053,-0.12400206923484802,0.35408952832221985,0.4880039095878601,-0.08346094936132431,0.34936633706092834,0.3482430577278137,-0.11033161729574203,0.3464491665363312,0.2696000337600708,-0.11551307141780853,0.34364601969718933,0.21628448367118835,-0.11742909252643585,0.398080050945282,0.4912872612476349,-0.07540568709373474,0.3941762447357178,0.36237603425979614,-0.09809412062168121,0.39104002714157104,0.2877405285835266,-0.10277566313743591,0.38765114545822144,0.23450680077075958,-0.10371904820203781,0.429843544960022,0.4967993199825287,-0.06776273250579834,0.4304046928882599,0.394137978553772,-0.08733291178941727,0.42794734239578247,0.3344806432723999,-0.09193708747625351,0.424482136964798,0.28672072291374207,-0.09230587631464005,112,0
221966453000000,1,0.9911776185035706,Right,0.3548398017883301,0.6425389647483826,4.7493648480667616e-07,0.28039488196372986,0.5949406027793884,-0.032071925699710846,0.23128663003444672,0.5268021821975708,-0.05872010439634323,0.20974627137184143,0.4455209970474243,-0.07686858624219894,0.21142663061618805,0.3778366148471832,-0.09450293332338333,0.29890578985214233,0.49078378081321716,-0.08852466195821762,0.2947824001312256,0.3598998785018921,-0.11598338931798935,0.2936151921749115,0.2900997996330261,-0.1226261705160141,0.29358190298080444,0.23916539549827576,-0.1237870454788208,0.35437101125717163,0.487552672624588,-0.08237022906541824,0.3494894504547119,0.3487088680267334,-0.10922019928693771,0.3466498553752899,0.2696860432624817,-0.11491778492927551,0.3440599739551544,0.2156865894794464,-0.11730120331048965,0.39827442169189453,0.49082520604133606,-0.07467596232891083,0.3943653106689453,0.3635883629322052,-0.09727314859628677,0.3913855254650116,0.2890275716781616,-0.1023952066898346,0.38827916979789734,0.23583343625068665,-0.10370731353759766,0.4299880266189575,0.49619829654693604,-0.06746158748865128,0.4304136633872986,0.3943853974342346,-0.08704113215208054,0.4278004765510559,0.33479025959968567,-0.09200506657361984,0.4242944121360779,0.287129670381546,-0.0926780179142952,112,0
221966500000000,1,0.9920462369918823,Right,0.354520708322525,0.6426839232444763,4.813227860722691e-07,0.2804652452468872,0.5944316387176514,-0.03163934871554375,0.23154734075069427,0.5269164443016052,-0.058688364923000336,0.21010121703147888,0.4455993175506592,-0.07708963006734848,0.2120363414287567,0.3776004910469055,-0.09489445388317108,0.29918456077575684,0.490938663482666,-0.0899844765663147,0.2953975200653076,0.3590376377105713,-0.11696593463420868,0.29393693804740906,0.2896168828010559,-0.12275456637144089,0.29364848136901855,0.23919299244880676,-0.12320981174707413,0.3546649217605591,0.48769938945770264,-0.08350001275539398,0.3499864935874939,0.3477489948272705,-0.11031267046928406,0.34701675176620483,0.2691134512424469,-0.11508748680353165,0.34425070881843567,0.21593710780143738,-0.11665081232786179,0.3984578549861908,0.4908953309059143,-0.07518492639064789,0.3949543833732605,0.3626820147037506,-0.09749285131692886,0.3917749524116516,0.28858673572540283,-0.10166334360837936,0.3883962333202362,0.2362702637910843,-0.10219250619411469,0.42990830540657043,0.49620699882507324,-0.0672139897942543,0.430467814207077,0.3932846486568451,-0.08616209775209427,0.4277634024620056,0.3336350917816162,-0.0903848335146904,0.42407676577568054,0.28619706630706787,-0.09045720100402832,112,0
221966546000000,1,0.9920933842658997,Right,0.35487183928489685,0.6418986320495605,4.718209254406247e-07,0.279877632856369,0.594575047492981,-0.03191440552473068,0.23060771822929382,0.5267561078071594,-0.058679211884737015,0.20925088226795197,0.44546809792518616,-0.0768270269036293,0.21232733130455017,0.3780359923839569,-0.09450218826532364,0.2990085780620575,0.4904298484325409,-0.08937308192253113,0.2947767376899719,0.3591809868812561,-0.11640283465385437,0.2931293845176697,0.2895183265209198,-0.12251121550798416,0.2926965057849884,0.2388715147972107,-0.12329423427581787,0.35466355085372925,0.4875369071960449,-0.08297271281480789,0.3493785262107849,0.3480004668235779,-0.10969097912311554,0.34614506363868713,0.26948973536491394,-0.11492476612329483,0.34319382905960083,0.2159920334815979,-0.11687039583921432,0.3985774517059326,0.4908641278743744,-0.07484510540962219,0.3946356177330017,0.3622058928012848,-0.0974074974656105,0.39114588499069214,0.287486732006073,-0.10219038277864456,0.3874627947807312,0.2342826873064041,-0.10317937284708023,0.43000873923301697,0.496421754360199,-0.06707730144262314,0.43075889348983765,0.3937423527240753,-0.08649332076311111,0.428180456161499,0.3344014585018158,-0.09101827442646027,0.42462363839149475,0.2871623635292053,-0.09129601716995239,112,0
221966593000000,1,0.9918934106826782,Right,0.35549136996269226,0.6424357295036316,4.471819750051509e-07,0.2812784016132355,0.5935248732566833,-0.029149625450372696,0.23341074585914612,0.5243794918060303,-0.054161421954631805,0.21463358402252197,0.44203147292137146,-0.07091911882162094,0.22145652770996094,0.37563592195510864,-0.08728565275669098,0.2994842231273651,0.49073633551597595,-0.08705508708953857,0.29527318477630615,0.35992008447647095,-0.11329293251037598,0.29370540380477905,0.29050132632255554,-0.11894924938678741,0.29337620735168457,0.23933066427707672,-0.11964225023984909,0.35486093163490295,0.4872453510761261,-0.08164834976196289,0.34905731678009033,0.34796804189682007,-0.1076958030462265,0.34631192684173584,0.269417941570282,-0.11249711364507675,0.3439008593559265,0.21549862623214722,-0.11434812098741531,0.39880162477493286,0.4903867840766907,-0.07423824071884155,0.3943897783756256,0.3627835214138031,-0.09628797322511673,0.3916802704334259,0.2884174883365631,-0.10065798461437225,0.3886032700538635,0.23588013648986816,-0.10142751783132553,0.4304012060165405,0.49605193734169006,-0.06699203699827194,0.43026003241539,0.39337146282196045,-0.08594854176044464,0.4274277985095978,0.33407190442085266,-0.09023754298686981,0.4236777424812317,0.2870604395866394,-0.0904829353094101,112,0
221966656000000,1,0.9908989667892456,Right,0.35535097122192383,0.6412994265556335,4.525533370269841e-07,0.280296266078949,0.5937128663063049,-0.02865981124341488,0.23380833864212036,0.524208664894104,-0.05255274474620819,0.2190665304660797,0.4417082965373993,-0.06871597468852997,0.2319304198026657,0.3809764087200165,-0.08497307449579239,0.29771727323532104,0.4886507987976074,-0.08357998728752136,0.29495134949684143,0.3612760901451111,-0.11099612712860107,0.2939079701900482,0.29119956493377686,-0.11888314038515091,0.29435551166534424,0.23877151310443878,-0.12134259194135666,0.35335227847099304,0.48591241240501404,-0.07910161465406418,0.34768280386924744,0.3501878082752228,-0.10624221712350845,0.34552857279777527,0.2711503505706787,-0.11332236230373383,0.3435862362384796,0.21533513069152832,-0.11674680560827255,0.39760226011276245,0.4896882474422455,-0.0728408619761467,0.3931224048137665,0.3647918403148651,-0.09668309986591339,0.390884667634964,0.2893534004688263,-0.10311640053987503,0.38768884539604187,0.234837144613266,-0.10497254133224487,0.42927753925323486,0.49653348326683044,-0.06672807782888412,0.4293753504753113,0.39437705278396606,-0.08692099153995514,0.4270086884498596,0.3354954123497009,-0.09189281612634659,0.42338502407073975,0.2892070412635803,-0.09255591034889221,112,0
221966718000000,1,0.9917784929275513,Right,0.3556544780731201,0.6404012441635132,4.7179958073684247e-07,0.2810967266559601,0.592992901802063,-0.02730521373450756,0.23507364094257355,0.5234017968177795,-0.05105007812380791,0.2189020812511444,0.442451536655426,-0.06701143085956573,0.22923602163791656,0.38151878118515015,-0.08309327811002731,0.2970699369907379,0.48996201157569885,-0.08527813851833344,0.29507774114608765,0.3602449297904968,-0.11240038275718689,0.293733149766922,0.28997689485549927,-0.11907140910625458,0.2936697006225586,0.239092618227005,-0.1203499585390091,0.35291793942451477,0.4881727993488312,-0.08128152787685394,0.34725692868232727,0.3494228720664978,-0.10857465118169785,0.34484073519706726,0.27018237113952637,-0.11449167132377625,0.3425440788269043,0.21512821316719055,-0.11663772165775299,0.397579550743103,0.49186450242996216,-0.07520154118537903,0.39290520548820496,0.364224910736084,-0.09878848493099213,0.3904742896556854,0.28904658555984497,-0.10412250459194183,0.38710978627204895,0.2349563091993332,-0.10496257245540619,0.42990225553512573,0.49823904037475586,-0.06903579831123352,0.4291045665740967,0.3941303789615631,-0.0891573429107666,0.42660242319107056,0.33454370498657227,-0.09352162480354309,0.42297840118408203,0.28780561685562134,-0.09344711154699326,112,0
221966718000000,1,0.9917784929275513,Right,0.3556544780731201,0.6404012441635132,4.7179958073684247e-07,0.2810967266559601,0.592992901802063,-0.02730521373450756,0.23507364094257355,0.5234017968177795,-0.05105007812380791,0.2189020812511444,0.442451536655426,-0.06701143085956573,0.22923602163791656,0.38151878118515015,-0.08309327811002731,0.2970699369907379,0.48996201157569885,-0.08527813851833344,0.29507774114608765,0.3602449297904968,-0.11240038275718689,0.293733149766922,0.28997689485549927,-0.11907140910625458,0.2936697006225586,0.239092618227005,-0.1203499585390091,0.35291793942451477,0.4881727993488312,-0.08128152787685394,0.34725692868232727,0.3494228720664978,-0.10857465118169785,0.34484073519706726,0.27018237113952637,-0.11449167132377625,0.3425440788269043,0.21512821316719055,-0.11663772165775299,0.397579550743103,0.49186450242996216,-0.07520154118537903,0.39290520548820496,0.364224910736084,-0.09878848493099213,0.3904742896556854,0.28904658555984497,-0.10412250459194183,0.38710978627204895,0.2349563091993332,-0.10496257245540619,0.42990225553512573,0.49823904037475586,-0.06903579831123352,0.4291045665740967,0.3941303789615631,-0.0891573429107666,0.42660242319107056,0.33454370498657227,-0.09352162480354309,0.42297840118408203,0.28780561685562134,-0.09344711154699326,168,0
221966781000000,1,0.9916638731956482,Right,0.35723942518234253,0.6414442658424377,4.1352029711561045e-07,0.28403350710868835,0.5981318950653076,-0.024046465754508972,0.24154257774353027,0.5207850337028503,-0.04367140308022499,0.23126623034477234,0.43683916330337524,-0.05535348877310753,0.22994312644004822,0.3869554102420807,-0.0680188536643982,0.2985507547855377,0.49372923374176025,-0.08596497029066086,0.295925110578537,0.36554375290870667,-0.1110219657421112,0.29420068860054016,0.2950490713119507,-0.1167299821972847,0.292871356010437,0.24310865998268127,-0.11786215752363205,0.35537102818489075,0.49059024453163147,-0.0828804224729538,0.34792810678482056,0.35246309638023376,-0.10788650065660477,0.3442073464393616,0.2735530734062195,-0.11233542859554291,0.3413350284099579,0.2195318639278412,-0.11396275460720062,0.3997284770011902,0.49254611134529114,-0.07715554535388947,0.39274612069129944,0.3658241033554077,-0.09880000352859497,0.3894379734992981,0.29043492674827576,-0.10470347106456757,0.3855671286582947,0.2364223599433899,-0.10664677619934082,0.4307924807071686,0.49643757939338684,-0.07105861604213715,0.4286912679672241,0.3928913474082947,-0.08961720019578934,0.4257391691207886,0.3337671160697937,-0.0943094864487648,0.42255812883377075,0.28798002004623413,-0.09537257254123688,181,0
221966828000000,1,0.9886824488639832,Right,0.35501787066459656,0.6432470083236694,4.240559405843669e-07,0.2861434519290924,0.5983624458312988,-0.02049078419804573,0.24748370051383972,0.5255894064903259,-0.03939008712768555,0.24441683292388916,0.4467991292476654,-0.05184544250369072,0.24849319458007812,0.4051129221916199,-0.06576143205165863,0.29911330342292786,0.4910958707332611,-0.08172918856143951,0.29566046595573425,0.36698994040489197,-0.10686235129833221,0.294523149728775,0.29759496450424194,-0.11349965631961823,0.293880432844162,0.2451445609331131,-0.11572258174419403,0.3525395691394806,0.48918941617012024,-0.08114898949861526,0.34733664989471436,0.3554603159427643,-0.10715353488922119,0.3455551564693451,0.2759738564491272,-0.11403580009937286,0.3443279564380646,0.22005648910999298,-0.11781211942434311,0.3961039185523987,0.4932594895362854,-0.0776962861418724,0.39218252897262573,0.3686216175556183,-0.09973961859941483,0.3900110125541687,0.2931744456291199,-0.10745439678430557,0.3868493139743805,0.23931880295276642,-0.11104761064052582,0.4281620979309082,0.5004683136940002,-0.07378024607896805,0.42959174513816833,0.39803579449653625,-0.09336218982934952,0.42666512727737427,0.33584046363830566,-0.10020066052675247,0.4222637116909027,0.286393404006958,-0.10297300666570663,181,0
