cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
223182609000000,1,0.9927231669425964,Right,0.2976047098636627,0.6234819889068604,3.065514135869307e-07,0.22652003169059753,0.5643389225006104,-0.016733480617403984,0.18334949016571045,0.4829331040382385,-0.032173771411180496,0.16697990894317627,0.39351025223731995,-0.04161578789353371,0.16907405853271484,0.32604318857192993,-0.050308287143707275,0.24206337332725525,0.4506925940513611,-0.0641605481505394,0.2319563329219818,0.32377731800079346,-0.08252303302288055,0.22670048475265503,0.25967878103256226,-0.0842607393860817,0.2219696342945099,0.21227744221687317,-0.08247453719377518,0.2949192225933075,0.44611459970474243,-0.06144353747367859,0.2831687033176422,0.30839747190475464,-0.08094261586666107,0.2753743529319763,0.23341409862041473,-0.08221495151519775,0.26735785603523254,0.18225470185279846,-0.08121862262487411,0.33668893575668335,0.4500538408756256,-0.05628571659326553,0.32868993282318115,0.3246350586414337,-0.07201363146305084,0.32155996561050415,0.2541202902793884,-0.0739278495311737,0.3129047453403473,0.20572130382061005,-0.07294946908950806,0.3664170801639557,0.4594237506389618,-0.05041126534342766,0.36304765939712524,0.36260807514190674,-0.060995589941740036,0.3569203019142151,0.30591344833374023,-0.06121690943837166,0.3504006266593933,0.26172152161598206,-0.05920379236340523,106,0
223182609000000,1,0.9927231669425964,Right,0.2976047098636627,0.6234819889068604,3.065514135869307e-07,0.22652003169059753,0.5643389225006104,-0.016733480617403984,0.18334949016571045,0.4829331040382385,-0.032173771411180496,0.16697990894317627,0.39351025223731995,-0.04161578789353371,0.16907405853271484,0.32604318857192993,-0.050308287143707275,0.24206337332725525,0.4506925940513611,-0.0641605481505394,0.2319563329219818,0.32377731800079346,-0.08252303302288055,0.22670048475265503,0.25967878103256226,-0.0842607393860817,0.2219696342945099,0.21227744221687317,-0.08247453719377518,0.2949192225933075,0.44611459970474243,-0.06144353747367859,0.2831687033176422,0.30839747190475464,-0.08094261586666107,0.2753743529319763,0.23341409862041473,-0.08221495151519775,0.26735785603523254,0.18225470185279846,-0.08121862262487411,0.33668893575668335,0.4500538408756256,-0.05628571659326553,0.32868993282318115,0.3246350586414337,-0.07201363146305084,0.32155996561050415,0.2541202902793884,-0.0739278495311737,0.3129047453403473,0.20572130382061005,-0.07294946908950806,0.3664170801639557,0.4594237506389618,-0.05041126534342766,0.36304765939712524,0.36260807514190674,-0.060995589941740036,0.3569203019142151,0.30591344833374023,-0.06121690943837166,0.3504006266593933,0.26172152161598206,-0.05920379236340523,106,0
223182671000000,1,0.9925702810287476,Right,0.29729753732681274,0.6235442757606506,2.9802512813148496e-07,0.22662058472633362,0.564048171043396,-0.016476769000291824,0.18344850838184357,0.48291176557540894,-0.0319819301366806,0.16669651865959167,0.393706738948822,-0.04142479598522186,0.16875800490379333,0.32675838470458984,-0.05021677166223526,0.24263310432434082,0.45229390263557434,-0.06597636640071869,0.23219013214111328,0.32578298449516296,-0.08454553037881851,0.22677507996559143,0.26073330640792847,-0.08593186736106873,0.22216124832630157,0.21256017684936523,-0.08385428041219711,0.2951948642730713,0.44702017307281494,-0.06314588338136673,0.2827560305595398,0.3088976740837097,-0.08311616629362106,0.2749056816101074,0.23370793461799622,-0.08380983769893646,0.2671634256839752,0.1825072467327118,-0.0823267474770546,0.3369523584842682,0.4500965476036072,-0.05765796825289726,0.32825762033462524,0.3232056796550751,-0.07359109818935394,0.3212713897228241,0.25297629833221436,-0.07462705671787262,0.3130396902561188,0.20491214096546173,-0.07289078086614609,0.36669549345970154,0.45875293016433716,-0.05141391605138779,0.3624007999897003,0.35995370149612427,-0.06184804067015648,0.3558623492717743,0.3026728928089142,-0.06155131384730339,0.3490130603313446,0.2581444978713989,-0.05912049487233162,106,0
223182718000000,1,0.9927550554275513,Right,0.2974962294101715,0.6232761144638062,2.998081072291825e-07,0.2268984317779541,0.5637216567993164,-0.01636521704494953,0.18313312530517578,0.4822690486907959,-0.03174014016985893,0.16658693552017212,0.3925682306289673,-0.04113007336854935,0.16976942121982574,0.3256295919418335,-0.04982587322592735,0.24218572676181793,0.45127248764038086,-0.0647338256239891,0.23185515403747559,0.3243688642978668,-0.0831104964017868,0.22647777199745178,0.2597363591194153,-0.08462373912334442,0.22185611724853516,0.2121361345052719,-0.08267299830913544,0.2948766052722931,0.4464177191257477,-0.062134359031915665,0.2828840911388397,0.30805504322052,-0.08151014149188995,0.2750505208969116,0.23301292955875397,-0.0822790265083313,0.26716211438179016,0.1823008954524994,-0.08092217147350311,0.3365687131881714,0.4501028060913086,-0.05699223279953003,0.32816004753112793,0.32355180382728577,-0.07250986248254776,0.320919394493103,0.25366824865341187,-0.07377613335847855,0.31230396032333374,0.20614278316497803,-0.07234889268875122,0.36636844277381897,0.4594709873199463,-0.051117654889822006,0.3626374304294586,0.36189666390419006,-0.06151433289051056,0.3563440442085266,0.3049720525741577,-0.061393849551677704,0.34967201948165894,0.26068824529647827,-0.05912188068032265,106,0
223182781000000,1,0.9918633699417114,Right,0.2976330518722534,0.6230126619338989,2.909345084844972e-07,0.22693586349487305,0.5638113021850586,-0.016413060948252678,0.18370534479618073,0.4828876852989197,-0.03159206360578537,0.16695627570152283,0.3938103914260864,-0.04090303182601929,0.1688164621591568,0.3273569643497467,-0.04962337389588356,0.24292531609535217,0.4523095190525055,-0.06427527964115143,0.23257583379745483,0.326093852519989,-0.08303605765104294,0.2268289029598236,0.2609211802482605,-0.08508096635341644,0.221937894821167,0.21235164999961853,-0.0835561603307724,0.29537394642829895,0.44658464193344116,-0.06168042868375778,0.28275567293167114,0.30934175848960876,-0.08123216778039932,0.274952232837677,0.23404695093631744,-0.082351453602314,0.26730403304100037,0.18219631910324097,-0.08137767016887665,0.3371025025844574,0.4491763114929199,-0.05662623047828674,0.32790839672088623,0.32326751947402954,-0.07232744246721268,0.32113057374954224,0.2530861496925354,-0.07377485930919647,0.3131321668624878,0.20450614392757416,-0.07250984013080597,0.3668486475944519,0.45736366510391235,-0.05091152712702751,0.3623110055923462,0.35956260561943054,-0.061453696340322495,0.3559945821762085,0.3024349808692932,-0.06151729077100754,0.3494832515716553,0.2576007843017578,-0.05943908542394638,106,0
223182781000000,1,0.9918633699417114,Right,0.2976330518722534,0.6230126619338989,2.909345084844972e-07,0.22693586349487305,0.5638113021850586,-0.016413060948252678,0.18370534479618073,0.4828876852989197,-0.03159206360578537,0.16695627570152283,0.3938103914260864,-0.04090303182601929,0.1688164621591568,0.3273569643497467,-0.04962337389588356,0.24292531609535217,0.4523095190525055,-0.06427527964115143,0.23257583379745483,0.326093852519989,-0.08303605765104294,0.2268289029598236,0.2609211802482605,-0.08508096635341644,0.221937894821167,0.21235164999961853,-0.0835561603307724,0.29537394642829895,0.44658464193344116,-0.06168042868375778,0.28275567293167114,0.30934175848960876,-0.08123216778039932,0.274952232837677,0.23404695093631744,-0.082351453602314,0.26730403304100037,0.18219631910324097,-0.08137767016887665,0.3371025025844574,0.4491763114929199,-0.05662623047828674,0.32790839672088623,0.32326751947402954,-0.07232744246721268,0.32113057374954224,0.2530861496925354,-0.07377485930919647,0.3131321668624878,0.20450614392757416,-0.07250984013080597,0.3668486475944519,0.45736366510391235,-0.05091152712702751,0.3623110055923462,0.35956260561943054,-0.061453696340322495,0.3559945821762085,0.3024349808692932,-0.06151729077100754,0.3494832515716553,0.2576007843017578,-0.05943908542394638,106,0
223182859000000,1,0.9931128621101379,Right,0.29736024141311646,0.622870683670044,3.0757456670471583e-07,0.22645002603530884,0.5636216402053833,-0.016760671511292458,0.18347366154193878,0.4827897846698761,-0.032406631857156754,0.16741016507148743,0.3931692838668823,-0.042026881128549576,0.16958269476890564,0.32530859112739563,-0.05087779834866524,0.24198900163173676,0.4504896402359009,-0.06454513967037201,0.23175513744354248,0.3237479031085968,-0.08293258398771286,0.2263568490743637,0.2596566081047058,-0.08461174368858337,0.2214488685131073,0.2124120146036148,-0.08274488151073456,0.2947555184364319,0.44568926095962524,-0.06185018643736839,0.2829791009426117,0.307907372713089,-0.08126169443130493,0.2752062976360321,0.23302620649337769,-0.08232613652944565,0.26734423637390137,0.18217331171035767,-0.08117996901273727,0.3364885449409485,0.4495839476585388,-0.0566818043589592,0.3283189833164215,0.3235578238964081,-0.07236497104167938,0.3211911618709564,0.25334087014198303,-0.07402172684669495,0.3127811551094055,0.2052070051431656,-0.07287266105413437,0.36626681685447693,0.45908424258232117,-0.05079524591565132,0.3627696931362152,0.3623765707015991,-0.06136249750852585,0.3567076623439789,0.30558958649635315,-0.06146583333611488,0.3504262864589691,0.2611037790775299,-0.05935727804899216,166,0
223182906000000,1,0.9924037456512451,Right,0.2977949380874634,0.6249529123306274,3.002403730079095e-07,0.22742541134357452,0.5653427839279175,-0.01721492037177086,0.1832515299320221,0.483537495136261,-0.032657310366630554,0.16615478694438934,0.39331817626953125,-0.04200536757707596,0.16985026001930237,0.32681840658187866,-0.0506460964679718,0.24327294528484344,0.4538024067878723,-0.06495410948991776,0.2324218899011612,0.32641392946243286,-0.08336450904607773,0.22683222591876984,0.2610580027103424,-0.08513098955154419,0.2223876565694809,0.21262991428375244,-0.08349907398223877,0.29593783617019653,0.4478991627693176,-0.061931416392326355,0.28292787075042725,0.30916792154312134,-0.08124687522649765,0.2749514579772949,0.233490988612175,-0.08227722346782684,0.26722392439842224,0.18196424841880798,-0.08125463128089905,0.33760714530944824,0.45033347606658936,-0.05644005537033081,0.32826322317123413,0.32329216599464417,-0.07182308286428452,0.32128745317459106,0.25303196907043457,-0.07316324859857559,0.3130567669868469,0.20495456457138062,-0.07191627472639084,0.3671014606952667,0.4584135115146637,-0.050350870937108994,0.36266160011291504,0.3606250286102295,-0.06076382100582123,0.35620737075805664,0.30360692739486694,-0.060786906629800797,0.34950360655784607,0.25927039980888367,-0.05870215222239494,107,0
223182953000000,1,0.9920398592948914,Right,0.29746800661087036,0.6248939633369446,3.0088102676018025e-07,0.22692614793777466,0.5643870830535889,-0.016411514952778816,0.18339625000953674,0.4829408526420593,-0.03162297233939171,0.16650858521461487,0.39354804158210754,-0.041057318449020386,0.16930067539215088,0.3268751800060272,-0.04981977865099907,0.2424800843000412,0.4518370032310486,-0.06285277754068375,0.23200638592243195,0.32535260915756226,-0.08137517422437668,0.22668121755123138,0.26072171330451965,-0.08354232460260391,0.22209855914115906,0.2127007246017456,-0.08211731910705566,0.2955128848552704,0.44709670543670654,-0.060419365763664246,0.2832997441291809,0.30914196372032166,-0.07970114797353745,0.27547234296798706,0.23362968862056732,-0.08116232603788376,0.2674785852432251,0.18212422728538513,-0.0803922638297081,0.33734917640686035,0.451028048992157,-0.05560212582349777,0.32875680923461914,0.3254639804363251,-0.07104060798883438,0.32150664925575256,0.25509339570999146,-0.0727107897400856,0.31275883316993713,0.20679515600204468,-0.07166711241006851,0.36710038781166077,0.46060800552368164,-0.050132110714912415,0.3634893000125885,0.36414700746536255,-0.06059460714459419,0.3571985960006714,0.3073754906654358,-0.060628052800893784,0.3504074513912201,0.26305872201919556,-0.0584997683763504,106,0
223183000000000,1,0.9921711683273315,Right,0.297654390335083,0.6252288818359375,3.056664183986868e-07,0.22691601514816284,0.564800500869751,-0.017107803374528885,0.18349216878414154,0.48337429761886597,-0.032797131687402725,0.16652579605579376,0.3934985399246216,-0.04247990995645523,0.16913819313049316,0.32622912526130676,-0.05140478536486626,0.2426770180463791,0.4524732530117035,-0.06463753432035446,0.23207151889801025,0.3253697156906128,-0.08311183005571365,0.22672432661056519,0.2606593668460846,-0.08477670699357986,0.2221338450908661,0.21273018419742584,-0.08299269527196884,0.2956809401512146,0.44773349165916443,-0.06181253492832184,0.2832563519477844,0.30937787890434265,-0.08140846341848373,0.27531418204307556,0.23385128378868103,-0.08268212527036667,0.2672388255596161,0.18241924047470093,-0.08175493031740189,0.33739376068115234,0.45155641436576843,-0.05652550980448723,0.3287823796272278,0.325618177652359,-0.07212058454751968,0.3215164542198181,0.2550499141216278,-0.07370588928461075,0.31275302171707153,0.20659476518630981,-0.07260577380657196,0.3670341968536377,0.4610249698162079,-0.05060326308012009,0.3635396361351013,0.3644711375236511,-0.0611860491335392,0.3571596145629883,0.3075343668460846,-0.06132946163415909,0.3502742052078247,0.263047456741333,-0.05928531289100647,106,0
