cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222878562000000,1,0.9919654726982117,Right,0.3243692219257355,0.6813212037086487,5.304952566120846e-08,0.26289087533950806,0.6179865598678589,-0.03363833203911781,0.2290877103805542,0.5353056192398071,-0.05519641935825348,0.22809547185897827,0.442011296749115,-0.06737935543060303,0.2375258207321167,0.3732329308986664,-0.07726698368787766,0.3164824843406677,0.5232532024383545,-0.07497881352901459,0.30286967754364014,0.3916953206062317,-0.09344238042831421,0.28874531388282776,0.3305889666080475,-0.09642238169908524,0.27727749943733215,0.285133421421051,-0.09654228389263153,0.36383670568466187,0.5208920240402222,-0.06261208653450012,0.34624019265174866,0.3788410425186157,-0.08414879441261292,0.33409374952316284,0.3055936098098755,-0.08771441876888275,0.32555699348449707,0.25062063336372375,-0.08949920535087585,0.39399248361587524,0.5229415893554688,-0.04909442365169525,0.38517868518829346,0.3943175673484802,-0.0682096779346466,0.3801266849040985,0.3220532536506653,-0.07246337085962296,0.37464720010757446,0.2680177092552185,-0.07346418499946594,0.411780446767807,0.5260528922080994,-0.036256685853004456,0.4152761697769165,0.43218711018562317,-0.051710981875658035,0.4149719476699829,0.3764646351337433,-0.05646546185016632,0.4143844246864319,0.33047133684158325,-0.05793091654777527,107,0
222878625000000,1,0.9922438859939575,Right,0.32445669174194336,0.6809530854225159,5.2899476798984324e-08,0.2629629671573639,0.6182339191436768,-0.03389311581850052,0.22908595204353333,0.5353029370307922,-0.0554133839905262,0.22787858545780182,0.4420231878757477,-0.06757637858390808,0.23674149811267853,0.37272053956985474,-0.07746730744838715,0.3168203830718994,0.5234116315841675,-0.07498268038034439,0.3029900789260864,0.3919038474559784,-0.09353119879961014,0.28887081146240234,0.3307811915874481,-0.09657580405473709,0.2774698734283447,0.285327672958374,-0.09675394743680954,0.3642846345901489,0.5210344195365906,-0.06270301342010498,0.34651896357536316,0.3790391683578491,-0.08428730070590973,0.33422768115997314,0.30565208196640015,-0.08798284083604813,0.3255879878997803,0.25057798624038696,-0.08987714350223541,0.3943174183368683,0.5230933427810669,-0.04935109242796898,0.38546428084373474,0.39437711238861084,-0.06869292259216309,0.3800996243953705,0.32198649644851685,-0.07320356369018555,0.3743724226951599,0.2677455544471741,-0.07437876611948013,0.4118956923484802,0.5260568857192993,-0.036697935312986374,0.4153554439544678,0.43214893341064453,-0.052555300295352936,0.41492319107055664,0.3762553930282593,-0.05762915313243866,0.41414541006088257,0.33002448081970215,-0.05930351838469505,107,0
222878671000000,1,0.9920006990432739,Right,0.3245996832847595,0.6807169318199158,5.410783643355899e-08,0.2634139657020569,0.6181901693344116,-0.033883534371852875,0.22927069664001465,0.5358085036277771,-0.05558554828166962,0.22766265273094177,0.4428282380104065,-0.06783653050661087,0.2366352081298828,0.37379926443099976,-0.07777339965105057,0.31693780422210693,0.5239110589027405,-0.07595115900039673,0.3026280999183655,0.3915780186653137,-0.09426474571228027,0.288585364818573,0.33011049032211304,-0.09671134501695633,0.27762100100517273,0.2844812572002411,-0.09649110585451126,0.36429935693740845,0.5213311910629272,-0.06356733292341232,0.346201628446579,0.37833017110824585,-0.0854334905743599,0.3340601325035095,0.30504924058914185,-0.08882215619087219,0.32588309049606323,0.25020450353622437,-0.09038272500038147,0.39430058002471924,0.5231073498725891,-0.04997512325644493,0.38540130853652954,0.3938620686531067,-0.06942545622587204,0.3801518678665161,0.3214269280433655,-0.07362252473831177,0.3747638165950775,0.26720860600471497,-0.07451082020998001,0.41187766194343567,0.5259864926338196,-0.03704172372817993,0.4151924252510071,0.43157967925071716,-0.05281892418861389,0.4147014021873474,0.3756706714630127,-0.05764156952500343,0.4140084385871887,0.32965025305747986,-0.05909903720021248,107,0
222878718000000,1,0.9921890497207642,Right,0.3242703080177307,0.6807093024253845,5.471337516382846e-08,0.2635292410850525,0.6178839206695557,-0.033501919358968735,0.22949795424938202,0.5358403921127319,-0.05516074225306511,0.22769324481487274,0.44336020946502686,-0.06744802743196487,0.23665417730808258,0.37454962730407715,-0.07743193954229355,0.31651824712753296,0.523436963558197,-0.07564146816730499,0.30271047353744507,0.3915695250034332,-0.09400033950805664,0.2889214754104614,0.3300752341747284,-0.09651962667703629,0.2780338227748871,0.2843688428401947,-0.09633070230484009,0.36385926604270935,0.5211365222930908,-0.063434898853302,0.34606993198394775,0.3784501552581787,-0.08536975085735321,0.33403176069259644,0.3051486313343048,-0.08875143527984619,0.32590407133102417,0.2502363920211792,-0.09025166183710098,0.3940407335758209,0.5232115387916565,-0.04999270290136337,0.3854276239871979,0.39438366889953613,-0.06940925866365433,0.380451500415802,0.3219795227050781,-0.07346849143505096,0.3752771019935608,0.2677888870239258,-0.07421831786632538,0.41187912225723267,0.5263762474060059,-0.03718997538089752,0.4153323769569397,0.4323808550834656,-0.05278283730149269,0.41493329405784607,0.3765304386615753,-0.05739505961537361,0.4143897593021393,0.3305323123931885,-0.05868063494563103,107,0
222878765000000,1,0.9923086166381836,Right,0.3246389627456665,0.6807159185409546,5.3627523755039874e-08,0.2631697356700897,0.6178008913993835,-0.03359924256801605,0.2292504608631134,0.535231351852417,-0.054965414106845856,0.22795914113521576,0.44237810373306274,-0.06697872281074524,0.23645778000354767,0.372914582490921,-0.07671931385993958,0.3166465759277344,0.5224553346633911,-0.07445825636386871,0.3028078079223633,0.391462504863739,-0.09259949624538422,0.28881844878196716,0.3302019536495209,-0.09536053985357285,0.2777964472770691,0.28455138206481934,-0.0953856036067009,0.3639930486679077,0.520411491394043,-0.06217632070183754,0.34638169407844543,0.37851452827453613,-0.083647720515728,0.33435148000717163,0.3052235245704651,-0.08719613403081894,0.32619959115982056,0.2502989172935486,-0.08889136463403702,0.39406493306159973,0.522808313369751,-0.04876606538891792,0.3854745030403137,0.39459943771362305,-0.06794312596321106,0.38038352131843567,0.3219259977340698,-0.07232916355133057,0.375113844871521,0.26739487051963806,-0.0733620747923851,0.41195616126060486,0.5261920690536499,-0.036013439297676086,0.41527825593948364,0.4322128891944885,-0.051534704864025116,0.4147503674030304,0.3764089047908783,-0.05629541724920273,0.4141511917114258,0.33031630516052246,-0.05771587789058685,171,0
222878812000000,1,0.9923742413520813,Right,0.32462990283966064,0.6815993785858154,5.1293394420781624e-08,0.2631705403327942,0.6185291409492493,-0.03375726938247681,0.22947382926940918,0.5352452397346497,-0.055159877985715866,0.22823172807693481,0.4418654441833496,-0.06720374524593353,0.23680762946605682,0.37238314747810364,-0.07696984708309174,0.31686142086982727,0.5231027007102966,-0.07473744451999664,0.3033990263938904,0.392001211643219,-0.09328266233205795,0.2892719507217407,0.3307417333126068,-0.09635918587446213,0.277743399143219,0.28535565733909607,-0.09650975465774536,0.36431780457496643,0.5208840370178223,-0.06244009733200073,0.34686750173568726,0.3792775571346283,-0.08392012119293213,0.3346218168735504,0.3057153820991516,-0.08750597387552261,0.32592323422431946,0.25056931376457214,-0.08928100019693375,0.39446815848350525,0.5229098796844482,-0.049069661647081375,0.3857446312904358,0.3945566713809967,-0.06817715615034103,0.3803751766681671,0.32203102111816406,-0.07253210246562958,0.3746188282966614,0.26767218112945557,-0.07358597218990326,0.4122062921524048,0.5258671641349792,-0.03640786185860634,0.4155014455318451,0.4319361746311188,-0.052028656005859375,0.4149770140647888,0.37598568201065063,-0.05693395808339119,0.4141177833080292,0.3297167420387268,-0.058445509523153305,171,0
222878812000000,1,0.9923742413520813,Right,0.32462990283966064,0.6815993785858154,5.1293394420781624e-08,0.2631705403327942,0.6185291409492493,-0.03375726938247681,0.22947382926940918,0.5352452397346497,-0.055159877985715866,0.22823172807693481,0.4418654441833496,-0.06720374524593353,0.23680762946605682,0.37238314747810364,-0.07696984708309174,0.31686142086982727,0.5231027007102966,-0.07473744451999664,0.3033990263938904,0.392001211643219,-0.09328266233205795,0.2892719507217407,0.3307417333126068,-0.09635918587446213,0.277743399143219,0.28535565733909607,-0.09650975465774536,0.36431780457496643,0.5208840370178223,-0.06244009733200073,0.34686750173568726,0.3792775571346283,-0.08392012119293213,0.3346218168735504,0.3057153820991516,-0.08750597387552261,0.32592323422431946,0.25056931376457214,-0.08928100019693375,0.39446815848350525,0.5229098796844482,-0.049069661647081375,0.3857446312904358,0.3945566713809967,-0.06817715615034103,0.3803751766681671,0.32203102111816406,-0.07253210246562958,0.3746188282966614,0.26767218112945557,-0.07358597218990326,0.4122062921524048,0.5258671641349792,-0.03640786185860634,0.4155014455318451,0.4319361746311188,-0.052028656005859375,0.4149770140647888,0.37598568201065063,-0.05693395808339119,0.4141177833080292,0.3297167420387268,-0.058445509523153305,107,0
222878921000000,1,0.9925985336303711,Right,0.3245948553085327,0.680557906627655,5.3460571081132e-08,0.26300719380378723,0.6176593899726868,-0.03329220786690712,0.22899624705314636,0.5352712273597717,-0.05441148579120636,0.2280712127685547,0.44209110736846924,-0.06615271419286728,0.2371138334274292,0.37274155020713806,-0.07555978000164032,0.31655141711235046,0.5225882530212402,-0.07418129593133926,0.30243390798568726,0.3912215232849121,-0.09182896465063095,0.2886103391647339,0.32997632026672363,-0.09407069534063339,0.27787190675735474,0.2844412922859192,-0.09378067404031754,0.36389538645744324,0.5203198194503784,-0.061818499118089676,0.34586742520332336,0.3779412508010864,-0.08301524072885513,0.33394303917884827,0.30493366718292236,-0.0861365795135498,0.32601484656333923,0.25039392709732056,-0.0875026285648346,0.39399027824401855,0.522562563419342,-0.048274219036102295,0.3851637840270996,0.39419275522232056,-0.06711634248495102,0.3802046775817871,0.3220331072807312,-0.07112091034650803,0.37507402896881104,0.26805275678634644,-0.07188593596220016,0.4119868278503418,0.525894820690155,-0.03537693992257118,0.4154892563819885,0.4325408935546875,-0.05051974952220917,0.4149901568889618,0.37695276737213135,-0.05508454889059067,0.41444647312164307,0.3311941623687744,-0.05636952817440033,106,0
222878968000000,1,0.9926977157592773,Right,0.32433557510375977,0.6823546886444092,4.675153064681581e-08,0.26289102435112,0.6186593770980835,-0.03320213779807091,0.2294866442680359,0.5351428389549255,-0.05420420318841934,0.2286050021648407,0.44147565960884094,-0.06585434824228287,0.23735101521015167,0.3719942271709442,-0.07522444427013397,0.3168943524360657,0.5226765871047974,-0.07417171448469162,0.3032711148262024,0.39214888215065,-0.09199044108390808,0.2892659604549408,0.330918550491333,-0.09461751580238342,0.277833491563797,0.28510674834251404,-0.0946182906627655,0.36428016424179077,0.52021324634552,-0.06191432103514671,0.34641656279563904,0.37889260053634644,-0.0829712301492691,0.3342546820640564,0.3055843114852905,-0.08628353476524353,0.3257666230201721,0.2504120469093323,-0.08793934434652328,0.3943508267402649,0.5224466919898987,-0.04846923053264618,0.38561901450157166,0.3940548896789551,-0.06718023121356964,0.38054564595222473,0.32151514291763306,-0.07131019234657288,0.3750613331794739,0.2670440673828125,-0.07226719707250595,0.4118947386741638,0.525958776473999,-0.035683952271938324,0.41550567746162415,0.43174266815185547,-0.05083493888378143,0.41497740149497986,0.3757197856903076,-0.05548292398452759,0.41409415006637573,0.32949507236480713,-0.05689717456698418,107,0
222878968000000,1,0.9926977157592773,Right,0.32433557510375977,0.6823546886444092,4.675153064681581e-08,0.26289102435112,0.6186593770980835,-0.03320213779807091,0.2294866442680359,0.5351428389549255,-0.05420420318841934,0.2286050021648407,0.44147565960884094,-0.06585434824228287,0.23735101521015167,0.3719942271709442,-0.07522444427013397,0.3168943524360657,0.5226765871047974,-0.07417171448469162,0.3032711148262024,0.39214888215065,-0.09199044108390808,0.2892659604549408,0.330918550491333,-0.09461751580238342,0.277833491563797,0.28510674834251404,-0.0946182906627655,0.36428016424179077,0.52021324634552,-0.06191432103514671,0.34641656279563904,0.37889260053634644,-0.0829712301492691,0.3342546820640564,0.3055843114852905,-0.08628353476524353,0.3257666230201721,0.2504120469093323,-0.08793934434652328,0.3943508267402649,0.5224466919898987,-0.04846923053264618,0.38561901450157166,0.3940548896789551,-0.06718023121356964,0.38054564595222473,0.32151514291763306,-0.07131019234657288,0.3750613331794739,0.2670440673828125,-0.07226719707250595,0.4118947386741638,0.525958776473999,-0.035683952271938324,0.41550567746162415,0.43174266815185547,-0.05083493888378143,0.41497740149497986,0.3757197856903076,-0.05548292398452759,0.41409415006637573,0.32949507236480713,-0.05689717456698418,106,0
