cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222042421000000,1,0.991186261177063,Right,0.3557034134864807,0.6386435031890869,3.5437935252957686e-07,0.2827807068824768,0.5918030738830566,-0.030113179236650467,0.23406921327114105,0.5269303917884827,-0.05412118881940842,0.21546781063079834,0.4460158348083496,-0.07085671275854111,0.22725114226341248,0.3849991261959076,-0.08669454604387283,0.30824366211891174,0.4823114573955536,-0.07405852526426315,0.298228919506073,0.35893192887306213,-0.09857232123613358,0.2929030954837799,0.29293763637542725,-0.10542243719100952,0.28968265652656555,0.24172459542751312,-0.10777328163385391,0.3609555661678314,0.4765969216823578,-0.06844140589237213,0.35021859407424927,0.34452739357948303,-0.09528504312038422,0.34456968307495117,0.2679482698440552,-0.10306646674871445,0.34099990129470825,0.2112724483013153,-0.10667821764945984,0.40155479311943054,0.4797118306159973,-0.06187794357538223,0.39368534088134766,0.3577589690685272,-0.08558469265699387,0.38872915506362915,0.28450658917427063,-0.09268875420093536,0.3845478594303131,0.2295023500919342,-0.09454146772623062,0.43088918924331665,0.4865174889564514,-0.055795542895793915,0.42873746156692505,0.3876454830169678,-0.07561668753623962,0.4235619306564331,0.3289637565612793,-0.08137805759906769,0.4186645448207855,0.2799193561077118,-0.08235427737236023,111,0
222042484000000,1,0.9921585917472839,Right,0.3558170199394226,0.6398906111717224,3.5344771731615765e-07,0.2831701338291168,0.5923053026199341,-0.02891353890299797,0.23467138409614563,0.5263798236846924,-0.052294448018074036,0.21614012122154236,0.44496116042137146,-0.06845971196889877,0.22839240729808807,0.3851103186607361,-0.08374369889497757,0.3084467351436615,0.48302552103996277,-0.07364521920681,0.298239529132843,0.35813429951667786,-0.09727023541927338,0.2932678759098053,0.2918764054775238,-0.10330162942409515,0.29050779342651367,0.2409333735704422,-0.10509774833917618,0.36135250329971313,0.47687625885009766,-0.06830353289842606,0.3500290513038635,0.3436185121536255,-0.094063900411129,0.34426942467689514,0.26737460494041443,-0.10094920545816422,0.34071090817451477,0.2114596664905548,-0.10395621508359909,0.4022240936756134,0.47961917519569397,-0.06180720403790474,0.39368194341659546,0.35678380727767944,-0.08436586707830429,0.38876914978027344,0.28421783447265625,-0.09063684940338135,0.3847711384296417,0.23016978800296783,-0.09207164496183395,0.4314185082912445,0.48617562651634216,-0.05569540709257126,0.4287426471710205,0.38744139671325684,-0.07456192374229431,0.42335546016693115,0.32878831028938293,-0.07967519760131836,0.4185826778411865,0.2798154354095459,-0.0802675411105156,111,0
222042484000000,1,0.9921585917472839,Right,0.3558170199394226,0.6398906111717224,3.5344771731615765e-07,0.2831701338291168,0.5923053026199341,-0.02891353890299797,0.23467138409614563,0.5263798236846924,-0.052294448018074036,0.21614012122154236,0.44496116042137146,-0.06845971196889877,0.22839240729808807,0.3851103186607361,-0.08374369889497757,0.3084467351436615,0.48302552103996277,-0.07364521920681,0.298239529132843,0.35813429951667786,-0.09727023541927338,0.2932678759098053,0.2918764054775238,-0.10330162942409515,0.29050779342651367,0.2409333735704422,-0.10509774833917618,0.36135250329971313,0.47687625885009766,-0.06830353289842606,0.3500290513038635,0.3436185121536255,-0.094063900411129,0.34426942467689514,0.26737460494041443,-0.10094920545816422,0.34071090817451477,0.2114596664905548,-0.10395621508359909,0.4022240936756134,0.47961917519569397,-0.06180720403790474,0.39368194341659546,0.35678380727767944,-0.08436586707830429,0.38876914978027344,0.28421783447265625,-0.09063684940338135,0.3847711384296417,0.23016978800296783,-0.09207164496183395,0.4314185082912445,0.48617562651634216,-0.05569540709257126,0.4287426471710205,0.38744139671325684,-0.07456192374229431,0.42335546016693115,0.32878831028938293,-0.07967519760131836,0.4185826778411865,0.2798154354095459,-0.0802675411105156,111,0
222042546000000,1,0.9918811917304993,Right,0.35546207427978516,0.6416067481040955,3.4691692007982056e-07,0.2830664813518524,0.5927280783653259,-0.028883906081318855,0.23461243510246277,0.5266989469528198,-0.052196916192770004,0.21604382991790771,0.4452306926250458,-0.0682639330625534,0.22872895002365112,0.38516274094581604,-0.08336857706308365,0.3086593449115753,0.48222535848617554,-0.07349548488855362,0.29841339588165283,0.35818228125572205,-0.0970836952328682,0.2929688096046448,0.2921900153160095,-0.10308245569467545,0.2898050844669342,0.24140822887420654,-0.10491272062063217,0.361509770154953,0.47649338841438293,-0.06795644760131836,0.3498995304107666,0.3438045382499695,-0.09441303461790085,0.3441947102546692,0.267824649810791,-0.10162532329559326,0.3407956063747406,0.2122446596622467,-0.10475321859121323,0.402248740196228,0.4798319935798645,-0.06118718534708023,0.3940669894218445,0.35745570063591003,-0.08432077616453171,0.3893635869026184,0.28468960523605347,-0.0907631516456604,0.38519322872161865,0.23070800304412842,-0.09213770180940628,0.43133342266082764,0.4871678948402405,-0.05475470423698425,0.4289710521697998,0.38825127482414246,-0.07375097274780273,0.42338335514068604,0.3299424946308136,-0.07881181687116623,0.4178996682167053,0.28156280517578125,-0.07929857075214386,111,0
222042625000000,1,0.9918697476387024,Right,0.35609227418899536,0.6405465602874756,3.403606569918338e-07,0.2833193242549896,0.5928670763969421,-0.029402529820799828,0.23467124998569489,0.5274736881256104,-0.052862826734781265,0.2165813446044922,0.44603264331817627,-0.06898002326488495,0.22952648997306824,0.38584694266319275,-0.08401768654584885,0.30877789855003357,0.4819650650024414,-0.07303486764431,0.29885101318359375,0.3578658401966095,-0.096430204808712,0.29339468479156494,0.2919134497642517,-0.10219157487154007,0.29026246070861816,0.24160879850387573,-0.1037820428609848,0.3617058992385864,0.47632262110710144,-0.0673191249370575,0.35017654299736023,0.34320369362831116,-0.09335967898368835,0.344145804643631,0.26768404245376587,-0.100113645195961,0.34060466289520264,0.21256987750530243,-0.10284218937158585,0.402362585067749,0.47926798462867737,-0.060558922588825226,0.3941086232662201,0.35595986247062683,-0.08351150155067444,0.38913559913635254,0.2833765149116516,-0.08980607986450195,0.3850443661212921,0.2290560007095337,-0.09106098115444183,0.43144598603248596,0.48653843998908997,-0.05419668182730675,0.4287170469760895,0.38758584856987,-0.07300911843776703,0.4233226180076599,0.3299550414085388,-0.07787004113197327,0.4184458255767822,0.2820092737674713,-0.07817838340997696,111,0
222042671000000,1,0.991745114326477,Right,0.3558981418609619,0.6413770914077759,3.4236629176120914e-07,0.283717542886734,0.592838704586029,-0.02866421267390251,0.23479142785072327,0.5265895128250122,-0.05199931934475899,0.21574759483337402,0.44479286670684814,-0.06802347302436829,0.22883597016334534,0.3846687078475952,-0.08303768932819366,0.3082212507724762,0.48106443881988525,-0.07357721030712128,0.2984839677810669,0.35693004727363586,-0.09695877879858017,0.2929067313671112,0.29124191403388977,-0.10247059911489487,0.28938543796539307,0.24098773300647736,-0.10386872291564941,0.36112716794013977,0.4755403995513916,-0.0680096298456192,0.3496663570404053,0.342013955116272,-0.09447111189365387,0.3439541757106781,0.2666384279727936,-0.10110260546207428,0.34048423171043396,0.21149124205112457,-0.10357118397951126,0.4020119607448578,0.4787866771221161,-0.0611712783575058,0.39364922046661377,0.354637086391449,-0.08433385193347931,0.38900113105773926,0.28215834498405457,-0.09023372828960419,0.3849014639854431,0.22819896042346954,-0.09101623296737671,0.431313693523407,0.4863891303539276,-0.05459759384393692,0.42842504382133484,0.3858187794685364,-0.07318755984306335,0.423082172870636,0.32784515619277954,-0.07756808400154114,0.4180779457092285,0.27994176745414734,-0.07744251191616058,111,0
222042671000000,1,0.991745114326477,Right,0.3558981418609619,0.6413770914077759,3.4236629176120914e-07,0.283717542886734,0.592838704586029,-0.02866421267390251,0.23479142785072327,0.5265895128250122,-0.05199931934475899,0.21574759483337402,0.44479286670684814,-0.06802347302436829,0.22883597016334534,0.3846687078475952,-0.08303768932819366,0.3082212507724762,0.48106443881988525,-0.07357721030712128,0.2984839677810669,0.35693004727363586,-0.09695877879858017,0.2929067313671112,0.29124191403388977,-0.10247059911489487,0.28938543796539307,0.24098773300647736,-0.10386872291564941,0.36112716794013977,0.4755403995513916,-0.0680096298456192,0.3496663570404053,0.342013955116272,-0.09447111189365387,0.3439541757106781,0.2666384279727936,-0.10110260546207428,0.34048423171043396,0.21149124205112457,-0.10357118397951126,0.4020119607448578,0.4787866771221161,-0.0611712783575058,0.39364922046661377,0.354637086391449,-0.08433385193347931,0.38900113105773926,0.28215834498405457,-0.09023372828960419,0.3849014639854431,0.22819896042346954,-0.09101623296737671,0.431313693523407,0.4863891303539276,-0.05459759384393692,0.42842504382133484,0.3858187794685364,-0.07318755984306335,0.423082172870636,0.32784515619277954,-0.07756808400154114,0.4180779457092285,0.27994176745414734,-0.07744251191616058,184,0
222042734000000,1,0.9910981059074402,Right,0.35633277893066406,0.6409510374069214,3.401565606964141e-07,0.2835051119327545,0.593165397644043,-0.028924647718667984,0.2349749058485031,0.5278480648994446,-0.05205106362700462,0.21609660983085632,0.44653260707855225,-0.06790807843208313,0.22734516859054565,0.3858494162559509,-0.08271501958370209,0.30918067693710327,0.4808310568332672,-0.07256322354078293,0.2985949218273163,0.3570341467857361,-0.09551674872636795,0.2933618426322937,0.29178041219711304,-0.10101236402988434,0.2904629409313202,0.24148613214492798,-0.10242966562509537,0.361794650554657,0.4749239683151245,-0.06664595752954483,0.34954166412353516,0.3418920934200287,-0.0925036072731018,0.34368032217025757,0.2662251591682434,-0.09912674129009247,0.3403145372867584,0.21062958240509033,-0.10177366435527802,0.40245088934898376,0.47813552618026733,-0.05957358330488205,0.3938004672527313,0.3554849624633789,-0.08212927728891373,0.3893222212791443,0.2833781838417053,-0.08808300644159317,0.38574349880218506,0.22993139922618866,-0.08903922140598297,0.4318282902240753,0.4855371415615082,-0.05288052558898926,0.42863553762435913,0.3859846591949463,-0.07114458829164505,0.42310628294944763,0.3279196321964264,-0.07570809870958328,0.4182139039039612,0.27981722354888916,-0.07581093907356262,184,0
222042796000000,1,0.9914411306381226,Right,0.3565719425678253,0.640914261341095,3.336054987812531e-07,0.28367936611175537,0.5929930210113525,-0.028278186917304993,0.2346048355102539,0.5275552272796631,-0.051121022552251816,0.2156858742237091,0.44624391198158264,-0.06679296493530273,0.2275170236825943,0.3856658935546875,-0.08138180524110794,0.3088741898536682,0.4806261658668518,-0.07207091897726059,0.29892221093177795,0.35652539134025574,-0.09469898790121078,0.29330259561538696,0.29148995876312256,-0.09968074411153793,0.2895510792732239,0.24139995872974396,-0.10075990110635757,0.36136794090270996,0.4751919209957123,-0.06652797758579254,0.34907057881355286,0.34183159470558167,-0.0923585444688797,0.34297022223472595,0.26634353399276733,-0.09874223917722702,0.33939388394355774,0.21091504395008087,-0.10116734355688095,0.40193092823028564,0.4787396192550659,-0.059792932122945786,0.3935907781124115,0.35533541440963745,-0.08259668201208115,0.3891542851924896,0.2831760048866272,-0.08853854984045029,0.38551950454711914,0.22958533465862274,-0.08942852169275284,0.4314446449279785,0.4864814579486847,-0.05333592742681503,0.42856019735336304,0.38664788007736206,-0.07193773239850998,0.4230821132659912,0.3284597396850586,-0.07659222930669785,0.41819849610328674,0.28000450134277344,-0.07670901715755463,184,0
222042843000000,1,0.991322934627533,Right,0.35642921924591064,0.6403440237045288,3.3726115589161054e-07,0.2838280200958252,0.592066764831543,-0.028803106397390366,0.23572202026844025,0.5271296501159668,-0.05206752195954323,0.21695290505886078,0.4462674558162689,-0.0680437758564949,0.22821703553199768,0.38590899109840393,-0.08301427215337753,0.30966079235076904,0.4814733862876892,-0.07366319000720978,0.29905882477760315,0.3579201102256775,-0.09664520621299744,0.2938709259033203,0.29259777069091797,-0.10193949192762375,0.2906915247440338,0.24239234626293182,-0.10318893194198608,0.36230191588401794,0.4748517572879791,-0.06774213910102844,0.35008084774017334,0.34178394079208374,-0.0934034064412117,0.34381401538848877,0.26599186658859253,-0.09964647144079208,0.3395591080188751,0.21095052361488342,-0.10208434611558914,0.4028996527194977,0.4779173731803894,-0.06054041162133217,0.39387357234954834,0.3554443120956421,-0.0827464908361435,0.389198899269104,0.28320613503456116,-0.08831927925348282,0.3852365016937256,0.23023010790348053,-0.08912590146064758,0.43195950984954834,0.4852868318557739,-0.053718991577625275,0.42864739894866943,0.3862181603908539,-0.07182727754116058,0.4226990342140198,0.32772672176361084,-0.07634012401103973,0.41715165972709656,0.2795073688030243,-0.07646620273590088,176,0
