cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
221985421000000,1,0.9930236339569092,Right,0.3568043112754822,0.6459903717041016,3.9896644921100233e-07,0.2838960289955139,0.5920981168746948,-0.02518211118876934,0.23978421092033386,0.5175989866256714,-0.04633568599820137,0.22471806406974792,0.4334554076194763,-0.06016124039888382,0.22199836373329163,0.36387836933135986,-0.073420450091362,0.3011055588722229,0.4903832674026489,-0.07854565978050232,0.2958017885684967,0.36390137672424316,-0.10217519104480743,0.293069064617157,0.2965693473815918,-0.10632377117872238,0.29147228598594666,0.24698197841644287,-0.10613823682069778,0.35469815135002136,0.4880562126636505,-0.07535950094461441,0.34777769446372986,0.3516118824481964,-0.09958770126104355,0.34382951259613037,0.27421557903289795,-0.10427199304103851,0.3407455086708069,0.22080591320991516,-0.10620760172605515,0.3975588381290436,0.4905020594596863,-0.07047857344150543,0.3929593861103058,0.36216598749160767,-0.09182226657867432,0.3889285624027252,0.2877245545387268,-0.09778296947479248,0.38501355051994324,0.2347911298274994,-0.09976088255643845,0.42951133847236633,0.49640294909477234,-0.06551982462406158,0.42919662594795227,0.3926219940185547,-0.0843481793999672,0.42554691433906555,0.33173173666000366,-0.09026066213846207,0.42057326436042786,0.28265589475631714,-0.0919111892580986,111,0
221985484000000,1,0.9929265379905701,Right,0.35669222474098206,0.6459164023399353,4.1029795738722896e-07,0.2836275100708008,0.5917442440986633,-0.02574266865849495,0.2396925687789917,0.5178328156471252,-0.0474666953086853,0.22486582398414612,0.43334221839904785,-0.061712224036455154,0.22288472950458527,0.36315906047821045,-0.07533662766218185,0.300984650850296,0.4918452799320221,-0.0799570083618164,0.29609793424606323,0.3640345633029938,-0.1036859080195427,0.29346194863319397,0.2961600422859192,-0.10775827616453171,0.29187047481536865,0.24637658894062042,-0.10751857608556747,0.354839563369751,0.48903289437294006,-0.07653019577264786,0.34819120168685913,0.35243532061576843,-0.10039355605840683,0.3440225124359131,0.2748386859893799,-0.10499144345521927,0.34072670340538025,0.22134868800640106,-0.1071697473526001,0.3977166414260864,0.49060770869255066,-0.07139348238706589,0.3928307890892029,0.36274218559265137,-0.09223835915327072,0.38898617029190063,0.28864866495132446,-0.09812998026609421,0.3852009177207947,0.23564378917217255,-0.10044379532337189,0.42945384979248047,0.49534866213798523,-0.06626452505588531,0.4288278818130493,0.39257749915122986,-0.08508548140525818,0.42502546310424805,0.3319726586341858,-0.09134401381015778,0.4197918772697449,0.2825446128845215,-0.09342888742685318,112,0
221985531000000,1,0.9927493929862976,Right,0.3561560809612274,0.646202802658081,4.136692552947352e-07,0.28341060876846313,0.5915374755859375,-0.025468626990914345,0.23948289453983307,0.5176345109939575,-0.04719782620668411,0.22456637024879456,0.4334745705127716,-0.06147118657827377,0.2229967713356018,0.3634459376335144,-0.07513982057571411,0.30107882618904114,0.49109920859336853,-0.08019381016492844,0.29614001512527466,0.363174170255661,-0.10378512740135193,0.29331788420677185,0.2953488230705261,-0.1076655387878418,0.29152822494506836,0.24558287858963013,-0.10730209201574326,0.35487544536590576,0.48871079087257385,-0.07681328803300858,0.34811556339263916,0.3522171974182129,-0.10095091164112091,0.34393295645713806,0.27464497089385986,-0.1055283173918724,0.3406331539154053,0.22132985293865204,-0.10758953541517258,0.3977082669734955,0.49094414710998535,-0.07161148637533188,0.39336109161376953,0.3631502389907837,-0.09275242686271667,0.38960781693458557,0.28885576128959656,-0.09860630333423615,0.38571861386299133,0.2360617071390152,-0.10074087232351303,0.4294307231903076,0.496446430683136,-0.06633228063583374,0.42914584279060364,0.39327991008758545,-0.08528034389019012,0.42534226179122925,0.3324733376502991,-0.09139391779899597,0.4200453758239746,0.2830720543861389,-0.09328033030033112,112,0
221985578000000,1,0.9930647015571594,Right,0.3556651473045349,0.6443475484848022,4.031720095554192e-07,0.2830798327922821,0.5906102061271667,-0.025119516998529434,0.23939672112464905,0.5168948769569397,-0.046504128724336624,0.2247411608695984,0.43292921781539917,-0.06062193959951401,0.22283539175987244,0.3631691634654999,-0.0741431936621666,0.3010771572589874,0.4904150366783142,-0.07884687185287476,0.2962707281112671,0.3629991412162781,-0.10269322246313095,0.2935163378715515,0.29546058177948,-0.10684332251548767,0.2919069826602936,0.24615395069122314,-0.10656088590621948,0.3549109101295471,0.48846787214279175,-0.07580700516700745,0.34778207540512085,0.3517918884754181,-0.10010083764791489,0.34353506565093994,0.2743116319179535,-0.10469160974025726,0.3402370512485504,0.22097420692443848,-0.10658401250839233,0.3977375328540802,0.49091288447380066,-0.07110663503408432,0.39298370480537415,0.36271974444389343,-0.09259558469057083,0.38892191648483276,0.28828930854797363,-0.09861340373754501,0.3848523497581482,0.23506495356559753,-0.10065396130084991,0.42958152294158936,0.4966050982475281,-0.06632187962532043,0.42960262298583984,0.3932521939277649,-0.08545945584774017,0.42593133449554443,0.33220985531806946,-0.09164455533027649,0.42071062326431274,0.2825874388217926,-0.09346525371074677,112,0
221985625000000,1,0.9925192594528198,Right,0.35684725642204285,0.6453753709793091,3.997909345798689e-07,0.28376075625419617,0.5914602279663086,-0.025243526324629784,0.2391965091228485,0.5172764658927917,-0.04640476033091545,0.22506074607372284,0.4329661428928375,-0.060311172157526016,0.2235528826713562,0.3637930452823639,-0.07364532351493835,0.30149975419044495,0.49152499437332153,-0.07841458171606064,0.2957835793495178,0.365090012550354,-0.10253611207008362,0.292880654335022,0.29746735095977783,-0.1072608008980751,0.2914665639400482,0.24758310616016388,-0.10755568742752075,0.3550381064414978,0.48886486887931824,-0.07556762546300888,0.34753328561782837,0.3527926206588745,-0.10035659372806549,0.3436218500137329,0.2747054696083069,-0.10570546239614487,0.3408657908439636,0.2207481414079666,-0.10818792134523392,0.39778637886047363,0.4909277558326721,-0.07109567523002625,0.3930114507675171,0.3634466528892517,-0.09298689663410187,0.38907185196876526,0.2888560891151428,-0.0994052141904831,0.3853243291378021,0.23579144477844238,-0.10170638561248779,0.4297831654548645,0.4965471625328064,-0.06658259779214859,0.4298301935195923,0.39361271262168884,-0.0860247015953064,0.4261481463909149,0.3324604630470276,-0.09240517020225525,0.42107319831848145,0.2831001281738281,-0.09437619894742966,112,0
221985656000000,1,0.9921349287033081,Right,0.35625454783439636,0.6448118686676025,4.1491045976727037e-07,0.28360360860824585,0.5908775329589844,-0.025383315980434418,0.2393343448638916,0.5178711414337158,-0.04720841348171234,0.22426381707191467,0.43416503071784973,-0.061785295605659485,0.22325992584228516,0.3644201159477234,-0.0757606253027916,0.3011718690395355,0.4919354319572449,-0.07944135367870331,0.2964005470275879,0.3643960654735565,-0.10360351949930191,0.2937384247779846,0.29613786935806274,-0.10810046643018723,0.2921520471572876,0.2461348921060562,-0.10814910382032394,0.3545633852481842,0.4892754852771759,-0.07646413147449493,0.3477075397968292,0.35261985659599304,-0.10135659575462341,0.3437967002391815,0.27470606565475464,-0.10656410455703735,0.34073618054389954,0.22102777659893036,-0.1089095026254654,0.3973093330860138,0.49096930027008057,-0.07175559550523758,0.3930165469646454,0.3632551431655884,-0.09347624331712723,0.3893836736679077,0.2887027859687805,-0.09963143616914749,0.3855039179325104,0.23543059825897217,-0.10182897001504898,0.4291248917579651,0.4959874451160431,-0.06700102984905243,0.4292981028556824,0.3928568959236145,-0.08628900349140167,0.42555636167526245,0.33210423588752747,-0.0925075113773346,0.4199424982070923,0.2829163074493408,-0.0943862721323967,112,0
221985703000000,1,0.991159975528717,Right,0.3558501899242401,0.6446173191070557,4.147900085627043e-07,0.28324270248413086,0.5909228324890137,-0.026017464697360992,0.23889513313770294,0.518058717250824,-0.04805765300989151,0.22369113564491272,0.43424132466316223,-0.0628340095281601,0.22234706580638885,0.36401018500328064,-0.07701511681079865,0.30083221197128296,0.49124741554260254,-0.07913447916507721,0.2960197925567627,0.3640081286430359,-0.10352601110935211,0.2933013141155243,0.2959655523300171,-0.1084386333823204,0.29164665937423706,0.245951846241951,-0.10884227603673935,0.35430270433425903,0.48880794644355774,-0.07600240409374237,0.3472754955291748,0.35281896591186523,-0.10084033757448196,0.3431587219238281,0.2752004861831665,-0.10634163022041321,0.3400047719478607,0.22167928516864777,-0.1090264767408371,0.3970836102962494,0.49105361104011536,-0.07129146158695221,0.3927956223487854,0.36375194787979126,-0.09319828450679779,0.38914868235588074,0.28932446241378784,-0.09964913129806519,0.38531363010406494,0.23647315800189972,-0.10212290287017822,0.4290894567966461,0.4965912103652954,-0.06660114973783493,0.4293546676635742,0.3940383493900299,-0.08626332879066467,0.4256642162799835,0.3333245813846588,-0.09277323633432388,0.42025384306907654,0.28421106934547424,-0.09488528966903687,112,0
221985765000000,1,0.9919602274894714,Right,0.3562891185283661,0.6454726457595825,4.176969525815366e-07,0.2836287319660187,0.5915694832801819,-0.026226719841361046,0.23920592665672302,0.5180683732032776,-0.04809967055916786,0.22399401664733887,0.434278666973114,-0.06266849488019943,0.22258290648460388,0.3643011450767517,-0.07663506269454956,0.3008962571620941,0.49111559987068176,-0.07845155149698257,0.2960151433944702,0.3635692298412323,-0.10277266055345535,0.2933526635169983,0.2954777479171753,-0.10782169550657272,0.29189854860305786,0.24570117890834808,-0.10826340317726135,0.35460174083709717,0.48872074484825134,-0.07522113621234894,0.3472905457019806,0.35235869884490967,-0.09977272897958755,0.34313029050827026,0.27477699518203735,-0.1052825003862381,0.3400012254714966,0.22148166596889496,-0.10787937790155411,0.39752015471458435,0.49100783467292786,-0.07049717009067535,0.3928587734699249,0.36365896463394165,-0.09227078408002853,0.3889058530330658,0.28936588764190674,-0.09878735989332199,0.38499122858047485,0.23677948117256165,-0.10123687982559204,0.429413378238678,0.49653732776641846,-0.06581208109855652,0.4289395213127136,0.39434385299682617,-0.08531028032302856,0.4252954423427582,0.33383908867836,-0.09165365993976593,0.4204525947570801,0.28498679399490356,-0.09358467161655426,187,0
221985765000000,1,0.9919602274894714,Right,0.3562891185283661,0.6454726457595825,4.176969525815366e-07,0.2836287319660187,0.5915694832801819,-0.026226719841361046,0.23920592665672302,0.5180683732032776,-0.04809967055916786,0.22399401664733887,0.434278666973114,-0.06266849488019943,0.22258290648460388,0.3643011450767517,-0.07663506269454956,0.3008962571620941,0.49111559987068176,-0.07845155149698257,0.2960151433944702,0.3635692298412323,-0.10277266055345535,0.2933526635169983,0.2954777479171753,-0.10782169550657272,0.29189854860305786,0.24570117890834808,-0.10826340317726135,0.35460174083709717,0.48872074484825134,-0.07522113621234894,0.3472905457019806,0.35235869884490967,-0.09977272897958755,0.34313029050827026,0.27477699518203735,-0.1052825003862381,0.3400012254714966,0.22148166596889496,-0.10787937790155411,0.39752015471458435,0.49100783467292786,-0.07049717009067535,0.3928587734699249,0.36365896463394165,-0.09227078408002853,0.3889058530330658,0.28936588764190674,-0.09878735989332199,0.38499122858047485,0.23677948117256165,-0.10123687982559204,0.429413378238678,0.49653732776641846,-0.06581208109855652,0.4289395213127136,0.39434385299682617,-0.08531028032302856,0.4252954423427582,0.33383908867836,-0.09165365993976593,0.4204525947570801,0.28498679399490356,-0.09358467161655426,187,0
221985828000000,1,0.9924913048744202,Right,0.35592323541641235,0.6454257369041443,4.115646277114138e-07,0.2831624150276184,0.5913737416267395,-0.0256813894957304,0.23931396007537842,0.5180350542068481,-0.047298405319452286,0.22478093206882477,0.43421292304992676,-0.06160763278603554,0.22334006428718567,0.3644425868988037,-0.07525958865880966,0.3008187413215637,0.4903746545314789,-0.07828523963689804,0.2960229814052582,0.36247965693473816,-0.10202554613351822,0.29311397671699524,0.29469043016433716,-0.10642396658658981,0.2912983000278473,0.24540174007415771,-0.10638661682605743,0.35453444719314575,0.488172709941864,-0.0750376507639885,0.34733203053474426,0.3517650365829468,-0.09907716512680054,0.3428661525249481,0.2744510769844055,-0.10388913005590439,0.3394467532634735,0.2215481847524643,-0.10600591450929642,0.397359699010849,0.49070635437965393,-0.07022947072982788,0.3924948573112488,0.36271294951438904,-0.09145330637693405,0.3884516954421997,0.2886488437652588,-0.09748455882072449,0.38449931144714355,0.23590974509716034,-0.09967874735593796,0.4291616380214691,0.49662479758262634,-0.065435491502285,0.42880964279174805,0.39425575733184814,-0.08457694202661514,0.42507651448249817,0.3336913585662842,-0.09079586714506149,0.42018789052963257,0.2843862771987915,-0.09267053753137589,187,0
