cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222802562000000,1,0.9806949496269226,Right,0.33510664105415344,0.7106622457504272,1.6743730668622447e-07,0.26770442724227905,0.6584085822105408,-0.020157158374786377,0.22772398591041565,0.572794497013092,-0.034443795680999756,0.23220765590667725,0.4803404211997986,-0.04054073989391327,0.26120829582214355,0.4334411025047302,-0.04461993649601936,0.2915622293949127,0.5840835571289062,-0.07395964115858078,0.27875736355781555,0.45791783928871155,-0.08647052198648453,0.2687598764896393,0.39925599098205566,-0.0806189477443695,0.2604455053806305,0.3624259829521179,-0.07605401426553726,0.3426338732242584,0.5745708346366882,-0.06900438666343689,0.3171740472316742,0.43696796894073486,-0.08354173600673676,0.30204129219055176,0.36960524320602417,-0.080827996134758,0.2898623049259186,0.32775944471359253,-0.08000616729259491,0.3821380138397217,0.5688029527664185,-0.06140054762363434,0.3678783178329468,0.4428788423538208,-0.07563062012195587,0.3548952341079712,0.3769146203994751,-0.08070441335439682,0.33841702342033386,0.3368883728981018,-0.08521615713834763,0.4108652174472809,0.5713496804237366,-0.05359155312180519,0.42576828598976135,0.5027050971984863,-0.07087920606136322,0.41930192708969116,0.4672485589981079,-0.08068841695785522,0.40261709690093994,0.44736748933792114,-0.08728235960006714,107,0
222802593000000,1,0.9830790758132935,Right,0.3353617787361145,0.709834098815918,1.5985185086719866e-07,0.26770302653312683,0.6581054329872131,-0.020393047481775284,0.22750863432884216,0.5722232460975647,-0.034674111753702164,0.23196381330490112,0.47947046160697937,-0.04060050845146179,0.2610645294189453,0.4326968491077423,-0.04431495815515518,0.29161426424980164,0.584252119064331,-0.0749559998512268,0.2781321406364441,0.4564651548862457,-0.08671541512012482,0.2681752145290375,0.39849209785461426,-0.07977303862571716,0.2599201202392578,0.36266255378723145,-0.07446140795946121,0.34289711713790894,0.5747820138931274,-0.06970033794641495,0.3174137473106384,0.43588709831237793,-0.08387011289596558,0.30214792490005493,0.3690902888774872,-0.08037437498569489,0.28993886709213257,0.3277799189090729,-0.07897183299064636,0.38232508301734924,0.5689524412155151,-0.06169171631336212,0.36808162927627563,0.4416014552116394,-0.07551586627960205,0.35485294461250305,0.3762570023536682,-0.07991067320108414,0.33830690383911133,0.3367547392845154,-0.08399545401334763,0.41103023290634155,0.57146155834198,-0.05350153520703316,0.4259333312511444,0.5027593970298767,-0.07051952183246613,0.41845405101776123,0.46794766187667847,-0.08001195639371872,0.40100571513175964,0.44881927967071533,-0.0863909125328064,107,0
222802640000000,1,0.9823406338691711,Right,0.33590686321258545,0.709832489490509,1.5217216287055635e-07,0.26797372102737427,0.6586584448814392,-0.020558536052703857,0.2273372858762741,0.5720849633216858,-0.03464825451374054,0.23167645931243896,0.4789654612541199,-0.040356166660785675,0.26079410314559937,0.4324336647987366,-0.043868537992239,0.2921757102012634,0.5842121839523315,-0.07433804124593735,0.27777090668678284,0.4563126564025879,-0.08571184426546097,0.26765358448028564,0.3985440731048584,-0.07873626053333282,0.2594572901725769,0.36267155408859253,-0.07347092777490616,0.34348034858703613,0.5744338035583496,-0.06880451738834381,0.31707122921943665,0.43547719717025757,-0.0828246995806694,0.3016253709793091,0.3688005805015564,-0.07956238090991974,0.2895549535751343,0.3274690508842468,-0.07832268625497818,0.38291987776756287,0.5678379535675049,-0.06051717698574066,0.36791127920150757,0.4413282871246338,-0.07424619048833847,0.3548491597175598,0.375859797000885,-0.0789065808057785,0.33879154920578003,0.33647894859313965,-0.08314231783151627,0.4116756319999695,0.569456160068512,-0.05203676596283913,0.4251880943775177,0.5008889436721802,-0.06848479062318802,0.4172968566417694,0.46775633096694946,-0.07758105546236038,0.4000624716281891,0.4506778120994568,-0.08374270796775818,107,0
222802718000000,1,0.9817808270454407,Right,0.3361249566078186,0.7092117071151733,1.5065444358697277e-07,0.26867613196372986,0.6584784388542175,-0.020353790372610092,0.22769413888454437,0.572268545627594,-0.03464396297931671,0.2317049503326416,0.47990503907203674,-0.04063093289732933,0.26072266697883606,0.4338950514793396,-0.044484902173280716,0.29188260436058044,0.583979070186615,-0.07475850731134415,0.2773580253124237,0.4562836289405823,-0.08623897284269333,0.26736655831336975,0.39862746000289917,-0.07924941182136536,0.25952571630477905,0.36285996437072754,-0.07391835004091263,0.343139111995697,0.5744551420211792,-0.06943903118371964,0.316866397857666,0.43490633368492126,-0.0832802876830101,0.3013498783111572,0.36851489543914795,-0.07968620955944061,0.28959545493125916,0.32753777503967285,-0.07819633185863495,0.3826501965522766,0.5682948231697083,-0.061315834522247314,0.3680383861064911,0.4410761296749115,-0.07482005655765533,0.3545609414577484,0.37546011805534363,-0.07915657013654709,0.3384282886981964,0.33623939752578735,-0.08319460600614548,0.41179418563842773,0.5704817175865173,-0.05297708511352539,0.42527976632118225,0.5011399388313293,-0.06906083226203918,0.41664043068885803,0.4678904414176941,-0.077696293592453,0.3989512324333191,0.4510834515094757,-0.0835503414273262,107,0
222802765000000,1,0.9798163771629333,Right,0.3359715938568115,0.7094948291778564,1.4901924316745863e-07,0.2684968113899231,0.6588273644447327,-0.02040920965373516,0.22769010066986084,0.5723196268081665,-0.034524399787187576,0.23170873522758484,0.4793930649757385,-0.04039070010185242,0.26053354144096375,0.43272456526756287,-0.04411141946911812,0.29208606481552124,0.5836118459701538,-0.07359443604946136,0.27792084217071533,0.4559597074985504,-0.0850910097360611,0.2676983177661896,0.39836734533309937,-0.07840610295534134,0.2592632472515106,0.3626532256603241,-0.07333182543516159,0.3432757556438446,0.5735516548156738,-0.06822800636291504,0.31692594289779663,0.4351767897605896,-0.08198429644107819,0.30125337839126587,0.3691338896751404,-0.07880129665136337,0.28896182775497437,0.32811063528060913,-0.07765550911426544,0.3826231062412262,0.5672004222869873,-0.060168977826833725,0.36786824464797974,0.44065216183662415,-0.07366014271974564,0.3545987606048584,0.3752244710922241,-0.0784730538725853,0.338058739900589,0.3355731666088104,-0.082961805164814,0.4115009307861328,0.5694441795349121,-0.05191050469875336,0.42558446526527405,0.5018107891082764,-0.06827323138713837,0.4174013137817383,0.4688705801963806,-0.07747095078229904,0.3995973467826843,0.451479971408844,-0.08378215879201889,172,0
222802765000000,1,0.9798163771629333,Right,0.3359715938568115,0.7094948291778564,1.4901924316745863e-07,0.2684968113899231,0.6588273644447327,-0.02040920965373516,0.22769010066986084,0.5723196268081665,-0.034524399787187576,0.23170873522758484,0.4793930649757385,-0.04039070010185242,0.26053354144096375,0.43272456526756287,-0.04411141946911812,0.29208606481552124,0.5836118459701538,-0.07359443604946136,0.27792084217071533,0.4559597074985504,-0.0850910097360611,0.2676983177661896,0.39836734533309937,-0.07840610295534134,0.2592632472515106,0.3626532256603241,-0.07333182543516159,0.3432757556438446,0.5735516548156738,-0.06822800636291504,0.31692594289779663,0.4351767897605896,-0.08198429644107819,0.30125337839126587,0.3691338896751404,-0.07880129665136337,0.28896182775497437,0.32811063528060913,-0.07765550911426544,0.3826231062412262,0.5672004222869873,-0.060168977826833725,0.36786824464797974,0.44065216183662415,-0.07366014271974564,0.3545987606048584,0.3752244710922241,-0.0784730538725853,0.338058739900589,0.3355731666088104,-0.082961805164814,0.4115009307861328,0.5694441795349121,-0.05191050469875336,0.42558446526527405,0.5018107891082764,-0.06827323138713837,0.4174013137817383,0.4688705801963806,-0.07747095078229904,0.3995973467826843,0.451479971408844,-0.08378215879201889,172,0
222802828000000,1,0.9805089831352234,Right,0.3361677825450897,0.7094117999076843,1.512988205831789e-07,0.26822203397750854,0.6584720611572266,-0.020195700228214264,0.22757568955421448,0.5724103450775146,-0.03417877107858658,0.23188909888267517,0.4797481298446655,-0.03998691961169243,0.26070523262023926,0.43320605158805847,-0.04368959739804268,0.2920033931732178,0.583564043045044,-0.07317747175693512,0.2778746485710144,0.4561760425567627,-0.08483448624610901,0.2677730917930603,0.39853429794311523,-0.0782928615808487,0.25962355732917786,0.3629779815673828,-0.07320931553840637,0.34320229291915894,0.5737367272377014,-0.06790033727884293,0.316803514957428,0.4353271424770355,-0.08197832107543945,0.30127787590026855,0.3688351511955261,-0.07886204123497009,0.2892816662788391,0.32761049270629883,-0.07759995013475418,0.38271889090538025,0.5672709941864014,-0.05996088683605194,0.36753901839256287,0.44107359647750854,-0.07378295809030533,0.35428404808044434,0.3755379319190979,-0.0785168707370758,0.33808979392051697,0.33604878187179565,-0.08269137889146805,0.4118535816669464,0.569347083568573,-0.051797330379486084,0.42515701055526733,0.5007663369178772,-0.06796150654554367,0.41692906618118286,0.4678395390510559,-0.07669859379529953,0.399493545293808,0.450935423374176,-0.08255931735038757,172,0
222802890000000,1,0.9793972373008728,Right,0.3359907865524292,0.7091776132583618,1.496031956094157e-07,0.2682950496673584,0.6580701470375061,-0.02002539113163948,0.22771680355072021,0.5721825361251831,-0.03402275592088699,0.23182004690170288,0.4797862768173218,-0.03991112858057022,0.2604599893093109,0.4329870641231537,-0.04369504377245903,0.2918214797973633,0.5831634402275085,-0.07311716675758362,0.27782171964645386,0.4558258354663849,-0.08462344855070114,0.26771143078804016,0.39823266863822937,-0.07776036113500595,0.25943291187286377,0.3627539873123169,-0.07250495254993439,0.3430253565311432,0.5735464096069336,-0.0680721178650856,0.31713420152664185,0.43574070930480957,-0.08205412328243256,0.3014773726463318,0.36957859992980957,-0.0788569524884224,0.28926658630371094,0.32851219177246094,-0.07762624323368073,0.3824297785758972,0.5675449967384338,-0.06036493554711342,0.36813217401504517,0.4409114718437195,-0.07415606826543808,0.3547305166721344,0.37552976608276367,-0.07895062118768692,0.33834972977638245,0.33600372076034546,-0.08331006020307541,0.41154441237449646,0.5702025294303894,-0.05241304636001587,0.42546194791793823,0.5020846128463745,-0.06894225627183914,0.41687583923339844,0.4686813950538635,-0.07807363569736481,0.39903074502944946,0.4511876702308655,-0.08425750583410263,108,0
222802890000000,1,0.9793972373008728,Right,0.3359907865524292,0.7091776132583618,1.496031956094157e-07,0.2682950496673584,0.6580701470375061,-0.02002539113163948,0.22771680355072021,0.5721825361251831,-0.03402275592088699,0.23182004690170288,0.4797862768173218,-0.03991112858057022,0.2604599893093109,0.4329870641231537,-0.04369504377245903,0.2918214797973633,0.5831634402275085,-0.07311716675758362,0.27782171964645386,0.4558258354663849,-0.08462344855070114,0.26771143078804016,0.39823266863822937,-0.07776036113500595,0.25943291187286377,0.3627539873123169,-0.07250495254993439,0.3430253565311432,0.5735464096069336,-0.0680721178650856,0.31713420152664185,0.43574070930480957,-0.08205412328243256,0.3014773726463318,0.36957859992980957,-0.0788569524884224,0.28926658630371094,0.32851219177246094,-0.07762624323368073,0.3824297785758972,0.5675449967384338,-0.06036493554711342,0.36813217401504517,0.4409114718437195,-0.07415606826543808,0.3547305166721344,0.37552976608276367,-0.07895062118768692,0.33834972977638245,0.33600372076034546,-0.08331006020307541,0.41154441237449646,0.5702025294303894,-0.05241304636001587,0.42546194791793823,0.5020846128463745,-0.06894225627183914,0.41687583923339844,0.4686813950538635,-0.07807363569736481,0.39903074502944946,0.4511876702308655,-0.08425750583410263,108,0
222802953000000,1,0.9803952574729919,Right,0.3359754681587219,0.7095045447349548,1.5109360163023666e-07,0.2681802213191986,0.6584475040435791,-0.02014644630253315,0.2276557981967926,0.5721904039382935,-0.03402893245220184,0.23192062973976135,0.4794251620769501,-0.03978116065263748,0.2607526183128357,0.43265658617019653,-0.04345139116048813,0.29202988743782043,0.5833619236946106,-0.07275320589542389,0.27787160873413086,0.4564070999622345,-0.08427976071834564,0.2678339183330536,0.39843112230300903,-0.07770152390003204,0.25965365767478943,0.3623132109642029,-0.07271886616945267,0.34324321150779724,0.5737099647521973,-0.0676748976111412,0.31706130504608154,0.4361864924430847,-0.08175215870141983,0.3014962375164032,0.369526743888855,-0.07894355058670044,0.2894367575645447,0.3279065489768982,-0.07801073044538498,0.38273370265960693,0.5675002932548523,-0.059956006705760956,0.36788052320480347,0.4413677155971527,-0.07390725612640381,0.35454559326171875,0.3757285177707672,-0.07900584489107132,0.3383035361766815,0.3359108567237854,-0.08353707194328308,0.41184815764427185,0.569726288318634,-0.052005309611558914,0.42528295516967773,0.5014315247535706,-0.06866736710071564,0.4168468117713928,0.46829792857170105,-0.07790006697177887,0.39922547340393066,0.4511398673057556,-0.08413337171077728,108,0
