cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222593406000000,1,0.9810774922370911,Right,0.33408063650131226,0.7057514190673828,5.408426204667194e-07,0.2657773196697235,0.6587781310081482,-0.0169303510338068,0.22527499496936798,0.5742589831352234,-0.03628380596637726,0.2238960862159729,0.48343539237976074,-0.04852810502052307,0.24980387091636658,0.4288015365600586,-0.059368796646595,0.2684037983417511,0.5898704528808594,-0.08740074932575226,0.26825591921806335,0.46097490191459656,-0.11014765501022339,0.2724241018295288,0.3944205939769745,-0.11203880608081818,0.2759096026420593,0.34828752279281616,-0.11054141819477081,0.3198854327201843,0.5875257253646851,-0.08488031476736069,0.3127938508987427,0.4451528787612915,-0.10616080462932587,0.30810633301734924,0.3759537935256958,-0.1023235097527504,0.30596664547920227,0.33587634563446045,-0.09908027201890945,0.3645659387111664,0.5839168429374695,-0.07836166769266129,0.3597028851509094,0.44883954524993896,-0.09366347640752792,0.3467938303947449,0.41329655051231384,-0.0851401761174202,0.3346955180168152,0.40952661633491516,-0.07692492753267288,0.3994898200035095,0.5800610184669495,-0.07178495079278946,0.40775105357170105,0.4769933223724365,-0.08628787100315094,0.3995465636253357,0.42328009009361267,-0.0875653550028801,0.38658010959625244,0.39087191224098206,-0.0855579674243927,108,0
222593468000000,1,0.9751753211021423,Right,0.3346686363220215,0.7062305212020874,5.326620566847851e-07,0.2659222185611725,0.6598416566848755,-0.017886925488710403,0.22522571682929993,0.5748058557510376,-0.03743204474449158,0.22415363788604736,0.4836680293083191,-0.05005761235952377,0.25026005506515503,0.42884841561317444,-0.0617474801838398,0.26852694153785706,0.5909231901168823,-0.08709082752466202,0.2677846848964691,0.4607778787612915,-0.11094830185174942,0.27209633588790894,0.3938821852207184,-0.11331004649400711,0.27652043104171753,0.34678223729133606,-0.11193057894706726,0.3199642300605774,0.5882734060287476,-0.0851568803191185,0.3117460310459137,0.4455452561378479,-0.1079048365354538,0.3077813982963562,0.3756883144378662,-0.10516674816608429,0.3061509430408478,0.3338893949985504,-0.10226041823625565,0.364478200674057,0.5848692059516907,-0.0796503946185112,0.3581186532974243,0.44993141293525696,-0.09652023017406464,0.3498138189315796,0.40488409996032715,-0.09101545065641403,0.34143969416618347,0.3877231478691101,-0.08499518036842346,0.3993951082229614,0.5812423229217529,-0.07406909763813019,0.4044717848300934,0.479082316160202,-0.0893208235502243,0.3979467749595642,0.4228089451789856,-0.09194248914718628,0.38740697503089905,0.383708119392395,-0.09125511348247528,109,0
222593515000000,1,0.9689035415649414,Right,0.33561867475509644,0.7053666114807129,5.126246378495125e-07,0.26738935708999634,0.660724401473999,-0.01722509227693081,0.2253989428281784,0.5751621127128601,-0.03514114022254944,0.22434911131858826,0.4841082990169525,-0.047033168375492096,0.2495146095752716,0.42928582429885864,-0.058533381670713425,0.2682386636734009,0.5877999067306519,-0.07685091346502304,0.26876282691955566,0.46198952198028564,-0.10049089044332504,0.27252528071403503,0.39538466930389404,-0.10523664206266403,0.27761179208755493,0.3471860885620117,-0.1059141606092453,0.3197575807571411,0.5853636860847473,-0.07669917494058609,0.31184372305870056,0.4488842189311981,-0.09989053010940552,0.307527095079422,0.3768627643585205,-0.10143660753965378,0.30594441294670105,0.3291330933570862,-0.10144812613725662,0.3645012676715851,0.5818634033203125,-0.07385317981243134,0.3575531840324402,0.45710813999176025,-0.09125719219446182,0.3510109782218933,0.39617621898651123,-0.09174451977014542,0.3447234332561493,0.357633113861084,-0.09059366583824158,0.4000338613986969,0.5772870779037476,-0.07088308781385422,0.40221160650253296,0.47782573103904724,-0.08526868373155594,0.3983076214790344,0.42058899998664856,-0.08895879983901978,0.3919128477573395,0.37607696652412415,-0.09000491350889206,109,0
222593515000000,1,0.9689035415649414,Right,0.33561867475509644,0.7053666114807129,5.126246378495125e-07,0.26738935708999634,0.660724401473999,-0.01722509227693081,0.2253989428281784,0.5751621127128601,-0.03514114022254944,0.22434911131858826,0.4841082990169525,-0.047033168375492096,0.2495146095752716,0.42928582429885864,-0.058533381670713425,0.2682386636734009,0.5877999067306519,-0.07685091346502304,0.26876282691955566,0.46198952198028564,-0.10049089044332504,0.27252528071403503,0.39538466930389404,-0.10523664206266403,0.27761179208755493,0.3471860885620117,-0.1059141606092453,0.3197575807571411,0.5853636860847473,-0.07669917494058609,0.31184372305870056,0.4488842189311981,-0.09989053010940552,0.307527095079422,0.3768627643585205,-0.10143660753965378,0.30594441294670105,0.3291330933570862,-0.10144812613725662,0.3645012676715851,0.5818634033203125,-0.07385317981243134,0.3575531840324402,0.45710813999176025,-0.09125719219446182,0.3510109782218933,0.39617621898651123,-0.09174451977014542,0.3447234332561493,0.357633113861084,-0.09059366583824158,0.4000338613986969,0.5772870779037476,-0.07088308781385422,0.40221160650253296,0.47782573103904724,-0.08526868373155594,0.3983076214790344,0.42058899998664856,-0.08895879983901978,0.3919128477573395,0.37607696652412415,-0.09000491350889206,109,0
222593593000000,1,0.9620168209075928,Right,0.3357049226760864,0.7037512063980103,5.18709725838562e-07,0.26744577288627625,0.6605085134506226,-0.01792346127331257,0.22600330412387848,0.5756523609161377,-0.03641955181956291,0.22469890117645264,0.48436862230300903,-0.0484636165201664,0.25025317072868347,0.4286217987537384,-0.060434356331825256,0.26944413781166077,0.5882716774940491,-0.07985018938779831,0.2696865200996399,0.462240070104599,-0.10417196899652481,0.2724519371986389,0.3943254053592682,-0.10911376029253006,0.2769400477409363,0.3452015519142151,-0.10997965186834335,0.3203710615634918,0.5854685306549072,-0.07954967767000198,0.31202232837677,0.44976815581321716,-0.10393320024013519,0.30795228481292725,0.37605950236320496,-0.10663821548223495,0.3066229224205017,0.3261544704437256,-0.1074555367231369,0.36480480432510376,0.5808054804801941,-0.0764012485742569,0.3574506640434265,0.45607638359069824,-0.0947796106338501,0.3514462411403656,0.3883768320083618,-0.09763644635677338,0.34529396891593933,0.34281671047210693,-0.09837772697210312,0.4006243646144867,0.5751137137413025,-0.07293976843357086,0.40229663252830505,0.47458288073539734,-0.08827660232782364,0.3989347517490387,0.4175878167152405,-0.09320616722106934,0.39252620935440063,0.37349367141723633,-0.0953223705291748,109,0
222593656000000,1,0.9631303548812866,Right,0.33557215332984924,0.7028253674507141,5.313508495419228e-07,0.26703059673309326,0.6594436168670654,-0.018667569383978844,0.22520488500595093,0.5761219263076782,-0.037468984723091125,0.22368307411670685,0.4857372045516968,-0.049708038568496704,0.24960073828697205,0.4305608570575714,-0.06181648373603821,0.26905161142349243,0.5875524878501892,-0.07978291064500809,0.2697957158088684,0.4621380567550659,-0.10408250242471695,0.27307307720184326,0.39433735609054565,-0.10915776342153549,0.27756285667419434,0.34510767459869385,-0.11016745865345001,0.3200344145298004,0.5847033262252808,-0.07907938957214355,0.3119877278804779,0.4506423771381378,-0.10390227288007736,0.30850303173065186,0.3768828511238098,-0.10720306634902954,0.30734771490097046,0.3267638087272644,-0.10842365771532059,0.36451467871665955,0.5800782442092896,-0.07557811588048935,0.35751017928123474,0.4568677544593811,-0.09450966864824295,0.35207265615463257,0.3895757496356964,-0.09774979948997498,0.3462226986885071,0.3446635603904724,-0.09861677885055542,0.40026283264160156,0.5744121074676514,-0.0717989131808281,0.4019637703895569,0.47482240200042725,-0.08754204213619232,0.39900875091552734,0.41809016466140747,-0.09269139170646667,0.3929825723171234,0.37427449226379395,-0.09487395733594894,109,0
222593656000000,1,0.9631303548812866,Right,0.33557215332984924,0.7028253674507141,5.313508495419228e-07,0.26703059673309326,0.6594436168670654,-0.018667569383978844,0.22520488500595093,0.5761219263076782,-0.037468984723091125,0.22368307411670685,0.4857372045516968,-0.049708038568496704,0.24960073828697205,0.4305608570575714,-0.06181648373603821,0.26905161142349243,0.5875524878501892,-0.07978291064500809,0.2697957158088684,0.4621380567550659,-0.10408250242471695,0.27307307720184326,0.39433735609054565,-0.10915776342153549,0.27756285667419434,0.34510767459869385,-0.11016745865345001,0.3200344145298004,0.5847033262252808,-0.07907938957214355,0.3119877278804779,0.4506423771381378,-0.10390227288007736,0.30850303173065186,0.3768828511238098,-0.10720306634902954,0.30734771490097046,0.3267638087272644,-0.10842365771532059,0.36451467871665955,0.5800782442092896,-0.07557811588048935,0.35751017928123474,0.4568677544593811,-0.09450966864824295,0.35207265615463257,0.3895757496356964,-0.09774979948997498,0.3462226986885071,0.3446635603904724,-0.09861677885055542,0.40026283264160156,0.5744121074676514,-0.0717989131808281,0.4019637703895569,0.47482240200042725,-0.08754204213619232,0.39900875091552734,0.41809016466140747,-0.09269139170646667,0.3929825723171234,0.37427449226379395,-0.09487395733594894,109,0
222593734000000,1,0.9660605192184448,Right,0.33485373854637146,0.7013634443283081,5.550755304284394e-07,0.26624780893325806,0.6587817668914795,-0.0199737548828125,0.22454506158828735,0.5750764012336731,-0.039691727608442307,0.22359663248062134,0.4843672811985016,-0.052205633372068405,0.250597208738327,0.4295691251754761,-0.06481166929006577,0.26922333240509033,0.5864200592041016,-0.08383163064718246,0.2720550000667572,0.4604507088661194,-0.10825804620981216,0.27386152744293213,0.3928254246711731,-0.11285140365362167,0.2773805558681488,0.34301894903182983,-0.11363071948289871,0.32024848461151123,0.5836048126220703,-0.0827922597527504,0.3146015703678131,0.44846439361572266,-0.10783573985099792,0.3101043701171875,0.3738008439540863,-0.11108596622943878,0.3082132041454315,0.32238537073135376,-0.1122816652059555,0.364345520734787,0.5793288946151733,-0.07879432290792465,0.3590772747993469,0.4544060230255127,-0.0980338528752327,0.353524386882782,0.38206595182418823,-0.10268057137727737,0.3480604290962219,0.3312622904777527,-0.10481002926826477,0.3989693224430084,0.5740804672241211,-0.07438509911298752,0.40079450607299805,0.47504231333732605,-0.09107296913862228,0.3988778591156006,0.41627418994903564,-0.09737145900726318,0.3950016498565674,0.3691911995410919,-0.10050711035728455,157,0
222593796000000,1,0.9684761762619019,Right,0.33577585220336914,0.7023110389709473,5.302997010403487e-07,0.2665102481842041,0.6606379747390747,-0.01946733519434929,0.22540748119354248,0.5747770071029663,-0.038432419300079346,0.2250223159790039,0.48217684030532837,-0.05036209151148796,0.25017666816711426,0.42532575130462646,-0.06237781420350075,0.27034586668014526,0.5844529271125793,-0.08259457349777222,0.2713603079319,0.45843663811683655,-0.10654913634061813,0.2735022306442261,0.3910678029060364,-0.11065609008073807,0.27726179361343384,0.34170210361480713,-0.11113552749156952,0.32113203406333923,0.5823045969009399,-0.08205986022949219,0.3141528069972992,0.44698336720466614,-0.10704909265041351,0.3095625936985016,0.37281572818756104,-0.11056079715490341,0.30741024017333984,0.3218074440956116,-0.11191173642873764,0.3649914264678955,0.5788557529449463,-0.07861276715993881,0.3594915270805359,0.4529121220111847,-0.09831686317920685,0.35454344749450684,0.3806963562965393,-0.10349756479263306,0.3492426872253418,0.3300764262676239,-0.10589566081762314,0.3995060622692108,0.5743094682693481,-0.07464651763439178,0.4011285901069641,0.47389185428619385,-0.09194634109735489,0.3994520902633667,0.4147249758243561,-0.09870433807373047,0.39554494619369507,0.367165744304657,-0.10210403054952621,169,0
222593828000000,1,0.9668952822685242,Right,0.3355920910835266,0.7023934125900269,5.107524430059129e-07,0.266734778881073,0.660173773765564,-0.018746960908174515,0.22560358047485352,0.5748594999313354,-0.03717953339219093,0.2249452918767929,0.4830310344696045,-0.04878366366028786,0.2502484917640686,0.4270213842391968,-0.060419704765081406,0.27073317766189575,0.5837779641151428,-0.08034166693687439,0.2716975808143616,0.45883649587631226,-0.10356037318706512,0.2734434902667999,0.39206770062446594,-0.10740183293819427,0.276872843503952,0.3436548113822937,-0.10776234418153763,0.32133185863494873,0.5807928442955017,-0.07999739795923233,0.3144472539424896,0.44649142026901245,-0.10407599061727524,0.30914241075515747,0.3728182911872864,-0.10728980600833893,0.306484192609787,0.3223350942134857,-0.10853884369134903,0.3647737205028534,0.5766199827194214,-0.07682506740093231,0.3598857522010803,0.4504812955856323,-0.09597649425268173,0.3544553518295288,0.3783581256866455,-0.10128122568130493,0.3491968512535095,0.3280511498451233,-0.10386265814304352,0.3985064923763275,0.5718284249305725,-0.07310418039560318,0.4007622003555298,0.47195589542388916,-0.09004160016775131,0.39992356300354004,0.412955641746521,-0.0968514159321785,0.3974553346633911,0.3654858469963074,-0.10037831962108612,169,0
