cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222156390000000,1,0.9891339540481567,Right,0.3493728041648865,0.6627484560012817,4.0843011106517224e-07,0.27868637442588806,0.6196149587631226,-0.0373341403901577,0.22847849130630493,0.5631832480430603,-0.06668316572904587,0.2016415297985077,0.48972806334495544,-0.0875173956155777,0.21360379457473755,0.43081268668174744,-0.10718350112438202,0.3068557679653168,0.4945242404937744,-0.0835273340344429,0.285849004983902,0.37179651856422424,-0.11050649732351303,0.27335768938064575,0.3027645945549011,-0.12018813192844391,0.26675572991371155,0.24674496054649353,-0.12441235780715942,0.3582457900047302,0.4839344918727875,-0.07277876883745193,0.35005223751068115,0.3489276170730591,-0.10262783616781235,0.346341997385025,0.268618643283844,-0.11195555329322815,0.34477898478507996,0.20844265818595886,-0.11600326001644135,0.395776629447937,0.48744773864746094,-0.06080885976552963,0.3911905288696289,0.3671717345714569,-0.08561106771230698,0.38890504837036133,0.2920301556587219,-0.09292090684175491,0.38703978061676025,0.23535704612731934,-0.0943199172616005,0.4203425645828247,0.496146559715271,-0.0497051477432251,0.42171627283096313,0.401445597410202,-0.06739026308059692,0.4181385338306427,0.3446331024169922,-0.07126396149396896,0.41553759574890137,0.29788798093795776,-0.07086580246686935,110,0
222156453000000,1,0.98979252576828,Right,0.3491709530353546,0.6619318127632141,4.050523614296253e-07,0.27845367789268494,0.6192337274551392,-0.037448082119226456,0.22822195291519165,0.5631476640701294,-0.06692388653755188,0.2011612504720688,0.48978307843208313,-0.0879150852560997,0.2131856232881546,0.43103066086769104,-0.1078350841999054,0.30668339133262634,0.49405843019485474,-0.08399166166782379,0.2854052782058716,0.3716813325881958,-0.11076317727565765,0.2730735242366791,0.3026687502861023,-0.12030652910470963,0.266494482755661,0.24659433960914612,-0.12459848076105118,0.35808780789375305,0.4832892119884491,-0.07327970117330551,0.3494288921356201,0.34884732961654663,-0.10263042151927948,0.34582072496414185,0.268669068813324,-0.11199120432138443,0.3445080518722534,0.20828935503959656,-0.11641174554824829,0.3955453634262085,0.48673442006111145,-0.06134207919239998,0.39059385657310486,0.3663389980792999,-0.08579962700605392,0.38834166526794434,0.2909799814224243,-0.09348449856042862,0.3865250051021576,0.2339555323123932,-0.0955086275935173,0.4200339615345001,0.4953388273715973,-0.050306495279073715,0.42147985100746155,0.40107157826423645,-0.06831648200750351,0.4177497923374176,0.3439132273197174,-0.07296299934387207,0.41504037380218506,0.29638296365737915,-0.07331406325101852,110,0
222156531000000,1,0.9895402789115906,Right,0.3492368459701538,0.6629244089126587,4.086053309038107e-07,0.2786659598350525,0.6199802756309509,-0.03710329532623291,0.2283240556716919,0.5635295510292053,-0.06640235334634781,0.2014426589012146,0.48994678258895874,-0.08709461241960526,0.2133721113204956,0.4311843514442444,-0.10656972974538803,0.3068406283855438,0.4947407841682434,-0.08443470299243927,0.2856506407260895,0.37170523405075073,-0.11120384186506271,0.27304795384407043,0.30277711153030396,-0.12032764405012131,0.26630595326423645,0.24690096080303192,-0.1241237223148346,0.35822901129722595,0.4841000437736511,-0.07361597567796707,0.349860817193985,0.3485856354236603,-0.10378985106945038,0.34607023000717163,0.26825422048568726,-0.11287173628807068,0.34451109170913696,0.20814019441604614,-0.11660897731781006,0.39568233489990234,0.4876028895378113,-0.06141228601336479,0.39111506938934326,0.36706554889678955,-0.08643276989459991,0.3888392746448517,0.2919589877128601,-0.09357745945453644,0.3870037794113159,0.2354222983121872,-0.09471539407968521,0.42014217376708984,0.4963327944278717,-0.049996595829725266,0.42162787914276123,0.401334673166275,-0.06763263791799545,0.41814953088760376,0.34433621168136597,-0.07140640914440155,0.4156097173690796,0.2974647581577301,-0.07088032364845276,110,0
222156531000000,1,0.9895402789115906,Right,0.3492368459701538,0.6629244089126587,4.086053309038107e-07,0.2786659598350525,0.6199802756309509,-0.03710329532623291,0.2283240556716919,0.5635295510292053,-0.06640235334634781,0.2014426589012146,0.48994678258895874,-0.08709461241960526,0.2133721113204956,0.4311843514442444,-0.10656972974538803,0.3068406283855438,0.4947407841682434,-0.08443470299243927,0.2856506407260895,0.37170523405075073,-0.11120384186506271,0.27304795384407043,0.30277711153030396,-0.12032764405012131,0.26630595326423645,0.24690096080303192,-0.1241237223148346,0.35822901129722595,0.4841000437736511,-0.07361597567796707,0.349860817193985,0.3485856354236603,-0.10378985106945038,0.34607023000717163,0.26825422048568726,-0.11287173628807068,0.34451109170913696,0.20814019441604614,-0.11660897731781006,0.39568233489990234,0.4876028895378113,-0.06141228601336479,0.39111506938934326,0.36706554889678955,-0.08643276989459991,0.3888392746448517,0.2919589877128601,-0.09357745945453644,0.3870037794113159,0.2354222983121872,-0.09471539407968521,0.42014217376708984,0.4963327944278717,-0.049996595829725266,0.42162787914276123,0.401334673166275,-0.06763263791799545,0.41814953088760376,0.34433621168136597,-0.07140640914440155,0.4156097173690796,0.2974647581577301,-0.07088032364845276,111,0
222156593000000,1,0.9900951385498047,Right,0.3500014543533325,0.6642216444015503,4.0439130088998354e-07,0.27931687235832214,0.6209707260131836,-0.03740530088543892,0.22832545638084412,0.5634363889694214,-0.06668605655431747,0.20154306292533875,0.48864245414733887,-0.08741313964128494,0.21393227577209473,0.42930757999420166,-0.10693050175905228,0.3068688213825226,0.4946678578853607,-0.08356360346078873,0.28509101271629333,0.37148669362068176,-0.10992256551980972,0.27255475521087646,0.3024870753288269,-0.11912710219621658,0.2658546566963196,0.24635368585586548,-0.12323423475027084,0.35816097259521484,0.4839376211166382,-0.0727015808224678,0.3496176600456238,0.3490999937057495,-0.10175937414169312,0.3461272120475769,0.2686827480792999,-0.11096785962581635,0.3450058102607727,0.20829996466636658,-0.11530076712369919,0.39556974172592163,0.4874643385410309,-0.060599181801080704,0.39068201184272766,0.3672732412815094,-0.08489339053630829,0.38855084776878357,0.2921420931816101,-0.09250224381685257,0.3868945240974426,0.23559677600860596,-0.09446954727172852,0.4203404486179352,0.4959860146045685,-0.049387477338314056,0.4218764007091522,0.40164902806282043,-0.06730061769485474,0.41813236474990845,0.34449535608291626,-0.07193030416965485,0.41541263461112976,0.29702189564704895,-0.07226317375898361,111,0
222156640000000,1,0.9903286099433899,Right,0.3499070107936859,0.6636357307434082,4.06337051117589e-07,0.27925217151641846,0.6201804280281067,-0.036302704364061356,0.22855298221111298,0.5629112720489502,-0.06507298350334167,0.20146429538726807,0.48921337723731995,-0.08540941029787064,0.21291790902614594,0.4291083812713623,-0.10458539426326752,0.30661946535110474,0.4945415258407593,-0.08284059166908264,0.2858164608478546,0.3716275095939636,-0.10942766070365906,0.2732425034046173,0.3026915192604065,-0.11882108449935913,0.26639097929000854,0.2468090057373047,-0.12286755442619324,0.35786449909210205,0.48367074131965637,-0.07230214774608612,0.3503561019897461,0.3486679792404175,-0.1015055924654007,0.3465704917907715,0.2682485282421112,-0.11072731018066406,0.34502601623535156,0.20827707648277283,-0.11490753293037415,0.3953881859779358,0.48710447549819946,-0.06038978323340416,0.3911404311656952,0.36720824241638184,-0.08447077870368958,0.3888304829597473,0.2921399474143982,-0.09176605939865112,0.38705945014953613,0.23578672111034393,-0.0933966189622879,0.42005857825279236,0.49584707617759705,-0.049267977476119995,0.4217989444732666,0.40174537897109985,-0.0665605440735817,0.4182679057121277,0.3449428677558899,-0.07059581577777863,0.41590026021003723,0.2978469133377075,-0.07043974101543427,111,0
222156703000000,1,0.9910492897033691,Right,0.3502092659473419,0.6663097739219666,3.989422054928582e-07,0.2792927622795105,0.6216689348220825,-0.03511339798569679,0.229038268327713,0.563416600227356,-0.0630369484424591,0.20180653035640717,0.48931649327278137,-0.0826554074883461,0.21265307068824768,0.42861300706863403,-0.10112083703279495,0.3068496286869049,0.4948784410953522,-0.08079540729522705,0.28598853945732117,0.37194353342056274,-0.10686399042606354,0.2732633650302887,0.30334383249282837,-0.1160426139831543,0.26629483699798584,0.2476535439491272,-0.11990385502576828,0.3580808937549591,0.4843471050262451,-0.07059785723686218,0.35070186853408813,0.34895920753479004,-0.09998072683811188,0.346405565738678,0.2683190107345581,-0.10931115597486496,0.3440733253955841,0.20803183317184448,-0.1132432147860527,0.39558807015419006,0.4880928695201874,-0.058933962136507034,0.39171361923217773,0.3683071732521057,-0.08328638225793839,0.3891940712928772,0.2925460934638977,-0.09051190316677094,0.38711217045783997,0.23543806374073029,-0.09171123802661896,0.4202440083026886,0.4969801902770996,-0.04789159819483757,0.4220978617668152,0.40185749530792236,-0.0648573487997055,0.4187477231025696,0.34478384256362915,-0.0682804211974144,0.4167363941669464,0.2978183627128601,-0.06749735027551651,110,0
222156703000000,1,0.9910492897033691,Right,0.3502092659473419,0.6663097739219666,3.989422054928582e-07,0.2792927622795105,0.6216689348220825,-0.03511339798569679,0.229038268327713,0.563416600227356,-0.0630369484424591,0.20180653035640717,0.48931649327278137,-0.0826554074883461,0.21265307068824768,0.42861300706863403,-0.10112083703279495,0.3068496286869049,0.4948784410953522,-0.08079540729522705,0.28598853945732117,0.37194353342056274,-0.10686399042606354,0.2732633650302887,0.30334383249282837,-0.1160426139831543,0.26629483699798584,0.2476535439491272,-0.11990385502576828,0.3580808937549591,0.4843471050262451,-0.07059785723686218,0.35070186853408813,0.34895920753479004,-0.09998072683811188,0.346405565738678,0.2683190107345581,-0.10931115597486496,0.3440733253955841,0.20803183317184448,-0.1132432147860527,0.39558807015419006,0.4880928695201874,-0.058933962136507034,0.39171361923217773,0.3683071732521057,-0.08328638225793839,0.3891940712928772,0.2925460934638977,-0.09051190316677094,0.38711217045783997,0.23543806374073029,-0.09171123802661896,0.4202440083026886,0.4969801902770996,-0.04789159819483757,0.4220978617668152,0.40185749530792236,-0.0648573487997055,0.4187477231025696,0.34478384256362915,-0.0682804211974144,0.4167363941669464,0.2978183627128601,-0.06749735027551651,171,0
222156812000000,1,0.9891740679740906,Right,0.35020673274993896,0.6654695868492126,3.86267970498011e-07,0.2793527841567993,0.6210027933120728,-0.03493199869990349,0.2289818823337555,0.5632376670837402,-0.06264303624629974,0.20168480277061462,0.48954057693481445,-0.0825103372335434,0.21166908740997314,0.42832887172698975,-0.10128141194581985,0.3067958354949951,0.49537724256515503,-0.0786280557513237,0.28625717759132385,0.37267857789993286,-0.10497148334980011,0.2736448645591736,0.3038266897201538,-0.11488179117441177,0.26648807525634766,0.24776150286197662,-0.11939182132482529,0.35800620913505554,0.48446881771087646,-0.06912016123533249,0.35015925765037537,0.34959694743156433,-0.09735694527626038,0.34641924500465393,0.26869526505470276,-0.10683970153331757,0.3447870910167694,0.20796549320220947,-0.11142213642597198,0.39557164907455444,0.487561970949173,-0.058534182608127594,0.391315221786499,0.36791059374809265,-0.08228056132793427,0.3891063928604126,0.29243922233581543,-0.09004116803407669,0.3873368799686432,0.23534737527370453,-0.09215009212493896,0.4207318425178528,0.495635449886322,-0.04873823747038841,0.4224647879600525,0.4011322855949402,-0.06648695468902588,0.4186965823173523,0.3438208997249603,-0.07098294794559479,0.4158303141593933,0.2960011959075928,-0.07113362848758698,180,0
222156812000000,1,0.9891740679740906,Right,0.35020673274993896,0.6654695868492126,3.86267970498011e-07,0.2793527841567993,0.6210027933120728,-0.03493199869990349,0.2289818823337555,0.5632376670837402,-0.06264303624629974,0.20168480277061462,0.48954057693481445,-0.0825103372335434,0.21166908740997314,0.42832887172698975,-0.10128141194581985,0.3067958354949951,0.49537724256515503,-0.0786280557513237,0.28625717759132385,0.37267857789993286,-0.10497148334980011,0.2736448645591736,0.3038266897201538,-0.11488179117441177,0.26648807525634766,0.24776150286197662,-0.11939182132482529,0.35800620913505554,0.48446881771087646,-0.06912016123533249,0.35015925765037537,0.34959694743156433,-0.09735694527626038,0.34641924500465393,0.26869526505470276,-0.10683970153331757,0.3447870910167694,0.20796549320220947,-0.11142213642597198,0.39557164907455444,0.487561970949173,-0.058534182608127594,0.391315221786499,0.36791059374809265,-0.08228056132793427,0.3891063928604126,0.29243922233581543,-0.09004116803407669,0.3873368799686432,0.23534737527370453,-0.09215009212493896,0.4207318425178528,0.495635449886322,-0.04873823747038841,0.4224647879600525,0.4011322855949402,-0.06648695468902588,0.4186965823173523,0.3438208997249603,-0.07098294794559479,0.4158303141593933,0.2960011959075928,-0.07113362848758698,168,0
