cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
223144593000000,1,0.9870550036430359,Right,0.2885510325431824,0.6201794147491455,4.046590902362368e-07,0.21683362126350403,0.5628666281700134,-0.015299849212169647,0.17411601543426514,0.4797309935092926,-0.030751455575227737,0.1600390076637268,0.3914334177970886,-0.04085885360836983,0.17041006684303284,0.327830970287323,-0.051366325467824936,0.22769780457019806,0.43666553497314453,-0.06441604346036911,0.2198193371295929,0.30673888325691223,-0.08558741956949234,0.21535874903202057,0.23701941967010498,-0.09022951126098633,0.21175187826156616,0.18378815054893494,-0.09066356718540192,0.2794398069381714,0.43431639671325684,-0.06338980048894882,0.2744087278842926,0.294280469417572,-0.08426865935325623,0.27301084995269775,0.21427278220653534,-0.0883001983165741,0.27044978737831116,0.15678507089614868,-0.08942113071680069,0.32349908351898193,0.4424459934234619,-0.05970774590969086,0.31755536794662476,0.31926828622817993,-0.07681355625391006,0.3145526647567749,0.24454067647457123,-0.08129912614822388,0.3096514046192169,0.1895778477191925,-0.08245883882045746,0.356926828622818,0.4570935070514679,-0.055202189832925797,0.354581356048584,0.3593972325325012,-0.06757689267396927,0.3513091802597046,0.3022995889186859,-0.06935730576515198,0.3476206660270691,0.2549873888492584,-0.06857773661613464,106,0
223144640000000,1,0.9867261648178101,Right,0.28823122382164,0.6199116706848145,3.991545156623033e-07,0.2170085608959198,0.5613133907318115,-0.015004349872469902,0.1747996211051941,0.4788593351840973,-0.030688198283314705,0.16061872243881226,0.3920319676399231,-0.04115024581551552,0.1699615865945816,0.32935142517089844,-0.052243296056985855,0.22824807465076447,0.43801864981651306,-0.06596191227436066,0.22097742557525635,0.30830276012420654,-0.08790837973356247,0.21626757085323334,0.23846277594566345,-0.09319162368774414,0.2121129035949707,0.18447749316692352,-0.09410485625267029,0.2799847722053528,0.4353116452693939,-0.06534987688064575,0.27521809935569763,0.29517918825149536,-0.08712831139564514,0.27336591482162476,0.2142791748046875,-0.09208565205335617,0.27015504240989685,0.1552639901638031,-0.09401466697454453,0.323947548866272,0.4430489242076874,-0.06187950819730759,0.31777170300483704,0.3201887607574463,-0.07968556135892868,0.31478193402290344,0.24451515078544617,-0.08490312099456787,0.3098699450492859,0.18866828083992004,-0.0866607055068016,0.35714900493621826,0.45707470178604126,-0.05750801041722298,0.3543514013290405,0.3590755760669708,-0.07034215331077576,0.3507363796234131,0.3018926978111267,-0.07239576429128647,0.34670040011405945,0.25464335083961487,-0.07193975895643234,106,0
223144640000000,1,0.9867261648178101,Right,0.28823122382164,0.6199116706848145,3.991545156623033e-07,0.2170085608959198,0.5613133907318115,-0.015004349872469902,0.1747996211051941,0.4788593351840973,-0.030688198283314705,0.16061872243881226,0.3920319676399231,-0.04115024581551552,0.1699615865945816,0.32935142517089844,-0.052243296056985855,0.22824807465076447,0.43801864981651306,-0.06596191227436066,0.22097742557525635,0.30830276012420654,-0.08790837973356247,0.21626757085323334,0.23846277594566345,-0.09319162368774414,0.2121129035949707,0.18447749316692352,-0.09410485625267029,0.2799847722053528,0.4353116452693939,-0.06534987688064575,0.27521809935569763,0.29517918825149536,-0.08712831139564514,0.27336591482162476,0.2142791748046875,-0.09208565205335617,0.27015504240989685,0.1552639901638031,-0.09401466697454453,0.323947548866272,0.4430489242076874,-0.06187950819730759,0.31777170300483704,0.3201887607574463,-0.07968556135892868,0.31478193402290344,0.24451515078544617,-0.08490312099456787,0.3098699450492859,0.18866828083992004,-0.0866607055068016,0.35714900493621826,0.45707470178604126,-0.05750801041722298,0.3543514013290405,0.3590755760669708,-0.07034215331077576,0.3507363796234131,0.3018926978111267,-0.07239576429128647,0.34670040011405945,0.25464335083961487,-0.07193975895643234,106,0
223144703000000,1,0.9871432185173035,Right,0.2884092926979065,0.6190377473831177,3.9233501070157217e-07,0.2172064632177353,0.5615577101707458,-0.016236532479524612,0.17526663839817047,0.47896531224250793,-0.03232506290078163,0.16106778383255005,0.3914988338947296,-0.04300244152545929,0.17058688402175903,0.3278808891773224,-0.0540563240647316,0.22865420579910278,0.43706586956977844,-0.06606411188840866,0.2208283692598343,0.30720680952072144,-0.08798476308584213,0.21569640934467316,0.23752063512802124,-0.09314184635877609,0.21112844347953796,0.1838940680027008,-0.09397238492965698,0.27999868988990784,0.43460145592689514,-0.0650971382856369,0.27495235204696655,0.29501721262931824,-0.08694911003112793,0.2725270390510559,0.2143951654434204,-0.09208956360816956,0.268751859664917,0.15533098578453064,-0.094109445810318,0.3237437605857849,0.4424459934234619,-0.06146007776260376,0.3179726004600525,0.31992608308792114,-0.07943752408027649,0.31510505080223083,0.2439328283071518,-0.08491238951683044,0.31035247445106506,0.1871778964996338,-0.08682366460561752,0.3569132685661316,0.4563021659851074,-0.05706741288304329,0.3543556332588196,0.35914191603660583,-0.07037453353404999,0.3509882092475891,0.3013511002063751,-0.07298735529184341,0.3472600281238556,0.25306016206741333,-0.07284100353717804,144,0
223144765000000,1,0.9868679046630859,Right,0.2886962592601776,0.6187258362770081,3.9159976950031705e-07,0.21735627949237823,0.5615217685699463,-0.015953628346323967,0.1752340942621231,0.479073703289032,-0.03181081637740135,0.16142705082893372,0.39098912477493286,-0.0423753447830677,0.17078280448913574,0.32724428176879883,-0.0533188059926033,0.2287292331457138,0.43727344274520874,-0.06525800377130508,0.22053372859954834,0.30766573548316956,-0.08701053261756897,0.215473935008049,0.23798607289791107,-0.09207398444414139,0.21112439036369324,0.1843177080154419,-0.09287691116333008,0.2799406945705414,0.4346645176410675,-0.06450853496789932,0.27465781569480896,0.29500454664230347,-0.08644701540470123,0.27216434478759766,0.2144145518541336,-0.09163512289524078,0.2685511112213135,0.1554345190525055,-0.09362410008907318,0.32366427779197693,0.4424920082092285,-0.06111431494355202,0.3179081380367279,0.3199438750743866,-0.07919707149267197,0.3149506747722626,0.24409529566764832,-0.0846555307507515,0.31024861335754395,0.1874685436487198,-0.08650004118680954,0.35700660943984985,0.4565480649471283,-0.056949980556964874,0.3542865514755249,0.35907700657844543,-0.07027184218168259,0.3507738709449768,0.3014465272426605,-0.07276502251625061,0.3469579517841339,0.25334256887435913,-0.07251626253128052,168,0
223144812000000,1,0.9869875907897949,Right,0.2881912589073181,0.6189393401145935,3.982927125889546e-07,0.21671125292778015,0.5614840984344482,-0.015932230278849602,0.174481600522995,0.47912001609802246,-0.0317327044904232,0.16101184487342834,0.39114826917648315,-0.04223771393299103,0.17041197419166565,0.3272677958011627,-0.05311065912246704,0.22830379009246826,0.4370838701725006,-0.06489923596382141,0.22029560804367065,0.3075449764728546,-0.08657676726579666,0.215436652302742,0.23785394430160522,-0.0916062518954277,0.2113017588853836,0.18427278101444244,-0.09239445626735687,0.2797623574733734,0.4346052408218384,-0.06415493786334991,0.27471107244491577,0.2947978973388672,-0.08602514117956161,0.2724192142486572,0.21428944170475006,-0.09114356338977814,0.2690095901489258,0.15560996532440186,-0.09306902438402176,0.32362931966781616,0.44244393706321716,-0.06081489101052284,0.31791040301322937,0.31985631585121155,-0.07889651507139206,0.3149174749851227,0.24406087398529053,-0.08430338650941849,0.31019318103790283,0.18759362399578094,-0.08608585596084595,0.35701650381088257,0.45655861496925354,-0.05670579895377159,0.3544009029865265,0.3588961958885193,-0.07004601508378983,0.3509261906147003,0.3015214204788208,-0.07246989011764526,0.347143292427063,0.25372177362442017,-0.07213888317346573,168,0
223144875000000,1,0.9861354231834412,Right,0.28837448358535767,0.6191853284835815,3.9297495391110715e-07,0.21713998913764954,0.5614235401153564,-0.01595049351453781,0.17506298422813416,0.4787501096725464,-0.0318668931722641,0.16147994995117188,0.3906486928462982,-0.04252248257398605,0.1707884520292282,0.3267657160758972,-0.05353788286447525,0.22853422164916992,0.4371979534626007,-0.06499047577381134,0.22044289112091064,0.3077262043952942,-0.08672961592674255,0.21539150178432465,0.23831219971179962,-0.09185806661844254,0.2108585387468338,0.18472135066986084,-0.0927215963602066,0.2797384262084961,0.43481725454330444,-0.0643518716096878,0.27459990978240967,0.2949358820915222,-0.08640386164188385,0.2720434069633484,0.21419250965118408,-0.0917896181344986,0.26829564571380615,0.1549367606639862,-0.09389358758926392,0.32350239157676697,0.4428179860115051,-0.06108295917510986,0.31759053468704224,0.3202795386314392,-0.07921889424324036,0.3146185874938965,0.24417220056056976,-0.08479251712560654,0.3099764287471771,0.1871546357870102,-0.08671415597200394,0.3570472300052643,0.45705729722976685,-0.05704641342163086,0.35413914918899536,0.359250545501709,-0.07035329192876816,0.3506367802619934,0.3016110062599182,-0.07279953360557556,0.3469312787055969,0.2534843683242798,-0.07252921164035797,167,0
223144875000000,1,0.9861354231834412,Right,0.28837448358535767,0.6191853284835815,3.9297495391110715e-07,0.21713998913764954,0.5614235401153564,-0.01595049351453781,0.17506298422813416,0.4787501096725464,-0.0318668931722641,0.16147994995117188,0.3906486928462982,-0.04252248257398605,0.1707884520292282,0.3267657160758972,-0.05353788286447525,0.22853422164916992,0.4371979534626007,-0.06499047577381134,0.22044289112091064,0.3077262043952942,-0.08672961592674255,0.21539150178432465,0.23831219971179962,-0.09185806661844254,0.2108585387468338,0.18472135066986084,-0.0927215963602066,0.2797384262084961,0.43481725454330444,-0.0643518716096878,0.27459990978240967,0.2949358820915222,-0.08640386164188385,0.2720434069633484,0.21419250965118408,-0.0917896181344986,0.26829564571380615,0.1549367606639862,-0.09389358758926392,0.32350239157676697,0.4428179860115051,-0.06108295917510986,0.31759053468704224,0.3202795386314392,-0.07921889424324036,0.3146185874938965,0.24417220056056976,-0.08479251712560654,0.3099764287471771,0.1871546357870102,-0.08671415597200394,0.3570472300052643,0.45705729722976685,-0.05704641342163086,0.35413914918899536,0.359250545501709,-0.07035329192876816,0.3506367802619934,0.3016110062599182,-0.07279953360557556,0.3469312787055969,0.2534843683242798,-0.07252921164035797,106,0
223144953000000,1,0.9871652722358704,Right,0.2884528934955597,0.6185094118118286,3.9888692526801606e-07,0.21718738973140717,0.5609965324401855,-0.016529308632016182,0.17474183440208435,0.47901085019111633,-0.03282136097550392,0.1608814001083374,0.39106762409210205,-0.043667662888765335,0.17042864859104156,0.3267492949962616,-0.054850004613399506,0.22841307520866394,0.4376646876335144,-0.06615389138460159,0.22026845812797546,0.3077227473258972,-0.08805357664823532,0.21530459821224213,0.23806880414485931,-0.09311475604772568,0.21101628243923187,0.18431484699249268,-0.09393759071826935,0.27998629212379456,0.4349119961261749,-0.06518065929412842,0.27468574047088623,0.29489728808403015,-0.08728939294815063,0.2721880376338959,0.21418820321559906,-0.09256411343812943,0.26851382851600647,0.15510404109954834,-0.09464708715677261,0.3239066004753113,0.4426763355731964,-0.06156116724014282,0.3178219199180603,0.31986191868782043,-0.07979470491409302,0.31464076042175293,0.24387827515602112,-0.08522670716047287,0.30977490544319153,0.18705540895462036,-0.08709023892879486,0.35727187991142273,0.45667606592178345,-0.05719683691859245,0.3542368710041046,0.35914403200149536,-0.07070089131593704,0.35059309005737305,0.30168214440345764,-0.07317034155130386,0.34672701358795166,0.2537528872489929,-0.07289730757474899,106,0
223145031000000,1,0.9869785308837891,Right,0.2885229289531708,0.6186329126358032,3.9367847648463794e-07,0.21737554669380188,0.5611230134963989,-0.016144152730703354,0.1750471591949463,0.4789077639579773,-0.03211798146367073,0.16104215383529663,0.3911486566066742,-0.0427623949944973,0.1708294153213501,0.3273552656173706,-0.05373813211917877,0.22891271114349365,0.4366517663002014,-0.06477475166320801,0.2204783707857132,0.30693814158439636,-0.0865524560213089,0.2154259830713272,0.23749034106731415,-0.09176327288150787,0.21107381582260132,0.1839030385017395,-0.0926908627152443,0.28028634190559387,0.4341166615486145,-0.063885897397995,0.27473685145378113,0.2947230935096741,-0.08557047694921494,0.2724774181842804,0.21437956392765045,-0.09065762162208557,0.2690333425998688,0.1557530164718628,-0.09261491894721985,0.32400453090667725,0.4423602521419525,-0.060454100370407104,0.3177494704723358,0.3202860653400421,-0.07842949032783508,0.31461140513420105,0.24473810195922852,-0.08382598310709,0.3096466064453125,0.18824853003025055,-0.08567015826702118,0.3574647605419159,0.456964373588562,-0.05627598240971565,0.3547689914703369,0.36017394065856934,-0.06965324282646179,0.35117900371551514,0.30280447006225586,-0.07216539233922958,0.34719276428222656,0.25475016236305237,-0.07193226367235184,106,0
