cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222270406000000,1,0.9885842204093933,Right,0.3395554721355438,0.659264087677002,4.125836596813315e-07,0.27206382155418396,0.6090799570083618,-0.023508887737989426,0.2249777466058731,0.5382541418075562,-0.04468827694654465,0.20294824242591858,0.45810002088546753,-0.05990823358297348,0.20366767048835754,0.3930817246437073,-0.07516659051179886,0.2849331498146057,0.48443201184272766,-0.07146360725164413,0.2707439363002777,0.3625161647796631,-0.09886640310287476,0.263789564371109,0.29365548491477966,-0.10872027277946472,0.2596510946750641,0.23904240131378174,-0.1125871017575264,0.3353571891784668,0.48015519976615906,-0.06942029297351837,0.3344314694404602,0.34755510091781616,-0.09560400992631912,0.3336056172847748,0.2680022716522217,-0.1037730798125267,0.3326982259750366,0.2096748948097229,-0.10771320015192032,0.3766430914402008,0.4872385859489441,-0.06602704524993896,0.3747912049293518,0.3682931661605835,-0.08890294283628464,0.3718709945678711,0.293954074382782,-0.09662844240665436,0.36826083064079285,0.23932720720767975,-0.09926968067884445,0.4085335433483124,0.4995556175708771,-0.06260574609041214,0.41032302379608154,0.4022763967514038,-0.0820409506559372,0.4072840213775635,0.34109634160995483,-0.08808115869760513,0.403523325920105,0.2895192503929138,-0.08936144411563873,110,0
222270468000000,1,0.9887004494667053,Right,0.3397901654243469,0.6592490673065186,4.0825625546858646e-07,0.27241626381874084,0.6092300415039062,-0.023500826209783554,0.22512975335121155,0.5385485887527466,-0.044697556644678116,0.20274387300014496,0.45871472358703613,-0.05997427552938461,0.20309966802597046,0.3935835063457489,-0.07528437674045563,0.28513142466545105,0.48486509919166565,-0.07130996882915497,0.27078476548194885,0.36324697732925415,-0.09862325340509415,0.2638987600803375,0.29471147060394287,-0.10838871449232101,0.2598164975643158,0.24018999934196472,-0.1121988371014595,0.33555492758750916,0.48050352931022644,-0.06927014142274857,0.33454716205596924,0.34767401218414307,-0.09530492126941681,0.33376985788345337,0.2681103050708771,-0.10346831381320953,0.33282411098480225,0.20944467186927795,-0.10743404179811478,0.3768058121204376,0.4873889088630676,-0.06588408350944519,0.37481167912483215,0.36845970153808594,-0.08861308544874191,0.3718003034591675,0.2940782904624939,-0.09635447710752487,0.3680812120437622,0.23924075067043304,-0.0990367904305458,0.40865978598594666,0.49934184551239014,-0.06247788667678833,0.4101674258708954,0.4019477069377899,-0.08182431757450104,0.40698012709617615,0.3406367599964142,-0.08784957230091095,0.4030895233154297,0.28883734345436096,-0.08914132416248322,109,0
222270500000000,1,0.9885446429252625,Right,0.33995890617370605,0.6593087315559387,4.0664298239789787e-07,0.2723582983016968,0.609050989151001,-0.023106351494789124,0.2250373363494873,0.5383396148681641,-0.044103868305683136,0.20279043912887573,0.4589259922504425,-0.05923490598797798,0.2033398151397705,0.39414307475090027,-0.0743928998708725,0.28504547476768494,0.48492157459259033,-0.07102104276418686,0.2709636688232422,0.36313921213150024,-0.09818733483552933,0.26413822174072266,0.29450523853302,-0.10782492160797119,0.2601008415222168,0.2400970160961151,-0.11157601326704025,0.33537834882736206,0.48067647218704224,-0.06929198652505875,0.3345339298248291,0.34788045287132263,-0.09511488676071167,0.33361372351646423,0.2684558033943176,-0.103212870657444,0.332531213760376,0.20982983708381653,-0.10719026625156403,0.37668877840042114,0.4874778389930725,-0.06620343029499054,0.37475454807281494,0.36800631880760193,-0.08878384530544281,0.37177011370658875,0.2934369444847107,-0.09658005088567734,0.36809587478637695,0.23822225630283356,-0.0994127094745636,0.40859654545783997,0.4995441734790802,-0.06306722015142441,0.41039153933525085,0.40222275257110596,-0.08245726674795151,0.40738970041275024,0.3411032557487488,-0.0885501354932785,0.4036412239074707,0.28930798172950745,-0.08993109315633774,109,0
222270562000000,1,0.9887318015098572,Right,0.3399936854839325,0.658812403678894,4.1168360098708945e-07,0.27243173122406006,0.6087818145751953,-0.02352372370660305,0.22523969411849976,0.5390360355377197,-0.044868338853120804,0.20282253623008728,0.4595830738544464,-0.06026743724942207,0.20247741043567657,0.3940538763999939,-0.0756426677107811,0.28477397561073303,0.48523807525634766,-0.07141225785017014,0.27090853452682495,0.3635086417198181,-0.09871657192707062,0.26425063610076904,0.29479140043258667,-0.10846079885959625,0.2604883313179016,0.24026080965995789,-0.1122903823852539,0.3353132903575897,0.48065465688705444,-0.06946805864572525,0.3343227803707123,0.3481084406375885,-0.09529396146535873,0.3335655629634857,0.2689190208911896,-0.10340503603219986,0.33270856738090515,0.21044430136680603,-0.10745841264724731,0.3767660856246948,0.4872516095638275,-0.06619414687156677,0.37482309341430664,0.3681565821170807,-0.08877651393413544,0.3720220923423767,0.29363834857940674,-0.09647858142852783,0.36855486035346985,0.23851144313812256,-0.09931111335754395,0.40878093242645264,0.4990610182285309,-0.06291484832763672,0.41043707728385925,0.40216198563575745,-0.08235295861959457,0.40735840797424316,0.3411031663417816,-0.0884493961930275,0.40350210666656494,0.2893175482749939,-0.08985134959220886,109,0
222270609000000,1,0.9886054396629333,Right,0.3397907614707947,0.6587538719177246,4.1167808717545995e-07,0.2723044455051422,0.608855664730072,-0.023655178025364876,0.22537046670913696,0.5387392640113831,-0.04490156099200249,0.20301775634288788,0.4590093493461609,-0.06007920205593109,0.2022133469581604,0.39334166049957275,-0.075291208922863,0.2848404347896576,0.4851638078689575,-0.07173582911491394,0.27099624276161194,0.36363139748573303,-0.09881670027971268,0.2644771635532379,0.29485952854156494,-0.10845063626766205,0.2606710195541382,0.24026471376419067,-0.11221882700920105,0.33534303307533264,0.4805673360824585,-0.06953009963035583,0.33431434631347656,0.3480408191680908,-0.09501772373914719,0.3333396315574646,0.2688470482826233,-0.1030002236366272,0.33226263523101807,0.2106005847454071,-0.10704933106899261,0.3766244649887085,0.48731711506843567,-0.06595329940319061,0.3746245205402374,0.36809876561164856,-0.08825701475143433,0.3717115521430969,0.293591171503067,-0.09598645567893982,0.36825549602508545,0.23878784477710724,-0.09891261905431747,0.4085369408130646,0.4993520975112915,-0.062359850853681564,0.4103565812110901,0.40222376585006714,-0.08163750171661377,0.40747714042663574,0.3410457372665405,-0.08780330419540405,0.40387892723083496,0.2892285883426666,-0.08931892365217209,109,0
222270671000000,1,0.9883870482444763,Right,0.34037911891937256,0.6587475538253784,4.062038669871981e-07,0.27273067831993103,0.6093325018882751,-0.023676324635744095,0.22539010643959045,0.5391783118247986,-0.044831302016973495,0.2030913084745407,0.4591696858406067,-0.0599510632455349,0.20297324657440186,0.3937279284000397,-0.07505014538764954,0.2855653762817383,0.4852674603462219,-0.07119589298963547,0.2715727388858795,0.36395761370658875,-0.0978938564658165,0.26493704319000244,0.2954396605491638,-0.10726245492696762,0.2610292136669159,0.2410665899515152,-0.11088278144598007,0.33595937490463257,0.4804278016090393,-0.06898745149374008,0.3346090614795685,0.34802356362342834,-0.09413507580757141,0.3335469961166382,0.26870328187942505,-0.1019182801246643,0.33250853419303894,0.21056455373764038,-0.10583552718162537,0.377036988735199,0.4870074987411499,-0.06544236838817596,0.37487107515335083,0.3682526648044586,-0.08745613694190979,0.37176740169525146,0.2940422594547272,-0.09510831534862518,0.36823105812072754,0.23950406908988953,-0.09800136834383011,0.4088154137134552,0.49888908863067627,-0.0619109682738781,0.410595178604126,0.402107298374176,-0.08093724399805069,0.4075879454612732,0.3411421477794647,-0.08702907711267471,0.40384283661842346,0.28965163230895996,-0.08851658552885056,109,0
222270734000000,1,0.9886071681976318,Right,0.3405442237854004,0.6589973568916321,4.0609356233289873e-07,0.2728841006755829,0.6094920039176941,-0.023734766989946365,0.22554907202720642,0.5391944050788879,-0.044859033077955246,0.20308594405651093,0.4592008590698242,-0.059968747198581696,0.20273667573928833,0.3937666416168213,-0.0750686526298523,0.28555965423583984,0.48571839928627014,-0.07109706848859787,0.27159520983695984,0.36444714665412903,-0.09789609909057617,0.26493456959724426,0.2959924638271332,-0.10738427937030792,0.2609844207763672,0.24162520468235016,-0.1110951378941536,0.3359646499156952,0.4806666672229767,-0.06888516247272491,0.3347083628177643,0.34845876693725586,-0.09414306282997131,0.33371853828430176,0.2691277265548706,-0.10210970044136047,0.3327215313911438,0.21090826392173767,-0.10617447644472122,0.37707021832466125,0.48682737350463867,-0.06536246836185455,0.3748684823513031,0.3684675991535187,-0.08746688812971115,0.3716340661048889,0.2942867875099182,-0.09527940303087234,0.36795127391815186,0.23980416357517242,-0.09828917682170868,0.4087797701358795,0.49816760420799255,-0.06186402589082718,0.41037166118621826,0.40143057703971863,-0.08094201982021332,0.4072585701942444,0.3405800461769104,-0.08712026476860046,0.40338653326034546,0.2892727851867676,-0.08868356049060822,109,0
222270734000000,1,0.9886071681976318,Right,0.3405442237854004,0.6589973568916321,4.0609356233289873e-07,0.2728841006755829,0.6094920039176941,-0.023734766989946365,0.22554907202720642,0.5391944050788879,-0.044859033077955246,0.20308594405651093,0.4592008590698242,-0.059968747198581696,0.20273667573928833,0.3937666416168213,-0.0750686526298523,0.28555965423583984,0.48571839928627014,-0.07109706848859787,0.27159520983695984,0.36444714665412903,-0.09789609909057617,0.26493456959724426,0.2959924638271332,-0.10738427937030792,0.2609844207763672,0.24162520468235016,-0.1110951378941536,0.3359646499156952,0.4806666672229767,-0.06888516247272491,0.3347083628177643,0.34845876693725586,-0.09414306282997131,0.33371853828430176,0.2691277265548706,-0.10210970044136047,0.3327215313911438,0.21090826392173767,-0.10617447644472122,0.37707021832466125,0.48682737350463867,-0.06536246836185455,0.3748684823513031,0.3684675991535187,-0.08746688812971115,0.3716340661048889,0.2942867875099182,-0.09527940303087234,0.36795127391815186,0.23980416357517242,-0.09828917682170868,0.4087797701358795,0.49816760420799255,-0.06186402589082718,0.41037166118621826,0.40143057703971863,-0.08094201982021332,0.4072585701942444,0.3405800461769104,-0.08712026476860046,0.40338653326034546,0.2892727851867676,-0.08868356049060822,178,0
222270796000000,1,0.9892834424972534,Right,0.3408171534538269,0.6588852405548096,4.082600355559407e-07,0.2731924057006836,0.6097670197486877,-0.023743143305182457,0.22597163915634155,0.5396822690963745,-0.04487661272287369,0.20354631543159485,0.45995065569877625,-0.05988148972392082,0.20240545272827148,0.3943201005458832,-0.0748206153512001,0.28518903255462646,0.4856037497520447,-0.07144823670387268,0.2718314528465271,0.36409369111061096,-0.0980183556675911,0.26522016525268555,0.2956177592277527,-0.10716976970434189,0.2612565755844116,0.2415568083524704,-0.11061396449804306,0.33568209409713745,0.48073551058769226,-0.06916976720094681,0.33453378081321716,0.3479272723197937,-0.09406228363513947,0.33347249031066895,0.2687646746635437,-0.10154135525226593,0.3323659598827362,0.21089091897010803,-0.10523258149623871,0.37687599658966064,0.4870780110359192,-0.06556608527898788,0.3745168447494507,0.36775386333465576,-0.08732786029577255,0.3713802397251129,0.29393264651298523,-0.09474162757396698,0.3678077757358551,0.2398083209991455,-0.09750539064407349,0.4088294506072998,0.49892574548721313,-0.06198439002037048,0.4104847311973572,0.401909202337265,-0.0808718129992485,0.4075694680213928,0.3411751985549927,-0.08685683459043503,0.40391427278518677,0.2899070382118225,-0.08825650066137314,178,0
222270843000000,1,0.9884952306747437,Right,0.341145783662796,0.6593918204307556,4.0701911530049983e-07,0.2731682062149048,0.6101634502410889,-0.023625392466783524,0.22603967785835266,0.539628267288208,-0.04444565996527672,0.2035345435142517,0.4598388075828552,-0.05925427004694939,0.20260420441627502,0.39420005679130554,-0.0739629939198494,0.285042941570282,0.4857732653617859,-0.07021135091781616,0.2718026340007782,0.36450812220573425,-0.0967523530125618,0.2654687762260437,0.29606205224990845,-0.10607583075761795,0.2619600296020508,0.24201975762844086,-0.10965955257415771,0.3353430926799774,0.4808206558227539,-0.06801167875528336,0.3341883420944214,0.34844204783439636,-0.09296860545873642,0.3333435356616974,0.26941603422164917,-0.10070688277482986,0.3323920667171478,0.2111479938030243,-0.10456608980894089,0.3766046464443207,0.4867410361766815,-0.06459033489227295,0.3744104504585266,0.3680902421474457,-0.08645416051149368,0.3715556859970093,0.2941972613334656,-0.0941370502114296,0.368166446685791,0.23952825367450714,-0.0970245972275734,0.40868979692459106,0.4979979693889618,-0.06121428310871124,0.4100615382194519,0.4008653461933136,-0.08001349121332169,0.4070746600627899,0.34039735794067383,-0.08609417080879211,0.4033840298652649,0.2894030213356018,-0.08757726103067398,178,0
