cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222061437000000,1,0.9935789704322815,Right,0.35565081238746643,0.6435306668281555,3.1455147109227255e-07,0.2853476405143738,0.5945615768432617,-0.02889568731188774,0.2386145293712616,0.5262191295623779,-0.051914941519498825,0.22216510772705078,0.4409269690513611,-0.06706606596708298,0.23065543174743652,0.37522831559181213,-0.08084502816200256,0.3100520968437195,0.4857497215270996,-0.0768742561340332,0.29630938172340393,0.35831186175346375,-0.09981685876846313,0.288811057806015,0.2926335334777832,-0.10388465225696564,0.2838684916496277,0.24306608736515045,-0.10403143614530563,0.361787348985672,0.47786954045295715,-0.0706593468785286,0.34944042563438416,0.33785077929496765,-0.0957837700843811,0.3434382379055023,0.2613155245780945,-0.0997101217508316,0.3392709493637085,0.2071428894996643,-0.10040740668773651,0.4008779227733612,0.4776775538921356,-0.06313315033912659,0.3910653591156006,0.3491929769515991,-0.08440513908863068,0.3852568566799164,0.27627837657928467,-0.0883338674902916,0.3795816898345947,0.22347068786621094,-0.0882263034582138,0.4284398853778839,0.4823543429374695,-0.05605902150273323,0.42364031076431274,0.38143104314804077,-0.0730573907494545,0.41688865423202515,0.32331526279449463,-0.07668035477399826,0.4098527729511261,0.2764633893966675,-0.07638873159885406,110,0
222061484000000,1,0.993854284286499,Right,0.35758906602859497,0.6446556448936462,2.9063869533274556e-07,0.2864358127117157,0.5957104563713074,-0.02802717126905918,0.238569438457489,0.5261697769165039,-0.05021508410573006,0.22187606990337372,0.44029557704925537,-0.06488209962844849,0.23136326670646667,0.37439489364624023,-0.07810616493225098,0.3099621832370758,0.48457854986190796,-0.07286670804023743,0.2952421307563782,0.35907691717147827,-0.09567000716924667,0.28765663504600525,0.2939049303531647,-0.10046466439962387,0.2830049693584442,0.24447667598724365,-0.10127867013216019,0.3623490035533905,0.4765232801437378,-0.06714427471160889,0.34934303164482117,0.33749932050704956,-0.09161891788244247,0.3430933952331543,0.26121050119400024,-0.0957816019654274,0.3385913372039795,0.2065858244895935,-0.09677678346633911,0.40187644958496094,0.4763298034667969,-0.06037386879324913,0.3915257453918457,0.3485615849494934,-0.08118285238742828,0.38493025302886963,0.275997519493103,-0.08508206158876419,0.37832701206207275,0.22314447164535522,-0.0850362554192543,0.4298892021179199,0.4812869131565094,-0.05410819873213768,0.42465344071388245,0.3811293840408325,-0.07068105041980743,0.417481929063797,0.32361263036727905,-0.07408203184604645,0.4097953736782074,0.2772204577922821,-0.07368019968271255,110,0
222061531000000,1,0.9943845272064209,Right,0.35681208968162537,0.6444724798202515,3.0735489531252824e-07,0.2864428162574768,0.5948911309242249,-0.02822262793779373,0.23910930752754211,0.5267360806465149,-0.051072198897600174,0.22186747193336487,0.4412120580673218,-0.06622178107500076,0.23110291361808777,0.37482962012290955,-0.0799671933054924,0.30983737111091614,0.48513853549957275,-0.07532348483800888,0.29549136757850647,0.3583051860332489,-0.09785394370555878,0.28825682401657104,0.29285115003585815,-0.10182534903287888,0.28408539295196533,0.24340373277664185,-0.10202886164188385,0.3621579110622406,0.4767352044582367,-0.06935099512338638,0.3490029275417328,0.33676838874816895,-0.09376142919063568,0.3427799940109253,0.26060375571250916,-0.09752599149942398,0.3386695384979248,0.20662027597427368,-0.0982692539691925,0.4017667770385742,0.47692161798477173,-0.062048185616731644,0.39144760370254517,0.34809809923171997,-0.08266417682170868,0.38542282581329346,0.27559155225753784,-0.0861099511384964,0.3797575831413269,0.22314341366291046,-0.08588065207004547,0.4294687509536743,0.4825570285320282,-0.05517930909991264,0.42429813742637634,0.38195157051086426,-0.07158848643302917,0.4174433648586273,0.3245176672935486,-0.07472769170999527,0.4105060398578644,0.2780259847640991,-0.07420137524604797,110,0
222061531000000,1,0.9943845272064209,Right,0.35681208968162537,0.6444724798202515,3.0735489531252824e-07,0.2864428162574768,0.5948911309242249,-0.02822262793779373,0.23910930752754211,0.5267360806465149,-0.051072198897600174,0.22186747193336487,0.4412120580673218,-0.06622178107500076,0.23110291361808777,0.37482962012290955,-0.0799671933054924,0.30983737111091614,0.48513853549957275,-0.07532348483800888,0.29549136757850647,0.3583051860332489,-0.09785394370555878,0.28825682401657104,0.29285115003585815,-0.10182534903287888,0.28408539295196533,0.24340373277664185,-0.10202886164188385,0.3621579110622406,0.4767352044582367,-0.06935099512338638,0.3490029275417328,0.33676838874816895,-0.09376142919063568,0.3427799940109253,0.26060375571250916,-0.09752599149942398,0.3386695384979248,0.20662027597427368,-0.0982692539691925,0.4017667770385742,0.47692161798477173,-0.062048185616731644,0.39144760370254517,0.34809809923171997,-0.08266417682170868,0.38542282581329346,0.27559155225753784,-0.0861099511384964,0.3797575831413269,0.22314341366291046,-0.08588065207004547,0.4294687509536743,0.4825570285320282,-0.05517930909991264,0.42429813742637634,0.38195157051086426,-0.07158848643302917,0.4174433648586273,0.3245176672935486,-0.07472769170999527,0.4105060398578644,0.2780259847640991,-0.07420137524604797,110,0
222061593000000,1,0.9940024018287659,Right,0.3570684492588043,0.6453747749328613,2.986515710290405e-07,0.28709134459495544,0.5953129529953003,-0.027870886027812958,0.23935037851333618,0.5261479616165161,-0.05035783722996712,0.22214999794960022,0.4399968087673187,-0.0652492344379425,0.2318660020828247,0.37388765811920166,-0.07872564345598221,0.31018951535224915,0.48604118824005127,-0.07409687340259552,0.2954810559749603,0.3597524166107178,-0.096677765250206,0.28795209527015686,0.29392629861831665,-0.10098861902952194,0.28346240520477295,0.2441195845603943,-0.10144849121570587,0.3623613715171814,0.4771571159362793,-0.06824441254138947,0.349395215511322,0.33705878257751465,-0.0926150232553482,0.3431972563266754,0.2606614828109741,-0.09640666097402573,0.3389064371585846,0.20623230934143066,-0.09712730348110199,0.40184688568115234,0.47675803303718567,-0.06107068434357643,0.3913431167602539,0.34740114212036133,-0.08144225925207138,0.38469088077545166,0.274898499250412,-0.08443400263786316,0.37817737460136414,0.22228701412677765,-0.08387693017721176,0.4295404255390167,0.4819278120994568,-0.05437773838639259,0.42450541257858276,0.38159313797950745,-0.07035280764102936,0.41757726669311523,0.32406026124954224,-0.07297687232494354,0.4103919565677643,0.2775695323944092,-0.07209024578332901,110,0
222061656000000,1,0.994524359703064,Right,0.3571489751338959,0.6443817615509033,2.970447212646832e-07,0.2866615951061249,0.5945990681648254,-0.027775142341852188,0.23944500088691711,0.5250692367553711,-0.05016760155558586,0.2228156328201294,0.4391899108886719,-0.0648927241563797,0.23140133917331696,0.37335869669914246,-0.07827829569578171,0.310455322265625,0.485140323638916,-0.07530636340379715,0.2954850196838379,0.35899055004119873,-0.09771255403757095,0.2881585955619812,0.2936641275882721,-0.10174831002950668,0.28378525376319885,0.24423135817050934,-0.10201277583837509,0.36299699544906616,0.47686371207237244,-0.06940028816461563,0.349404901266098,0.3369113504886627,-0.09401790797710419,0.34324243664741516,0.26043900847435,-0.09778439253568649,0.3390205204486847,0.20573559403419495,-0.09851622581481934,0.40256398916244507,0.4766615629196167,-0.062066078186035156,0.3920774757862091,0.347372829914093,-0.08290354907512665,0.38528987765312195,0.27425283193588257,-0.08642704784870148,0.37854552268981934,0.22113646566867828,-0.08616098761558533,0.4301227331161499,0.4813676178455353,-0.05510454997420311,0.42495468258857727,0.3803241550922394,-0.07141051441431046,0.4176701009273529,0.32252395153045654,-0.07448267191648483,0.41002437472343445,0.2759994864463806,-0.07395768165588379,110,0
222061718000000,1,0.9940100312232971,Right,0.35651856660842896,0.6442824006080627,3.032444340078655e-07,0.28634002804756165,0.5942844748497009,-0.028265368193387985,0.23908698558807373,0.5253362059593201,-0.05129142105579376,0.22181028127670288,0.4394948482513428,-0.0664852038025856,0.2298106551170349,0.37290507555007935,-0.08024602383375168,0.31041544675827026,0.48481228947639465,-0.07652614265680313,0.29610365629196167,0.3589146137237549,-0.09935055673122406,0.28840628266334534,0.2941579818725586,-0.10350345820188522,0.2830183506011963,0.24512456357479095,-0.10372522473335266,0.36267685890197754,0.4766087532043457,-0.07008617371320724,0.34959328174591064,0.33644288778305054,-0.094950832426548,0.343497633934021,0.26061877608299255,-0.09834890812635422,0.33904829621315,0.20632344484329224,-0.09878367185592651,0.4019929766654968,0.4766996502876282,-0.062158871442079544,0.3917750418186188,0.3475922644138336,-0.08268857002258301,0.38534533977508545,0.2755691409111023,-0.0852714404463768,0.3786056637763977,0.22385351359844208,-0.08435562252998352,0.42964375019073486,0.48181796073913574,-0.054697390645742416,0.4249773621559143,0.3811787962913513,-0.07051702588796616,0.4181556701660156,0.32384997606277466,-0.07294737547636032,0.41077324748039246,0.2779417634010315,-0.07192628085613251,110,0
222061765000000,1,0.9933227300643921,Right,0.35748475790023804,0.6446383595466614,2.9576551696663955e-07,0.28696170449256897,0.5949127674102783,-0.02884986810386181,0.23931574821472168,0.5251994132995605,-0.05176901817321777,0.22191256284713745,0.4385667145252228,-0.06681818515062332,0.22922953963279724,0.3715437650680542,-0.08044301718473434,0.3106212317943573,0.4845752716064453,-0.07585745304822922,0.2960662841796875,0.3592509329319,-0.09859547764062881,0.288493812084198,0.2943665385246277,-0.10298731178045273,0.2834479510784149,0.24486114084720612,-0.10354465991258621,0.3629724383354187,0.47600051760673523,-0.06934492290019989,0.3492932617664337,0.3366773724555969,-0.09404809772968292,0.3430679142475128,0.2607555091381073,-0.09782397747039795,0.338680624961853,0.20598217844963074,-0.09868006408214569,0.4023204743862152,0.4761723577976227,-0.0615207739174366,0.3918028473854065,0.3478311002254486,-0.08222009986639023,0.3852650225162506,0.27560216188430786,-0.08540810644626617,0.37861230969429016,0.22320300340652466,-0.08502770215272903,0.43001729249954224,0.4815391004085541,-0.05422002449631691,0.4250606894493103,0.3813976049423218,-0.07054849714040756,0.4180196225643158,0.32382941246032715,-0.07359347492456436,0.41053956747055054,0.27738070487976074,-0.07307586073875427,110,0
222061765000000,1,0.9933227300643921,Right,0.35748475790023804,0.6446383595466614,2.9576551696663955e-07,0.28696170449256897,0.5949127674102783,-0.02884986810386181,0.23931574821472168,0.5251994132995605,-0.05176901817321777,0.22191256284713745,0.4385667145252228,-0.06681818515062332,0.22922953963279724,0.3715437650680542,-0.08044301718473434,0.3106212317943573,0.4845752716064453,-0.07585745304822922,0.2960662841796875,0.3592509329319,-0.09859547764062881,0.288493812084198,0.2943665385246277,-0.10298731178045273,0.2834479510784149,0.24486114084720612,-0.10354465991258621,0.3629724383354187,0.47600051760673523,-0.06934492290019989,0.3492932617664337,0.3366773724555969,-0.09404809772968292,0.3430679142475128,0.2607555091381073,-0.09782397747039795,0.338680624961853,0.20598217844963074,-0.09868006408214569,0.4023204743862152,0.4761723577976227,-0.0615207739174366,0.3918028473854065,0.3478311002254486,-0.08222009986639023,0.3852650225162506,0.27560216188430786,-0.08540810644626617,0.37861230969429016,0.22320300340652466,-0.08502770215272903,0.43001729249954224,0.4815391004085541,-0.05422002449631691,0.4250606894493103,0.3813976049423218,-0.07054849714040756,0.4180196225643158,0.32382941246032715,-0.07359347492456436,0.41053956747055054,0.27738070487976074,-0.07307586073875427,184,0
222061828000000,1,0.9944247603416443,Right,0.3577520251274109,0.6431708335876465,2.938420209375181e-07,0.28714150190353394,0.5942164659500122,-0.02762123942375183,0.23970574140548706,0.5252269506454468,-0.049837179481983185,0.22280117869377136,0.4392871856689453,-0.06441967934370041,0.23085850477218628,0.37309643626213074,-0.07756642252206802,0.3101596534252167,0.4842168092727661,-0.07410096377134323,0.2950475811958313,0.3586917817592621,-0.09636559337377548,0.28757521510124207,0.2934943437576294,-0.10038981586694717,0.28309109807014465,0.2443695366382599,-0.10054785013198853,0.36260539293289185,0.47559162974357605,-0.06810631603002548,0.3489552140235901,0.3356562554836273,-0.09227649867534637,0.3427354097366333,0.2596578001976013,-0.09565180540084839,0.33854416012763977,0.20551931858062744,-0.09601569175720215,0.4022107422351837,0.4752550721168518,-0.06077028065919876,0.39168423414230347,0.3462880849838257,-0.08107472956180573,0.3848782181739807,0.27399230003356934,-0.08400073647499084,0.37807101011276245,0.22178412973880768,-0.08325450122356415,0.43003860116004944,0.480306476354599,-0.05385103449225426,0.4248253107070923,0.37941399216651917,-0.06953193247318268,0.41785866022109985,0.32218995690345764,-0.07203444093465805,0.41025781631469727,0.27645426988601685,-0.07102862745523453,184,0
