cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222916531000000,1,0.9899882674217224,Right,0.3187693953514099,0.6750184297561646,2.0154266167082824e-07,0.25444936752319336,0.6125212907791138,-0.03233078867197037,0.22243136167526245,0.5320847034454346,-0.053347792476415634,0.22065061330795288,0.4412067234516144,-0.06557317823171616,0.2322438657283783,0.37468481063842773,-0.07648862898349762,0.29936864972114563,0.511809766292572,-0.07608373463153839,0.289042592048645,0.38651925325393677,-0.09711747616529465,0.281554251909256,0.31985244154930115,-0.10217835009098053,0.2760494649410248,0.2650723159313202,-0.1042112410068512,0.3490288555622101,0.5101667046546936,-0.06587442755699158,0.33983010053634644,0.37620046734809875,-0.09050727635622025,0.33467546105384827,0.3007323741912842,-0.09572513401508331,0.3307955861091614,0.2434866726398468,-0.09822429716587067,0.3824702203273773,0.515626072883606,-0.054471705108881,0.3784220814704895,0.39391130208969116,-0.07577986270189285,0.3765028417110443,0.32230281829833984,-0.08103669434785843,0.37274229526519775,0.27013373374938965,-0.08220517635345459,0.4033619463443756,0.523249089717865,-0.04380490630865097,0.41112029552459717,0.4288446605205536,-0.06085384637117386,0.41209885478019714,0.37192437052726746,-0.06629236042499542,0.4116409420967102,0.32572734355926514,-0.06793579459190369,106,0
222916625000000,1,0.9904161095619202,Right,0.31879937648773193,0.6748552322387695,2.0124522848163906e-07,0.25524264574050903,0.6125239729881287,-0.032187655568122864,0.22314035892486572,0.532719612121582,-0.05340323969721794,0.22050468623638153,0.4416007995605469,-0.0657832995057106,0.23107251524925232,0.374284952878952,-0.07685830444097519,0.29995930194854736,0.5131275653839111,-0.07733622193336487,0.2895875573158264,0.38739046454429626,-0.09816829115152359,0.2821011543273926,0.3207223415374756,-0.10261175781488419,0.2767314314842224,0.2658850848674774,-0.10419439524412155,0.349467396736145,0.510935366153717,-0.06719567626714706,0.34007543325424194,0.376469224691391,-0.09212161600589752,0.3346109390258789,0.3009483814239502,-0.09719747304916382,0.3306047320365906,0.2433132529258728,-0.09956155717372894,0.3826891779899597,0.5159183144569397,-0.05568024516105652,0.37933939695358276,0.3939850628376007,-0.07720617949962616,0.37747323513031006,0.3217957615852356,-0.08251021802425385,0.37378984689712524,0.268863320350647,-0.08368560671806335,0.40319061279296875,0.5233348608016968,-0.0448191836476326,0.41124647855758667,0.4284960627555847,-0.06187054142355919,0.4122452139854431,0.37148788571357727,-0.06728315353393555,0.41167742013931274,0.32523953914642334,-0.06894737482070923,106,0
222916687000000,1,0.9907424449920654,Right,0.3188752830028534,0.6759753227233887,2.0359023267246812e-07,0.25501593947410583,0.6135742664337158,-0.031951937824487686,0.22288277745246887,0.532893180847168,-0.052920401096343994,0.2206353396177292,0.4413761496543884,-0.06500981003046036,0.23159272968769073,0.3741612434387207,-0.07574202865362167,0.2995929419994354,0.5130212306976318,-0.07725188136100769,0.28927552700042725,0.3868313431739807,-0.09792996942996979,0.28184592723846436,0.32030004262924194,-0.10226929932832718,0.27641817927360535,0.2655576467514038,-0.10377718508243561,0.34917953610420227,0.5110054016113281,-0.06700755655765533,0.33988112211227417,0.37594544887542725,-0.09189978986978531,0.33489546179771423,0.3004470467567444,-0.09675896167755127,0.3312373757362366,0.24310444295406342,-0.09888344258069992,0.3824254870414734,0.5161166787147522,-0.055332839488983154,0.3788466155529022,0.39380621910095215,-0.07658717781305313,0.37717825174331665,0.3220643997192383,-0.08149588853120804,0.37355443835258484,0.26965218782424927,-0.08236485719680786,0.4029771387577057,0.5236437320709229,-0.0443115197122097,0.41101616621017456,0.42902231216430664,-0.06101812794804573,0.4120240807533264,0.37199634313583374,-0.06614004075527191,0.4114437997341156,0.3258483111858368,-0.06756611168384552,106,0
222916687000000,1,0.9907424449920654,Right,0.3188752830028534,0.6759753227233887,2.0359023267246812e-07,0.25501593947410583,0.6135742664337158,-0.031951937824487686,0.22288277745246887,0.532893180847168,-0.052920401096343994,0.2206353396177292,0.4413761496543884,-0.06500981003046036,0.23159272968769073,0.3741612434387207,-0.07574202865362167,0.2995929419994354,0.5130212306976318,-0.07725188136100769,0.28927552700042725,0.3868313431739807,-0.09792996942996979,0.28184592723846436,0.32030004262924194,-0.10226929932832718,0.27641817927360535,0.2655576467514038,-0.10377718508243561,0.34917953610420227,0.5110054016113281,-0.06700755655765533,0.33988112211227417,0.37594544887542725,-0.09189978986978531,0.33489546179771423,0.3004470467567444,-0.09675896167755127,0.3312373757362366,0.24310444295406342,-0.09888344258069992,0.3824254870414734,0.5161166787147522,-0.055332839488983154,0.3788466155529022,0.39380621910095215,-0.07658717781305313,0.37717825174331665,0.3220643997192383,-0.08149588853120804,0.37355443835258484,0.26965218782424927,-0.08236485719680786,0.4029771387577057,0.5236437320709229,-0.0443115197122097,0.41101616621017456,0.42902231216430664,-0.06101812794804573,0.4120240807533264,0.37199634313583374,-0.06614004075527191,0.4114437997341156,0.3258483111858368,-0.06756611168384552,170,0
222916750000000,1,0.9904599189758301,Right,0.3192724287509918,0.6740870475769043,2.0113397170007374e-07,0.25531163811683655,0.6122337579727173,-0.03269664943218231,0.22338327765464783,0.5324068069458008,-0.05423562228679657,0.22073104977607727,0.4415215849876404,-0.06671077013015747,0.23098322749137878,0.3744807541370392,-0.07791348546743393,0.29991644620895386,0.5132991671562195,-0.07935832440853119,0.28953903913497925,0.3876820206642151,-0.10058464109897614,0.2819632589817047,0.3205469250679016,-0.10515052825212479,0.27636653184890747,0.26550838351249695,-0.10674939304590225,0.3495112657546997,0.5109316110610962,-0.06880558282136917,0.34049469232559204,0.37669098377227783,-0.09409093111753464,0.3349243104457855,0.3010442852973938,-0.09909341484308243,0.3306814134120941,0.24351732432842255,-0.10140424221754074,0.38281288743019104,0.5157071948051453,-0.05676983669400215,0.37976038455963135,0.3940782845020294,-0.07833842933177948,0.37778469920158386,0.3217925429344177,-0.08351751416921616,0.3738914132118225,0.2689826488494873,-0.08462689071893692,0.4031549096107483,0.5229492783546448,-0.04540205001831055,0.4114324152469635,0.4280719459056854,-0.06234727054834366,0.41235339641571045,0.3710028827190399,-0.06767693907022476,0.41164958477020264,0.3247067928314209,-0.0693141520023346,170,0
222916812000000,1,0.9899563193321228,Right,0.31912171840667725,0.6743370294570923,2.1206687961239368e-07,0.2553829848766327,0.6129105091094971,-0.033534757792949677,0.22309651970863342,0.5331965088844299,-0.055526506155729294,0.22037246823310852,0.44205647706985474,-0.06843812018632889,0.23100857436656952,0.3745005130767822,-0.07988779246807098,0.30003663897514343,0.5137655138969421,-0.07867015153169632,0.2896723449230194,0.3877370357513428,-0.10015252232551575,0.2819633483886719,0.3210524916648865,-0.10504123568534851,0.2764994204044342,0.2661060690879822,-0.10687664896249771,0.3497365713119507,0.5114895701408386,-0.06803026050329208,0.34050020575523376,0.3767172694206238,-0.09368016570806503,0.33528661727905273,0.30092042684555054,-0.0991077646613121,0.3316069543361664,0.24291107058525085,-0.10158874839544296,0.3830006718635559,0.5160626769065857,-0.05610405653715134,0.3793888986110687,0.3939054608345032,-0.07802250236272812,0.3777698576450348,0.32193249464035034,-0.08319006115198135,0.37446415424346924,0.26887333393096924,-0.08418842405080795,0.4034898579120636,0.5229669213294983,-0.04496493935585022,0.4111286997795105,0.42847132682800293,-0.06221843883395195,0.41203126311302185,0.37162649631500244,-0.06749138236045837,0.41141149401664734,0.32552438974380493,-0.06896945834159851,170,0
222916859000000,1,0.9900667667388916,Right,0.3190803825855255,0.6750890016555786,2.1162627206194884e-07,0.2553024888038635,0.6134228110313416,-0.033320341259241104,0.22308951616287231,0.5333739519119263,-0.055229369550943375,0.2205033153295517,0.44205495715141296,-0.06801361590623856,0.2314748466014862,0.3744191825389862,-0.07934798300266266,0.2995019257068634,0.5140496492385864,-0.07916195690631866,0.2894337475299835,0.3876751661300659,-0.10066652297973633,0.28194716572761536,0.3208768665790558,-0.10541724413633347,0.27657371759414673,0.26596304774284363,-0.1071225255727768,0.34929659962654114,0.5118910670280457,-0.06848243623971939,0.3402634859085083,0.3765971064567566,-0.09414942562580109,0.335306316614151,0.3007504940032959,-0.09932710975408554,0.33172646164894104,0.24302782118320465,-0.10159173607826233,0.38277238607406616,0.5165061354637146,-0.056441619992256165,0.379045695066452,0.39404672384262085,-0.07821954786777496,0.3774174749851227,0.3221757411956787,-0.0831080973148346,0.3740517199039459,0.2694528102874756,-0.08389848470687866,0.4035188555717468,0.523472011089325,-0.04516681656241417,0.41099339723587036,0.42866766452789307,-0.06221969798207283,0.41192418336868286,0.3718319535255432,-0.06729473173618317,0.4113861918449402,0.32587748765945435,-0.0686182901263237,170,0
222916859000000,1,0.9900667667388916,Right,0.3190803825855255,0.6750890016555786,2.1162627206194884e-07,0.2553024888038635,0.6134228110313416,-0.033320341259241104,0.22308951616287231,0.5333739519119263,-0.055229369550943375,0.2205033153295517,0.44205495715141296,-0.06801361590623856,0.2314748466014862,0.3744191825389862,-0.07934798300266266,0.2995019257068634,0.5140496492385864,-0.07916195690631866,0.2894337475299835,0.3876751661300659,-0.10066652297973633,0.28194716572761536,0.3208768665790558,-0.10541724413633347,0.27657371759414673,0.26596304774284363,-0.1071225255727768,0.34929659962654114,0.5118910670280457,-0.06848243623971939,0.3402634859085083,0.3765971064567566,-0.09414942562580109,0.335306316614151,0.3007504940032959,-0.09932710975408554,0.33172646164894104,0.24302782118320465,-0.10159173607826233,0.38277238607406616,0.5165061354637146,-0.056441619992256165,0.379045695066452,0.39404672384262085,-0.07821954786777496,0.3774174749851227,0.3221757411956787,-0.0831080973148346,0.3740517199039459,0.2694528102874756,-0.08389848470687866,0.4035188555717468,0.523472011089325,-0.04516681656241417,0.41099339723587036,0.42866766452789307,-0.06221969798207283,0.41192418336868286,0.3718319535255432,-0.06729473173618317,0.4113861918449402,0.32587748765945435,-0.0686182901263237,170,0
222916937000000,1,0.9901833534240723,Right,0.3190106153488159,0.6742781400680542,2.0866741579084191e-07,0.25548267364501953,0.6125270128250122,-0.0326346829533577,0.2233099490404129,0.5328106880187988,-0.0541997067630291,0.22027137875556946,0.4419746994972229,-0.0668153315782547,0.23068338632583618,0.3747904896736145,-0.07807737588882446,0.29979604482650757,0.513008713722229,-0.07831717282533646,0.2895928621292114,0.38763242959976196,-0.09948661923408508,0.2820460796356201,0.3209078311920166,-0.10411550849676132,0.2766778767108917,0.2659578025341034,-0.1057792529463768,0.3492792546749115,0.5108242630958557,-0.06790746748447418,0.3402620255947113,0.37647661566734314,-0.09330450743436813,0.33503806591033936,0.30076754093170166,-0.09844300895929337,0.3312609791755676,0.24300897121429443,-0.10074661672115326,0.3825189173221588,0.515803337097168,-0.05608776584267616,0.3792005777359009,0.3941121995449066,-0.07773861289024353,0.3773798942565918,0.3220483660697937,-0.08276394009590149,0.37374648451805115,0.26928019523620605,-0.08367443829774857,0.40299516916275024,0.5232815742492676,-0.04497123509645462,0.4111616611480713,0.4286787211894989,-0.06190120056271553,0.4121706783771515,0.37174955010414124,-0.067066989839077,0.4115108251571655,0.325753390789032,-0.0685168206691742,170,0
222917000000000,1,0.9905140995979309,Right,0.3190881013870239,0.6748712062835693,2.0319126292633882e-07,0.25532010197639465,0.6130953431129456,-0.032487161457538605,0.22323498129844666,0.5329312086105347,-0.053872864693403244,0.22087302803993225,0.4423486292362213,-0.06623150408267975,0.23122745752334595,0.3749679923057556,-0.07725513726472855,0.29989176988601685,0.5133885741233826,-0.07887280732393265,0.2894880175590515,0.38751938939094543,-0.09981545805931091,0.28205105662345886,0.32075023651123047,-0.10416664928197861,0.27660515904426575,0.2658437490463257,-0.1056315079331398,0.34967440366744995,0.511329710483551,-0.06855062395334244,0.34048280119895935,0.37632229924201965,-0.09367042034864426,0.33518415689468384,0.3005787134170532,-0.09852777421474457,0.3312950134277344,0.24278347194194794,-0.10064221173524857,0.38312828540802,0.5160649418830872,-0.056739188730716705,0.3797582685947418,0.3935544788837433,-0.07807636260986328,0.37796804308891296,0.3213396966457367,-0.0829104408621788,0.3744726777076721,0.26817986369132996,-0.0837835893034935,0.40361353754997253,0.5232258439064026,-0.045604158192873,0.4112226665019989,0.4284910559654236,-0.06230033561587334,0.4120625853538513,0.3715258538722992,-0.06722105294466019,0.4114682078361511,0.3254590630531311,-0.06852194666862488,107,0
