cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222137406000000,1,0.9836012125015259,Right,0.34379613399505615,0.6628217101097107,4.068141947755066e-07,0.2731713652610779,0.6167312264442444,-0.029854945838451385,0.22381870448589325,0.5535508394241333,-0.05438435450196266,0.19931519031524658,0.47739842534065247,-0.07178694754838943,0.20923927426338196,0.41633161902427673,-0.08875533938407898,0.29310905933380127,0.4938775599002838,-0.07684573531150818,0.2797321081161499,0.37078091502189636,-0.10428408533334732,0.27201294898986816,0.3015027940273285,-0.11404833942651749,0.2681388854980469,0.24639250338077545,-0.11833687126636505,0.34439072012901306,0.4862956404685974,-0.0714060366153717,0.34028753638267517,0.3542414605617523,-0.0996425673365593,0.33718326687812805,0.2749530076980591,-0.10900472104549408,0.3346511423587799,0.2163848578929901,-0.11363367736339569,0.38463178277015686,0.49113813042640686,-0.06476551294326782,0.3823908567428589,0.3728538155555725,-0.08959543704986572,0.3795558512210846,0.2979857623577118,-0.09819807857275009,0.3764171004295349,0.24171513319015503,-0.1010192260146141,0.41407322883605957,0.5017019510269165,-0.05848555266857147,0.4169679880142212,0.40636199712753296,-0.07965722680091858,0.4151824116706848,0.3458406329154968,-0.08680133521556854,0.4135110378265381,0.2944400906562805,-0.0885578989982605,110,0
222137468000000,1,0.985110878944397,Right,0.3423612713813782,0.6642189025878906,4.2731721805466805e-07,0.27249816060066223,0.6166305541992188,-0.029755139723420143,0.22370290756225586,0.5532971024513245,-0.05485280603170395,0.1997726410627365,0.47734978795051575,-0.07249394804239273,0.21004174649715424,0.4167819917201996,-0.08985432982444763,0.2929225564002991,0.49468669295310974,-0.0811452716588974,0.27927476167678833,0.37184369564056396,-0.10908224433660507,0.271886944770813,0.30223745107650757,-0.11860210448503494,0.26831376552581787,0.2467888742685318,-0.12267410755157471,0.3444025218486786,0.4870876371860504,-0.07541168481111526,0.34025895595550537,0.35463374853134155,-0.10484183579683304,0.3375346064567566,0.27475979924201965,-0.1143331229686737,0.335326611995697,0.21529513597488403,-0.11901401728391647,0.3846339285373688,0.49245816469192505,-0.06795970350503922,0.38231271505355835,0.37363436818122864,-0.09346092492341995,0.37941524386405945,0.29721564054489136,-0.10215926915407181,0.37599340081214905,0.23958231508731842,-0.10506687313318253,0.4134642481803894,0.5036782026290894,-0.06067073717713356,0.4167068600654602,0.40855950117111206,-0.08195500820875168,0.4148513078689575,0.34785163402557373,-0.08902160078287125,0.4130379557609558,0.2961146831512451,-0.09083353728055954,110,0
222137531000000,1,0.9843103289604187,Right,0.3435133695602417,0.6646517515182495,4.0340276541428466e-07,0.27315467596054077,0.6177274584770203,-0.029562976211309433,0.22377711534500122,0.553413450717926,-0.05399152636528015,0.1990361511707306,0.47677505016326904,-0.07141920924186707,0.208540141582489,0.41548794507980347,-0.088422030210495,0.29330167174339294,0.4947545826435089,-0.07741688936948776,0.27978628873825073,0.37093818187713623,-0.10507247596979141,0.2719585597515106,0.3016349673271179,-0.11457772552967072,0.2679170072078705,0.24636150896549225,-0.11866609752178192,0.3445804715156555,0.4871508479118347,-0.07223818451166153,0.3396438956260681,0.35480982065200806,-0.10157246887683868,0.3365944027900696,0.2748483419418335,-0.11134473234415054,0.3343316316604614,0.2153777778148651,-0.11610981822013855,0.3850111961364746,0.49225690960884094,-0.06573919206857681,0.38252219557762146,0.3736594021320343,-0.09158382564783096,0.37975215911865234,0.29835060238838196,-0.10048718750476837,0.37654706835746765,0.24169644713401794,-0.10325109213590622,0.4145964980125427,0.5029064416885376,-0.05951622128486633,0.41727229952812195,0.40629252791404724,-0.081322580575943,0.41507062315940857,0.34458255767822266,-0.08873817324638367,0.41287440061569214,0.2921045422554016,-0.09057588875293732,110,0
222137531000000,1,0.9843103289604187,Right,0.3435133695602417,0.6646517515182495,4.0340276541428466e-07,0.27315467596054077,0.6177274584770203,-0.029562976211309433,0.22377711534500122,0.553413450717926,-0.05399152636528015,0.1990361511707306,0.47677505016326904,-0.07141920924186707,0.208540141582489,0.41548794507980347,-0.088422030210495,0.29330167174339294,0.4947545826435089,-0.07741688936948776,0.27978628873825073,0.37093818187713623,-0.10507247596979141,0.2719585597515106,0.3016349673271179,-0.11457772552967072,0.2679170072078705,0.24636150896549225,-0.11866609752178192,0.3445804715156555,0.4871508479118347,-0.07223818451166153,0.3396438956260681,0.35480982065200806,-0.10157246887683868,0.3365944027900696,0.2748483419418335,-0.11134473234415054,0.3343316316604614,0.2153777778148651,-0.11610981822013855,0.3850111961364746,0.49225690960884094,-0.06573919206857681,0.38252219557762146,0.3736594021320343,-0.09158382564783096,0.37975215911865234,0.29835060238838196,-0.10048718750476837,0.37654706835746765,0.24169644713401794,-0.10325109213590622,0.4145964980125427,0.5029064416885376,-0.05951622128486633,0.41727229952812195,0.40629252791404724,-0.081322580575943,0.41507062315940857,0.34458255767822266,-0.08873817324638367,0.41287440061569214,0.2921045422554016,-0.09057588875293732,110,0
222137625000000,1,0.985821545124054,Right,0.34373676776885986,0.6618825793266296,3.943720798815775e-07,0.27302682399749756,0.6158119440078735,-0.029200199991464615,0.2236286997795105,0.5529497265815735,-0.05345458164811134,0.19918665289878845,0.47680237889289856,-0.07072905451059341,0.2092200666666031,0.41633790731430054,-0.08759979158639908,0.2937336564064026,0.4927266240119934,-0.07674980908632278,0.2804414629936218,0.36999794840812683,-0.10365056991577148,0.2724439203739166,0.30102378129959106,-0.11283501982688904,0.26818761229515076,0.24587535858154297,-0.11685971170663834,0.34507521986961365,0.48529061675071716,-0.0715591236948967,0.3399578928947449,0.3543391525745392,-0.10005192458629608,0.33652833104133606,0.2747470736503601,-0.10963691025972366,0.3339674472808838,0.21526646614074707,-0.11449840664863586,0.38536641001701355,0.4905882477760315,-0.06497051566839218,0.38278308510780334,0.3731848895549774,-0.0901428684592247,0.38006651401519775,0.29787224531173706,-0.09904066473245621,0.37706083059310913,0.2408192753791809,-0.10206355899572372,0.41474026441574097,0.5012508034706116,-0.05863293632864952,0.41759923100471497,0.4059068560600281,-0.08009090274572372,0.4154578447341919,0.3451063930988312,-0.08743374794721603,0.4134576916694641,0.29306215047836304,-0.08935987949371338,110,0
222137625000000,1,0.985821545124054,Right,0.34373676776885986,0.6618825793266296,3.943720798815775e-07,0.27302682399749756,0.6158119440078735,-0.029200199991464615,0.2236286997795105,0.5529497265815735,-0.05345458164811134,0.19918665289878845,0.47680237889289856,-0.07072905451059341,0.2092200666666031,0.41633790731430054,-0.08759979158639908,0.2937336564064026,0.4927266240119934,-0.07674980908632278,0.2804414629936218,0.36999794840812683,-0.10365056991577148,0.2724439203739166,0.30102378129959106,-0.11283501982688904,0.26818761229515076,0.24587535858154297,-0.11685971170663834,0.34507521986961365,0.48529061675071716,-0.0715591236948967,0.3399578928947449,0.3543391525745392,-0.10005192458629608,0.33652833104133606,0.2747470736503601,-0.10963691025972366,0.3339674472808838,0.21526646614074707,-0.11449840664863586,0.38536641001701355,0.4905882477760315,-0.06497051566839218,0.38278308510780334,0.3731848895549774,-0.0901428684592247,0.38006651401519775,0.29787224531173706,-0.09904066473245621,0.37706083059310913,0.2408192753791809,-0.10206355899572372,0.41474026441574097,0.5012508034706116,-0.05863293632864952,0.41759923100471497,0.4059068560600281,-0.08009090274572372,0.4154578447341919,0.3451063930988312,-0.08743374794721603,0.4134576916694641,0.29306215047836304,-0.08935987949371338,110,0
222137703000000,1,0.986431360244751,Right,0.3439990282058716,0.660449743270874,4.134805067224079e-07,0.2731909155845642,0.6154184341430664,-0.03062383271753788,0.22344574332237244,0.5528961420059204,-0.05556816980242729,0.19998805224895477,0.47625792026519775,-0.07319660484790802,0.21104468405246735,0.41559556126594543,-0.09034842252731323,0.29326701164245605,0.4928481876850128,-0.07773654907941818,0.27991577982902527,0.3696957230567932,-0.10492882877588272,0.2723436653614044,0.3004506230354309,-0.11439163237810135,0.268645703792572,0.24577009677886963,-0.1185259222984314,0.3449631631374359,0.4854028522968292,-0.07220281660556793,0.3403712213039398,0.35324305295944214,-0.09999175369739532,0.3372712731361389,0.2736714780330658,-0.10920953750610352,0.3350456655025482,0.21531161665916443,-0.11387225240468979,0.3855149745941162,0.4905422329902649,-0.06552163511514664,0.3824302554130554,0.37168386578559875,-0.08996739238500595,0.3794350028038025,0.29643070697784424,-0.0985637977719307,0.3764369487762451,0.23969130218029022,-0.1016400009393692,0.4150933623313904,0.5014139413833618,-0.059299640357494354,0.4175107479095459,0.40662655234336853,-0.08058090507984161,0.4155096709728241,0.34646812081336975,-0.08792112022638321,0.4137454628944397,0.2949650287628174,-0.08991075307130814,110,0
222137765000000,1,0.9874518513679504,Right,0.34235236048698425,0.6614137291908264,4.1591852095734794e-07,0.2715216875076294,0.6162183284759521,-0.03039894439280033,0.22158604860305786,0.5526230931282043,-0.05485982075333595,0.19870327413082123,0.47518330812454224,-0.07179029285907745,0.20774224400520325,0.4137319326400757,-0.08837686479091644,0.2928144037723541,0.4911499321460724,-0.0787321999669075,0.27947381138801575,0.3676284849643707,-0.10501199215650558,0.2716215252876282,0.29929614067077637,-0.11375782638788223,0.2674981355667114,0.24506841599941254,-0.11745838820934296,0.3450276255607605,0.4842849373817444,-0.07278082519769669,0.3397374451160431,0.3521064221858978,-0.10062293708324432,0.3361750841140747,0.2730655074119568,-0.10971071571111679,0.3337692320346832,0.21457475423812866,-0.11422619968652725,0.3852853775024414,0.49006563425064087,-0.06542105227708817,0.3826960623264313,0.37138277292251587,-0.09014558047056198,0.3793901205062866,0.29618412256240845,-0.09911081194877625,0.3760179281234741,0.23916535079479218,-0.10230764001607895,0.4139392375946045,0.5009005069732666,-0.05832561478018761,0.41700175404548645,0.40576452016830444,-0.07959361374378204,0.4150335192680359,0.34534594416618347,-0.08707741647958755,0.41332268714904785,0.29344797134399414,-0.08919519931077957,182,0
222137765000000,1,0.9874518513679504,Right,0.34235236048698425,0.6614137291908264,4.1591852095734794e-07,0.2715216875076294,0.6162183284759521,-0.03039894439280033,0.22158604860305786,0.5526230931282043,-0.05485982075333595,0.19870327413082123,0.47518330812454224,-0.07179029285907745,0.20774224400520325,0.4137319326400757,-0.08837686479091644,0.2928144037723541,0.4911499321460724,-0.0787321999669075,0.27947381138801575,0.3676284849643707,-0.10501199215650558,0.2716215252876282,0.29929614067077637,-0.11375782638788223,0.2674981355667114,0.24506841599941254,-0.11745838820934296,0.3450276255607605,0.4842849373817444,-0.07278082519769669,0.3397374451160431,0.3521064221858978,-0.10062293708324432,0.3361750841140747,0.2730655074119568,-0.10971071571111679,0.3337692320346832,0.21457475423812866,-0.11422619968652725,0.3852853775024414,0.49006563425064087,-0.06542105227708817,0.3826960623264313,0.37138277292251587,-0.09014558047056198,0.3793901205062866,0.29618412256240845,-0.09911081194877625,0.3760179281234741,0.23916535079479218,-0.10230764001607895,0.4139392375946045,0.5009005069732666,-0.05832561478018761,0.41700175404548645,0.40576452016830444,-0.07959361374378204,0.4150335192680359,0.34534594416618347,-0.08707741647958755,0.41332268714904785,0.29344797134399414,-0.08919519931077957,182,0
222137828000000,1,0.9864501357078552,Right,0.34381014108657837,0.6619665026664734,3.8919191069908265e-07,0.27255117893218994,0.6167317032814026,-0.02879454754292965,0.2225155234336853,0.5533534288406372,-0.05274806544184685,0.1985015720129013,0.4773994982242584,-0.06953664124011993,0.20786751806735992,0.4171261787414551,-0.08596669882535934,0.2931838631629944,0.49192675948143005,-0.0779695212841034,0.280192106962204,0.36807119846343994,-0.10430120676755905,0.2720312476158142,0.2993953824043274,-0.11286583542823792,0.2674548029899597,0.2447075992822647,-0.11649545282125473,0.3450814485549927,0.48470672965049744,-0.0727330818772316,0.3397218883037567,0.35268235206604004,-0.10119365155696869,0.3360392153263092,0.2733268439769745,-0.11062419414520264,0.33330267667770386,0.2139749526977539,-0.11533516645431519,0.38553351163864136,0.48990941047668457,-0.06585194170475006,0.38282763957977295,0.37126752734184265,-0.09090053290128708,0.3797995448112488,0.29585233330726624,-0.09982876479625702,0.3764467239379883,0.23847763240337372,-0.10292379558086395,0.4146290421485901,0.5002017617225647,-0.05908195674419403,0.41759830713272095,0.40437641739845276,-0.08042842149734497,0.4155413508415222,0.3434367775917053,-0.08775603026151657,0.413618266582489,0.2911163866519928,-0.08971190452575684,182,0
