cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
223030593000000,1,0.98955237865448,Right,0.32634779810905457,0.6334604620933533,1.9537232276434224e-07,0.25900739431381226,0.5755524635314941,-0.03541230410337448,0.22151294350624084,0.5002301931381226,-0.059444401413202286,0.22260510921478271,0.41174405813217163,-0.07468754798173904,0.23898950219154358,0.3474099040031433,-0.08808671683073044,0.30185946822166443,0.4838683605194092,-0.0778079554438591,0.29623037576675415,0.35713696479797363,-0.10238630324602127,0.29046645760536194,0.29197952151298523,-0.10968450456857681,0.2860870659351349,0.2399619072675705,-0.11283019185066223,0.3536456525325775,0.4813748300075531,-0.06810004264116287,0.3403177559375763,0.34700101613998413,-0.09541425853967667,0.3331282436847687,0.2719467878341675,-0.1023801937699318,0.32805851101875305,0.21506954729557037,-0.10591011494398117,0.3896419405937195,0.4833281934261322,-0.05800924822688103,0.38098418712615967,0.36060014367103577,-0.08226082473993301,0.3762321472167969,0.28730225563049316,-0.08847809582948685,0.3711032569408417,0.23232045769691467,-0.08997442573308945,0.41372543573379517,0.48710694909095764,-0.049031469970941544,0.41434499621391296,0.39154037833213806,-0.06935349106788635,0.409795880317688,0.3340708017349243,-0.07599084079265594,0.40395793318748474,0.2878260016441345,-0.07796415686607361,107,0
223030640000000,1,0.9893118143081665,Right,0.32571062445640564,0.6349790692329407,1.9648699378649326e-07,0.25925520062446594,0.5763194561004639,-0.03512507677078247,0.22128456830978394,0.4998193085193634,-0.05862380564212799,0.222325399518013,0.41039764881134033,-0.07344930619001389,0.23975037038326263,0.346798837184906,-0.08633436262607574,0.30308160185813904,0.48281481862068176,-0.07503829151391983,0.2972148656845093,0.35735371708869934,-0.0989077091217041,0.29066455364227295,0.2929493188858032,-0.10632900148630142,0.2855507731437683,0.2415958046913147,-0.10971932113170624,0.35400769114494324,0.48060527443885803,-0.0655318945646286,0.34106558561325073,0.3472529351711273,-0.09211648255586624,0.3336118459701538,0.27188563346862793,-0.09953252971172333,0.3281582295894623,0.21490246057510376,-0.103521928191185,0.38933423161506653,0.4828488230705261,-0.055784910917282104,0.38111937046051025,0.3608640432357788,-0.07979793846607208,0.3761786222457886,0.28732824325561523,-0.08676371723413467,0.370635986328125,0.23235520720481873,-0.08883688598871231,0.41331222653388977,0.4870930016040802,-0.047142524272203445,0.41455498337745667,0.3923545777797699,-0.0675639808177948,0.4100029170513153,0.33520007133483887,-0.07469847798347473,0.404064804315567,0.2891242504119873,-0.07704907655715942,107,0
223030640000000,1,0.9893118143081665,Right,0.32571062445640564,0.6349790692329407,1.9648699378649326e-07,0.25925520062446594,0.5763194561004639,-0.03512507677078247,0.22128456830978394,0.4998193085193634,-0.05862380564212799,0.222325399518013,0.41039764881134033,-0.07344930619001389,0.23975037038326263,0.346798837184906,-0.08633436262607574,0.30308160185813904,0.48281481862068176,-0.07503829151391983,0.2972148656845093,0.35735371708869934,-0.0989077091217041,0.29066455364227295,0.2929493188858032,-0.10632900148630142,0.2855507731437683,0.2415958046913147,-0.10971932113170624,0.35400769114494324,0.48060527443885803,-0.0655318945646286,0.34106558561325073,0.3472529351711273,-0.09211648255586624,0.3336118459701538,0.27188563346862793,-0.09953252971172333,0.3281582295894623,0.21490246057510376,-0.103521928191185,0.38933423161506653,0.4828488230705261,-0.055784910917282104,0.38111937046051025,0.3608640432357788,-0.07979793846607208,0.3761786222457886,0.28732824325561523,-0.08676371723413467,0.370635986328125,0.23235520720481873,-0.08883688598871231,0.41331222653388977,0.4870930016040802,-0.047142524272203445,0.41455498337745667,0.3923545777797699,-0.0675639808177948,0.4100029170513153,0.33520007133483887,-0.07469847798347473,0.404064804315567,0.2891242504119873,-0.07704907655715942,105,0
223030703000000,1,0.9897329211235046,Right,0.3271634876728058,0.6338950991630554,1.9409155527227995e-07,0.26011303067207336,0.5761371850967407,-0.035518892109394073,0.22190585732460022,0.49947020411491394,-0.05963299423456192,0.22262656688690186,0.409588098526001,-0.07477723062038422,0.24089908599853516,0.3462267518043518,-0.08798098564147949,0.30286645889282227,0.4850562512874603,-0.07892686873674393,0.29699772596359253,0.3573254942893982,-0.1033705621957779,0.2904917895793915,0.29171550273895264,-0.11015547811985016,0.28556084632873535,0.24010112881660461,-0.11290230602025986,0.3543011546134949,0.48227638006210327,-0.06890599429607391,0.34087565541267395,0.3464456796646118,-0.09634984284639359,0.33321839570999146,0.271151602268219,-0.10266445577144623,0.32775506377220154,0.2145610749721527,-0.10563507676124573,0.3900053799152374,0.4835858643054962,-0.058420583605766296,0.3815709948539734,0.3593398332595825,-0.08286214619874954,0.37658628821372986,0.28631889820098877,-0.08857671171426773,0.3713286817073822,0.23183439671993256,-0.08957565575838089,0.4137091040611267,0.48692354559898376,-0.048998866230249405,0.4145975112915039,0.3906114399433136,-0.06927148997783661,0.4099382758140564,0.3331705629825592,-0.07565540820360184,0.4040868580341339,0.2873154282569885,-0.07740283012390137,114,0
223030765000000,1,0.9892405867576599,Right,0.326639324426651,0.6351802349090576,2.0062121564023983e-07,0.259900838136673,0.5771358609199524,-0.035996098071336746,0.22208170592784882,0.5000095367431641,-0.06017911061644554,0.2228349894285202,0.4094234108924866,-0.07525161653757095,0.2406642884016037,0.34546977281570435,-0.0883869156241417,0.3036496639251709,0.48473167419433594,-0.07885219901800156,0.29707565903663635,0.35670989751815796,-0.1029764711856842,0.2905448377132416,0.2913895845413208,-0.10981986671686172,0.2857035994529724,0.23947088420391083,-0.11275047063827515,0.3548349142074585,0.48210468888282776,-0.06855746358633041,0.3412570357322693,0.34644976258277893,-0.0957891047000885,0.3336361348628998,0.27123895287513733,-0.1024690642952919,0.3282041847705841,0.21453478932380676,-0.10578311234712601,0.3902060389518738,0.4837060570716858,-0.057794034481048584,0.38144370913505554,0.3598836660385132,-0.08193729817867279,0.376446008682251,0.28684189915657043,-0.0879688411951065,0.3711773157119751,0.23247088491916656,-0.08932726085186005,0.4138745963573456,0.4871356189250946,-0.04815717786550522,0.41480883955955505,0.3912864029407501,-0.0684477686882019,0.41016703844070435,0.33389049768447876,-0.07514643669128418,0.4045320749282837,0.2879195809364319,-0.07715821266174316,114,0
223030812000000,1,0.9890404939651489,Right,0.32645371556282043,0.6342242956161499,1.935514859496834e-07,0.260314017534256,0.5760951638221741,-0.03556986153125763,0.2222951054573059,0.5003100633621216,-0.05987801402807236,0.2222728431224823,0.4105461537837982,-0.07519030570983887,0.2407914698123932,0.3471260070800781,-0.08855365961790085,0.3034248352050781,0.4856806993484497,-0.07903648912906647,0.29727381467819214,0.3578634262084961,-0.10363778471946716,0.2907475531101227,0.29168009757995605,-0.11045476049184799,0.28600841760635376,0.23936378955841064,-0.11321482062339783,0.35466089844703674,0.4825177490711212,-0.06879444420337677,0.3413293957710266,0.3465383052825928,-0.09666863828897476,0.3336239159107208,0.2712009847164154,-0.10294950753450394,0.328040212392807,0.21449530124664307,-0.10573627054691315,0.39020881056785583,0.48363327980041504,-0.058025866746902466,0.3815506100654602,0.3593510091304779,-0.082668237388134,0.37645015120506287,0.28615134954452515,-0.08804038912057877,0.3711601495742798,0.23141242563724518,-0.08862536400556564,0.4137045443058014,0.4869888722896576,-0.048317331820726395,0.41418445110321045,0.390336275100708,-0.06845863163471222,0.40945932269096375,0.3326283097267151,-0.0745142251253128,0.4037816524505615,0.286607027053833,-0.07593369483947754,106,0
223030859000000,1,0.9903079867362976,Right,0.3272307217121124,0.6346982717514038,1.83825335398069e-07,0.26089516282081604,0.5771180391311646,-0.03473157435655594,0.2223629504442215,0.5005481243133545,-0.05858975648880005,0.22222858667373657,0.4104665517807007,-0.07361886650323868,0.24113517999649048,0.34762346744537354,-0.08667808026075363,0.3029899001121521,0.4861883223056793,-0.07828038185834885,0.29727810621261597,0.35785138607025146,-0.10266418009996414,0.2909350097179413,0.29174110293388367,-0.10928689688444138,0.2861996591091156,0.23980467021465302,-0.11191897839307785,0.35437631607055664,0.48311367630958557,-0.0685441866517067,0.3410395085811615,0.34657061100006104,-0.0960150957107544,0.333553284406662,0.27132201194763184,-0.10210102051496506,0.3282194435596466,0.21481548249721527,-0.1047903373837471,0.3902367949485779,0.48404839634895325,-0.05825192481279373,0.3814390301704407,0.3594810962677002,-0.08237230777740479,0.37637609243392944,0.2866784930229187,-0.08751071989536285,0.37107837200164795,0.23196977376937866,-0.08808067440986633,0.4140307307243347,0.48745232820510864,-0.04900159686803818,0.41455668210983276,0.39119017124176025,-0.06891690939664841,0.40987104177474976,0.33384203910827637,-0.07487322390079498,0.40404102206230164,0.28777194023132324,-0.0762401670217514,106,0
223030859000000,1,0.9903079867362976,Right,0.3272307217121124,0.6346982717514038,1.83825335398069e-07,0.26089516282081604,0.5771180391311646,-0.03473157435655594,0.2223629504442215,0.5005481243133545,-0.05858975648880005,0.22222858667373657,0.4104665517807007,-0.07361886650323868,0.24113517999649048,0.34762346744537354,-0.08667808026075363,0.3029899001121521,0.4861883223056793,-0.07828038185834885,0.29727810621261597,0.35785138607025146,-0.10266418009996414,0.2909350097179413,0.29174110293388367,-0.10928689688444138,0.2861996591091156,0.23980467021465302,-0.11191897839307785,0.35437631607055664,0.48311367630958557,-0.0685441866517067,0.3410395085811615,0.34657061100006104,-0.0960150957107544,0.333553284406662,0.27132201194763184,-0.10210102051496506,0.3282194435596466,0.21481548249721527,-0.1047903373837471,0.3902367949485779,0.48404839634895325,-0.05825192481279373,0.3814390301704407,0.3594810962677002,-0.08237230777740479,0.37637609243392944,0.2866784930229187,-0.08751071989536285,0.37107837200164795,0.23196977376937866,-0.08808067440986633,0.4140307307243347,0.48745232820510864,-0.04900159686803818,0.41455668210983276,0.39119017124176025,-0.06891690939664841,0.40987104177474976,0.33384203910827637,-0.07487322390079498,0.40404102206230164,0.28777194023132324,-0.0762401670217514,106,0
223030953000000,1,0.9900966882705688,Right,0.3270336985588074,0.6347377896308899,2.0072180006991402e-07,0.26042306423187256,0.5766481161117554,-0.035221293568611145,0.222397118806839,0.5006681680679321,-0.05931376665830612,0.22288966178894043,0.41131144762039185,-0.0745716243982315,0.24059802293777466,0.34744739532470703,-0.0879260003566742,0.3030324876308441,0.4849783182144165,-0.07830408960580826,0.2970559597015381,0.35678631067276,-0.10283771902322769,0.29082584381103516,0.2908487319946289,-0.10980693250894547,0.28612324595451355,0.23854206502437592,-0.11273633688688278,0.35443437099456787,0.48240554332733154,-0.06862574815750122,0.34110787510871887,0.34645119309425354,-0.0962955504655838,0.33372610807418823,0.2711988091468811,-0.1030346006155014,0.3284907341003418,0.21454480290412903,-0.10623428225517273,0.39022183418273926,0.48394811153411865,-0.058457180857658386,0.3812057375907898,0.3599725365638733,-0.082858145236969,0.3763744831085205,0.2870802879333496,-0.08859824389219284,0.37141379714012146,0.23238427937030792,-0.08966697752475739,0.414125919342041,0.4874873161315918,-0.04937369376420975,0.41457220911979675,0.3916322588920593,-0.06969206035137177,0.4098973870277405,0.33440595865249634,-0.07599528133869171,0.40429264307022095,0.2882349491119385,-0.07763741910457611,106,0
223031031000000,1,0.9891824126243591,Right,0.3265586495399475,0.6352938413619995,2.0093553132483066e-07,0.26023176312446594,0.5769784450531006,-0.035391468554735184,0.2224728912115097,0.5009538531303406,-0.0593990758061409,0.22311490774154663,0.41136518120765686,-0.07451160252094269,0.2413562387228012,0.34795135259628296,-0.08774168789386749,0.30305737257003784,0.4851756691932678,-0.07794540375471115,0.2974088191986084,0.35740500688552856,-0.10257979482412338,0.2911786437034607,0.29130417108535767,-0.10979751497507095,0.2864130735397339,0.23879341781139374,-0.11290449649095535,0.35432538390159607,0.48267021775245667,-0.0680483803153038,0.34118059277534485,0.34698545932769775,-0.09583956748247147,0.3337743580341339,0.27156808972358704,-0.1027514785528183,0.32835787534713745,0.2147819995880127,-0.1060454472899437,0.38997694849967957,0.4843062162399292,-0.05770174786448479,0.3810660243034363,0.36056962609291077,-0.08224271982908249,0.3761829435825348,0.2874852418899536,-0.08811888843774796,0.3710368275642395,0.23276706039905548,-0.08918512612581253,0.413800448179245,0.4879121780395508,-0.04845375195145607,0.41419553756713867,0.39192304015159607,-0.06879489868879318,0.4096125066280365,0.3345101773738861,-0.07517547905445099,0.4041866362094879,0.28834259510040283,-0.07684440910816193,106,0
