cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222821531000000,1,0.9920623302459717,Right,0.34155991673469543,0.7082294821739197,2.70736450147524e-07,0.2756689786911011,0.6535029411315918,-0.02793683111667633,0.23107826709747314,0.5769672393798828,-0.04889030009508133,0.21879220008850098,0.48978978395462036,-0.062237564474344254,0.23611947894096375,0.42937517166137695,-0.0741957426071167,0.300798624753952,0.559841513633728,-0.07284191250801086,0.289237916469574,0.4370155930519104,-0.09504292905330658,0.2839594781398773,0.37427759170532227,-0.09943890571594238,0.2817881107330322,0.32696816325187683,-0.10035746544599533,0.35251352190971375,0.5550069808959961,-0.06675128638744354,0.33891990780830383,0.42074546217918396,-0.09057574719190598,0.3331170678138733,0.3457319140434265,-0.09504044055938721,0.32888880372047424,0.2914913296699524,-0.0969146192073822,0.3914020359516144,0.5535526871681213,-0.05970895290374756,0.38073569536209106,0.431142121553421,-0.08097045123577118,0.37464550137519836,0.359413743019104,-0.08689729124307632,0.3684367835521698,0.3077208995819092,-0.08865462988615036,0.41839611530303955,0.5548657178878784,-0.05307728052139282,0.41507717967033386,0.4599594175815582,-0.07082100957632065,0.4097059965133667,0.4038568437099457,-0.07688343524932861,0.40327489376068115,0.3584349751472473,-0.07895545661449432,107,0
222821578000000,1,0.9927998185157776,Right,0.34131208062171936,0.7087866067886353,2.6415324327899725e-07,0.2750718593597412,0.6538894176483154,-0.027662407606840134,0.23088344931602478,0.5758394598960876,-0.04820198193192482,0.21966144442558289,0.48768049478530884,-0.060990285128355026,0.23699599504470825,0.4273850917816162,-0.07233700156211853,0.30122193694114685,0.5593971610069275,-0.07300873845815659,0.2897801101207733,0.4363085627555847,-0.0942995548248291,0.284405916929245,0.37351977825164795,-0.09789512306451797,0.2820144295692444,0.32649198174476624,-0.09831053763628006,0.3530879020690918,0.5548619031906128,-0.06672513484954834,0.33973485231399536,0.41969797015190125,-0.09005052596330643,0.333713561296463,0.3447011113166809,-0.09374138712882996,0.3290095031261444,0.29095959663391113,-0.09501232206821442,0.39193907380104065,0.5535051226615906,-0.05936663597822189,0.381824791431427,0.4306909739971161,-0.08000116050243378,0.375302255153656,0.35892921686172485,-0.08526019752025604,0.36852774024009705,0.3075885474681854,-0.08655913919210434,0.41879698634147644,0.5547745227813721,-0.052386317402124405,0.41574859619140625,0.45891737937927246,-0.06944211572408676,0.41017577052116394,0.4025160074234009,-0.07502730935811996,0.4034343361854553,0.35694172978401184,-0.07679732143878937,107,0
222821578000000,1,0.9927998185157776,Right,0.34131208062171936,0.7087866067886353,2.6415324327899725e-07,0.2750718593597412,0.6538894176483154,-0.027662407606840134,0.23088344931602478,0.5758394598960876,-0.04820198193192482,0.21966144442558289,0.48768049478530884,-0.060990285128355026,0.23699599504470825,0.4273850917816162,-0.07233700156211853,0.30122193694114685,0.5593971610069275,-0.07300873845815659,0.2897801101207733,0.4363085627555847,-0.0942995548248291,0.284405916929245,0.37351977825164795,-0.09789512306451797,0.2820144295692444,0.32649198174476624,-0.09831053763628006,0.3530879020690918,0.5548619031906128,-0.06672513484954834,0.33973485231399536,0.41969797015190125,-0.09005052596330643,0.333713561296463,0.3447011113166809,-0.09374138712882996,0.3290095031261444,0.29095959663391113,-0.09501232206821442,0.39193907380104065,0.5535051226615906,-0.05936663597822189,0.381824791431427,0.4306909739971161,-0.08000116050243378,0.375302255153656,0.35892921686172485,-0.08526019752025604,0.36852774024009705,0.3075885474681854,-0.08655913919210434,0.41879698634147644,0.5547745227813721,-0.052386317402124405,0.41574859619140625,0.45891737937927246,-0.06944211572408676,0.41017577052116394,0.4025160074234009,-0.07502730935811996,0.4034343361854553,0.35694172978401184,-0.07679732143878937,107,0
222821656000000,1,0.9917170405387878,Right,0.3418542444705963,0.7093029618263245,2.3880105004536745e-07,0.27607104182243347,0.6544100642204285,-0.026290852576494217,0.2323848009109497,0.5736681818962097,-0.045654308050870895,0.2218979299068451,0.4847923219203949,-0.05751819908618927,0.23892097175121307,0.4255882501602173,-0.06793707609176636,0.3026615083217621,0.5595911741256714,-0.07108061015605927,0.290702223777771,0.43686115741729736,-0.09210546314716339,0.2852749824523926,0.3744659125804901,-0.09559781104326248,0.2828872799873352,0.32765573263168335,-0.09589985013008118,0.3538963794708252,0.5551242232322693,-0.06523919105529785,0.3410646915435791,0.41967517137527466,-0.08819598704576492,0.335202693939209,0.34467852115631104,-0.09140386432409286,0.33078593015670776,0.29080963134765625,-0.09227043390274048,0.392520010471344,0.5532857775688171,-0.05828889459371567,0.3830643892288208,0.4301460087299347,-0.07831957191228867,0.376518577337265,0.3591636121273041,-0.08273240178823471,0.3696625232696533,0.30885976552963257,-0.08336327224969864,0.4195480942726135,0.5541419386863708,-0.05171589180827141,0.41654935479164124,0.45738351345062256,-0.0679345354437828,0.4107764959335327,0.40113991498947144,-0.07267408818006516,0.403689980506897,0.3561452031135559,-0.07384233921766281,107,0
222821703000000,1,0.9923069477081299,Right,0.34086623787879944,0.7085817456245422,2.3210368738091347e-07,0.276111900806427,0.6538125276565552,-0.02603069134056568,0.23277008533477783,0.5735291838645935,-0.04532089829444885,0.22178661823272705,0.48461654782295227,-0.057185158133506775,0.23888519406318665,0.4256323575973511,-0.06763307750225067,0.3034767508506775,0.5590841770172119,-0.07073759287595749,0.2914215922355652,0.43706440925598145,-0.09172465652227402,0.2854118049144745,0.37515050172805786,-0.09529589116573334,0.2823535203933716,0.32895827293395996,-0.09564316272735596,0.35445436835289,0.5541799664497375,-0.0647977739572525,0.34136962890625,0.4189899265766144,-0.08774932473897934,0.3350295126438141,0.34436267614364624,-0.09090854227542877,0.3300737142562866,0.29089289903640747,-0.09173228591680527,0.39271581172943115,0.552545964717865,-0.057709477841854095,0.3826415240764618,0.4287196099758148,-0.07770867645740509,0.37609532475471497,0.3579607605934143,-0.08194420486688614,0.36918553709983826,0.30809783935546875,-0.0824415311217308,0.4188673496246338,0.5541843771934509,-0.05097930133342743,0.4169504642486572,0.45806756615638733,-0.0670887902379036,0.4118393659591675,0.4019041955471039,-0.07178637385368347,0.40524476766586304,0.35722827911376953,-0.07294798642396927,107,0
222821781000000,1,0.9926638603210449,Right,0.34145447611808777,0.7086292505264282,2.0216687346419349e-07,0.27580636739730835,0.653708815574646,-0.025028366595506668,0.23241865634918213,0.5713405609130859,-0.04320996254682541,0.22260604798793793,0.48168450593948364,-0.05417437106370926,0.24072447419166565,0.42451605200767517,-0.06375197321176529,0.30414095520973206,0.5602105855941772,-0.06885848939418793,0.2919609248638153,0.43786099553108215,-0.08946350961923599,0.2859964966773987,0.3757633566856384,-0.0929507240653038,0.2829035222530365,0.3295878469944,-0.09336881339550018,0.3553808033466339,0.5549556612968445,-0.06332743912935257,0.34166380763053894,0.4195297062397003,-0.08591011166572571,0.33503273129463196,0.34506601095199585,-0.08894070982933044,0.3295752704143524,0.29184192419052124,-0.08979851007461548,0.39381393790245056,0.5528126358985901,-0.05668028071522713,0.3836740255355835,0.42922303080558777,-0.07645100355148315,0.3764038383960724,0.35913121700286865,-0.08061525970697403,0.36838939785957336,0.3096071481704712,-0.08112877607345581,0.4200925827026367,0.5539708137512207,-0.05037255212664604,0.4180489480495453,0.4581179916858673,-0.06637551635503769,0.4123198986053467,0.40192627906799316,-0.07115897536277771,0.4047476053237915,0.35712385177612305,-0.07248691469430923,107,0
222821843000000,1,0.9941032528877258,Right,0.3426249027252197,0.7083315849304199,1.974061234477631e-07,0.2766246199607849,0.6502110958099365,-0.025706009939312935,0.2351336032152176,0.5679491758346558,-0.04459137097001076,0.22659549117088318,0.47870975732803345,-0.05591117963194847,0.243014857172966,0.4209178686141968,-0.06581944972276688,0.30919432640075684,0.5590784549713135,-0.07226763665676117,0.29517078399658203,0.43719834089279175,-0.09288505464792252,0.2883685827255249,0.3763831555843353,-0.0964343324303627,0.2834123969078064,0.3301215171813965,-0.09685196727514267,0.3603382706642151,0.553402304649353,-0.06587067246437073,0.3451922535896301,0.4183834493160248,-0.08890515565872192,0.33752205967903137,0.3446033000946045,-0.09196537733078003,0.3308117091655731,0.29050910472869873,-0.09291645139455795,0.3976978659629822,0.5514446496963501,-0.057962287217378616,0.3871822953224182,0.42819780111312866,-0.0775475725531578,0.3788442015647888,0.35850387811660767,-0.08115992695093155,0.3693084716796875,0.3092469573020935,-0.08135128766298294,0.42213961482048035,0.5525680184364319,-0.05037363991141319,0.4203335642814636,0.45687955617904663,-0.06549210101366043,0.41375574469566345,0.4014527499675751,-0.06949359178543091,0.4050446152687073,0.3572571873664856,-0.07039480656385422,162,0
222821890000000,1,0.993251383304596,Right,0.34110143780708313,0.7065390348434448,1.8450059258157125e-07,0.27578485012054443,0.6489754319190979,-0.02646714448928833,0.2350020557641983,0.5678656697273254,-0.0456293486058712,0.22721561789512634,0.47776955366134644,-0.05709587037563324,0.24431033432483673,0.4178585410118103,-0.06666117906570435,0.3092288076877594,0.5578107237815857,-0.07041653245687485,0.2961845397949219,0.4343207776546478,-0.0912550836801529,0.2890513241291046,0.3732079863548279,-0.09454680234193802,0.28458356857299805,0.3281670808792114,-0.09454184025526047,0.3596104681491852,0.553049623966217,-0.06356068700551987,0.34436795115470886,0.41606974601745605,-0.08740151673555374,0.3365287184715271,0.3429017663002014,-0.09011203050613403,0.33000898361206055,0.2911299467086792,-0.09027975052595139,0.39634430408477783,0.5513158440589905,-0.05561591312289238,0.3853336572647095,0.4265984892845154,-0.07665405422449112,0.37704765796661377,0.356508731842041,-0.08011304587125778,0.3676140606403351,0.30760878324508667,-0.07943665981292725,0.42078259587287903,0.5531712770462036,-0.047991394996643066,0.42029157280921936,0.45577433705329895,-0.06408818811178207,0.414133220911026,0.40049242973327637,-0.06803976744413376,0.40544024109840393,0.35808059573173523,-0.06837309896945953,162,0
222821890000000,1,0.993251383304596,Right,0.34110143780708313,0.7065390348434448,1.8450059258157125e-07,0.27578485012054443,0.6489754319190979,-0.02646714448928833,0.2350020557641983,0.5678656697273254,-0.0456293486058712,0.22721561789512634,0.47776955366134644,-0.05709587037563324,0.24431033432483673,0.4178585410118103,-0.06666117906570435,0.3092288076877594,0.5578107237815857,-0.07041653245687485,0.2961845397949219,0.4343207776546478,-0.0912550836801529,0.2890513241291046,0.3732079863548279,-0.09454680234193802,0.28458356857299805,0.3281670808792114,-0.09454184025526047,0.3596104681491852,0.553049623966217,-0.06356068700551987,0.34436795115470886,0.41606974601745605,-0.08740151673555374,0.3365287184715271,0.3429017663002014,-0.09011203050613403,0.33000898361206055,0.2911299467086792,-0.09027975052595139,0.39634430408477783,0.5513158440589905,-0.05561591312289238,0.3853336572647095,0.4265984892845154,-0.07665405422449112,0.37704765796661377,0.356508731842041,-0.08011304587125778,0.3676140606403351,0.30760878324508667,-0.07943665981292725,0.42078259587287903,0.5531712770462036,-0.047991394996643066,0.42029157280921936,0.45577433705329895,-0.06408818811178207,0.414133220911026,0.40049242973327637,-0.06803976744413376,0.40544024109840393,0.35808059573173523,-0.06837309896945953,107,0
222821953000000,1,0.9938783049583435,Right,0.3421632945537567,0.7032061815261841,1.8392887568552396e-07,0.2768411934375763,0.6461555361747742,-0.0269690603017807,0.23614874482154846,0.5670866370201111,-0.04646092653274536,0.22815397381782532,0.47730782628059387,-0.05817774683237076,0.24383699893951416,0.4163731336593628,-0.06782042235136032,0.31135740876197815,0.5548852682113647,-0.07062237709760666,0.29827484488487244,0.4307028353214264,-0.09075087308883667,0.2910647392272949,0.37043678760528564,-0.09331434965133667,0.2862367033958435,0.3260006904602051,-0.0927649587392807,0.36171793937683105,0.5496665835380554,-0.06304816156625748,0.34577417373657227,0.41200172901153564,-0.08675585687160492,0.3377572298049927,0.33973264694213867,-0.0888461247086525,0.3311465382575989,0.28869253396987915,-0.08836986124515533,0.39811015129089355,0.5485773682594299,-0.054336272180080414,0.3870830833911896,0.42356300354003906,-0.07511496543884277,0.37862783670425415,0.3542213439941406,-0.07779227197170258,0.3690137267112732,0.30574220418930054,-0.07639214396476746,0.42215606570243835,0.5511485934257507,-0.04595451429486275,0.4218112528324127,0.4534485936164856,-0.06131604313850403,0.4152933955192566,0.3989236354827881,-0.06449299305677414,0.40618082880973816,0.3571476936340332,-0.06422164291143417,107,0
