cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222232406000000,1,0.990672767162323,Right,0.34859928488731384,0.6699563264846802,4.261719652731699e-07,0.2788699269294739,0.6195045709609985,-0.030039260163903236,0.22994476556777954,0.5524598360061646,-0.05414281785488129,0.20412656664848328,0.47389650344848633,-0.07067489624023438,0.19904038310050964,0.4073634445667267,-0.08638545125722885,0.30023279786109924,0.49551504850387573,-0.07772800326347351,0.28009772300720215,0.37356632947921753,-0.10342641174793243,0.27123361825942993,0.3057374954223633,-0.11199095845222473,0.26744186878204346,0.24885429441928864,-0.11550804227590561,0.3509766459465027,0.4866172671318054,-0.07059148699045181,0.34721839427948,0.35440826416015625,-0.09986218065023422,0.34687915444374084,0.274686336517334,-0.10991552472114563,0.3483099937438965,0.21322479844093323,-0.11501308530569077,0.3889722526073456,0.4905499815940857,-0.06157258525490761,0.3890557289123535,0.37190866470336914,-0.08621745556592941,0.38863298296928406,0.2958110570907593,-0.09439881145954132,0.38772761821746826,0.2394416332244873,-0.09673292934894562,0.41554200649261475,0.49831876158714294,-0.052720218896865845,0.41653910279273987,0.40026599168777466,-0.071211077272892,0.4125595986843109,0.34008264541625977,-0.07626189291477203,0.40832194685935974,0.29064661264419556,-0.0768517404794693,109,0
222232453000000,1,0.9908084273338318,Right,0.34835848212242126,0.6691082715988159,4.264229573891498e-07,0.27822253108024597,0.6189548373222351,-0.030152391642332077,0.22949302196502686,0.5525197982788086,-0.054260145872831345,0.20420008897781372,0.473984956741333,-0.07078048586845398,0.19903525710105896,0.40749892592430115,-0.08648016303777695,0.30046671628952026,0.49549058079719543,-0.0777401328086853,0.2802608013153076,0.3735692799091339,-0.10348241031169891,0.2712985873222351,0.30583566427230835,-0.11209962517023087,0.26745161414146423,0.24890591204166412,-0.11563713848590851,0.35106974840164185,0.4864036738872528,-0.07046486437320709,0.34712356328964233,0.35410091280937195,-0.10000602155923843,0.346578449010849,0.27440962195396423,-0.11019481718540192,0.34797874093055725,0.2129630744457245,-0.11534105241298676,0.3887873888015747,0.49031195044517517,-0.06129670515656471,0.38899195194244385,0.37209054827690125,-0.08604688197374344,0.3885168433189392,0.29599565267562866,-0.0942203477025032,0.38775402307510376,0.2395758330821991,-0.09650712460279465,0.4150239825248718,0.49811026453971863,-0.05231766775250435,0.41612449288368225,0.4006098806858063,-0.07073884457349777,0.4121692478656769,0.3406381607055664,-0.07573061436414719,0.4081227779388428,0.2912229299545288,-0.0762820914387703,109,0
222232515000000,1,0.9914048314094543,Right,0.3485400378704071,0.6685659885406494,4.2788624909917417e-07,0.27843374013900757,0.6185219287872314,-0.029712725430727005,0.2293204665184021,0.5526897311210632,-0.05395844206213951,0.20423561334609985,0.474027156829834,-0.07054610550403595,0.1991308331489563,0.4075382351875305,-0.08621739596128464,0.30019688606262207,0.4954269230365753,-0.07885664701461792,0.28007444739341736,0.3736260235309601,-0.1042850911617279,0.27118536829948425,0.3058632016181946,-0.11223641037940979,0.26746106147766113,0.24899132549762726,-0.11531227827072144,0.35094696283340454,0.48628565669059753,-0.07161648571491241,0.34690022468566895,0.3539804518222809,-0.1017269641160965,0.34638142585754395,0.2741048336029053,-0.1118939146399498,0.3479165732860565,0.21264594793319702,-0.1169130951166153,0.38892143964767456,0.48998892307281494,-0.06218668445944786,0.3891879916191101,0.3716592490673065,-0.0871587023139,0.38861069083213806,0.2955263555049896,-0.09504160284996033,0.38776645064353943,0.2392393946647644,-0.09702534228563309,0.4154386520385742,0.49751225113868713,-0.0528310090303421,0.416649729013443,0.39975693821907043,-0.071065254509449,0.4125809073448181,0.3399711847305298,-0.07567840814590454,0.4083198308944702,0.2907983362674713,-0.07592041790485382,109,0
222232593000000,1,0.9910870790481567,Right,0.3490714728832245,0.6691416501998901,4.263789321612421e-07,0.2786599397659302,0.6191540360450745,-0.029554050415754318,0.22957685589790344,0.5531185865402222,-0.053495921194553375,0.20452310144901276,0.47451046109199524,-0.06988848745822906,0.1987842619419098,0.407945454120636,-0.08538000285625458,0.30015698075294495,0.4949561655521393,-0.0772339403629303,0.2801264226436615,0.3732888698577881,-0.10253485292196274,0.2713150084018707,0.30558857321739197,-0.11078648269176483,0.26757776737213135,0.24869310855865479,-0.1141008511185646,0.35094761848449707,0.4858231246471405,-0.07013040035963058,0.34703290462493896,0.3539031744003296,-0.09971071779727936,0.346468985080719,0.27424356341362,-0.10994730144739151,0.3479110896587372,0.21285530924797058,-0.11509207636117935,0.3888658881187439,0.4897310137748718,-0.06099299341440201,0.38909733295440674,0.371662974357605,-0.08567493408918381,0.38857245445251465,0.2955443859100342,-0.09374608099460602,0.38774368166923523,0.23912152647972107,-0.09593414515256882,0.41552019119262695,0.49750256538391113,-0.05195928364992142,0.4166945219039917,0.3997526466846466,-0.0702020600438118,0.41267403960227966,0.34005624055862427,-0.07495839148759842,0.4083220362663269,0.2908957004547119,-0.07530440390110016,109,0
222232593000000,1,0.9910870790481567,Right,0.3490714728832245,0.6691416501998901,4.263789321612421e-07,0.2786599397659302,0.6191540360450745,-0.029554050415754318,0.22957685589790344,0.5531185865402222,-0.053495921194553375,0.20452310144901276,0.47451046109199524,-0.06988848745822906,0.1987842619419098,0.407945454120636,-0.08538000285625458,0.30015698075294495,0.4949561655521393,-0.0772339403629303,0.2801264226436615,0.3732888698577881,-0.10253485292196274,0.2713150084018707,0.30558857321739197,-0.11078648269176483,0.26757776737213135,0.24869310855865479,-0.1141008511185646,0.35094761848449707,0.4858231246471405,-0.07013040035963058,0.34703290462493896,0.3539031744003296,-0.09971071779727936,0.346468985080719,0.27424356341362,-0.10994730144739151,0.3479110896587372,0.21285530924797058,-0.11509207636117935,0.3888658881187439,0.4897310137748718,-0.06099299341440201,0.38909733295440674,0.371662974357605,-0.08567493408918381,0.38857245445251465,0.2955443859100342,-0.09374608099460602,0.38774368166923523,0.23912152647972107,-0.09593414515256882,0.41552019119262695,0.49750256538391113,-0.05195928364992142,0.4166945219039917,0.3997526466846466,-0.0702020600438118,0.41267403960227966,0.34005624055862427,-0.07495839148759842,0.4083220362663269,0.2908957004547119,-0.07530440390110016,109,0
222232656000000,1,0.9906082153320312,Right,0.34849312901496887,0.6686239242553711,4.2942969002979225e-07,0.2788761258125305,0.6192257404327393,-0.031091099604964256,0.2300163209438324,0.5527177453041077,-0.055779844522476196,0.20479464530944824,0.47389355301856995,-0.07271341234445572,0.20005697011947632,0.40729787945747375,-0.08878429234027863,0.3006933331489563,0.4962577819824219,-0.07921551913022995,0.2801908850669861,0.37380528450012207,-0.1052306592464447,0.27124571800231934,0.30602043867111206,-0.11382550001144409,0.26752910017967224,0.24908363819122314,-0.11736300587654114,0.3512762188911438,0.4868546426296234,-0.07175540924072266,0.3471805155277252,0.35471320152282715,-0.10146085172891617,0.3464915454387665,0.27509480714797974,-0.11176150292158127,0.34777721762657166,0.21371698379516602,-0.11711058020591736,0.3890107274055481,0.49032723903656006,-0.062441520392894745,0.38911524415016174,0.37198784947395325,-0.08743903040885925,0.38860225677490234,0.29605966806411743,-0.09569735825061798,0.38784703612327576,0.2397836595773697,-0.09813439100980759,0.4152212142944336,0.4973796606063843,-0.05339062958955765,0.4161113202571869,0.3992576003074646,-0.07227551192045212,0.41228532791137695,0.3391585946083069,-0.07754573225975037,0.40822285413742065,0.2897300720214844,-0.07833164930343628,109,0
222232703000000,1,0.9910003542900085,Right,0.3488059937953949,0.6682322025299072,4.3088562051707413e-07,0.27855098247528076,0.619142472743988,-0.0304845180362463,0.22904592752456665,0.5531222224235535,-0.055222660303115845,0.20383788645267487,0.4740737974643707,-0.07215981930494308,0.1998346447944641,0.40758848190307617,-0.08816701918840408,0.3001561164855957,0.496201753616333,-0.07997287809848785,0.28013575077056885,0.37384188175201416,-0.1060318797826767,0.2710636556148529,0.3057233393192291,-0.11431615799665451,0.26723986864089966,0.24874934554100037,-0.11755919456481934,0.3509860634803772,0.4868614375591278,-0.07251765578985214,0.3468189537525177,0.35373204946517944,-0.102869413793087,0.34626418352127075,0.2737269997596741,-0.11299915611743927,0.3479704260826111,0.21272477507591248,-0.11796905100345612,0.38901427388191223,0.49042809009552,-0.06296183913946152,0.38896870613098145,0.37153393030166626,-0.08818313479423523,0.38837507367134094,0.29517340660095215,-0.09610579907894135,0.3877251148223877,0.23890551924705505,-0.09811749309301376,0.41570448875427246,0.4979594945907593,-0.05354404076933861,0.41669031977653503,0.39960548281669617,-0.07227471470832825,0.41256481409072876,0.33946937322616577,-0.07715942710638046,0.40819185972213745,0.28996187448501587,-0.07754126191139221,109,0
222232703000000,1,0.9910003542900085,Right,0.3488059937953949,0.6682322025299072,4.3088562051707413e-07,0.27855098247528076,0.619142472743988,-0.0304845180362463,0.22904592752456665,0.5531222224235535,-0.055222660303115845,0.20383788645267487,0.4740737974643707,-0.07215981930494308,0.1998346447944641,0.40758848190307617,-0.08816701918840408,0.3001561164855957,0.496201753616333,-0.07997287809848785,0.28013575077056885,0.37384188175201416,-0.1060318797826767,0.2710636556148529,0.3057233393192291,-0.11431615799665451,0.26723986864089966,0.24874934554100037,-0.11755919456481934,0.3509860634803772,0.4868614375591278,-0.07251765578985214,0.3468189537525177,0.35373204946517944,-0.102869413793087,0.34626418352127075,0.2737269997596741,-0.11299915611743927,0.3479704260826111,0.21272477507591248,-0.11796905100345612,0.38901427388191223,0.49042809009552,-0.06296183913946152,0.38896870613098145,0.37153393030166626,-0.08818313479423523,0.38837507367134094,0.29517340660095215,-0.09610579907894135,0.3877251148223877,0.23890551924705505,-0.09811749309301376,0.41570448875427246,0.4979594945907593,-0.05354404076933861,0.41669031977653503,0.39960548281669617,-0.07227471470832825,0.41256481409072876,0.33946937322616577,-0.07715942710638046,0.40819185972213745,0.28996187448501587,-0.07754126191139221,173,0
222232796000000,1,0.9909814596176147,Right,0.34826499223709106,0.669119119644165,4.3575903418968664e-07,0.2784217894077301,0.6190799474716187,-0.030259568244218826,0.22934329509735107,0.553156852722168,-0.05467049032449722,0.2037479281425476,0.4744710624217987,-0.07130276411771774,0.1989615261554718,0.40778249502182007,-0.08697512000799179,0.3002828359603882,0.49613839387893677,-0.07914579659700394,0.28009748458862305,0.37372836470603943,-0.10428867489099503,0.27125316858291626,0.3059079051017761,-0.11183440685272217,0.267690509557724,0.24907748401165009,-0.114632248878479,0.3508215546607971,0.48690253496170044,-0.07160256803035736,0.34710079431533813,0.35456550121307373,-0.1016262099146843,0.34678369760513306,0.27472448348999023,-0.11156877130270004,0.3484216332435608,0.2133413553237915,-0.11635590344667435,0.38873425126075745,0.490508496761322,-0.06191660091280937,0.3890683054924011,0.37207984924316406,-0.08678626269102097,0.38865843415260315,0.296016663312912,-0.09445516020059586,0.38793325424194336,0.23963874578475952,-0.09625991433858871,0.41518303751945496,0.4979076385498047,-0.0523577481508255,0.4165237545967102,0.3996855914592743,-0.07050428539514542,0.41267842054367065,0.339941143989563,-0.07503587007522583,0.40860915184020996,0.290926069021225,-0.07521092891693115,173,0
222232859000000,1,0.9911748766899109,Right,0.3487953543663025,0.6686592102050781,4.2818771817110246e-07,0.27868160605430603,0.6188291907310486,-0.02906033955514431,0.2295759916305542,0.5527781844139099,-0.0528738871216774,0.20395907759666443,0.47429487109184265,-0.06913650035858154,0.19960495829582214,0.4081591069698334,-0.08441496640443802,0.3001917004585266,0.49546700716018677,-0.07737252116203308,0.27998775243759155,0.37315136194229126,-0.10241659730672836,0.27107250690460205,0.3052132725715637,-0.10995159298181534,0.26739057898521423,0.24864651262760162,-0.11262114346027374,0.35077381134033203,0.4867000877857208,-0.07025066018104553,0.3469952344894409,0.3534824252128601,-0.09998919069766998,0.346733421087265,0.2736218571662903,-0.10945289582014084,0.3484046459197998,0.21267640590667725,-0.1136850044131279,0.38888511061668396,0.4905904531478882,-0.06099827587604523,0.38922637701034546,0.37167423963546753,-0.08555057644844055,0.38880643248558044,0.29546141624450684,-0.09277850389480591,0.3880160450935364,0.23916058242321014,-0.09409955888986588,0.4158230125904083,0.4985502064228058,-0.051793333142995834,0.41699251532554626,0.3999290466308594,-0.06946133077144623,0.413068562746048,0.34035199880599976,-0.07341642677783966,0.4089150130748749,0.29175257682800293,-0.07303085178136826,179,0
222232859000000,1,0.9911748766899109,Right,0.3487953543663025,0.6686592102050781,4.2818771817110246e-07,0.27868160605430603,0.6188291907310486,-0.02906033955514431,0.2295759916305542,0.5527781844139099,-0.0528738871216774,0.20395907759666443,0.47429487109184265,-0.06913650035858154,0.19960495829582214,0.4081591069698334,-0.08441496640443802,0.3001917004585266,0.49546700716018677,-0.07737252116203308,0.27998775243759155,0.37315136194229126,-0.10241659730672836,0.27107250690460205,0.3052132725715637,-0.10995159298181534,0.26739057898521423,0.24864651262760162,-0.11262114346027374,0.35077381134033203,0.4867000877857208,-0.07025066018104553,0.3469952344894409,0.3534824252128601,-0.09998919069766998,0.346733421087265,0.2736218571662903,-0.10945289582014084,0.3484046459197998,0.21267640590667725,-0.1136850044131279,0.38888511061668396,0.4905904531478882,-0.06099827587604523,0.38922637701034546,0.37167423963546753,-0.08555057644844055,0.38880643248558044,0.29546141624450684,-0.09277850389480591,0.3880160450935364,0.23916058242321014,-0.09409955888986588,0.4158230125904083,0.4985502064228058,-0.051793333142995834,0.41699251532554626,0.3999290466308594,-0.06946133077144623,0.413068562746048,0.34035199880599976,-0.07341642677783966,0.4089150130748749,0.29175257682800293,-0.07303085178136826,179,0
222232937000000,1,0.9914270043373108,Right,0.3485032916069031,0.6696205139160156,4.270088709290576e-07,0.2785656452178955,0.6197715997695923,-0.03018084727227688,0.22961249947547913,0.553257167339325,-0.05431835353374481,0.2037571370601654,0.4744473695755005,-0.07076270133256912,0.19899623095989227,0.4079192876815796,-0.08629897236824036,0.3005293309688568,0.49602383375167847,-0.07779308408498764,0.2802886664867401,0.3729778528213501,-0.10274512320756912,0.2713996469974518,0.3053780794143677,-0.11046432703733444,0.2677115797996521,0.24885666370391846,-0.11337356269359589,0.35117390751838684,0.4868274927139282,-0.07028570771217346,0.3470616340637207,0.354128897190094,-0.09923795610666275,0.3463098704814911,0.2746620774269104,-0.10880425572395325,0.3474743366241455,0.21357393264770508,-0.11346613615751266,0.3889724314212799,0.49052694439888,-0.06083705276250839,0.38899877667427063,0.3719047009944916,-0.08509114384651184,0.38853350281715393,0.29585063457489014,-0.09288047254085541,0.38769763708114624,0.2393980175256729,-0.09490443021059036,0.41518205404281616,0.49790430068969727,-0.051545850932598114,0.41605278849601746,0.39954280853271484,-0.06957263499498367,0.4122048020362854,0.33956682682037354,-0.07428831607103348,0.408292293548584,0.29026949405670166,-0.07464241236448288,110,0
222232968000000,1,0.9908303618431091,Right,0.348271906375885,0.6693975925445557,4.1817403939603537e-07,0.2784653306007385,0.6190445423126221,-0.02872869372367859,0.22957046329975128,0.5524781942367554,-0.05246575549244881,0.20399585366249084,0.47422176599502563,-0.06882019340991974,0.19914965331554413,0.40773817896842957,-0.08433636277914047,0.2992054224014282,0.4943820536136627,-0.07682954519987106,0.2799505591392517,0.37290704250335693,-0.10183188319206238,0.2715161442756653,0.30556216835975647,-0.1096511110663414,0.26793989539146423,0.24933572113513947,-0.11259790509939194,0.34982791543006897,0.4861395061016083,-0.07013937085866928,0.3466701805591583,0.3539901077747345,-0.09901722520589828,0.3465213179588318,0.2744508981704712,-0.10857821255922318,0.3480450510978699,0.21321475505828857,-0.11326047033071518,0.38810017704963684,0.4903606176376343,-0.06140327453613281,0.3889378309249878,0.3717319667339325,-0.08560740202665329,0.38866764307022095,0.29548609256744385,-0.09345202893018723,0.38783684372901917,0.23905527591705322,-0.09551842510700226,0.41532906889915466,0.4983065724372864,-0.05269873887300491,0.4163450598716736,0.39974844455718994,-0.07063474506139755,0.41258668899536133,0.33974480628967285,-0.07526879757642746,0.40860652923583984,0.2905038595199585,-0.07553818821907043,110,0
