cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222726500000000,1,0.9823389649391174,Right,0.33555951714515686,0.7099567651748657,3.8385832112908247e-07,0.26688796281814575,0.6691713333129883,-0.015754684805870056,0.2224472165107727,0.5910129547119141,-0.032178886234760284,0.2199288308620453,0.502682089805603,-0.042543116956949234,0.23978041112422943,0.4542275667190552,-0.05372839421033859,0.2686140537261963,0.5872800946235657,-0.07768203318119049,0.2538003921508789,0.4611741602420807,-0.10243066400289536,0.2469017207622528,0.3915749192237854,-0.1090235784649849,0.24221982061862946,0.3420531153678894,-0.11123223602771759,0.3205394446849823,0.577883243560791,-0.07875875383615494,0.30149444937705994,0.44193634390830994,-0.10383296757936478,0.29014039039611816,0.3637961745262146,-0.10908640176057816,0.28194454312324524,0.3124738037586212,-0.11169172078371048,0.36443406343460083,0.5700551867485046,-0.07681455463171005,0.346012145280838,0.4446612000465393,-0.09698495268821716,0.3336199223995209,0.36877501010894775,-0.1041484996676445,0.3230026066303253,0.3174747824668884,-0.10790473967790604,0.39790835976600647,0.565394937992096,-0.07407690584659576,0.3871557116508484,0.46755146980285645,-0.09226899594068527,0.37749725580215454,0.4072835147380829,-0.09947289526462555,0.36875155568122864,0.3612316846847534,-0.10293010622262955,107,0
222726500000000,1,0.9823389649391174,Right,0.33555951714515686,0.7099567651748657,3.8385832112908247e-07,0.26688796281814575,0.6691713333129883,-0.015754684805870056,0.2224472165107727,0.5910129547119141,-0.032178886234760284,0.2199288308620453,0.502682089805603,-0.042543116956949234,0.23978041112422943,0.4542275667190552,-0.05372839421033859,0.2686140537261963,0.5872800946235657,-0.07768203318119049,0.2538003921508789,0.4611741602420807,-0.10243066400289536,0.2469017207622528,0.3915749192237854,-0.1090235784649849,0.24221982061862946,0.3420531153678894,-0.11123223602771759,0.3205394446849823,0.577883243560791,-0.07875875383615494,0.30149444937705994,0.44193634390830994,-0.10383296757936478,0.29014039039611816,0.3637961745262146,-0.10908640176057816,0.28194454312324524,0.3124738037586212,-0.11169172078371048,0.36443406343460083,0.5700551867485046,-0.07681455463171005,0.346012145280838,0.4446612000465393,-0.09698495268821716,0.3336199223995209,0.36877501010894775,-0.1041484996676445,0.3230026066303253,0.3174747824668884,-0.10790473967790604,0.39790835976600647,0.565394937992096,-0.07407690584659576,0.3871557116508484,0.46755146980285645,-0.09226899594068527,0.37749725580215454,0.4072835147380829,-0.09947289526462555,0.36875155568122864,0.3612316846847534,-0.10293010622262955,107,0
222726562000000,1,0.9826642274856567,Right,0.335739403963089,0.7104693055152893,3.78458281602434e-07,0.26709169149398804,0.6695178747177124,-0.015553722158074379,0.2228507697582245,0.5905358791351318,-0.031480420380830765,0.22064249217510223,0.5023449063301086,-0.04144967719912529,0.24077264964580536,0.4538668394088745,-0.052207063883543015,0.2692444324493408,0.587182879447937,-0.07625139504671097,0.25416338443756104,0.461109459400177,-0.1004749983549118,0.2471695840358734,0.3917151689529419,-0.10661163181066513,0.2422439604997635,0.3423301875591278,-0.10852618515491486,0.3213122487068176,0.5783184170722961,-0.07740433514118195,0.3029085099697113,0.442145437002182,-0.10224352777004242,0.29155874252319336,0.36386698484420776,-0.1074332743883133,0.2829080820083618,0.3121725916862488,-0.10988316684961319,0.36516353487968445,0.570753276348114,-0.07558394968509674,0.34708234667778015,0.44543516635894775,-0.09557948261499405,0.33455753326416016,0.3695894479751587,-0.10267796367406845,0.3235529363155365,0.3182828426361084,-0.10626955330371857,0.3984594941139221,0.5656151175498962,-0.07298989593982697,0.38754141330718994,0.46750408411026,-0.09118370711803436,0.377652645111084,0.4070141911506653,-0.09841366112232208,0.3685373365879059,0.36102449893951416,-0.1018003299832344,107,0
222726609000000,1,0.9829624891281128,Right,0.3353242874145508,0.7104191780090332,3.802355195148266e-07,0.2665020227432251,0.6691483855247498,-0.01570526883006096,0.22242558002471924,0.5896487832069397,-0.03190898522734642,0.22089147567749023,0.5003032684326172,-0.04204586520791054,0.24122017621994019,0.4507182240486145,-0.05290672928094864,0.2689269185066223,0.5877562165260315,-0.0772884339094162,0.25434011220932007,0.4608513116836548,-0.10169882327318192,0.24734045565128326,0.3913116753101349,-0.10754124820232391,0.2424653172492981,0.34186792373657227,-0.10914801806211472,0.3210926651954651,0.5784550905227661,-0.07835961133241653,0.3029719293117523,0.44143813848495483,-0.10344824939966202,0.2920515537261963,0.3628605008125305,-0.10828129947185516,0.2839207351207733,0.3111291527748108,-0.11040713638067245,0.36485037207603455,0.5704994201660156,-0.0764564499258995,0.347037672996521,0.4449502229690552,-0.09669774025678635,0.334940642118454,0.36901572346687317,-0.10362450033426285,0.32426658272743225,0.31725990772247314,-0.10703884810209274,0.3979698717594147,0.5651110410690308,-0.073741614818573,0.3871855139732361,0.46636033058166504,-0.09191779792308807,0.37723827362060547,0.40559136867523193,-0.09903116524219513,0.36790820956230164,0.35897183418273926,-0.1023557111620903,107,0
222726671000000,1,0.9832577109336853,Right,0.3353635370731354,0.7100123167037964,3.798513432684558e-07,0.26648950576782227,0.6685805320739746,-0.015404153615236282,0.2222803682088852,0.5902037620544434,-0.03134945407509804,0.21997517347335815,0.5008864402770996,-0.04134815186262131,0.23992347717285156,0.451241672039032,-0.052008990198373795,0.26898348331451416,0.5864861011505127,-0.07629194110631943,0.2539876103401184,0.45997369289398193,-0.10084962099790573,0.24651825428009033,0.390598863363266,-0.10693100094795227,0.24124130606651306,0.3411098122596741,-0.10870278626680374,0.32109805941581726,0.5767039060592651,-0.07742489874362946,0.302771657705307,0.4400031864643097,-0.10290360450744629,0.2914773225784302,0.3606499433517456,-0.10818187892436981,0.28300243616104126,0.30807948112487793,-0.11051224917173386,0.364567369222641,0.568523645401001,-0.07561471313238144,0.3471130430698395,0.44401371479034424,-0.09620288759469986,0.335024893283844,0.3682332932949066,-0.10344491899013519,0.3241656720638275,0.31641796231269836,-0.10690384358167648,0.39745134115219116,0.5633349418640137,-0.07297686487436295,0.3872503340244293,0.4652501344680786,-0.09129351377487183,0.37715643644332886,0.40457916259765625,-0.09862009435892105,0.36730849742889404,0.3579320013523102,-0.1020020991563797,107,0
222726734000000,1,0.9817065596580505,Right,0.33508917689323425,0.7110117673873901,3.7395500385173364e-07,0.2661511301994324,0.6685411334037781,-0.015072407200932503,0.22194866836071014,0.5891911387443542,-0.03097287006676197,0.22006790339946747,0.49936357140541077,-0.0409337542951107,0.24039623141288757,0.4491685628890991,-0.051560964435338974,0.2683976888656616,0.5858214497566223,-0.07653035968542099,0.2533126175403595,0.45918357372283936,-0.10062690824270248,0.24578385055065155,0.3899666965007782,-0.10599085688591003,0.24042201042175293,0.3409501910209656,-0.10716179758310318,0.320181280374527,0.5762376189231873,-0.07765042781829834,0.3020150661468506,0.4393225908279419,-0.10274319350719452,0.2909558415412903,0.36086076498031616,-0.10708606988191605,0.28254401683807373,0.3096844553947449,-0.1086309552192688,0.3637503385543823,0.5680754780769348,-0.0757858082652092,0.3464074730873108,0.4427535831928253,-0.09597410261631012,0.3341345191001892,0.366916298866272,-0.10265646129846573,0.32316553592681885,0.3155374526977539,-0.10566137731075287,0.39690473675727844,0.5630778074264526,-0.07305403053760529,0.38662394881248474,0.46424415707588196,-0.09066922217607498,0.3766685128211975,0.4033641219139099,-0.09743369370698929,0.3670713007450104,0.35704687237739563,-0.10043303668498993,173,0
222726765000000,1,0.9808551073074341,Right,0.3356148302555084,0.7109488248825073,3.7889657278356026e-07,0.26636743545532227,0.668218731880188,-0.015351954847574234,0.22141282260417938,0.5888392925262451,-0.031473271548748016,0.21935564279556274,0.49978044629096985,-0.0416640043258667,0.23958799242973328,0.4495156407356262,-0.052548542618751526,0.26834291219711304,0.5866567492485046,-0.07697667181491852,0.2527453303337097,0.45964324474334717,-0.10148408263921738,0.24510928988456726,0.3901333808898926,-0.10718289762735367,0.23964965343475342,0.34072941541671753,-0.10858087241649628,0.32031679153442383,0.5771010518074036,-0.07811778038740158,0.30196383595466614,0.4397602677345276,-0.10359223932027817,0.29087328910827637,0.3609911799430847,-0.10815775394439697,0.2824060618877411,0.30954891443252563,-0.10987190157175064,0.36392420530319214,0.5690581798553467,-0.07630613446235657,0.34657707810401917,0.4430062174797058,-0.09689275175333023,0.3344517946243286,0.3669244647026062,-0.10365884006023407,0.3235590159893036,0.3155403137207031,-0.10665491223335266,0.39704573154449463,0.5640092492103577,-0.07363567501306534,0.3864017128944397,0.4644547998905182,-0.09149450063705444,0.3764432370662689,0.4033144414424896,-0.09821265935897827,0.36677876114845276,0.3569400906562805,-0.1011587381362915,174,0
222726812000000,1,0.9827966690063477,Right,0.33651095628738403,0.7104640007019043,3.8955786862970854e-07,0.2668796181678772,0.6692796349525452,-0.015972934663295746,0.2211284041404724,0.5893507599830627,-0.032738640904426575,0.21896643936634064,0.49887070059776306,-0.04332948103547096,0.2402542680501938,0.4483143985271454,-0.0545508936047554,0.26714906096458435,0.5860599875450134,-0.07810216397047043,0.2518465518951416,0.45918965339660645,-0.10284161567687988,0.24454575777053833,0.38993918895721436,-0.10891251266002655,0.23942022025585175,0.3406401574611664,-0.11064562201499939,0.31976863741874695,0.5767956376075745,-0.07913808524608612,0.3016384243965149,0.43910926580429077,-0.10449764132499695,0.2909504771232605,0.36057668924331665,-0.10898640751838684,0.2830846905708313,0.30848556756973267,-0.1107470691204071,0.36382871866226196,0.569177508354187,-0.07721857726573944,0.34586378931999207,0.44180500507354736,-0.09782640635967255,0.33387890458106995,0.366171658039093,-0.10431095957756042,0.3234909772872925,0.3148273825645447,-0.10720392316579819,0.39738282561302185,0.564491868019104,-0.07447721064090729,0.3862403333187103,0.4646729528903961,-0.09246545284986496,0.3765907883644104,0.40395113825798035,-0.09893253445625305,0.36799049377441406,0.35766372084617615,-0.10169799625873566,174,0
222726859000000,1,0.9835894107818604,Right,0.3359995484352112,0.7095534205436707,3.9619916947231104e-07,0.266303688287735,0.6682337522506714,-0.016160590574145317,0.22112467885017395,0.5879442095756531,-0.03289017826318741,0.21977943181991577,0.4973451793193817,-0.043470971286296844,0.24131032824516296,0.4467075765132904,-0.0547892227768898,0.2668556571006775,0.5862089395523071,-0.07809028774499893,0.2512773275375366,0.45905834436416626,-0.10295955091714859,0.24440771341323853,0.38974446058273315,-0.10974063724279404,0.23926305770874023,0.34022054076194763,-0.1122341901063919,0.320094496011734,0.5759936571121216,-0.07909461855888367,0.3018924593925476,0.4393448829650879,-0.1038760170340538,0.29126444458961487,0.3613971769809723,-0.10875758528709412,0.2829340696334839,0.30945396423339844,-0.1112850233912468,0.3642953336238861,0.5682519674301147,-0.07717771083116531,0.34536898136138916,0.44176262617111206,-0.09719588607549667,0.33374717831611633,0.3663877248764038,-0.10385891050100327,0.3233157992362976,0.31524336338043213,-0.10743343830108643,0.39754077792167664,0.5636547207832336,-0.07454662770032883,0.38622739911079407,0.46596646308898926,-0.09289975464344025,0.3760393559932709,0.40580689907073975,-0.09993791580200195,0.3665461838245392,0.35962527990341187,-0.10336204618215561,174,0
222726859000000,1,0.9835894107818604,Right,0.3359995484352112,0.7095534205436707,3.9619916947231104e-07,0.266303688287735,0.6682337522506714,-0.016160590574145317,0.22112467885017395,0.5879442095756531,-0.03289017826318741,0.21977943181991577,0.4973451793193817,-0.043470971286296844,0.24131032824516296,0.4467075765132904,-0.0547892227768898,0.2668556571006775,0.5862089395523071,-0.07809028774499893,0.2512773275375366,0.45905834436416626,-0.10295955091714859,0.24440771341323853,0.38974446058273315,-0.10974063724279404,0.23926305770874023,0.34022054076194763,-0.1122341901063919,0.320094496011734,0.5759936571121216,-0.07909461855888367,0.3018924593925476,0.4393448829650879,-0.1038760170340538,0.29126444458961487,0.3613971769809723,-0.10875758528709412,0.2829340696334839,0.30945396423339844,-0.1112850233912468,0.3642953336238861,0.5682519674301147,-0.07717771083116531,0.34536898136138916,0.44176262617111206,-0.09719588607549667,0.33374717831611633,0.3663877248764038,-0.10385891050100327,0.3233157992362976,0.31524336338043213,-0.10743343830108643,0.39754077792167664,0.5636547207832336,-0.07454662770032883,0.38622739911079407,0.46596646308898926,-0.09289975464344025,0.3760393559932709,0.40580689907073975,-0.09993791580200195,0.3665461838245392,0.35962527990341187,-0.10336204618215561,108,0
