cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222080437000000,1,0.981864869594574,Right,0.352622389793396,0.6451098918914795,4.1751655999178183e-07,0.2852407693862915,0.5974341630935669,-0.031923938542604446,0.23775768280029297,0.5313174724578857,-0.057407647371292114,0.21276801824569702,0.4540829360485077,-0.07519964873790741,0.2021821141242981,0.38992032408714294,-0.09301549196243286,0.3049432337284088,0.46620234847068787,-0.08273730427026749,0.290598601102829,0.3365786075592041,-0.11097948253154755,0.28236886858940125,0.2647245228290558,-0.12113980948925018,0.27748122811317444,0.20768609642982483,-0.12541522085666656,0.3566276729106903,0.46215957403182983,-0.07635495066642761,0.34581494331359863,0.32517170906066895,-0.10465765744447708,0.3400496244430542,0.24410507082939148,-0.11428871005773544,0.33658522367477417,0.1841943860054016,-0.11936674267053604,0.39802730083465576,0.471499502658844,-0.0685097873210907,0.39198723435401917,0.35037723183631897,-0.09296626597642899,0.3890047073364258,0.2761562466621399,-0.10164861381053925,0.3866381347179413,0.22096289694309235,-0.10517419129610062,0.42872506380081177,0.48583775758743286,-0.06114114820957184,0.4308074712753296,0.3955022096633911,-0.081670843064785,0.43164628744125366,0.3407255709171295,-0.08802422136068344,0.43427056074142456,0.294425368309021,-0.08952415734529495,109,0
222080437000000,1,0.981864869594574,Right,0.352622389793396,0.6451098918914795,4.1751655999178183e-07,0.2852407693862915,0.5974341630935669,-0.031923938542604446,0.23775768280029297,0.5313174724578857,-0.057407647371292114,0.21276801824569702,0.4540829360485077,-0.07519964873790741,0.2021821141242981,0.38992032408714294,-0.09301549196243286,0.3049432337284088,0.46620234847068787,-0.08273730427026749,0.290598601102829,0.3365786075592041,-0.11097948253154755,0.28236886858940125,0.2647245228290558,-0.12113980948925018,0.27748122811317444,0.20768609642982483,-0.12541522085666656,0.3566276729106903,0.46215957403182983,-0.07635495066642761,0.34581494331359863,0.32517170906066895,-0.10465765744447708,0.3400496244430542,0.24410507082939148,-0.11428871005773544,0.33658522367477417,0.1841943860054016,-0.11936674267053604,0.39802730083465576,0.471499502658844,-0.0685097873210907,0.39198723435401917,0.35037723183631897,-0.09296626597642899,0.3890047073364258,0.2761562466621399,-0.10164861381053925,0.3866381347179413,0.22096289694309235,-0.10517419129610062,0.42872506380081177,0.48583775758743286,-0.06114114820957184,0.4308074712753296,0.3955022096633911,-0.081670843064785,0.43164628744125366,0.3407255709171295,-0.08802422136068344,0.43427056074142456,0.294425368309021,-0.08952415734529495,109,0
222080515000000,1,0.9844072461128235,Right,0.3507786691188812,0.6430184841156006,4.261330559529597e-07,0.2826797068119049,0.5940049290657043,-0.03132202848792076,0.23592430353164673,0.5298556685447693,-0.056503452360630035,0.21110320091247559,0.45339235663414,-0.07418999075889587,0.20119765400886536,0.3873467445373535,-0.09174761176109314,0.3039093315601349,0.4635031819343567,-0.07964218407869339,0.2892140746116638,0.3352094292640686,-0.10706805437803268,0.2809479236602783,0.2642991542816162,-0.11708374321460724,0.2757125198841095,0.2076844573020935,-0.12128288298845291,0.35469409823417664,0.4591124653816223,-0.07323333621025085,0.3450964689254761,0.3225603699684143,-0.10066566616296768,0.33961308002471924,0.24212653934955597,-0.11013496667146683,0.3360247313976288,0.18181082606315613,-0.11513735353946686,0.3953503370285034,0.4682975709438324,-0.065464548766613,0.3899708092212677,0.34745660424232483,-0.08899589627981186,0.38754668831825256,0.2723686099052429,-0.09753371775150299,0.38530871272087097,0.21635191142559052,-0.1011909618973732,0.4256635308265686,0.48406192660331726,-0.05818440392613411,0.4284627139568329,0.39583098888397217,-0.07751267403364182,0.4293137490749359,0.34302470088005066,-0.0831158459186554,0.4313141703605652,0.2984074652194977,-0.08427482843399048,109,0
222080578000000,1,0.9839339852333069,Right,0.35294634103775024,0.6405565738677979,3.899734508649999e-07,0.2837657630443573,0.5925885438919067,-0.030290069058537483,0.23660045862197876,0.5265222787857056,-0.05493376776576042,0.21165454387664795,0.44866788387298584,-0.0725402906537056,0.20030304789543152,0.3818775415420532,-0.09000086784362793,0.3002720773220062,0.46120280027389526,-0.07667030394077301,0.28694695234298706,0.3329891860485077,-0.10429314523935318,0.2799059748649597,0.2621544599533081,-0.1145714819431305,0.2755905091762543,0.20617453753948212,-0.11893307417631149,0.3516451120376587,0.45600366592407227,-0.07138394564390182,0.3415927290916443,0.3198266625404358,-0.09809412807226181,0.3368901014328003,0.24080969393253326,-0.10687300562858582,0.33361515402793884,0.18238171935081482,-0.11149795353412628,0.39336681365966797,0.46353378891944885,-0.06519462913274765,0.3856879472732544,0.3393905758857727,-0.08814739435911179,0.38208553194999695,0.2657161056995392,-0.09581143409013748,0.378817617893219,0.21154145896434784,-0.09880456328392029,0.42564672231674194,0.47689998149871826,-0.05963459983468056,0.42420995235443115,0.3805711269378662,-0.07904013246297836,0.42202669382095337,0.32253438234329224,-0.0849834457039833,0.42090904712677,0.27366384863853455,-0.08634481579065323,110,0
222080578000000,1,0.9839339852333069,Right,0.35294634103775024,0.6405565738677979,3.899734508649999e-07,0.2837657630443573,0.5925885438919067,-0.030290069058537483,0.23660045862197876,0.5265222787857056,-0.05493376776576042,0.21165454387664795,0.44866788387298584,-0.0725402906537056,0.20030304789543152,0.3818775415420532,-0.09000086784362793,0.3002720773220062,0.46120280027389526,-0.07667030394077301,0.28694695234298706,0.3329891860485077,-0.10429314523935318,0.2799059748649597,0.2621544599533081,-0.1145714819431305,0.2755905091762543,0.20617453753948212,-0.11893307417631149,0.3516451120376587,0.45600366592407227,-0.07138394564390182,0.3415927290916443,0.3198266625404358,-0.09809412807226181,0.3368901014328003,0.24080969393253326,-0.10687300562858582,0.33361515402793884,0.18238171935081482,-0.11149795353412628,0.39336681365966797,0.46353378891944885,-0.06519462913274765,0.3856879472732544,0.3393905758857727,-0.08814739435911179,0.38208553194999695,0.2657161056995392,-0.09581143409013748,0.378817617893219,0.21154145896434784,-0.09880456328392029,0.42564672231674194,0.47689998149871826,-0.05963459983468056,0.42420995235443115,0.3805711269378662,-0.07904013246297836,0.42202669382095337,0.32253438234329224,-0.0849834457039833,0.42090904712677,0.27366384863853455,-0.08634481579065323,110,0
222080656000000,1,0.9843319058418274,Right,0.35304608941078186,0.6394877433776855,4.1659401972538035e-07,0.2844798266887665,0.5902084112167358,-0.03070235624909401,0.2371671497821808,0.5251380205154419,-0.05577331781387329,0.21033796668052673,0.44824081659317017,-0.07335661351680756,0.19726169109344482,0.3801235854625702,-0.09058060497045517,0.3017891049385071,0.46132874488830566,-0.07937084138393402,0.2873067557811737,0.3324529528617859,-0.10650987923145294,0.28026846051216125,0.2620808780193329,-0.11545515060424805,0.276067316532135,0.2065945416688919,-0.11873961240053177,0.35316795110702515,0.45557156205177307,-0.07334105670452118,0.3419443964958191,0.31854361295700073,-0.09997937828302383,0.3362162113189697,0.23915283381938934,-0.10782423615455627,0.3324890732765198,0.18122175335884094,-0.11176994442939758,0.3946171998977661,0.4630371630191803,-0.06615129858255386,0.3872230648994446,0.3405210077762604,-0.08891062438488007,0.38291335105895996,0.26633185148239136,-0.09601695835590363,0.3791365921497345,0.21206368505954742,-0.0986637994647026,0.4264352023601532,0.47618380188941956,-0.05951771140098572,0.4257793426513672,0.3823156952857971,-0.07892563194036484,0.4229324758052826,0.32412949204444885,-0.08493269979953766,0.42050397396087646,0.27477240562438965,-0.08636222779750824,110,0
222080703000000,1,0.9830690622329712,Right,0.3522852957248688,0.6411749124526978,4.0364207620768866e-07,0.2835328280925751,0.5920735001564026,-0.030946021899580956,0.23709338903427124,0.5262303352355957,-0.0559212826192379,0.21221965551376343,0.44876065850257874,-0.0733892098069191,0.2003716081380844,0.3815871477127075,-0.09078420698642731,0.30211141705513,0.4611770510673523,-0.08022677898406982,0.28772953152656555,0.3326581120491028,-0.10766270756721497,0.2802034020423889,0.2619316577911377,-0.11718271672725677,0.27539435029029846,0.2056834101676941,-0.1210877075791359,0.35346439480781555,0.45563429594039917,-0.07423429191112518,0.343169242143631,0.3193449378013611,-0.10100769996643066,0.33711910247802734,0.2396247386932373,-0.10944835841655731,0.3325764238834381,0.18131282925605774,-0.11405780166387558,0.39479681849479675,0.4636533558368683,-0.06702952831983566,0.38749200105667114,0.3408493995666504,-0.08985209465026855,0.3830294907093048,0.26644134521484375,-0.09751225262880325,0.37878668308258057,0.21180275082588196,-0.10084430873394012,0.42629867792129517,0.4772249758243561,-0.060432251542806625,0.42618122696876526,0.38316357135772705,-0.08055191487073898,0.4233419895172119,0.3244509696960449,-0.08734214305877686,0.42096465826034546,0.27405983209609985,-0.08946250379085541,110,0
222080703000000,1,0.9830690622329712,Right,0.3522852957248688,0.6411749124526978,4.0364207620768866e-07,0.2835328280925751,0.5920735001564026,-0.030946021899580956,0.23709338903427124,0.5262303352355957,-0.0559212826192379,0.21221965551376343,0.44876065850257874,-0.0733892098069191,0.2003716081380844,0.3815871477127075,-0.09078420698642731,0.30211141705513,0.4611770510673523,-0.08022677898406982,0.28772953152656555,0.3326581120491028,-0.10766270756721497,0.2802034020423889,0.2619316577911377,-0.11718271672725677,0.27539435029029846,0.2056834101676941,-0.1210877075791359,0.35346439480781555,0.45563429594039917,-0.07423429191112518,0.343169242143631,0.3193449378013611,-0.10100769996643066,0.33711910247802734,0.2396247386932373,-0.10944835841655731,0.3325764238834381,0.18131282925605774,-0.11405780166387558,0.39479681849479675,0.4636533558368683,-0.06702952831983566,0.38749200105667114,0.3408493995666504,-0.08985209465026855,0.3830294907093048,0.26644134521484375,-0.09751225262880325,0.37878668308258057,0.21180275082588196,-0.10084430873394012,0.42629867792129517,0.4772249758243561,-0.060432251542806625,0.42618122696876526,0.38316357135772705,-0.08055191487073898,0.4233419895172119,0.3244509696960449,-0.08734214305877686,0.42096465826034546,0.27405983209609985,-0.08946250379085541,182,0
222080781000000,1,0.9865797162055969,Right,0.35252103209495544,0.6405248045921326,4.0630982311995467e-07,0.2833881676197052,0.5905490517616272,-0.03131278604269028,0.2368384301662445,0.5253323912620544,-0.05677090585231781,0.21173253655433655,0.44681307673454285,-0.07424764335155487,0.20156866312026978,0.3783256411552429,-0.09144330024719238,0.3025576174259186,0.4622962474822998,-0.08317805081605911,0.2882058918476105,0.33300021290779114,-0.1096588745713234,0.28081873059272766,0.26257967948913574,-0.1175428181886673,0.2762589752674103,0.20673158764839172,-0.12022033333778381,0.3543355166912079,0.456708163022995,-0.07605298608541489,0.34400227665901184,0.31917068362236023,-0.102837473154068,0.33853477239608765,0.23995530605316162,-0.10995014011859894,0.33470621705055237,0.18227559328079224,-0.11344300955533981,0.39542704820632935,0.46418601274490356,-0.06736285239458084,0.38756853342056274,0.33981332182884216,-0.09000051766633987,0.38332289457321167,0.26587000489234924,-0.09646304696798325,0.37951433658599854,0.21215207874774933,-0.09865105897188187,0.42648255825042725,0.47687119245529175,-0.05915987864136696,0.4250650703907013,0.3798125088214874,-0.07839920371770859,0.4218043386936188,0.32082509994506836,-0.08418253064155579,0.4194888472557068,0.27081525325775146,-0.08548522740602493,175,0
222080828000000,1,0.9862004518508911,Right,0.35247746109962463,0.6409664750099182,3.997861597326846e-07,0.28376108407974243,0.5907207131385803,-0.03062383085489273,0.2365664541721344,0.5249325633049011,-0.05566162243485451,0.2104988694190979,0.4469822645187378,-0.07300207763910294,0.20075623691082,0.3783581852912903,-0.09008623659610748,0.3022882044315338,0.4616105556488037,-0.08100041002035141,0.2880520522594452,0.33321520686149597,-0.10755819082260132,0.2807543873786926,0.26295357942581177,-0.11583102494478226,0.2762173116207123,0.20754924416542053,-0.1187320351600647,0.35389766097068787,0.45655882358551025,-0.07433121651411057,0.3441202938556671,0.3193531930446625,-0.10108593851327896,0.33889999985694885,0.24023787677288055,-0.10850533097982407,0.33513563871383667,0.18235242366790771,-0.11209326237440109,0.39504873752593994,0.4642792046070099,-0.06621238589286804,0.38773855566978455,0.3397020697593689,-0.0889747366309166,0.3834781050682068,0.26511508226394653,-0.09581239521503448,0.37956976890563965,0.2106059193611145,-0.09816659241914749,0.42627865076065063,0.47712981700897217,-0.05851931497454643,0.42487555742263794,0.3801111578941345,-0.07780581712722778,0.42162829637527466,0.32102134823799133,-0.08357652276754379,0.4195009469985962,0.2708088159561157,-0.08480246365070343,175,0
