cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222707937000000,1,0.9760600328445435,Right,0.3354026973247528,0.7123103141784668,3.3094684681600484e-07,0.2660540044307709,0.6671901941299438,-0.018246212974190712,0.22121562063694,0.5868940353393555,-0.032899755984544754,0.22242912650108337,0.4953620433807373,-0.039737485349178314,0.2504720687866211,0.4474426209926605,-0.045328229665756226,0.2755752205848694,0.5971575379371643,-0.07493720948696136,0.26558175683021545,0.4711230397224426,-0.08901656419038773,0.2614404261112213,0.4062706232070923,-0.08526407182216644,0.2585429549217224,0.3620825409889221,-0.08158471435308456,0.3299393057823181,0.5885940790176392,-0.0717121809720993,0.30904728174209595,0.4527547359466553,-0.0889664962887764,0.29659610986709595,0.3818800449371338,-0.08775081485509872,0.28699642419815063,0.3367784917354584,-0.08676133304834366,0.37283486127853394,0.5810803771018982,-0.06509493291378021,0.35900187492370605,0.45642486214637756,-0.080619215965271,0.34516000747680664,0.3893420100212097,-0.08399258553981781,0.32970473170280457,0.351582407951355,-0.08590980619192123,0.4050433337688446,0.5796303749084473,-0.05786047503352165,0.4065726101398468,0.49641305208206177,-0.07236810773611069,0.39664894342422485,0.4678351879119873,-0.07508359849452972,0.3817978799343109,0.4635927081108093,-0.07563064992427826,108,0
222708000000000,1,0.979412853717804,Right,0.3355003893375397,0.7120625972747803,3.2288576790051593e-07,0.2663574814796448,0.6676618456840515,-0.017861295491456985,0.221429243683815,0.5873739719390869,-0.032153572887182236,0.22245576977729797,0.4961393177509308,-0.038705140352249146,0.2502950429916382,0.4481159448623657,-0.0438995398581028,0.2758428752422333,0.5967261791229248,-0.07365967333316803,0.26583874225616455,0.47080421447753906,-0.08781146258115768,0.26159417629241943,0.4057948887348175,-0.08425161242485046,0.25900202989578247,0.3617042601108551,-0.08055965602397919,0.3302421271800995,0.5882940888404846,-0.07044873386621475,0.30900636315345764,0.4518281817436218,-0.08741326630115509,0.29654479026794434,0.3813295364379883,-0.08548528701066971,0.28728657960891724,0.33654043078422546,-0.08377359807491302,0.3731240928173065,0.5810122489929199,-0.06396964937448502,0.35906440019607544,0.4556213617324829,-0.07899432629346848,0.3451874256134033,0.389194518327713,-0.08107424527406693,0.3300110995769501,0.35151493549346924,-0.08187862485647202,0.4054127633571625,0.5800774693489075,-0.056934308260679245,0.4069051444530487,0.4954833984375,-0.07051354646682739,0.3970034122467041,0.46681317687034607,-0.07201622426509857,0.3823169767856598,0.4623677432537079,-0.0715702548623085,108,0
222708078000000,1,0.9772104620933533,Right,0.33580413460731506,0.7130706906318665,3.1666871791458107e-07,0.2665190100669861,0.6684017777442932,-0.018003933131694794,0.2212909609079361,0.5877181887626648,-0.032015360891819,0.2224016636610031,0.49683356285095215,-0.03844321146607399,0.2498055398464203,0.4490610361099243,-0.04359498620033264,0.27629098296165466,0.5968761444091797,-0.0723954364657402,0.2660675048828125,0.47132766246795654,-0.08661884069442749,0.26136717200279236,0.4064033329486847,-0.08362138271331787,0.2583383619785309,0.3619452118873596,-0.08056584745645523,0.33059245347976685,0.5876595973968506,-0.06910212337970734,0.3091883361339569,0.45205554366111755,-0.08553040027618408,0.29646554589271545,0.3815978169441223,-0.0840567871928215,0.2871066927909851,0.3365045487880707,-0.083024762570858,0.37327802181243896,0.5803132653236389,-0.06271757185459137,0.3590143024921417,0.45603621006011963,-0.0770631656050682,0.3450028896331787,0.3894319534301758,-0.0797182247042656,0.3296922743320465,0.3515024483203888,-0.08137586712837219,0.40534865856170654,0.5794313549995422,-0.05592721700668335,0.4078786373138428,0.4980388283729553,-0.06989921629428864,0.39748290181159973,0.46705493330955505,-0.07288528978824615,0.3818974494934082,0.45936596393585205,-0.0737207680940628,108,0
222708078000000,1,0.9772104620933533,Right,0.33580413460731506,0.7130706906318665,3.1666871791458107e-07,0.2665190100669861,0.6684017777442932,-0.018003933131694794,0.2212909609079361,0.5877181887626648,-0.032015360891819,0.2224016636610031,0.49683356285095215,-0.03844321146607399,0.2498055398464203,0.4490610361099243,-0.04359498620033264,0.27629098296165466,0.5968761444091797,-0.0723954364657402,0.2660675048828125,0.47132766246795654,-0.08661884069442749,0.26136717200279236,0.4064033329486847,-0.08362138271331787,0.2583383619785309,0.3619452118873596,-0.08056584745645523,0.33059245347976685,0.5876595973968506,-0.06910212337970734,0.3091883361339569,0.45205554366111755,-0.08553040027618408,0.29646554589271545,0.3815978169441223,-0.0840567871928215,0.2871066927909851,0.3365045487880707,-0.083024762570858,0.37327802181243896,0.5803132653236389,-0.06271757185459137,0.3590143024921417,0.45603621006011963,-0.0770631656050682,0.3450028896331787,0.3894319534301758,-0.0797182247042656,0.3296922743320465,0.3515024483203888,-0.08137586712837219,0.40534865856170654,0.5794313549995422,-0.05592721700668335,0.4078786373138428,0.4980388283729553,-0.06989921629428864,0.39748290181159973,0.46705493330955505,-0.07288528978824615,0.3818974494934082,0.45936596393585205,-0.0737207680940628,108,0
222708156000000,1,0.9754598140716553,Right,0.3352358043193817,0.7139900922775269,3.215146477941744e-07,0.2664037346839905,0.668234646320343,-0.018094103783369064,0.22132213413715363,0.5871714949607849,-0.03243311122059822,0.22236716747283936,0.4960559904575348,-0.03921515494585037,0.25011199712753296,0.44862616062164307,-0.04478678107261658,0.276167631149292,0.597875714302063,-0.07339160144329071,0.26596349477767944,0.47215843200683594,-0.08792354166507721,0.26161324977874756,0.40717124938964844,-0.0850517600774765,0.25882840156555176,0.3624021112918854,-0.08214866369962692,0.33022400736808777,0.5886475443840027,-0.07017473876476288,0.30883002281188965,0.45261886715888977,-0.08648313581943512,0.2964631915092468,0.3820437490940094,-0.08501556515693665,0.28742319345474243,0.33682066202163696,-0.08422192931175232,0.372967004776001,0.5813178420066833,-0.06382882595062256,0.3586352467536926,0.4562012553215027,-0.07785740494728088,0.34499260783195496,0.38965272903442383,-0.08054673671722412,0.3297128975391388,0.35191506147384644,-0.08254827558994293,0.4051838517189026,0.5803297162055969,-0.05715065076947212,0.40878456830978394,0.49983927607536316,-0.07129648327827454,0.39868366718292236,0.4677228331565857,-0.07490813732147217,0.3827380836009979,0.4581645429134369,-0.07638268917798996,108,0
222708203000000,1,0.9721964597702026,Right,0.3363357186317444,0.7139872312545776,3.078228303365904e-07,0.2666960656642914,0.6700583696365356,-0.017994269728660583,0.22131569683551788,0.5875096321105957,-0.032347094267606735,0.22241413593292236,0.4970201849937439,-0.03931500390172005,0.24989107251167297,0.44971340894699097,-0.04514855891466141,0.27559956908226013,0.5999606847763062,-0.07373162358999252,0.2649349570274353,0.4729771018028259,-0.08882039040327072,0.26155343651771545,0.40792131423950195,-0.0864650085568428,0.2593519985675812,0.36261963844299316,-0.08396744728088379,0.32962098717689514,0.5899547338485718,-0.07079856097698212,0.3074968457221985,0.4525594115257263,-0.08686734735965729,0.2961282432079315,0.3828811049461365,-0.08517415076494217,0.28785648941993713,0.3375571370124817,-0.08450990915298462,0.37214332818984985,0.5812411308288574,-0.06491361558437347,0.35623958706855774,0.4538242518901825,-0.07832987606525421,0.3429989516735077,0.38730013370513916,-0.08086033910512924,0.3280542194843292,0.3481074571609497,-0.083107590675354,0.40446189045906067,0.578428328037262,-0.05885965749621391,0.407964289188385,0.49541929364204407,-0.07289809733629227,0.3957498371601105,0.45975807309150696,-0.07746267318725586,0.37687063217163086,0.4450265169143677,-0.07997602969408035,108,0
222708203000000,1,0.9721964597702026,Right,0.3363357186317444,0.7139872312545776,3.078228303365904e-07,0.2666960656642914,0.6700583696365356,-0.017994269728660583,0.22131569683551788,0.5875096321105957,-0.032347094267606735,0.22241413593292236,0.4970201849937439,-0.03931500390172005,0.24989107251167297,0.44971340894699097,-0.04514855891466141,0.27559956908226013,0.5999606847763062,-0.07373162358999252,0.2649349570274353,0.4729771018028259,-0.08882039040327072,0.26155343651771545,0.40792131423950195,-0.0864650085568428,0.2593519985675812,0.36261963844299316,-0.08396744728088379,0.32962098717689514,0.5899547338485718,-0.07079856097698212,0.3074968457221985,0.4525594115257263,-0.08686734735965729,0.2961282432079315,0.3828811049461365,-0.08517415076494217,0.28785648941993713,0.3375571370124817,-0.08450990915298462,0.37214332818984985,0.5812411308288574,-0.06491361558437347,0.35623958706855774,0.4538242518901825,-0.07832987606525421,0.3429989516735077,0.38730013370513916,-0.08086033910512924,0.3280542194843292,0.3481074571609497,-0.083107590675354,0.40446189045906067,0.578428328037262,-0.05885965749621391,0.407964289188385,0.49541929364204407,-0.07289809733629227,0.3957498371601105,0.45975807309150696,-0.07746267318725586,0.37687063217163086,0.4450265169143677,-0.07997602969408035,108,0
222708281000000,1,0.9684466123580933,Right,0.33617258071899414,0.7133561372756958,3.2312124176314683e-07,0.26606038212776184,0.6684553623199463,-0.01749531552195549,0.2213062047958374,0.5872142314910889,-0.03220055252313614,0.22346599400043488,0.4964127540588379,-0.039697594940662384,0.25156131386756897,0.4489634037017822,-0.04616281017661095,0.27450841665267944,0.5989154577255249,-0.07337985932826996,0.26471975445747375,0.4722169041633606,-0.08871950209140778,0.2612726092338562,0.4077519476413727,-0.08664290606975555,0.2589126229286194,0.36301353573799133,-0.08436976373195648,0.32869917154312134,0.5887355804443359,-0.07096795737743378,0.3072832226753235,0.4526049494743347,-0.08743249624967575,0.29591143131256104,0.3833942413330078,-0.0861692726612091,0.28751248121261597,0.3380298316478729,-0.08579456806182861,0.37141257524490356,0.5801498293876648,-0.06558644026517868,0.3555562198162079,0.4533352553844452,-0.07916411012411118,0.34259629249572754,0.3869311213493347,-0.08210668712854385,0.32765206694602966,0.3472672700881958,-0.08473528921604156,0.4039839506149292,0.5771550536155701,-0.05999179929494858,0.40797385573387146,0.49551597237586975,-0.07443150877952576,0.39599180221557617,0.45762813091278076,-0.07973425090312958,0.3768174350261688,0.4397185444831848,-0.08279655873775482,108,0
222708343000000,1,0.9670954346656799,Right,0.3360976576805115,0.7118077278137207,3.328642037558893e-07,0.2661280930042267,0.667576789855957,-0.017612267285585403,0.22176150977611542,0.5871372222900391,-0.032453540712594986,0.22364473342895508,0.49634069204330444,-0.039999354630708694,0.25162839889526367,0.44826778769493103,-0.046475399285554886,0.2745686173439026,0.5990729928016663,-0.07408464699983597,0.2646522521972656,0.4720534384250641,-0.08934251964092255,0.2612950801849365,0.4077497720718384,-0.08682423830032349,0.2591111958026886,0.3633466958999634,-0.08423544466495514,0.32862070202827454,0.5887727737426758,-0.0716196596622467,0.306906521320343,0.4524471163749695,-0.08839073777198792,0.29565900564193726,0.3832799196243286,-0.08703649044036865,0.2875289022922516,0.3379250764846802,-0.08649488538503647,0.3712131083011627,0.5802064538002014,-0.06612920761108398,0.3552732765674591,0.4532468020915985,-0.07995779067277908,0.34257909655570984,0.386887788772583,-0.08283298462629318,0.32793939113616943,0.3468601703643799,-0.08537428826093674,0.4037471413612366,0.5773922204971313,-0.0603887178003788,0.40827319025993347,0.4968208074569702,-0.07504971325397491,0.39618778228759766,0.4589071571826935,-0.08050725609064102,0.37678682804107666,0.4405207931995392,-0.08365924656391144,108,0
222708390000000,1,0.970235288143158,Right,0.33746615052223206,0.7121940851211548,3.630191258707782e-07,0.26740774512290955,0.6682162880897522,-0.019265906885266304,0.22159826755523682,0.587998628616333,-0.03490685299038887,0.221908301115036,0.4971117377281189,-0.0432831346988678,0.2507823705673218,0.4506036937236786,-0.050628699362277985,0.2754794657230377,0.5988115668296814,-0.07423685491085052,0.2654537260532379,0.4727754294872284,-0.09218175709247589,0.2622718811035156,0.4086858630180359,-0.09254646301269531,0.26044338941574097,0.36311420798301697,-0.09210862219333649,0.32896682620048523,0.5874485373497009,-0.0716693326830864,0.30778226256370544,0.45272427797317505,-0.0902034193277359,0.2962350845336914,0.3831242322921753,-0.09112964570522308,0.2878948748111725,0.33682066202163696,-0.0924634262919426,0.37123480439186096,0.5788447260856628,-0.06662735342979431,0.3541397452354431,0.4536503851413727,-0.08200474828481674,0.3425240218639374,0.3851332664489746,-0.08728639781475067,0.32956594228744507,0.34140515327453613,-0.09171991050243378,0.40285247564315796,0.5759786367416382,-0.06159320846199989,0.4106217920780182,0.49725407361984253,-0.07880231738090515,0.4044162929058075,0.44899752736091614,-0.08823049068450928,0.3910282850265503,0.4159727394580841,-0.09446495026350021,108,0
