cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222992609000000,1,0.9886584877967834,Right,0.32063859701156616,0.6436859965324402,-4.1781899540183076e-07,0.25536051392555237,0.5878938436508179,-0.017411254346370697,0.22197839617729187,0.49993133544921875,-0.031712766736745834,0.22882801294326782,0.409538209438324,-0.039129890501499176,0.2605815827846527,0.36727195978164673,-0.041643302887678146,0.27991893887519836,0.5229306817054749,-0.06800604611635208,0.28376340866088867,0.3881961703300476,-0.0794602632522583,0.26760977506637573,0.41357141733169556,-0.06886878609657288,0.2656526267528534,0.4529075622558594,-0.05871932581067085,0.33185943961143494,0.524677574634552,-0.06125154346227646,0.317093163728714,0.39183926582336426,-0.0710182785987854,0.29944413900375366,0.42010095715522766,-0.055405594408512115,0.301316499710083,0.457886666059494,-0.0443434901535511,0.37209033966064453,0.5215408205986023,-0.051967233419418335,0.35028424859046936,0.4021987318992615,-0.05722670257091522,0.33405032753944397,0.4290505051612854,-0.03788042813539505,0.3353039622306824,0.46777620911598206,-0.025360990315675735,0.4011431932449341,0.5175700783729553,-0.04309831187129021,0.378569632768631,0.42094647884368896,-0.048169899731874466,0.36345964670181274,0.43686607480049133,-0.0383211113512516,0.36441415548324585,0.4707461893558502,-0.031018268316984177,106,0
222992609000000,1,0.9886584877967834,Right,0.32063859701156616,0.6436859965324402,-4.1781899540183076e-07,0.25536051392555237,0.5878938436508179,-0.017411254346370697,0.22197839617729187,0.49993133544921875,-0.031712766736745834,0.22882801294326782,0.409538209438324,-0.039129890501499176,0.2605815827846527,0.36727195978164673,-0.041643302887678146,0.27991893887519836,0.5229306817054749,-0.06800604611635208,0.28376340866088867,0.3881961703300476,-0.0794602632522583,0.26760977506637573,0.41357141733169556,-0.06886878609657288,0.2656526267528534,0.4529075622558594,-0.05871932581067085,0.33185943961143494,0.524677574634552,-0.06125154346227646,0.317093163728714,0.39183926582336426,-0.0710182785987854,0.29944413900375366,0.42010095715522766,-0.055405594408512115,0.301316499710083,0.457886666059494,-0.0443434901535511,0.37209033966064453,0.5215408205986023,-0.051967233419418335,0.35028424859046936,0.4021987318992615,-0.05722670257091522,0.33405032753944397,0.4290505051612854,-0.03788042813539505,0.3353039622306824,0.46777620911598206,-0.025360990315675735,0.4011431932449341,0.5175700783729553,-0.04309831187129021,0.378569632768631,0.42094647884368896,-0.048169899731874466,0.36345964670181274,0.43686607480049133,-0.0383211113512516,0.36441415548324585,0.4707461893558502,-0.031018268316984177,106,0
222992671000000,1,0.9888976216316223,Right,0.3210922181606293,0.6426534056663513,-4.139012048653967e-07,0.2554713487625122,0.5863437652587891,-0.017695650458335876,0.22119387984275818,0.49761661887168884,-0.03212952986359596,0.2274060845375061,0.4083232879638672,-0.039497219026088715,0.25886788964271545,0.3675539791584015,-0.04208718240261078,0.2782617509365082,0.5235926508903503,-0.069545216858387,0.28200575709342957,0.38823312520980835,-0.08120215684175491,0.26690468192100525,0.4144856631755829,-0.07084905356168747,0.2657372057437897,0.4539306163787842,-0.06101680174469948,0.3311655819416046,0.525780439376831,-0.062467437237501144,0.31705614924430847,0.391833633184433,-0.07256560027599335,0.2997831404209137,0.4200742244720459,-0.05711273103952408,0.30127134919166565,0.45845794677734375,-0.046240996569395065,0.37215664982795715,0.5227190852165222,-0.05275868624448776,0.35073840618133545,0.40273532271385193,-0.05790112912654877,0.3345678448677063,0.42918720841407776,-0.038609832525253296,0.33551549911499023,0.4681590795516968,-0.026286061853170395,0.40188586711883545,0.5184765458106995,-0.04346378147602081,0.3789186477661133,0.42177867889404297,-0.04851043224334717,0.3639504015445709,0.4377511441707611,-0.038873426616191864,0.36482787132263184,0.471819669008255,-0.03188607841730118,169,0
222992718000000,1,0.9876343607902527,Right,0.32059526443481445,0.6430134773254395,-4.204045183087146e-07,0.2550341486930847,0.5865362286567688,-0.017232652753591537,0.22207951545715332,0.4976060390472412,-0.031101558357477188,0.229317769408226,0.40801602602005005,-0.03821646049618721,0.2606332302093506,0.3664676547050476,-0.04043928161263466,0.27912256121635437,0.5230516195297241,-0.06726441532373428,0.2822800278663635,0.38773947954177856,-0.07879592478275299,0.26717090606689453,0.414913147687912,-0.06854370981454849,0.2659302353858948,0.4547026455402374,-0.05870610848069191,0.33162203431129456,0.5250508785247803,-0.06057460606098175,0.3167250156402588,0.391701340675354,-0.0710461288690567,0.2998948395252228,0.42098236083984375,-0.056096017360687256,0.301766574382782,0.45966994762420654,-0.04524335637688637,0.3721863329410553,0.5222596526145935,-0.05134580656886101,0.35016003251075745,0.40294328331947327,-0.056757427752017975,0.3345664441585541,0.42990586161613464,-0.03760525584220886,0.335909366607666,0.46900543570518494,-0.025090083479881287,0.4014892280101776,0.5183326601982117,-0.04255428910255432,0.378886342048645,0.4217418432235718,-0.047702256590127945,0.36407527327537537,0.43753811717033386,-0.038048166781663895,0.36500686407089233,0.4716944396495819,-0.03086027316749096,169,0
222992781000000,1,0.9880778789520264,Right,0.3206212520599365,0.6415125131607056,-4.13314040770274e-07,0.25514405965805054,0.5849140882492065,-0.0177508182823658,0.22172552347183228,0.49688801169395447,-0.03228490427136421,0.22827303409576416,0.4082837998867035,-0.03990224748849869,0.259164035320282,0.36670660972595215,-0.04272180423140526,0.278341144323349,0.5235764980316162,-0.06907164305448532,0.2814733386039734,0.38768288493156433,-0.08119262754917145,0.26693031191825867,0.4149055778980255,-0.07124108821153641,0.2661307156085968,0.4547657370567322,-0.061585891991853714,0.33092910051345825,0.5256847739219666,-0.06213201582431793,0.31651586294174194,0.391787052154541,-0.07284292578697205,0.29986265301704407,0.42055338621139526,-0.05789358168840408,0.30154672265052795,0.45916038751602173,-0.047230593860149384,0.3717845678329468,0.5227424502372742,-0.052627917379140854,0.35019806027412415,0.40320003032684326,-0.05811765789985657,0.3345837891101837,0.4298214316368103,-0.03890582174062729,0.33579927682876587,0.46873971819877625,-0.02653433382511139,0.401528924703598,0.5184236764907837,-0.04357843101024628,0.3786701560020447,0.4219019412994385,-0.04879910498857498,0.36402976512908936,0.4379546344280243,-0.03913530334830284,0.3650836944580078,0.47195807099342346,-0.03206726536154747,169,0
222992781000000,1,0.9880778789520264,Right,0.3206212520599365,0.6415125131607056,-4.13314040770274e-07,0.25514405965805054,0.5849140882492065,-0.0177508182823658,0.22172552347183228,0.49688801169395447,-0.03228490427136421,0.22827303409576416,0.4082837998867035,-0.03990224748849869,0.259164035320282,0.36670660972595215,-0.04272180423140526,0.278341144323349,0.5235764980316162,-0.06907164305448532,0.2814733386039734,0.38768288493156433,-0.08119262754917145,0.26693031191825867,0.4149055778980255,-0.07124108821153641,0.2661307156085968,0.4547657370567322,-0.061585891991853714,0.33092910051345825,0.5256847739219666,-0.06213201582431793,0.31651586294174194,0.391787052154541,-0.07284292578697205,0.29986265301704407,0.42055338621139526,-0.05789358168840408,0.30154672265052795,0.45916038751602173,-0.047230593860149384,0.3717845678329468,0.5227424502372742,-0.052627917379140854,0.35019806027412415,0.40320003032684326,-0.05811765789985657,0.3345837891101837,0.4298214316368103,-0.03890582174062729,0.33579927682876587,0.46873971819877625,-0.02653433382511139,0.401528924703598,0.5184236764907837,-0.04357843101024628,0.3786701560020447,0.4219019412994385,-0.04879910498857498,0.36402976512908936,0.4379546344280243,-0.03913530334830284,0.3650836944580078,0.47195807099342346,-0.03206726536154747,169,0
222992843000000,1,0.9870672225952148,Right,0.32070356607437134,0.6432639360427856,-4.1461458977209986e-07,0.2554655373096466,0.5867069959640503,-0.017250169068574905,0.22224169969558716,0.4980749189853668,-0.031279630959033966,0.22896790504455566,0.40824905037879944,-0.038620419800281525,0.25987470149993896,0.36565274000167847,-0.04112979397177696,0.278131902217865,0.5226731896400452,-0.06706288456916809,0.2819819748401642,0.38762420415878296,-0.07895280420780182,0.2674780786037445,0.41457512974739075,-0.06916869431734085,0.26636964082717896,0.45412594079971313,-0.059647392481565475,0.33068788051605225,0.5246864557266235,-0.06045038625597954,0.3165797293186188,0.39202120900154114,-0.07101475447416306,0.3000756502151489,0.42076563835144043,-0.056278593838214874,0.3017553389072418,0.45914092659950256,-0.045639049261808395,0.3715159595012665,0.5222378969192505,-0.05136860907077789,0.3502715528011322,0.4033318758010864,-0.05688094347715378,0.3346160054206848,0.42986518144607544,-0.03780461102724075,0.3356808125972748,0.46884045004844666,-0.025348614901304245,0.4014136791229248,0.5186046361923218,-0.04273470118641853,0.3789454400539398,0.42203810811042786,-0.047898851335048676,0.3640437424182892,0.4374120235443115,-0.03822127729654312,0.36475715041160583,0.4713950455188751,-0.03099532425403595,106,0
222992921000000,1,0.9878154993057251,Right,0.3200000822544098,0.643564760684967,-4.224240512940014e-07,0.2547503411769867,0.5865321755409241,-0.016871819272637367,0.22200533747673035,0.49785223603248596,-0.030663112178444862,0.22911077737808228,0.4082716703414917,-0.037765294313430786,0.2601526379585266,0.36631786823272705,-0.040060266852378845,0.2788762152194977,0.5229023694992065,-0.06691290438175201,0.2831780016422272,0.3884097933769226,-0.07825201004743576,0.2675413489341736,0.414928674697876,-0.06799094378948212,0.2657100260257721,0.45452719926834106,-0.05819420516490936,0.3312908113002777,0.5250639915466309,-0.06034248694777489,0.3169214129447937,0.3925941586494446,-0.06997863203287125,0.2997361123561859,0.42089593410491943,-0.05479564890265465,0.30140331387519836,0.45899468660354614,-0.044165827333927155,0.3719370365142822,0.5222628712654114,-0.051242101937532425,0.35030487179756165,0.40352219343185425,-0.05627531185746193,0.3346168100833893,0.4300177991390228,-0.03722319379448891,0.3359029293060303,0.4690185785293579,-0.02503378689289093,0.40144219994544983,0.5181736350059509,-0.042536117136478424,0.3787032961845398,0.42184269428253174,-0.04759920388460159,0.36399751901626587,0.43791353702545166,-0.03798530623316765,0.36501243710517883,0.47211402654647827,-0.03095214068889618,106,0
222992968000000,1,0.9885420799255371,Right,0.32067596912384033,0.6419880390167236,-4.104901165646879e-07,0.25459685921669006,0.5847464203834534,-0.017869409173727036,0.22138547897338867,0.49643805623054504,-0.03238022327423096,0.22809137403964996,0.4075976610183716,-0.03985019773244858,0.2592916488647461,0.3664172887802124,-0.04249726980924606,0.2776052951812744,0.5233906507492065,-0.06966088712215424,0.28168973326683044,0.38769760727882385,-0.08174091577529907,0.26710912585258484,0.4149503707885742,-0.07150612771511078,0.2659226059913635,0.45459121465682983,-0.06164467707276344,0.3307715952396393,0.5256456136703491,-0.06252986937761307,0.3168150782585144,0.39207103848457336,-0.07323367893695831,0.30006447434425354,0.42095720767974854,-0.05791906639933586,0.30150747299194336,0.45926907658576965,-0.04702889919281006,0.37198328971862793,0.5227118134498596,-0.0528225414454937,0.3505224585533142,0.4030054211616516,-0.0583326630294323,0.33468368649482727,0.429870069026947,-0.03888525813817978,0.33562523126602173,0.46875983476638794,-0.026332350447773933,0.40175652503967285,0.5183210372924805,-0.04355597496032715,0.3785678744316101,0.4216023087501526,-0.04862390458583832,0.3638230264186859,0.43754908442497253,-0.03884635493159294,0.36483874917030334,0.4713512659072876,-0.03170614689588547,106,0
222993031000000,1,0.9873827695846558,Right,0.32040947675704956,0.6437485218048096,-4.1984000631600793e-07,0.2550846338272095,0.5870451331138611,-0.016829820349812508,0.22220686078071594,0.4983742833137512,-0.030554274097085,0.22929313778877258,0.40866583585739136,-0.037590693682432175,0.2601163387298584,0.36604630947113037,-0.03985954076051712,0.2787453830242157,0.5229620337486267,-0.06705918908119202,0.2827247977256775,0.38823652267456055,-0.07844293117523193,0.2673547565937042,0.4146482050418854,-0.06817886233329773,0.2657676935195923,0.45408859848976135,-0.0583360493183136,0.33121025562286377,0.5249007344245911,-0.06047092750668526,0.3168051540851593,0.39198818802833557,-0.07062340527772903,0.29972612857818604,0.4206003248691559,-0.05560736730694771,0.3013901114463806,0.4589338004589081,-0.044824305921792984,0.3718894124031067,0.5222364664077759,-0.05129242688417435,0.3501291573047638,0.4030289351940155,-0.056570883840322495,0.3342713713645935,0.42960575222969055,-0.037466634064912796,0.3353967070579529,0.4686158001422882,-0.0250385794788599,0.40142735838890076,0.5184107422828674,-0.04248077794909477,0.378708153963089,0.42170098423957825,-0.04749796912074089,0.3636426329612732,0.4372825622558594,-0.037719015032052994,0.36445555090904236,0.47146451473236084,-0.03044925443828106,106,0
